patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6524.0;6455.6;;;;-0.25709537;1.0693895;0.091579445;;;;;;;;;;;;;;;
6524.0;6455.6;;;;-0.25636294;1.0765878;0.094051376;;;;;;;;;;;;;;;
6524.0;6455.6;;;;-0.25509265;1.0841829;0.09686281;;;;;;;;;;;;;;;
6524.0;6455.6;;;;-0.2539635;1.0913812;0.09988405;;;;;;;;;;;;;;;
6524.0;6458.2;;;;;;;;;;-13.130589;4.562517;-0.7705924;;;;;;;;;
6524.0;6458.2;;;;;;;0.3925901;-1.2378918;0.49897763;;;;;;;;;;;;
6524.0;6458.2;;;;;;;;;;-10.4831085;7.6792197;-3.6126287;;;;;;;;;
6524.0;6458.2;;;;;;;0.39167455;-1.2690207;0.5117954;;;;;;;;;;;;
6526.0;6465.7;;;;-0.2527695;1.0977746;0.1030121;;;;;;;;;;;;;;;
6526.0;6465.7;;;;-0.25192645;1.102688;0.10657884;;;;;;;;;;;;;;;
6526.0;6465.7;;;;-0.25216296;1.1070176;0.11035921;;;;;;;;;;;;;;;
6526.0;6465.7;;;;-0.25212482;1.1100236;0.11449434;;;;;;;;;;;;;;;
6526.0;6465.7;;;;-0.25187305;1.1109201;0.118244186;;;;;;;;;;;;;;;
6526.0;6467.9;;;;;;;;;;-7.4732203;10.399182;-6.2944427;;;;;;;;;
6526.0;6467.9;;;;;;;0.38666952;-1.3022248;0.5272378;;;;;;;;;;;;
6526.0;6467.9;;;;;;;;;;-4.0665917;12.962737;-8.980071;;;;;;;;;
6526.0;6467.9;;;;;;;0.38013855;-1.3357341;0.53779715;;;;;;;;;;;;
6526.0;6469.9;262143;262143;12079;;;;;;;;;;;;;;;;;;
6526.0;6471.9;;;;;;;;;;;;;;;;;4.4442577;52.33543;-119.66689;;6361.2
6526.0;6471.9;;;;;;;;;;;;;;1.2902005;-0.37372968;-0.27509385;;;;;6361.2
6526.0;6471.9;;;;;;;;;;;;;;;;;13.554033;50.347908;-124.931335;;6361.2
6526.0;6471.9;;;;;;;;;;;;;;1.4520097;-0.118655965;-0.17096469;;;;;6361.2
6526.0;6471.9;;;;;;;;;;;;;;;;;25.879696;43.17225;-124.97711;;6370.2
6526.0;6471.9;;;;;;;;;;;;;;1.675161;-0.01391644;-0.18091373;;;;;6370.2
6526.0;6471.9;;;;;;;;;;;;;;;;;38.361767;48.829617;-124.988556;;6370.2
6526.0;6471.9;;;;;;;;;;;;;;1.8777429;-0.05023347;-0.13928647;;;;;6370.2
6526.0;6471.9;;;;;;;;;;;;;;;;;42.19947;60.815758;-124.988556;;6379.9
6526.0;6471.9;;;;;;;;;;;;;;1.9592273;-0.10382397;-0.017151402;;;;;6379.9
6526.0;6471.9;;;;;;;;;;;;;;;;;38.8844;64.25291;-124.988556;;6379.9
6526.0;6471.9;;;;;;;;;;;;;;1.74279;-0.07415998;0.023621326;;;;;6379.9
6527.0;6472.7;;;;;;;;;;;;;;;;;37.19062;54.34965;-124.988556;;6389.6
6527.0;6472.7;;;;;;;;;;;;;;1.4836268;-0.032593768;-0.04773095;;;;;6389.6
6527.0;6472.7;;;;;;;;;;;;;;;;;32.85699;41.318245;-124.988556;;6389.6
6527.0;6472.7;;;;;;;;;;;;;;1.3922544;-0.10132145;-0.173101;;;;;6389.6
6527.0;6472.7;;;;;;;;;;;;;;;;;25.215918;40.185246;-124.90082;;6399.2
6527.0;6472.7;;;;;;;;;;;;;;1.3753471;-0.15289773;-0.2014832;;;;;6399.2
6527.0;6472.7;;;;;;;;;;;;;;;;;21.156958;44.652393;-122.07022;;6399.2
6527.0;6472.7;;;;;;;;;;;;;;1.2736595;-0.2230903;-0.1617481;;;;;6399.2
6527.0;6472.7;;;;;;;;;;;;;;;;;21.065401;41.650135;-115.81011;;6408.9
6527.0;6472.7;;;;;;;;;;;;;;1.1860714;-0.23480941;-0.123661004;;;;;6408.9
6527.0;6472.7;;;;;;;;;;;;;;;;;24.075289;32.97525;-109.13801;;6408.9
6527.0;6472.7;;;;;;;;;;;;;;1.1389508;-0.27295756;-0.14734337;;;;;6408.9
6527.0;6475.6;;;;-0.2531586;1.1113664;0.1225052;;;;;;;;;;;;;;;
6527.0;6475.6;;;;-0.25447467;1.1101228;0.12653734;;;;;;;;;;;;;;;
6527.0;6475.6;;;;-0.2567368;1.1076661;0.1310196;;;;;;;;;;;;;;;
6527.0;6475.6;;;;-0.26025775;1.1048127;0.1345749;;;;;;;;;;;;;;;
6527.0;6475.6;;;;-0.26425555;1.1007844;0.13924791;;;;;;;;;;;;;;;
6527.0;6477.2;;;;;;;;;;-0.6408887;15.266884;-11.719108;;;;;;;;;
6527.0;6477.2;;;;;;;0.370983;-1.3693656;0.54121524;;;;;;;;;;;;
6527.0;6477.2;;;;;;;;;;2.9221473;17.410809;-14.564959;;;;;;;;;
6527.0;6477.2;;;;;;;0.36170536;-1.394879;0.53907895;;;;;;;;;;;;
6580.0;6485.7;;;;-0.26956943;1.0961877;0.14286424;;;;;;;;;;;;;;;
6580.0;6485.7;;;;-0.2757378;1.0908204;0.147007;;;;;;;;;;;;;;;
6580.0;6485.7;;;;-0.2824898;1.0856401;0.15121461;;;;;;;;;;;;;;;
6580.0;6485.7;;;;-0.29022983;1.0798036;0.1543236;;;;;;;;;;;;;;;
6580.0;6485.7;;;;-0.29863742;1.0744172;0.15763856;;;;;;;;;;;;;;;
6580.0;6486.7;;;;;;;;;;6.5424056;19.077885;-17.29255;;;;;;;;;
6580.0;6486.7;;;;;;;0.34833828;-1.4144719;0.5272378;;;;;;;;;;;;
6580.0;6486.7;;;;;;;;;;10.132145;20.386364;-19.848475;;;;;;;;;
6580.0;6486.7;;;;;;;0.33527634;-1.4302804;0.5121616;;;;;;;;;;;;
6580.0;6489.8;262143;262143;12079;;;;;;;;;;;;;;;;;;
6580.0;6494.6;;;;;;;;;;;;;-6539;;;;;;;;
6580.0;6494.6;;;;;;;;;;;;;-4720;;;;;;;;
6580.0;6494.6;;;;;;;;;;;;;-3082;;;;;;;;
6580.0;6494.6;;;;;;;;;;;;;-2071;;;;;;;;
6580.0;6494.6;;;;;;;;;;;;;-1375;;;;;;;;
6580.0;6495.6;;;;-0.3071938;1.0690614;0.16048051;;;;;;;;;;;;;;;
6580.0;6495.6;;;;-0.3154259;1.0634462;0.16257478;;;;;;;;;;;;;;;
6580.0;6495.6;;;;-0.32314685;1.0584832;0.16349413;;;;;;;;;;;;;;;
6580.0;6495.6;;;;-0.33022693;1.0529786;0.16456605;;;;;;;;;;;;;;;
6580.0;6495.6;;;;-0.33677295;1.0480882;0.16695787;;;;;;;;;;;;;;;
6580.0;6496.1;;;;;;;;;;13.756218;21.52318;-22.400585;;;;;;;;;
6580.0;6496.1;;;;;;;0.32740256;-1.4450514;0.4925077;;;;;;;;;;;;
6580.0;6496.1;;;;;;;;;;17.410809;22.366251;-25.212103;;;;;;;;;
6580.0;6496.1;;;;;;;0.31763664;-1.4559771;0.4720603;;;;;;;;;;;;
6582.0;6505.4;;;;-0.3428116;1.0428811;0.16939546;;;;;;;;;;;;;;;
6582.0;6505.4;;;;-0.34787372;1.0379907;0.17065431;;;;;;;;;;;;;;;
6582.0;6505.4;;;;-0.35250095;1.0332834;0.17206956;;;;;;;;;;;;;;;
6582.0;6505.4;;;;-0.35662463;1.0289308;0.17295457;;;;;;;;;;;;;;;
6582.0;6505.4;;;;-0.36002734;1.024521;0.17382051;;;;;;;;;;;;;;;
6582.0;6505.6;;;;;;;;;;20.958586;22.587511;-28.126621;;;;;;;;;
6582.0;6505.6;;;;;;;0.30414745;-1.4562823;0.4544206;;;;;;;;;;;;
6582.0;6505.6;;;;;;;;;;24.517809;22.614216;-30.850397;;;;;;;;;
6582.0;6505.6;;;;;;;0.2920011;-1.4556719;0.43733025;;;;;;;;;;;;
6582.0;6509.7;262143;262143;12076;;;;;;;;;;;;;;;;;;
6582.0;6515.2;;;;;;;;;;28.25251;22.312845;-33.46736;;;;;;;;;
6582.0;6515.2;;;;;;;0.2814417;-1.4429151;0.42207098;;;;;;;;;;;;
6582.0;6515.2;;;;;;;;;;31.895657;21.778772;-36.40858;;;;;;;;;
6582.0;6515.2;;;;;;;0.26746422;-1.4217963;0.4049196;;;;;;;;;;;;
6582.0;6515.5;;;;-0.36217502;1.0198671;0.17512895;;;;;;;;;;;;;;;
6582.0;6515.5;;;;-0.36366656;1.0154496;0.17557146;;;;;;;;;;;;;;;
6582.0;6515.5;;;;-0.36359408;1.0114442;0.17647935;;;;;;;;;;;;;;;
6582.0;6515.5;;;;-0.36449435;1.0071298;0.17726518;;;;;;;;;;;;;;;
6582.0;6515.5;;;;-0.36401752;1.0017473;0.17837144;;;;;;;;;;;;;;;
6582.0;6524.9;;;;;;;;;;35.500656;21.076845;-39.35743;;;;;;;;;
6582.0;6524.9;;;;;;;0.25678274;-1.389813;0.38575396;;;;;;;;;;;;
6582.0;6524.9;;;;;;;;;;38.785213;20.07355;-42.638172;;;;;;;;;
6582.0;6524.9;;;;;;;0.25000763;-1.3565477;0.35773796;;;;;;;;;;;;
6584.0;6525.6;;;;-0.36200717;0.9956666;0.17956163;;;;;;;;;;;;;;;
6584.0;6525.6;;;;-0.36090854;0.98999035;0.18025972;;;;;;;;;;;;;;;
6584.0;6525.6;;;;-0.35886005;0.9844552;0.18225862;;;;;;;;;;;;;;;
6584.0;6525.6;;;;-0.3571892;0.97918713;0.18462755;;;;;;;;;;;;;;;
6584.0;6525.6;;;;-0.3554459;0.9738084;0.1874428;;;;;;;;;;;;;;;
6584.0;6529.9;262143;262143;12067;;;;;;;;;;;;;;;;;;
6584.0;6531.6;;;;;;;;;;;;;;;;;29.080324;27.478102;-102.90842;;6418.6
6584.0;6531.6;;;;;;;;;;;;;;1.060274;-0.31550035;-0.18127994;;;;;6418.6
6584.0;6531.6;;;;;;;;;;;;;;;;;34.50499;24.39192;-97.18238;;6418.6
6584.0;6531.6;;;;;;;;;;;;;;0.99105805;-0.2878506;-0.18280587;;;;;6418.6
6584.0;6531.6;;;;;;;;;;;;;;;;;38.907288;21.851254;-90.46449;;6428.0
6584.0;6531.6;;;;;;;;;;;;;;0.8942534;-0.26343578;-0.15039521;;;;;6428.0
6584.0;6531.6;;;;;;;;;;;;;;;;;40.276802;18.826105;-83.64742;;6428.0
6584.0;6531.6;;;;;;;;;;;;;;0.7899411;-0.2560503;-0.078981906;;;;;6428.0
6584.0;6531.6;;;;;;;;;;;;;;;;;40.150913;11.810663;-76.67394;;6437.5
6584.0;6531.6;;;;;;;;;;;;;;0.74703205;-0.25287637;-0.04626606;;;;;6437.5
6584.0;6531.6;;;;;;;;;;;;;;;;;38.731804;6.9505906;-69.807274;;6437.5
6584.0;6531.6;;;;;;;;;;;;;;0.6953337;-0.21753594;-0.026917325;;;;;6437.5
6585.0;6532.3;;;;;;;;;;;;;;;;;35.256508;3.6431472;-61.510056;;6447.2
6585.0;6532.3;;;;;;;;;;;;;;0.6460158;-0.19348735;0.018250069;;;;;6447.2
6585.0;6532.3;;;;;;;;;;;;;;;;;30.659657;0.3662221;-53.353985;;6447.2
6585.0;6532.3;;;;;;;;;;;;;;0.6192816;-0.15668203;0.029114658;;;;;6447.2
6585.0;6532.3;;;;;;;;;;;;;;;;;25.28077;1.045259;-45.060577;;6456.9
6585.0;6532.3;;;;;;;;;;;;;;0.5891293;-0.12091433;0.07116917;;;;;6456.9
6585.0;6532.3;;;;;;;;;;;;;;;;;19.032106;1.5030366;-36.999878;;6456.9
6585.0;6532.3;;;;;;;;;;;;;;0.56398207;-0.055787835;0.11389508;;;;;6456.9
6585.0;6532.3;;;;;;;;;;;;;;;;;12.207404;0.88503677;-29.602955;;6466.5
6585.0;6532.3;;;;;;;;;;;;;;0.54036075;0.02026429;0.14300974;;;;;6466.5
6585.0;6532.3;;;;;;;;;;;;;;;;;4.8677025;0.22888882;-23.0224;;6466.5
6585.0;6532.3;;;;;;;;;;;;;;0.52699363;0.094363235;0.159917;;;;;6466.5
6585.0;6534.3;;;;;;;;;;41.665394;18.894773;-46.292763;;;;;;;;;
6585.0;6534.3;;;;;;;0.24414808;-1.3297524;0.32386243;;;;;;;;;;;;
6585.0;6534.3;;;;;;;;;;43.794064;17.521439;-50.344093;;;;;;;;;
6585.0;6534.3;;;;;;;0.24195075;-1.3326212;0.28022096;;;;;;;;;;;;
6585.0;6534.5;;;;;;;;;;;;;-679;;;;;;;;
6585.0;6534.5;;;;;;;;;;;;;-154;;;;;;;;
6585.0;6534.5;;;;;;;;;;;;;113;;;;;;;;
6585.0;6534.5;;;;;;;;;;;;;565;;;;;;;;
6585.0;6534.5;;;;;;;;;;;;;1682;;;;;;;;
6585.0;6535.5;;;;-0.35408404;0.9680215;0.19120029;;;;;;;;;;;;;;;
6585.0;6535.5;;;;-0.35356143;0.96258175;0.19525912;;;;;;;;;;;;;;;
6585.0;6535.5;;;;-0.35358432;0.9579469;0.20047382;;;;;;;;;;;;;;;
6585.0;6535.5;;;;-0.35390094;0.95312893;0.20622638;;;;;;;;;;;;;;;
6585.0;6535.5;;;;-0.35376742;0.9485704;0.21289065;;;;;;;;;;;;;;;
6641.0;6543.9;;;;;;;;;;45.25895;16.38081;-54.525135;;;;;;;;;
6641.0;6543.9;;;;;;;0.23999757;-1.3747368;0.24817652;;;;;;;;;;;;
6641.0;6543.9;;;;;;;;;;46.632282;16.109959;-58.225502;;;;;;;;;
6641.0;6543.9;;;;;;;0.23871578;-1.4469435;0.23053682;;;;;;;;;;;;
6641.0;6545.6;;;;-0.3538666;0.9435464;0.21989062;;;;;;;;;;;;;;;
6641.0;6545.6;;;;-0.35466388;0.93867123;0.22657779;;;;;;;;;;;;;;;
6641.0;6545.6;;;;-0.35616687;0.9340097;0.23398975;;;;;;;;;;;;;;;
6641.0;6545.6;;;;-0.35725406;0.93019116;0.24133685;;;;;;;;;;;;;;;
6641.0;6545.6;;;;-0.35821155;0.9256097;0.24852374;;;;;;;;;;;;;;;
6641.0;6549.8;262143;262143;12078;;;;;;;;;;;;;;;;;;
6641.0;6553.4;;;;;;;;;;48.13532;16.769922;-61.28498;;;;;;;;;
6641.0;6553.4;;;;;;;0.24018067;-1.5379498;0.22907193;;;;;;;;;;;;
6641.0;6553.4;;;;;;;;;;50.14191;18.032623;-63.798943;;;;;;;;;
6641.0;6553.4;;;;;;;0.23804438;-1.6335337;0.24359874;;;;;;;;;;;;
6641.0;6555.6;;;;-0.36126712;0.92139065;0.25586703;;;;;;;;;;;;;;;
6641.0;6555.6;;;;-0.36278537;0.9172479;0.26355365;;;;;;;;;;;;;;;
6641.0;6555.6;;;;-0.36212924;0.91319287;0.27087405;;;;;;;;;;;;;;;
6641.0;6555.6;;;;-0.36208728;0.9087602;0.27751544;;;;;;;;;;;;;;;
6641.0;6555.6;;;;-0.36161044;0.9042245;0.2840233;;;;;;;;;;;;;;;
6641.0;6562.8;;;;;;;;;;52.735985;19.100773;-65.69109;;;;;;;;;
6641.0;6562.8;;;;;;;0.23377179;-1.709708;0.25940734;;;;;;;;;;;;
6641.0;6562.8;;;;;;;;;;55.700092;19.501328;-66.831726;;;;;;;;;
6641.0;6562.8;;;;;;;0.22583698;-1.7582324;0.27185887;;;;;;;;;;;;
6651.0;6565.5;;;;-0.36062244;0.90034115;0.2902489;;;;;;;;;;;;;;;
6651.0;6565.5;;;;-0.3590012;0.8960725;0.29508975;;;;;;;;;;;;;;;
6651.0;6565.5;;;;-0.3565369;0.8911973;0.30137256;;;;;;;;;;;;;;;
6651.0;6565.5;;;;-0.3557053;0.88637555;0.30739978;;;;;;;;;;;;;;;
6651.0;6565.5;;;;-0.35475925;0.8821031;0.31361774;;;;;;;;;;;;;;;
6651.0;6569.9;262143;262143;12077;;;;;;;;;;;;;;;;;;
6651.0;6572.5;;;;;;;;;;58.839687;18.387402;-67.5451;;;;;;;;;
6651.0;6572.5;;;;;;;0.2115543;-1.7669606;0.27655873;;;;;;;;;;;;
6651.0;6572.5;;;;;;;;;;62.120426;15.717033;-67.81594;;;;;;;;;
6651.0;6572.5;;;;;;;0.1892758;-1.7400433;0.27576524;;;;;;;;;;;;
6651.0;6574.7;;;;;;;;;;;;;2926;;;;;;;;
6651.0;6574.7;;;;;;;;;;;;;3375;;;;;;;;
6651.0;6574.7;;;;;;;;;;;;;3143;;;;;;;;
6651.0;6574.7;;;;;;;;;;;;;2926;;;;;;;;
6651.0;6574.7;;;;;;;;;;;;;3091;;;;;;;;
6651.0;6575.7;;;;-0.35368732;0.8778192;0.31748584;;;;;;;;;;;;;;;
6651.0;6575.7;;;;-0.3528252;0.8728219;0.32091144;;;;;;;;;;;;;;;
6651.0;6575.7;;;;-0.3509293;0.867859;0.32428363;;;;;;;;;;;;;;;
6651.0;6575.7;;;;-0.34856036;0.8627931;0.3273354;;;;;;;;;;;;;;;
6651.0;6575.7;;;;-0.34581378;0.858101;0.32990268;;;;;;;;;;;;;;;
6651.0;6582.1;;;;;;;;;;65.324875;12.104404;-67.97997;;;;;;;;;
6651.0;6582.1;;;;;;;0.164861;-1.6793115;0.27027193;;;;;;;;;;;;
6651.0;6582.1;;;;;;;;;;68.43012;8.29722;-68.81161;;;;;;;;;
6651.0;6582.1;;;;;;;0.1441084;-1.6119267;0.25910214;;;;;;;;;;;;
6660.0;6585.8;;;;-0.34212115;0.85372555;0.33246997;;;;;;;;;;;;;;;
6660.0;6585.8;;;;-0.33814242;0.84850323;0.3346596;;;;;;;;;;;;;;;
6660.0;6585.8;;;;-0.33475116;0.84339917;0.33596042;;;;;;;;;;;;;;;
6660.0;6585.8;;;;-0.33181384;0.8389627;0.33667377;;;;;;;;;;;;;;;
6660.0;6585.8;;;;-0.3292847;0.83412564;0.33687976;;;;;;;;;;;;;;;
6660.0;6590.2;262143;262143;12082;;;;;;;;;;;;;;;;;;
6660.0;6591.6;;;;;;;;;;71.09668;4.181036;-70.41001;;;;;;;;;
6660.0;6591.6;;;;;;;0.12817775;-1.5475936;0.2461623;;;;;;;;;;;;
6660.0;6591.6;;;;;;;;;;73.278755;0.10681479;-72.93924;;;;;;;;;
6660.0;6591.6;;;;;;;0.11914426;-1.5013885;0.23145238;;;;;;;;;;;;
6660.0;6592.1;;;;;;;;;;;;;;;;;-3.032777;-0.6714072;-16.468552;;6476.2
6660.0;6592.1;;;;;;;;;;;;;;0.51026946;0.14514603;0.15552233;;;;;6476.2
6660.0;6592.1;;;;;;;;;;;;;;;;;-10.776849;-2.990814;-9.727776;;6476.2
6660.0;6592.1;;;;;;;;;;;;;;0.48768577;0.17206335;0.13385418;;;;;6476.2
6660.0;6592.1;;;;;;;;;;;;;;;;;-17.406994;-7.3931093;-2.5978882;;6485.8
6660.0;6592.1;;;;;;;;;;;;;;0.46748254;0.17151402;0.07678457;;;;;6485.8
6660.0;6592.1;;;;;;;;;;;;;;;;;-21.992401;-11.757256;4.463332;;6485.8
6660.0;6592.1;;;;;;;;;;;;;;0.44886625;0.14880826;0.013122959;;;;;6485.8
6660.0;6592.1;;;;;;;;;;;;;;;;;-24.174475;-15.282144;11.192663;;6495.5
6660.0;6592.1;;;;;;;;;;;;;;0.44141972;0.123661004;-0.03723258;;;;;6495.5
6660.0;6592.1;;;;;;;;;;;;;;;;;-25.208288;-16.769922;17.799921;;6495.5
6660.0;6592.1;;;;;;;;;;;;;;0.42732018;0.08209479;-0.05841243;;;;;6495.5
6662.0;6593.0;;;;;;;;;;;;;;;;;-26.203955;-15.076143;23.884548;;6505.2
6662.0;6593.0;;;;;;;;;;;;;;0.40778834;0.044923246;-0.0441908;;;;;6505.2
6662.0;6593.0;;;;;;;;;;;;;;;;;-28.088472;-11.883144;29.656363;;6505.2
6662.0;6593.0;;;;;;;;;;;;;;0.36744285;0.024842067;-0.015991699;;;;;6505.2
6662.0;6593.0;;;;;;;;;;;;;;;;;-30.89999;-11.1507;35.592213;;6514.9
6662.0;6593.0;;;;;;;;;;;;;;0.3357036;-0.017639698;-0.022705771;;;;;6514.9
6662.0;6593.0;;;;;;;;;;;;;;;;;-32.963806;-11.928923;41.093174;;6514.9
6662.0;6593.0;;;;;;;;;;;;;;0.3213599;-0.06860561;-0.05713065;;;;;6514.9
6662.0;6593.0;;;;;;;;;;;;;;;;;-32.868435;-10.643331;45.5298;;6524.5
6662.0;6593.0;;;;;;;;;;;;;;0.2927946;-0.11438338;-0.06256294;;;;;6524.5
6662.0;6593.0;;;;;;;;;;;;;;;;;-28.763695;-10.612812;49.897762;;6524.5
6662.0;6593.0;;;;;;;;;;;;;;0.25971252;-0.17059846;-0.072206795;;;;;6524.5
6662.0;6595.6;;;;-0.32638553;0.82920086;0.33773044;;;;;;;;;;;;;;;
6662.0;6595.6;;;;-0.32592395;0.8247796;0.33853152;;;;;;;;;;;;;;;
6662.0;6595.6;;;;-0.32338718;0.8208047;0.33939746;;;;;;;;;;;;;;;
6662.0;6595.6;;;;-0.32109073;0.8173181;0.3410721;;;;;;;;;;;;;;;
6662.0;6595.6;;;;-0.3191338;0.8142663;0.34133533;;;;;;;;;;;;;;;
6662.0;6601.1;;;;;;;;;;75.1175;-3.9483323;-75.93768;;;;;;;;;
6662.0;6601.1;;;;;;;0.11761834;-1.4771569;0.21411787;;;;;;;;;;;;
6662.0;6601.1;;;;;;;;;;76.74261;-7.4961085;-79.43586;;;;;;;;;
6662.0;6601.1;;;;;;;0.11993774;-1.4647053;0.19342631;;;;;;;;;;;;
6700.0;6605.7;;;;-0.3163605;0.810547;0.34138492;;;;;;;;;;;;;;;
6700.0;6605.7;;;;-0.31607822;0.80898297;0.34080127;;;;;;;;;;;;;;;
6700.0;6605.7;;;;-0.3114281;0.8053895;0.3389664;;;;;;;;;;;;;;;
6700.0;6605.7;;;;-0.30894855;0.80043805;0.34209445;;;;;;;;;;;;;;;
6700.0;6605.7;;;;-0.3044739;0.796734;0.34195712;;;;;;;;;;;;;;;
6700.0;6610.6;;;;;;;;;;78.016754;-10.116886;-82.796715;;;;;;;;;
6700.0;6610.6;;;;;;;0.12079226;-1.4677572;0.17932676;;;;;;;;;;;;
6700.0;6610.6;;;;;;;;;;79.12305;-12.173071;-85.352646;;;;;;;;;
6700.0;6610.6;;;;;;;0.12591937;-1.4729453;0.1699881;;;;;;;;;;;;
6700.0;6610.1;262143;262143;12081;;;;;;;;;;;;;;;;;;
6700.0;6614.9;;;;;;;;;;;;;3175;;;;;;;;
6700.0;6614.9;;;;;;;;;;;;;2552;;;;;;;;
6700.0;6614.9;;;;;;;;;;;;;1540;;;;;;;;
6700.0;6614.9;;;;;;;;;;;;;915;;;;;;;;
6700.0;6614.9;;;;;;;;;;;;;804;;;;;;;;
6700.0;6615.6;;;;-0.30168536;0.7923204;0.3433266;;;;;;;;;;;;;;;
6700.0;6615.6;;;;-0.29883197;0.7890321;0.34216312;;;;;;;;;;;;;;;
6700.0;6615.6;;;;-0.29615787;0.7848474;0.34027866;;;;;;;;;;;;;;;
6700.0;6615.6;;;;-0.29517367;0.77986157;0.33914188;;;;;;;;;;;;;;;
6700.0;6615.6;;;;-0.29488757;0.77507794;0.33794025;;;;;;;;;;;;;;;
6700.0;6619.7;;;;;;;;;;80.29801;-14.034699;-87.20283;;;;;;;;;
6700.0;6619.7;;;;;;;0.13299966;-1.4784386;0.17047639;;;;;;;;;;;;
6700.0;6619.7;;;;;;;;;;81.64845;-16.003143;-88.5876;;;;;;;;;
6700.0;6619.7;;;;;;;0.13702811;-1.4777672;0.17139195;;;;;;;;;;;;
6702.0;6625.2;;;;-0.29457477;0.7700807;0.3392487;;;;;;;;;;;;;;;
6702.0;6625.2;;;;-0.29506686;0.765854;0.3399773;;;;;;;;;;;;;;;
6702.0;6625.2;;;;-0.29446796;0.7607995;0.34116748;;;;;;;;;;;;;;;
6702.0;6625.2;;;;-0.29537204;0.7569734;0.3429146;;;;;;;;;;;;;;;
6702.0;6625.2;;;;-0.2954102;0.7527925;0.34456256;;;;;;;;;;;;;;;
6702.0;6629.3;;;;;;;;;;82.62123;-18.135624;-89.671005;;;;;;;;;
6702.0;6629.3;;;;;;;0.14111759;-1.4699545;0.17194128;;;;;;;;;;;;
6702.0;6629.3;;;;;;;;;;83.50246;-21.347698;-90.37293;;;;;;;;;
6702.0;6629.3;;;;;;;0.13751641;-1.4587237;0.17487106;;;;;;;;;;;;
6702.0;6629.8;262143;262143;12091;;;;;;;;;;;;;;;;;;
6702.0;6635.4;;;;-0.29667285;0.74861914;0.34653094;;;;;;;;;;;;;;;
6702.0;6635.4;;;;-0.2966576;0.74418265;0.34746936;;;;;;;;;;;;;;;
6702.0;6635.4;;;;-0.29709247;0.7411805;0.3485184;;;;;;;;;;;;;;;
6702.0;6635.4;;;;-0.2978287;0.737835;0.34922794;;;;;;;;;;;;;;;
6702.0;6635.4;;;;-0.29936603;0.7363511;0.349762;;;;;;;;;;;;;;;
6702.0;6638.9;;;;;;;;;;84.42183;-25.200659;-90.899376;;;;;;;;;
6702.0;6638.9;;;;;;;0.13251136;-1.4390087;0.1772515;;;;;;;;;;;;
6702.0;6638.9;;;;;;;;;;85.23057;-28.725548;-91.39912;;;;;;;;;
6702.0;6638.9;;;;;;;0.13006988;-1.4120914;0.17969298;;;;;;;;;;;;
6703.0;6645.5;;;;-0.29953387;0.7335473;0.3499985;;;;;;;;;;;;;;;
6703.0;6645.5;;;;-0.30040744;0.7306252;0.35192874;;;;;;;;;;;;;;;
6703.0;6645.5;;;;-0.30117038;0.72887427;0.35236362;;;;;;;;;;;;;;;
6703.0;6645.5;;;;-0.30184177;0.7282296;0.3524857;;;;;;;;;;;;;;;
6703.0;6645.5;;;;-0.30223086;0.72664267;0.35310367;;;;;;;;;;;;;;;
6703.0;6648.5;;;;;;;;;;85.989716;-31.73162;-92.150635;;;;;;;;;
6703.0;6648.5;;;;;;;0.13245033;-1.3743095;0.18109684;;;;;;;;;;;;
6703.0;6648.5;;;;;;;;;;86.61535;-34.302803;-93.16538;;;;;;;;;
6703.0;6648.5;;;;;;;0.13660085;-1.3324991;0.18115787;;;;;;;;;;;;
6703.0;6650.1;262143;262143;12095;;;;;;;;;;;;;;;;;;
6703.0;6651.7;;;;;;;;;;;;;;;;;-19.402143;-12.089145;54.750206;;6534.2
6703.0;6651.7;;;;;;;;;;;;;;0.22498246;-0.22724082;-0.09619434;;;;;6534.2
6703.0;6651.7;;;;;;;;;;;;;;;;;-5.058443;-16.319773;59.957424;;6534.2
6703.0;6651.7;;;;;;;;;;;;;;0.1944029;-0.2692343;-0.13525803;;;;;6534.2
6703.0;6651.7;;;;;;;;;;;;;;;;;12.550736;-23.86166;64.72976;;6543.8
6703.0;6651.7;;;;;;;;;;;;;;0.1857967;-0.31403548;-0.18127994;;;;;6543.8
6703.0;6651.7;;;;;;;;;;;;;;;;;29.725029;-32.36488;68.456825;;6543.8
6703.0;6651.7;;;;;;;;;;;;;;0.19074069;-0.352855;-0.19666128;;;;;6543.8
6703.0;6651.7;;;;;;;;;;;;;;;;;44.095432;-35.35188;70.81057;;6553.5
6703.0;6651.7;;;;;;;;;;;;;;0.14435256;-0.39307842;-0.15863521;;;;;6553.5
6703.0;6651.7;;;;;;;;;;;;;;;;;56.95517;-39.35743;74.24772;;6553.5
