patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6014.0;5934.3;;;;;;;;;;72.779015;-45.24369;-124.881744;;;;;;;;;
6014.0;5934.3;;;;;;;0.27167577;-1.2735374;-0.15875728;;;;;;;;;;;;
6014.0;5934.3;;;;;;;;;;67.77398;-34.058655;-124.881744;;;;;;;;;
6014.0;5934.3;;;;;;;0.27185887;-1.2779931;-0.1528367;;;;;;;;;;;;
6014.0;5935.6;;;;-0.22012714;0.9904443;0.47221;;;;;;;;;;;;;;;
6014.0;5935.6;;;;-0.23484042;0.9925195;0.47357947;;;;;;;;;;;;;;;
6014.0;5935.6;;;;-0.24972156;0.99438107;0.47538763;;;;;;;;;;;;;;;
6014.0;5935.6;;;;-0.2654343;0.9969064;0.4778443;;;;;;;;;;;;;;;
6014.0;5935.6;;;;-0.2817383;0.9993211;0.4796105;;;;;;;;;;;;;;;
6014.0;5943.8;;;;;;;;;;62.845238;-22.564623;-124.881744;;;;;;;;;
6014.0;5943.8;;;;;;;0.2713706;-1.2834865;-0.14374217;;;;;;;;;;;;
6014.0;5943.8;;;;;;;;;;58.004242;-11.165959;-124.881744;;;;;;;;;
6014.0;5943.8;;;;;;;0.2763146;-1.2909329;-0.13678396;;;;;;;;;;;;
6014.0;5945.6;;;;-0.29848865;1.002144;0.48161322;;;;;;;;;;;;;;;
6014.0;5945.6;;;;-0.31549075;1.0056001;0.4837876;;;;;;;;;;;;;;;
6014.0;5945.6;;;;-0.3316994;1.0092164;0.4859658;;;;;;;;;;;;;;;
6014.0;5945.6;;;;-0.34736255;1.0130693;0.4886666;;;;;;;;;;;;;;;
6014.0;5945.6;;;;-0.36244968;1.0170099;0.49014288;;;;;;;;;;;;;;;
6014.0;5949.5;262143;262143;14616;;;;;;;;;;;;;;;;;;
6014.0;5953.4;;;;;;;;;;53.312023;0.04196295;-124.881744;;;;;;;;;
6014.0;5953.4;;;;;;;0.27838984;-1.295816;-0.12537004;;;;;;;;;;;;
6014.0;5953.4;;;;;;;;;;48.940247;10.708182;-124.881744;;;;;;;;;
6014.0;5953.4;;;;;;;0.27228615;-1.302652;-0.11413923;;;;;;;;;;;;
6069.0;5955.4;;;;-0.37683874;1.0201951;0.4915772;;;;;;;;;;;;;;;
6069.0;5955.4;;;;-0.3904801;1.0255471;0.49535757;;;;;;;;;;;;;;;
6069.0;5955.4;;;;-0.40528113;1.0315629;0.49727255;;;;;;;;;;;;;;;
6069.0;5955.4;;;;-0.41885;1.0375482;0.49908835;;;;;;;;;;;;;;;
6069.0;5955.4;;;;-0.43275458;1.0431672;0.50001913;;;;;;;;;;;;;;;
6069.0;5962.7;;;;;;;;;;44.946133;20.836512;-124.881744;;;;;;;;;
6069.0;5962.7;;;;;;;0.2626423;-1.3057649;-0.10296945;;;;;;;;;;;;
6069.0;5962.7;;;;;;;;;;41.333508;30.831324;-124.881744;;;;;;;;;
6069.0;5962.7;;;;;;;0.24842067;-1.305887;-0.09375286;;;;;;;;;;;;
6069.0;5965.4;;;;-0.44541937;1.0485841;0.5013276;;;;;;;;;;;;;;;
6069.0;5965.4;;;;-0.45714194;1.0535203;0.50290304;;;;;;;;;;;;;;;
6069.0;5965.4;;;;-0.4676972;1.0587808;0.50526816;;;;;;;;;;;;;;;
6069.0;5965.4;;;;-0.47758108;1.0636789;0.5070458;;;;;;;;;;;;;;;
6069.0;5965.4;;;;-0.48733145;1.0675699;0.5080643;;;;;;;;;;;;;;;
6069.0;5969.4;262143;262143;14613;;;;;;;;;;;;;;;;;;
6069.0;5972.3;;;;;;;;;;37.72088;40.566727;-124.881744;;;;;;;;;
6069.0;5972.3;;;;;;;0.23383282;-1.2964873;-0.08594012;;;;;;;;;;;;
6069.0;5972.3;;;;;;;;;;34.306618;49.748985;-124.881744;;;;;;;;;
6069.0;5972.3;;;;;;;0.22425;-1.2853786;-0.079348125;;;;;;;;;;;;
6069.0;5973.4;;;;;;;;;;;;;-211;;;;;;;;
6069.0;5973.4;;;;;;;;;;;;;-1168;;;;;;;;
6069.0;5973.4;;;;;;;;;;;;;-1567;;;;;;;;
6069.0;5973.4;;;;;;;;;;;;;-1635;;;;;;;;
6069.0;5973.4;;;;;;;;;;;;;-1595;;;;;;;;
6071.0;5975.5;;;;-0.49685293;1.0713578;0.5096627;;;;;;;;;;;;;;;
6071.0;5975.5;;;;-0.50584036;1.0748407;0.5110093;;;;;;;;;;;;;;;
6071.0;5975.5;;;;-0.51526266;1.077942;0.5119477;;;;;;;;;;;;;;;
6071.0;5975.5;;;;-0.5246964;1.0806504;0.51248175;;;;;;;;;;;;;;;
6071.0;5975.5;;;;-0.5342522;1.0835496;0.51255804;;;;;;;;;;;;;;;
6071.0;5981.9;;;;;;;;;;30.980103;58.347576;-124.881744;;;;;;;;;
6071.0;5981.9;;;;;;;0.21320231;-1.2692648;-0.069765314;;;;;;;;;;;;
6071.0;5981.9;;;;;;;;;;27.794731;66.36632;-124.881744;;;;;;;;;
6071.0;5981.9;;;;;;;0.20960112;-1.2537614;-0.060304575;;;;;;;;;;;;
6071.0;5985.6;;;;-0.54385763;1.0869066;0.51274496;;;;;;;;;;;;;;;
6071.0;5985.6;;;;-0.55297476;1.0900003;0.5122376;;;;;;;;;;;;;;;
6071.0;5985.6;;;;-0.5616227;1.0940248;0.51242834;;;;;;;;;;;;;;;
6071.0;5985.6;;;;-0.56950384;1.0983468;0.51443106;;;;;;;;;;;;;;;
6071.0;5985.6;;;;-0.57612234;1.1027681;0.51819235;;;;;;;;;;;;;;;
6071.0;5989.6;262143;262143;14609;;;;;;;;;;;;;;;;;;
6071.0;5991.5;;;;;;;;;;24.624622;73.74798;-124.881744;;;;;;;;;
6071.0;5991.5;;;;;;;0.20007935;-1.2379528;-0.05468917;;;;;;;;;;;;
6071.0;5991.5;;;;;;;;;;21.454514;80.36286;-124.39345;;;;;;;;;
6071.0;5991.5;;;;;;;0.19238868;-1.2229987;-0.04547258;;;;;;;;;;;;
6072.0;5992.1;;;;;;;;;;;;;;;;;15.400403;-53.178505;4.5129247;;5867.7
6072.0;5992.1;;;;;;;;;;;;;;0.29474777;0.4643086;-0.23718986;;;;;5867.7
6072.0;5992.1;;;;;;;;;;;;;;;;;21.454514;-58.046207;9.155553;;5867.7
6072.0;5992.1;;;;;;;;;;;;;;0.3180639;0.48750266;-0.26599932;;;;;5867.7
6072.0;5992.1;;;;;;;;;;;;;;;;;27.985474;-61.91061;13.550219;;5877.2
6072.0;5992.1;;;;;;;;;;;;;;0.33777887;0.49092075;-0.26471755;;;;;5877.2
6072.0;5992.1;;;;;;;;;;;;;;;;;34.455395;-63.962982;18.00592;;5877.2
6072.0;5992.1;;;;;;;;;;;;;;0.37025055;0.50630206;-0.25165564;;;;;5877.2
6072.0;5992.1;;;;;;;;;;;;;;;;;40.43321;-64.4818;23.083437;;5886.7
6072.0;5992.1;;;;;;;;;;;;;;0.40046388;0.5249184;-0.26435134;;;;;5886.7
6072.0;5992.1;;;;;;;;;;;;;;;;;44.915615;-64.5085;28.881954;;5886.7
6072.0;5992.1;;;;;;;;;;;;;;0.40852076;0.52320933;-0.29047516;;;;;5886.7
6072.0;5992.9;;;;;;;;;;;;;;;;;46.903133;-63.234352;35.557877;;5896.4
6072.0;5992.9;;;;;;;;;;;;;;0.43055514;0.5323649;-0.30719933;;;;;5896.4
6072.0;5992.9;;;;;;;;;;;;;;;;;46.63991;-59.755245;43.794064;;5896.4
6072.0;5992.9;;;;;;;;;;;;;;0.42872402;0.5157628;-0.36500138;;;;;5896.4
6072.0;5992.9;;;;;;;;;;;;;;;;;45.850246;-53.640095;52.89239;;5905.9
6072.0;5992.9;;;;;;;;;;;;;;0.44093144;0.48255867;-0.4231086;;;;;5905.9
6072.0;5992.9;;;;;;;;;;;;;;;;;44.621876;-45.201725;62.582016;;5905.9
6072.0;5992.9;;;;;;;;;;;;;;0.41126743;0.4227424;-0.4329966;;;;;5905.9
6072.0;5992.9;;;;;;;;;;;;;;;;;44.511246;-41.03595;71.84057;;5915.6
6072.0;5992.9;;;;;;;;;;;;;;0.37696463;0.33814508;-0.48371837;;;;;5915.6
6072.0;5992.9;;;;;;;;;;;;;;;;;47.85684;-40.36836;78.924675;;5915.6
6072.0;5992.9;;;;;;;;;;;;;;0.37299722;0.23865475;-0.49446088;;;;;5915.6
6130.0;5995.6;;;;-0.5806237;1.1072351;0.52153784;;;;;;;;;;;;;;;
6130.0;5995.6;;;;-0.5851212;1.1114503;0.5235253;;;;;;;;;;;;;;;
6130.0;5995.6;;;;-0.5890961;1.115162;0.5250283;;;;;;;;;;;;;;;
6130.0;5995.6;;;;-0.5936318;1.1188585;0.5264092;;;;;;;;;;;;;;;
6130.0;5995.6;;;;-0.59872824;1.122017;0.5293427;;;;;;;;;;;;;;;
6130.0;6000.9;;;;;;;;;;18.402662;86.30253;-120.70451;;;;;;;;;
6130.0;6000.9;;;;;;;0.18353832;-1.2085329;-0.040284432;;;;;;;;;;;;
6130.0;6000.9;;;;;;;;;;15.434736;91.36097;-114.79156;;;;;;;;;
6130.0;6000.9;;;;;;;0.17383343;-1.1946776;-0.03357036;;;;;;;;;;;;
6130.0;6005.6;;;;-0.60480505;1.1255418;0.53436667;;;;;;;;;;;;;;;
6130.0;6005.6;;;;-0.6114579;1.1292955;0.5413247;;;;;;;;;;;;;;;
6130.0;6005.6;;;;-0.6175538;1.1331712;0.5474358;;;;;;;;;;;;;;;
6130.0;6005.6;;;;-0.6218224;1.1370126;0.5513306;;;;;;;;;;;;;;;
6130.0;6005.6;;;;-0.6250344;1.140217;0.55370337;;;;;;;;;;;;;;;
6130.0;6009.7;262143;262143;14605;;;;;;;;;;;;;;;;;;
6130.0;6010.5;;;;;;;;;;12.218848;95.56871;-108.439896;;;;;;;;;
6130.0;6010.5;;;;;;;0.1640675;-1.1814325;-0.029663991;;;;;;;;;;;;
6130.0;6010.5;;;;;;;;;;9.174627;98.59768;-101.91656;;;;;;;;;
6130.0;6010.5;;;;;;;0.15442365;-1.1713004;-0.027954955;;;;;;;;;;;;
6130.0;6013.6;;;;;;;;;;;;;-1964;;;;;;;;
6130.0;6013.6;;;;;;;;;;;;;-2628;;;;;;;;
6130.0;6013.6;;;;;;;;;;;;;-2937;;;;;;;;
6130.0;6013.6;;;;;;;;;;;;;-2737;;;;;;;;
6130.0;6013.6;;;;;;;;;;;;;-2643;;;;;;;;
6133.0;6015.4;;;;-0.6279717;1.1434976;0.55408865;;;;;;;;;;;;;;;
6133.0;6015.4;;;;-0.6308442;1.1461793;0.55457693;;;;;;;;;;;;;;;
6133.0;6015.4;;;;-0.6343308;1.1492845;0.55566794;;;;;;;;;;;;;;;
6133.0;6015.4;;;;-0.63844305;1.153061;0.55629355;;;;;;;;;;;;;;;
6133.0;6015.4;;;;-0.6428643;1.1568681;0.5572625;;;;;;;;;;;;;;;
6133.0;6019.8;;;;;;;;;;5.9663687;100.45548;-95.21775;;;;;;;;;
6133.0;6019.8;;;;;;;0.14337596;-1.1642201;-0.026551103;;;;;;;;;;;;
6133.0;6019.8;;;;;;;;;;2.76574;101.081116;-88.469345;;;;;;;;;
6133.0;6019.8;;;;;;;0.13385418;-1.1547594;-0.030884732;;;;;;;;;;;;
6133.0;6025.4;;;;-0.6482964;1.161709;0.558014;;;;;;;;;;;;;;;
6133.0;6025.4;;;;-0.6542893;1.1676637;0.5584641;;;;;;;;;;;;;;;
6133.0;6025.4;;;;-0.66011053;1.1734582;0.5583077;;;;;;;;;;;;;;;
6133.0;6025.4;;;;-0.6655465;1.1797944;0.557663;;;;;;;;;;;;;;;
6133.0;6025.4;;;;-0.67059714;1.1873323;0.5582505;;;;;;;;;;;;;;;
6133.0;6029.4;;;;;;;;;;-0.6599628;100.40208;-81.625565;;;;;;;;;
6133.0;6029.4;;;;;;;0.12500381;-1.1467636;-0.037171546;;;;;;;;;;;;
6133.0;6029.4;;;;;;;;;;-4.0513325;98.32301;-74.850464;;;;;;;;;
6133.0;6029.4;;;;;;;0.11249123;-1.1387067;-0.046632282;;;;;;;;;;;;
6133.0;6029.6;262143;262143;14603;;;;;;;;;;;;;;;;;;
6134.0;6035.5;;;;-0.6741677;1.1958123;0.5596352;;;;;;;;;;;;;;;
6134.0;6035.5;;;;-0.6766854;1.2045823;0.56075674;;;;;;;;;;;;;;;
6134.0;6035.5;;;;-0.6776009;1.2134591;0.56265646;;;;;;;;;;;;;;;
6134.0;6035.5;;;;-0.67750174;1.2222558;0.56566244;;;;;;;;;;;;;;;
6134.0;6035.5;;;;-0.6764756;1.2318765;0.569027;;;;;;;;;;;;;;;
6134.0;6039.0;;;;;;;;;;-7.827998;94.90875;-68.06009;;;;;;;;;
6134.0;6039.0;;;;;;;0.10095523;-1.1333964;-0.05633717;;;;;;;;;;;;
6134.0;6039.0;;;;;;;;;;-12.142552;90.227974;-61.07898;;;;;;;;;
6134.0;6039.0;;;;;;;0.08868679;-1.1214331;-0.064760275;;;;;;;;;;;;
6134.0;6045.1;;;;;;;;;;;;;;;;;54.387802;-41.837063;85.547195;;5925.2
6134.0;6045.1;;;;;;;;;;;;;;0.37067783;0.11993774;-0.4834132;;;;;5925.2
6134.0;6045.1;;;;;;;;;;;;;;;;;61.7275;-45.07965;92.34519;;5925.2
6134.0;6045.1;;;;;;;;;;;;;;0.37842953;0.006775109;-0.46253854;;;;;5925.2
6134.0;6045.1;;;;;;;;;;;;;;;;;63.932465;-47.49443;98.78079;;5934.8
6134.0;6045.1;;;;;;;;;;;;;;0.44257942;-0.07739494;-0.35358745;;;;;5934.8
6134.0;6045.1;;;;;;;;;;;;;;;;;65.62624;-49.97787;103.274635;;5934.8
6134.0;6045.1;;;;;;;;;;;;;;0.5224769;-0.034058657;-0.30292672;;;;;5934.8
6134.0;6045.1;;;;;;;;;;;;;;;;;72.84768;-53.422653;103.50734;;5944.4
6134.0;6045.1;;;;;;;;;;;;;;0.64174324;0.24408704;-0.29322183;;;;;5944.4
6134.0;6045.1;;;;;;;;;;;;;;;;;75.31969;-55.860317;100.79119;;5944.4
6134.0;6045.1;;;;;;;;;;;;;;0.9012726;0.63252664;-0.23126927;;;;;5944.4
6136.0;6045.6;;;;-0.67488104;1.242653;0.5721589;;;;;;;;;;;;;;;
6136.0;6045.6;;;;-0.67342764;1.2537996;0.57640845;;;;;;;;;;;;;;;
6136.0;6045.6;;;;-0.67078024;1.2653619;0.58107764;;;;;;;;;;;;;;;
6136.0;6045.6;;;;-0.6677361;1.2776757;0.5852433;;;;;;;;;;;;;;;
6136.0;6045.6;;;;-0.6632195;1.2910653;0.58956915;;;;;;;;;;;;;;;
6136.0;6046.0;;;;;;;;;;;;;;;;;71.970276;-51.381725;98.69305;;5954.0
6136.0;6046.0;;;;;;;;;;;;;;1.205115;1.0164495;-0.082888275;;;;;5954.0
6136.0;6046.0;;;;;;;;;;;;;;;;;77.73827;-56.71865;93.31797;;5954.0
6136.0;6046.0;;;;;;;;;;;;;;1.284463;1.3014923;-0.25745416;;;;;5954.0
6136.0;6046.0;;;;;;;;;;;;;;;;;104.33134;-90.056305;83.49864;;5963.6
6136.0;6046.0;;;;;;;;;;;;;;1.4329051;1.4222236;-0.844203;;;;;5963.6
6136.0;6046.0;;;;;;;;;;;;;;;;;120.92196;-116.149635;76.49846;;5963.6
6136.0;6046.0;;;;;;;;;;;;;;1.8753624;1.4732505;-1.1053194;;;;;5963.6
6136.0;6046.0;;;;;;;;;;;;;;;;;107.882935;-106.475266;77.871796;;5973.1
6136.0;6046.0;;;;;;;;;;;;;;1.9970702;1.5294657;-1.0805994;;;;;5973.1
6136.0;6046.0;;;;;;;;;;;;;;;;;88.404495;-78.76827;78.65764;;5973.1
6136.0;6046.0;;;;;;;;;;;;;;1.9970702;1.4973601;-1.0146184;;;;;5973.1
6136.0;6048.5;;;;;;;;;;-16.82333;84.746086;-54.113132;;;;;;;;;
6136.0;6048.5;;;;;;;0.07330546;-1.1061128;-0.07678457;;;;;;;;;;;;
6136.0;6048.5;;;;;;;;;;-21.83218;78.60423;-47.196877;;;;;;;;;
6136.0;6048.5;;;;;;;0.058290355;-1.0820643;-0.09027375;;;;;;;;;;;;
6136.0;6049.7;262143;262143;14603;;;;;;;;;;;;;;;;;;
6137.0;6053.6;;;;;;;;;;;;;-3136;;;;;;;;
6137.0;6053.6;;;;;;;;;;;;;-3650;;;;;;;;
6137.0;6053.6;;;;;;;;;;;;;-3327;;;;;;;;
6137.0;6053.6;;;;;;;;;;;;;-2293;;;;;;;;
6137.0;6053.6;;;;;;;;;;;;;-1739;;;;;;;;
6137.0;6055.6;;;;-0.6584092;1.3057901;0.59740835;;;;;;;;;;;;;;;
6137.0;6055.6;;;;-0.6556664;1.3204461;0.60441595;;;;;;;;;;;;;;;
6137.0;6055.6;;;;-0.65216833;1.3358957;0.6109658;;;;;;;;;;;;;;;
6137.0;6055.6;;;;-0.6486588;1.3525468;0.61744314;;;;;;;;;;;;;;;
6137.0;6055.6;;;;-0.6447335;1.3689462;0.62474066;;;;;;;;;;;;;;;
6137.0;6058.1;;;;;;;;;;-27.161474;71.54683;-40.238655;;;;;;;;;
6137.0;6058.1;;;;;;;0.04358043;-1.0525833;-0.098941006;;;;;;;;;;;;
6137.0;6058.1;;;;;;;;;;-32.944733;63.608208;-33.25373;;;;;;;;;
6137.0;6058.1;;;;;;;0.028687399;-1.0167546;-0.10626545;;;;;;;;;;;;
6137.0;6065.6;;;;-0.640873;1.3860818;0.6315461;;;;;;;;;;;;;;;
6137.0;6065.6;;;;-0.63740927;1.4039041;0.6385918;;;;;;;;;;;;;;;
6137.0;6065.6;;;;-0.6344643;1.4215928;0.644867;;;;;;;;;;;;;;;
6137.0;6065.6;;;;-0.632;1.4388009;0.6503945;;;;;;;;;;;;;;;
6137.0;6065.6;;;;-0.6286774;1.4566499;0.65640265;;;;;;;;;;;;;;;
6137.0;6067.6;;;;;;;;;;-39.15906;54.86846;-26.184881;;;;;;;;;
6137.0;6067.6;;;;;;;0.013977477;-0.97994936;-0.10821863;;;;;;;;;;;;
6137.0;6067.6;;;;;;;;;;-45.74343;46.056244;-18.921476;;;;;;;;;
6137.0;6067.6;;;;;;;0.0037842952;-0.9428999;-0.106387526;;;;;;;;;;;;
6137.0;6069.8;262143;262143;14607;;;;;;;;;;;;;;;;;;
6190.0;6075.6;;;;-0.6245499;1.4735337;0.66112906;;;;;;;;;;;;;;;
6190.0;6075.6;;;;-0.61973196;1.4895517;0.66450125;;;;;;;;;;;;;;;
6190.0;6075.6;;;;-0.6146584;1.5033648;0.66514593;;;;;;;;;;;;;;;
6190.0;6075.6;;;;-0.60903174;1.5150073;0.6648026;;;;;;;;;;;;;;;
6190.0;6075.6;;;;-0.60205466;1.5247576;0.6629563;;;;;;;;;;;;;;;
6190.0;6077.2;;;;;;;;;;-52.68258;37.453842;-11.623737;;;;;;;;;
6190.0;6077.2;;;;;;;-0.0043336283;-0.9058504;-0.10260323;;;;;;;;;;;;
6190.0;6077.2;;;;;;;;;;-59.671318;29.152807;-4.314554;;;;;;;;;
6190.0;6077.2;;;;;;;-0.009033479;-0.87002164;-0.096926786;;;;;;;;;;;;
6190.0;6085.6;;;;-0.59522635;1.5326617;0.6603661;;;;;;;;;;;;;;;
6190.0;6085.6;;;;-0.5863076;1.5385783;0.656395;;;;;;;;;;;;;;;
6190.0;6085.6;;;;-0.5763398;1.5429118;0.65079504;;;;;;;;;;;;;;;
6190.0;6085.6;;;;-0.5660363;1.5443041;0.64287573;;;;;;;;;;;;;;;
6190.0;6085.6;;;;-0.5540734;1.5434611;0.6339455;;;;;;;;;;;;;;;
6190.0;6086.7;;;;;;;;;;-66.75161;21.42018;3.2311473;;;;;;;;;
6190.0;6086.7;;;;;;;-0.007019257;-0.83639026;-0.08917508;;;;;;;;;;;;
6190.0;6086.7;;;;;;;;;;-74.04935;14.347514;10.929441;;;;;;;;;
6190.0;6086.7;;;;;;;6.103702E-4;-0.8060549;-0.07580798;;;;;;;;;;;;
6190.0;6089.9;262143;262143;14594;;;;;;;;;;;;;;;;;;
6190.0;6093.8;;;;;;;;;;;;;-2023;;;;;;;;
6190.0;6093.8;;;;;;;;;;;;;-2302;;;;;;;;
6190.0;6093.8;;;;;;;;;;;;;-2325;;;;;;;;
6190.0;6093.8;;;;;;;;;;;;;-2439;;;;;;;;
6190.0;6093.8;;;;;;;;;;;;;-2902;;;;;;;;
6192.0;6095.7;;;;-0.5409623;1.5401499;0.62395865;;;;;;;;;;;;;;;
6192.0;6095.7;;;;-0.52676016;1.535599;0.61132437;;;;;;;;;;;;;;;
6192.0;6095.7;;;;-0.51214224;1.5294802;0.59763724;;;;;;;;;;;;;;;
6192.0;6095.7;;;;-0.49709326;1.5218318;0.5831757;;;;;;;;;;;;;;;
6192.0;6095.7;;;;-0.4822846;1.5135081;0.5664559;;;;;;;;;;;;;;;
6192.0;6096.3;;;;;;;;;;-81.282234;7.595294;18.726921;;;;;;;;;
6192.0;6096.3;;;;;;;0.014709922;-0.78255564;-0.0601825;;;;;;;;;;;;
6192.0;6096.3;;;;;;;;;;-88.48079;0.839259;26.577806;;;;;;;;;
6192.0;6096.3;;;;;;;0.025635548;-0.7636952;-0.045411542;;;;;;;;;;;;
6192.0;6105.0;;;;;;;;;;;;;;;;;92.62749;-71.30268;70.635086;;5982.8
6192.0;6105.0;;;;;;;;;;;;;;1.9948729;1.5337383;-1.041963;;;;;5982.8
6192.0;6105.0;;;;;;;;;;;;;;;;;91.78442;-81.63701;59.812466;;5982.8
6192.0;6105.0;;;;;;;;;;;;;;1.8685873;1.3859066;-1.1779535;;;;;5982.8
6192.0;6105.0;;;;;;;;;;;;;;;;;76.25431;-82.3809;50.889614;;5992.5
6192.0;6105.0;;;;;;;;;;;;;;1.5879391;1.1611072;-1.1011689;;;;;5992.5
6192.0;6105.0;;;;;;;;;;;;;;;;;50.099945;-70.66942;50.0885;;5992.5
6192.0;6105.0;;;;;;;;;;;;;;1.3277993;0.95223856;-0.73335975;;;;;5992.5
6192.0;6105.0;;;;;;;;;;;;;;;;;16.735588;-60.090942;56.95517;;6002.1
6192.0;6105.0;;;;;;;;;;;;;;1.2007202;0.7514878;-0.4239021;;;;;6002.1
6192.0;6105.0;;;;;;;;;;;;;;;;;4.8982205;-52.873318;62.532425;;6002.1
6192.0;6105.0;;;;;;;;;;;;;;1.1112399;0.5953551;-0.23938718;;;;;6002.1
6197.0;6105.9;;;;;;;;;;;;;;;;;10.441145;-43.202766;63.85617;;6011.8
6197.0;6105.9;;;;;;;;;;;;;;1.0181586;0.40552995;0.035706658;;;;;6011.8
6197.0;6105.9;;;;;;;;;;;;;;;;;25.608845;-46.803947;62.58583;;6011.8
6197.0;6105.9;;;;;;;;;;;;;;0.8719138;0.20130008;0.101504564;;;;;6011.8
6197.0;6105.9;;;;;;;;;;;;;;;;;46.975616;-62.459946;61.40324;;6021.5
6197.0;6105.9;;;;;;;;;;;;;;0.7613758;0.10803553;-0.0717185;;;;;6021.5
6197.0;6105.9;;;;;;;;;;;;;;;;;54.200874;-62.620163;64.34828;;6021.5
6197.0;6105.9;;;;;;;;;;;;;;0.78817105;0.026856288;-0.1424604;;;;;6021.5
6197.0;6105.9;;;;;;;;;;;;;;;;;53.26243;-50.916317;68.041016;;6031.2
6197.0;6105.9;;;;;;;;;;;;;;0.6789758;-0.01739555;-0.07684561;;;;;6031.2
6197.0;6105.9;;;;;;;;;;;;;;;;;52.72454;-49.325542;70.53972;;6031.2
6197.0;6105.9;;;;;;;;;;;;;;0.64888453;0.012817774;-0.037110507;;;;;6031.2
6197.0;6105.6;;;;-0.46775824;1.5037692;0.5491448;;;;;;;;;;;;;;;
6197.0;6105.6;;;;-0.45333487;1.4947358;0.5334626;;;;;;;;;;;;;;;
6197.0;6105.6;;;;-0.43878943;1.4864808;0.5188752;;;;;;;;;;;;;;;
6197.0;6105.6;;;;-0.42620093;1.4790422;0.5034104;;;;;;;;;;;;;;;
6197.0;6105.6;;;;-0.41474158;1.4722825;0.48572546;;;;;;;;;;;;;;;
6197.0;6105.8;;;;;;;;;;-95.71749;-5.874813;34.52025;;;;;;;;;
6197.0;6105.8;;;;;;;0.03814814;-0.74581134;-0.028015992;;;;;;;;;;;;
6197.0;6105.8;;;;;;;;;;-102.782524;-11.890775;42.687767;;;;;;;;;
6197.0;6105.8;;;;;;;0.04388562;-0.7290872;-0.0056154057;;;;;;;;;;;;
6197.0;6110.0;262143;262143;14597;;;;;;;;;;;;;;;;;;
6199.0;6115.4;;;;;;;;;;-109.37453;-17.265846;50.717945;;;;;;;;;
6199.0;6115.4;;;;;;;0.05200354;-0.71340066;0.01556444;;;;;;;;;;;;
6199.0;6115.4;;;;;;;;;;-115.72619;-21.870327;58.37428;;;;;;;;;
6199.0;6115.4;;;;;;;0.05841243;-0.7032685;0.041932434;;;;;;;;;;;;
6199.0;6115.8;;;;-0.40501028;1.4656259;0.46654516;;;;;;;;;;;;;;;
6199.0;6115.8;;;;-0.3957711;1.4603921;0.4506417;;;;;;;;;;;;;;;
6199.0;6115.8;;;;-0.3885041;1.4569856;0.43437964;;;;;;;;;;;;;;;
6199.0;6115.8;;;;-0.3826409;1.4546663;0.4188233;;;;;;;;;;;;;;;
6199.0;6115.8;;;;-0.37678152;1.4541398;0.4052773;;;;;;;;;;;;;;;
6199.0;6124.9;;;;;;;;;;-121.425514;-25.601213;65.58428;;;;;;;;;
6199.0;6124.9;;;;;;;0.06494339;-0.6988739;0.06799524;;;;;;;;;;;;
6199.0;6124.9;;;;;;;;;;-124.59181;-28.485214;72.29835;;;;;;;;;
6199.0;6124.9;;;;;;;0.07068087;-0.69954526;0.10119938;;;;;;;;;;;;
6199.0;6125.7;;;;-0.371151;1.454651;0.3903466;;;;;;;;;;;;;;;
6199.0;6125.7;;;;-0.3678055;1.456276;0.37548834;;;;;;;;;;;;;;;
6199.0;6125.7;;;;-0.3659058;1.4589502;0.36147693;;;;;;;;;;;;;;;
6199.0;6125.7;;;;-0.36379626;1.4623872;0.34800723;;;;;;;;;;;;;;;
6199.0;6125.7;;;;-0.36338046;1.466488;0.33397296;;;;;;;;;;;;;;;
6199.0;6130.2;262143;262143;14604;;;;;;;;;;;;;;;;;;
6199.0;6134.1;;;;;;;;;;;;;-3312;;;;;;;;
6199.0;6134.1;;;;;;;;;;;;;-3061;;;;;;;;
6199.0;6134.1;;;;;;;;;;;;;-2563;;;;;;;;
6199.0;6134.1;;;;;;;;;;;;;-2320;;;;;;;;
6199.0;6134.1;;;;;;;;;;;;;-2145;;;;;;;;
6252.0;6134.5;;;;;;;;;;-124.881744;-30.072176;78.745384;;;;;;;;;
6252.0;6134.5;;;;;;;0.077883236;-0.7050386;0.13733329;;;;;;;;;;;;
6252.0;6134.5;;;;;;;;;;-124.881744;-30.026398;85.07034;;;;;;;;;
6252.0;6134.5;;;;;;;0.086794645;-0.71700186;0.17865536;;;;;;;;;;;;
6252.0;6135.8;;;;-0.36323932;1.4709741;0.3212891;;;;;;;;;;;;;;;
6252.0;6135.8;;;;-0.36291125;1.4762803;0.30881503;;;;;;;;;;;;;;;
6252.0;6135.8;;;;-0.36236575;1.4822274;0.2972031;;;;;;;;;;;;;;;
