patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6357.0;6293.7;;;;;;;;;;;;;;-1.5848262;-0.52192754;-0.286874;;;;;6188.4
6357.0;6293.7;;;;;;;;;;;;;;;;;-31.723991;-61.574905;-110.106964;;6197.9
6357.0;6293.7;;;;;;;;;;;;;;-1.4315622;-0.5752129;-0.21063875;;;;;6197.9
6357.0;6293.7;;;;;;;;;;;;;;;;;-29.728844;-58.05765;-103.57982;;6197.9
6357.0;6293.7;;;;;;;;;;;;;;-1.3295083;-0.67555773;-0.15082248;;;;;6197.9
6357.0;6293.7;;;;;;;;;;;;;;;;;-27.989288;-52.354504;-96.09516;;6207.5
6357.0;6293.7;;;;;;;;;;;;;;-1.2551652;-0.774926;-0.12359996;;;;;6207.5
6357.0;6293.7;;;;;;;;;;;;;;;;;-25.69277;-44.57991;-87.82846;;6207.5
6357.0;6293.7;;;;;;;;;;;;;;-1.2330699;-0.84194463;-0.10168768;;;;;6207.5
6357.0;6295.3;;;;;;;;;;-6.324961;7.57622;-22.438734;;;;;;;;;
6357.0;6295.3;;;;;;;0.9335002;0.12305063;-0.15381329;;;;;;;;;;;;
6357.0;6295.3;;;;;;;;;;-6.263924;8.301035;-24.037142;;;;;;;;;
6357.0;6295.3;;;;;;;0.9375286;0.12195197;-0.16119877;;;;;;;;;;;;
6357.0;6298.6;262143;262143;13350;;;;;;;;;;;;;;;;;;
6358.0;6301.1;;;;;;;;;;;;;;;;;-22.961363;-36.24073;-80.56123;;6217.2
6358.0;6301.1;;;;;;;;;;;;;;-1.2528459;-0.8667257;-0.07593005;;;;;6217.2
6358.0;6301.1;;;;;;;;;;;;;;;;;-20.500809;-28.622547;-75.701164;;6217.2
6358.0;6301.1;;;;;;;;;;;;;;-1.2605366;-0.84444714;-0.06891079;;;;;6217.2
6358.0;6301.1;;;;;;;;;;;;;;;;;-19.0817;-19.966734;-72.256386;;6226.9
6358.0;6301.1;;;;;;;;;;;;;;-1.3100985;-0.8258919;-0.06994843;;;;;6226.9
6358.0;6301.1;;;;;;;;;;;;;;;;;-18.154697;-11.791589;-68.44157;;6226.9
6358.0;6301.1;;;;;;;;;;;;;;-1.360271;-0.82284003;-0.10119938;;;;;6226.9
6358.0;6301.1;;;;;;;;;;;;;;;;;-17.891476;-3.6660361;-63.40602;;6236.5
6358.0;6301.1;;;;;;;;;;;;;;-1.4268624;-0.8021485;-0.13415937;;;;;6236.5
6358.0;6301.1;;;;;;;;;;;;;;;;;-18.677328;2.2850735;-57.86691;;6236.5
6358.0;6301.1;;;;;;;;;;;;;;-1.4761193;-0.7630238;-0.15881832;;;;;6236.5
6358.0;6302.0;;;;;;;;;;;;;3244;;;;;;;;
6358.0;6302.0;;;;;;;;;;;;;2993;;;;;;;;
6358.0;6302.0;;;;;;;;;;;;;3085;;;;;;;;
6358.0;6302.0;;;;;;;;;;;;;2942;;;;;;;;
6358.0;6302.0;;;;;;;;;;;;;2319;;;;;;;;
6358.0;6302.5;;;;-1.5207369;-0.11362077;-0.44706732;;;;;;;;;;;;;;;
6358.0;6302.5;;;;-1.5172846;-0.10762788;-0.44032675;;;;;;;;;;;;;;;
6358.0;6302.5;;;;-1.5121424;-0.10404207;-0.43254477;;;;;;;;;;;;;;;
6358.0;6302.5;;;;-1.5065653;-0.101814285;-0.42501837;;;;;;;;;;;;;;;
6358.0;6302.5;;;;-1.499981;-0.099922195;-0.41675955;;;;;;;;;;;;;;;
6358.0;6304.7;;;;;;;;;;-5.962554;8.877071;-25.372326;;;;;;;;;
6358.0;6304.7;;;;;;;0.9325846;0.12359996;-0.16827907;;;;;;;;;;;;
6358.0;6304.7;;;;;;;;;;-5.7374797;9.273812;-26.65029;;;;;;;;;
6358.0;6304.7;;;;;;;0.93081456;0.13562426;-0.17737357;;;;;;;;;;;;
6412.0;6312.6;;;;-1.4921571;-0.098533645;-0.40261084;;;;;;;;;;;;;;;
6412.0;6312.6;;;;-1.4850732;-0.09796907;-0.38470083;;;;;;;;;;;;;;;
6412.0;6312.6;;;;-1.4788057;-0.09870149;-0.37057498;;;;;;;;;;;;;;;
6412.0;6312.6;;;;-1.4732744;-0.100612655;-0.3550072;;;;;;;;;;;;;;;
6412.0;6312.6;;;;-1.4665834;-0.10372545;-0.33903125;;;;;;;;;;;;;;;
6412.0;6314.3;;;;;;;;;;-5.3559985;9.441664;-27.672657;;;;;;;;;
6412.0;6314.3;;;;;;;0.9479049;0.15308085;-0.18939787;;;;;;;;;;;;
6412.0;6314.3;;;;;;;;;;-4.9172945;9.552294;-28.420362;;;;;;;;;
6412.0;6314.3;;;;;;;0.97488326;0.17535935;-0.20398572;;;;;;;;;;;;
6412.0;6318.7;262143;262143;13354;;;;;;;;;;;;;;;;;;
6412.0;6322.6;;;;-1.4570771;-0.10693361;-0.3210564;;;;;;;;;;;;;;;
6412.0;6322.6;;;;-1.4453355;-0.110137954;-0.3058701;;;;;;;;;;;;;;;
6412.0;6322.6;;;;-1.4326211;-0.113079086;-0.29393008;;;;;;;;;;;;;;;
6412.0;6322.6;;;;-1.4217721;-0.11524965;-0.28040698;;;;;;;;;;;;;;;
6412.0;6322.6;;;;-1.4131662;-0.11703493;-0.2665749;;;;;;;;;;;;;;;
6412.0;6323.8;;;;;;;;;;-4.3298135;9.796441;-28.714102;;;;;;;;;
6412.0;6323.8;;;;;;;1.002411;0.18933684;-0.21643727;;;;;;;;;;;;
6412.0;6323.8;;;;;;;;;;-3.6355176;10.063478;-28.56914;;;;;;;;;
6412.0;6323.8;;;;;;;1.0312204;0.19409773;-0.22962126;;;;;;;;;;;;
6413.0;6332.5;;;;-1.4051858;-0.11849977;-0.2540169;;;;;;;;;;;;;;;
6413.0;6332.5;;;;-1.3969041;-0.11945726;-0.2415047;;;;;;;;;;;;;;;
6413.0;6332.5;;;;-1.3871156;-0.11968233;-0.22902301;;;;;;;;;;;;;;;
6413.0;6332.5;;;;-1.3771592;-0.11948778;-0.21764377;;;;;;;;;;;;;;;
6413.0;6332.5;;;;-1.3666078;-0.11952211;-0.20732883;;;;;;;;;;;;;;;
6413.0;6333.3;;;;;;;;;;-2.929777;10.021515;-28.015991;;;;;;;;;
6413.0;6333.3;;;;;;;1.0671712;0.1975158;-0.2451857;;;;;;;;;;;;
6413.0;6333.3;;;;;;;;;;-1.9493698;9.82696;-27.184362;;;;;;;;;
6413.0;6333.3;;;;;;;1.107883;0.20453505;-0.26044497;;;;;;;;;;;;
6413.0;6338.7;262143;262143;13350;;;;;;;;;;;;;;;;;;
6413.0;6342.2;;;;;;;;;;;;;1793;;;;;;;;
6413.0;6342.2;;;;;;;;;;;;;1660;;;;;;;;
6413.0;6342.2;;;;;;;;;;;;;1677;;;;;;;;
6413.0;6342.2;;;;;;;;;;;;;1492;;;;;;;;
6413.0;6342.2;;;;;;;;;;;;;1008;;;;;;;;
6413.0;6342.6;;;;-1.3547937;-0.11936571;-0.19705966;;;;;;;;;;;;;;;
6413.0;6342.6;;;;-1.3429834;-0.11988069;-0.1860962;;;;;;;;;;;;;;;
6413.0;6342.6;;;;-1.3303643;-0.121418014;-0.17474748;;;;;;;;;;;;;;;
6413.0;6342.6;;;;-1.3179399;-0.1235161;-0.1633568;;;;;;;;;;;;;;;
6413.0;6342.6;;;;-1.3041421;-0.12585069;-0.15205385;;;;;;;;;;;;;;;
6413.0;6342.9;;;;;;;;;;-0.7705924;9.933775;-26.284067;;;;;;;;;
6413.0;6342.9;;;;;;;1.162328;0.20960112;-0.27619252;;;;;;;;;;;;
6413.0;6342.9;;;;;;;;;;0.43107393;10.605183;-25.35325;;;;;;;;;
6413.0;6342.9;;;;;;;1.2178106;0.21442305;-0.2938322;;;;;;;;;;;;
6416.0;6352.5;;;;;;;;;;1.5907773;11.528367;-24.460587;;;;;;;;;
6416.0;6352.5;;;;;;;1.2683493;0.21216469;-0.30500197;;;;;;;;;;;;
6416.0;6352.5;;;;;;;;;;2.8649251;12.684256;-23.514511;;;;;;;;;
6416.0;6352.5;;;;;;;1.299112;0.19922483;-0.3144017;;;;;;;;;;;;
6416.0;6352.7;;;;-1.2870485;-0.1283188;-0.13977052;;;;;;;;;;;;;;;
6416.0;6352.7;;;;-1.2686731;-0.13111497;-0.12796022;;;;;;;;;;;;;;;
6416.0;6352.7;;;;-1.2512895;-0.1340561;-0.1170273;;;;;;;;;;;;;;;
6416.0;6352.7;;;;-1.2363435;-0.1370659;-0.105850235;;;;;;;;;;;;;;;
6416.0;6352.7;;;;-1.2213365;-0.14091493;-0.09386064;;;;;;;;;;;;;;;
6416.0;6353.8;;;;;;;;;;;;;;;;;-19.848475;5.3407393;-52.331615;;6246.2
6416.0;6353.8;;;;;;;;;;;;;;-1.4729453;-0.6888638;-0.16479996;;;;;6246.2
6416.0;6353.8;;;;;;;;;;;;;;;;;-21.49266;6.408887;-46.735283;;6246.2
6416.0;6353.8;;;;;;;;;;;;;;-1.4187444;-0.6279489;-0.16534929;;;;;6246.2
6416.0;6353.8;;;;;;;;;;;;;;;;;-22.488325;6.2791834;-41.386913;;6255.8
6416.0;6353.8;;;;;;;;;;;;;;-1.3246254;-0.5620899;-0.14758751;;;;;6255.8
6416.0;6353.8;;;;;;;;;;;;;;;;;-23.32377;6.5424056;-35.699024;;6255.8
6416.0;6353.8;;;;;;;;;;;;;;-1.2598041;-0.50178534;-0.11059908;;;;;6255.8
6416.0;6353.8;;;;;;;;;;;;;;;;;-24.16303;5.9587393;-30.198065;;6265.2
6416.0;6353.8;;;;;;;;;;;;;;-1.193579;-0.4593646;-0.05755791;;;;;6265.2
6416.0;6353.8;;;;;;;;;;;;;;;;;-24.586475;6.2067018;-24.750511;;6265.2
6416.0;6353.8;;;;;;;;;;;;;;-1.1338847;-0.4395886;-0.019592883;;;;;6265.2
6416.0;6358.7;262143;262143;13341;;;;;;;;;;;;;;;;;;
6417.0;6361.3;;;;;;;;;;;;;;;;;-23.880733;7.805109;-18.253883;;6274.9
6417.0;6361.3;;;;;;;;;;;;;;-1.0933561;-0.4346446;0.009460738;;;;;6274.9
6417.0;6361.3;;;;;;;;;;;;;;;;;-21.626179;8.758812;-10.792109;;6274.9
6417.0;6361.3;;;;;;;;;;;;;;-1.043733;-0.45564136;0.029786065;;;;;6274.9
6417.0;6361.3;;;;;;;;;;;;;;;;;-17.303995;8.70159;-2.0867033;;6284.6
6417.0;6361.3;;;;;;;;;;;;;;-0.999176;-0.5009919;0.049134802;;;;;6284.6
6417.0;6361.3;;;;;;;;;;;;;;;;;-11.089663;6.9353313;6.9009976;;6284.6
6417.0;6361.3;;;;;;;;;;;;;;-0.9403973;-0.5386517;0.06280709;;;;;6284.6
6417.0;6361.3;;;;;;;;;;;;;;;;;-3.07474;4.50911;15.491959;;6294.2
6417.0;6361.3;;;;;;;;;;;;;;-0.880398;-0.5564135;0.08563494;;;;;6294.2
6417.0;6361.3;;;;;;;;;;;;;;;;;5.3979616;2.883999;23.686178;;6294.2
6417.0;6361.3;;;;;;;;;;;;;;-0.8451796;-0.57155067;0.10852382;;;;;6294.2
6417.0;6361.8;;;;;;;;;;4.1123695;14.046144;-22.48451;;;;;;;;;
6417.0;6361.8;;;;;;;1.3194373;0.18933684;-0.32428968;;;;;;;;;;;;
6417.0;6361.8;;;;;;;;;;5.287332;15.232551;-21.820736;;;;;;;;;
6417.0;6361.8;;;;;;;1.3317667;0.18323313;-0.3335063;;;;;;;;;;;;
6417.0;6362.5;;;;-1.2051355;-0.14509584;-0.08341218;;;;;;;;;;;;;;;
6417.0;6362.5;;;;-1.188492;-0.14896394;-0.072551735;;;;;;;;;;;;;;;
6417.0;6362.5;;;;-1.172516;-0.15318681;-0.061855324;;;;;;;;;;;;;;;
6417.0;6362.5;;;;-1.1568681;-0.15719987;-0.05149079;;;;;;;;;;;;;;;
6417.0;6362.5;;;;-1.1418344;-0.16131975;-0.042491917;;;;;;;;;;;;;;;
6417.0;6371.3;;;;;;;;;;6.4622946;15.858181;-21.488846;;;;;;;;;
6417.0;6371.3;;;;;;;1.3309733;0.17780083;-0.3457747;;;;;;;;;;;;
6417.0;6371.3;;;;;;;;;;7.5380716;16.361736;-21.561327;;;;;;;;;
6417.0;6371.3;;;;;;;1.3260902;0.17334513;-0.3566393;;;;;;;;;;;;
6472.0;6372.5;;;;-1.1257936;-0.16536714;-0.033233646;;;;;;;;;;;;;;;
6472.0;6372.5;;;;-1.109768;-0.16932298;-0.025291447;;;;;;;;;;;;;;;
6472.0;6372.5;;;;-1.0933534;-0.17242052;-0.018081667;;;;;;;;;;;;;;;
6472.0;6372.5;;;;-1.077778;-0.17590334;-0.0113716135;;;;;;;;;;;;;;;
6472.0;6372.5;;;;-1.0619165;-0.17832948;-0.006828309;;;;;;;;;;;;;;;
6472.0;6378.8;262143;262143;13338;;;;;;;;;;;;;;;;;;
6472.0;6381.0;;;;;;;;;;8.59859;16.628773;-22.068699;;;;;;;;;
6472.0;6381.0;;;;;;;1.3061311;0.16327402;-0.3655507;;;;;;;;;;;;
6472.0;6381.0;;;;;;;;;;9.655293;16.178625;-22.90414;;;;;;;;;
6472.0;6381.0;;;;;;;1.2706686;0.15497299;-0.36988434;;;;;;;;;;;;
6472.0;6382.3;;;;;;;;;;;;;286;;;;;;;;
6472.0;6382.3;;;;;;;;;;;;;-422;;;;;;;;
6472.0;6382.3;;;;;;;;;;;;;-706;;;;;;;;
6472.0;6382.3;;;;;;;;;;;;;-389;;;;;;;;
6472.0;6382.3;;;;;;;;;;;;;-6;;;;;;;;
6472.0;6382.6;;;;-1.047661;-0.180851;-0.0033988957;;;;;;;;;;;;;;;
6472.0;6382.6;;;;-1.0337793;-0.18294908;3.8146976E-5;;;;;;;;;;;;;;;
6472.0;6382.6;;;;-1.0210305;-0.18452455;0.0032272344;;;;;;;;;;;;;;;
6472.0;6382.6;;;;-1.0092698;-0.18699266;0.0026168826;;;;;;;;;;;;;;;
6472.0;6382.6;;;;-0.99953854;-0.18985751;0.0018501284;;;;;;;;;;;;;;;
6472.0;6390.5;;;;;;;;;;10.811182;15.114291;-23.510696;;;;;;;;;
6472.0;6390.5;;;;;;;1.2372814;0.14947966;-0.37006745;;;;;;;;;;;;
6472.0;6390.5;;;;;;;;;;11.783959;13.81344;-24.0524;;;;;;;;;
6472.0;6390.5;;;;;;;1.2032838;0.15131077;-0.36671042;;;;;;;;;;;;
6476.0;6392.7;;;;-0.99142087;-0.19195941;0.002285004;;;;;;;;;;;;;;;
6476.0;6392.7;;;;-0.9842721;-0.19459155;0.0014991763;;;;;;;;;;;;;;;
6476.0;6392.7;;;;-0.97696316;-0.19655994;-9.2697155E-4;;;;;;;;;;;;;;;
6476.0;6392.7;;;;-0.9697648;-0.1977196;-0.0036697392;;;;;;;;;;;;;;;
6476.0;6392.7;;;;-0.96125424;-0.19867328;-0.008243562;;;;;;;;;;;;;;;
6476.0;6399.0;262143;262143;13344;;;;;;;;;;;;;;;;;;
6476.0;6400.2;;;;;;;;;;12.855922;12.222664;-24.349957;;;;;;;;;
6476.0;6400.2;;;;;;;1.175573;0.1604053;-0.36390272;;;;;;;;;;;;
6476.0;6400.2;;;;;;;;;;13.943144;10.86459;-24.388105;;;;;;;;;
6476.0;6400.2;;;;;;;1.1549425;0.1716361;-0.36152226;;;;;;;;;;;;
6476.0;6402.8;;;;-0.95089734;-0.20001987;-0.013984682;;;;;;;;;;;;;;;
6476.0;6402.8;;;;-0.938202;-0.20172122;-0.019886019;;;;;;;;;;;;;;;
6476.0;6402.8;;;;-0.92406094;-0.20222858;-0.024707798;;;;;;;;;;;;;;;
6476.0;6402.8;;;;-0.9081689;-0.20110324;-0.02985764;;;;;;;;;;;;;;;
6476.0;6402.8;;;;-0.89247525;-0.19970706;-0.034793857;;;;;;;;;;;;;;;
6476.0;6409.8;;;;;;;;;;15.102847;10.052033;-24.132511;;;;;;;;;
6476.0;6409.8;;;;;;;1.144261;0.18372142;-0.36182746;;;;;;;;;;;;
6476.0;6409.8;;;;;;;;;;16.26255;9.521775;-23.258919;;;;;;;;;
6476.0;6409.8;;;;;;;1.1339457;0.19812617;-0.36695457;;;;;;;;;;;;
6477.0;6412.9;;;;-0.87872326;-0.19644931;-0.03904343;;;;;;;;;;;;;;;
6477.0;6412.9;;;;-0.8672105;-0.19379428;-0.042739872;;;;;;;;;;;;;;;
6477.0;6412.9;;;;-0.85590374;-0.1907349;-0.045810703;;;;;;;;;;;;;;;
6477.0;6412.9;;;;-0.84679806;-0.18762591;-0.050487526;;;;;;;;;;;;;;;
6477.0;6412.9;;;;-0.8398782;-0.18486024;-0.05452729;;;;;;;;;;;;;;;
6477.0;6414.5;;;;;;;;;;;;;;;;;12.6117735;2.1172216;31.048769;;6303.9
6477.0;6414.5;;;;;;;;;;;;;;-0.81191444;-0.5607471;0.13177893;;;;;6303.9
6477.0;6414.5;;;;;;;;;;;;;;;;;17.422253;2.273629;37.320324;;6303.9
6477.0;6414.5;;;;;;;;;;;;;;-0.7811518;-0.5409711;0.15015107;;;;;6303.9
6477.0;6414.5;;;;;;;;;;;;;;;;;19.806513;3.257851;42.798397;;6313.5
6477.0;6414.5;;;;;;;;;;;;;;-0.7437971;-0.51582384;0.15625477;;;;;6313.5
6477.0;6414.5;;;;;;;;;;;;;;;;;20.512253;5.283517;48.043766;;6313.5
6477.0;6414.5;;;;;;;;;;;;;;-0.7168798;-0.47639394;0.1558275;;;;;6313.5
6477.0;6414.5;;;;;;;;;;;;;;;;;19.898067;7.450331;52.797024;;6323.1
6477.0;6414.5;;;;;;;;;;;;;;-0.690817;-0.43238625;0.15369122;;;;;6323.1
6477.0;6414.5;;;;;;;;;;;;;;;;;18.189032;9.632405;57.473984;;6323.1
6477.0;6414.5;;;;;;;;;;;;;;-0.6606647;-0.38984343;0.14404736;;;;;6323.1
6478.0;6415.3;;;;;;;;;;;;;;;;;14.679403;12.310404;61.738945;;6332.6
6478.0;6415.3;;;;;;;;;;;;;;-0.626545;-0.3493759;0.12079226;;;;;6332.6
6478.0;6415.3;;;;;;;;;;;;;;;;;10.048219;15.270699;65.75976;;6332.6
6478.0;6415.3;;;;;;;;;;;;;;-0.59022796;-0.3137913;0.085695975;;;;;6332.6
6478.0;6415.3;;;;;;;;;;;;;;;;;4.013184;18.456068;69.61272;;6342.3
6478.0;6415.3;;;;;;;;;;;;;;-0.5584277;-0.272042;0.032715842;;;;;6342.3
6478.0;6415.3;;;;;;;;;;;;;;;;;-3.5515916;21.08066;73.17576;;6342.3
6478.0;6415.3;;;;;;;;;;;;;;-0.53425705;-0.21948913;-0.00982696;;;;;6342.3
6478.0;6415.3;;;;;;;;;;;;;;;;;-12.890255;21.908476;75.743126;;6352.0
6478.0;6415.3;;;;;;;;;;;;;;-0.51332134;-0.16223639;-0.05877865;;;;;6352.0
6478.0;6415.3;;;;;;;;;;;;;;;;;-23.926512;22.049623;77.89087;;6352.0
6478.0;6415.3;;;;;;;;;;;;;;-0.49439985;-0.1015656;-0.084109016;;;;;6352.0
6478.0;6419.2;;;;;;;;;;17.456587;9.247108;-21.828365;;;;;;;;;
6478.0;6419.2;;;;;;;1.1333964;0.21320231;-0.37861264;;;;;;;;;;;;
6478.0;6419.2;;;;;;;;;;18.562883;9.170813;-20.001068;;;;;;;;;
6478.0;6419.2;;;;;;;1.1462752;0.22559282;-0.39118627;;;;;;;;;;;;
6478.0;6419.1;262143;262143;13338;;;;;;;;;;;;;;;;;;
6478.0;6422.5;;;;;;;;;;;;;-330;;;;;;;;
6478.0;6422.5;;;;;;;;;;;;;-1230;;;;;;;;
6478.0;6422.5;;;;;;;;;;;;;-1782;;;;;;;;
6478.0;6422.5;;;;;;;;;;;;;-1785;;;;;;;;
6478.0;6422.5;;;;;;;;;;;;;-1944;;;;;;;;
6479.0;6422.7;;;;-0.83158505;-0.18257524;-0.057472236;;;;;;;;;;;;;;;
6479.0;6422.7;;;;-0.8229867;-0.18120576;-0.060718544;;;;;;;;;;;;;;;
6479.0;6422.7;;;;-0.81365216;-0.18084337;-0.065673836;;;;;;;;;;;;;;;
6479.0;6422.7;;;;-0.80414975;-0.18042757;-0.070789345;;;;;;;;;;;;;;;
6479.0;6422.7;;;;-0.7940141;-0.18057252;-0.07556153;;;;;;;;;;;;;;;
6479.0;6428.6;;;;;;;;;;19.722586;9.3081455;-17.868587;;;;;;;;;
6479.0;6428.6;;;;;;;1.1707511;0.2318186;-0.40522477;;;;;;;;;;;;
6479.0;6428.6;;;;;;;;;;20.947142;9.807885;-15.472884;;;;;;;;;
6479.0;6428.6;;;;;;;1.1966918;0.2290109;-0.4141972;;;;;;;;;;;;
6479.0;6432.7;;;;-0.7848054;-0.18032838;-0.07972718;;;;;;;;;;;;;;;
6479.0;6432.7;;;;-0.7750665;-0.17980577;-0.08418275;;;;;;;;;;;;;;;
6479.0;6432.7;;;;-0.7654115;-0.17905428;-0.08742524;;;;;;;;;;;;;;;
6479.0;6432.7;;;;-0.7562753;-0.177166;-0.09111787;;;;;;;;;;;;;;;
6479.0;6432.7;;;;-0.74789435;-0.17554857;-0.09437181;;;;;;;;;;;;;;;
6479.0;6438.2;;;;;;;;;;22.320475;10.616627;-12.8711815;;;;;;;;;
6479.0;6438.2;;;;;;;1.2116458;0.22351757;-0.41474655;;;;;;;;;;;;
6479.0;6438.2;;;;;;;;;;23.78155;11.349071;-10.036775;;;;;;;;;
6479.0;6438.2;;;;;;;1.2229377;0.21503341;-0.42298654;;;;;;;;;;;;
6479.0;6439.1;262143;262143;13335;;;;;;;;;;;;;;;;;;
6532.0;6442.7;;;;-0.73987204;-0.17426302;-0.09690477;;;;;;;;;;;;;;;
6532.0;6442.7;;;;-0.732853;-0.17221452;-0.09905626;;;;;;;;;;;;;;;
6532.0;6442.7;;;;-0.7256661;-0.16981126;-0.10077669;;;;;;;;;;;;;;;
6532.0;6442.7;;;;-0.71916205;-0.16755678;-0.10310747;;;;;;;;;;;;;;;
6532.0;6442.7;;;;-0.7129136;-0.16494371;-0.10424043;;;;;;;;;;;;;;;
6532.0;6447.7;;;;;;;;;;24.998474;12.493514;-7.312998;;;;;;;;;
6532.0;6447.7;;;;;;;1.259743;0.20673238;-0.4375744;;;;;;;;;;;;
6532.0;6447.7;;;;;;;;;;26.078066;14.12244;-5.4589987;;;;;;;;;
6532.0;6447.7;;;;;;;1.3075961;0.1937315;-0.45527512;;;;;;;;;;;;
6532.0;6452.6;;;;-0.7077561;-0.16218568;-0.10473253;;;;;;;;;;;;;;;
6532.0;6452.6;;;;-0.7036858;-0.15915681;-0.104145065;;;;;;;;;;;;;;;
6532.0;6452.6;;;;-0.6994439;-0.1564026;-0.10512163;;;;;;;;;;;;;;;
6532.0;6452.6;;;;-0.6953164;-0.1540642;-0.10677339;;;;;;;;;;;;;;;
6532.0;6452.6;;;;-0.69344336;-0.15268709;-0.10871889;;;;;;;;;;;;;;;
6532.0;6457.2;;;;;;;;;;27.138586;15.686514;-4.074221;;;;;;;;;
6532.0;6457.2;;;;;;;1.3509934;0.17462692;-0.47560045;;;;;;;;;;;;
6532.0;6457.2;;;;;;;;;;27.962584;16.51433;-2.6207771;;;;;;;;;
6532.0;6457.2;;;;;;;1.3638111;0.15240943;-0.48512223;;;;;;;;;;;;
6532.0;6459.1;262143;262143;13332;;;;;;;;;;;;;;;;;;
6532.0;6462.6;;;;;;;;;;;;;-2377;;;;;;;;
6532.0;6462.6;;;;;;;;;;;;;-2508;;;;;;;;
6532.0;6462.6;;;;;;;;;;;;;-1938;;;;;;;;
6532.0;6462.6;;;;;;;;;;;;;-804;;;;;;;;
6532.0;6462.6;;;;;;;;;;;;;200;;;;;;;;
6534.0;6462.7;;;;-0.6912156;-0.15202333;-0.112777725;;;;;;;;;;;;;;;
6534.0;6462.7;;;;-0.6860543;-0.15215684;-0.11468507;;;;;;;;;;;;;;;
6534.0;6462.7;;;;-0.6788903;-0.15254213;-0.115985885;;;;;;;;;;;;;;;
6534.0;6462.7;;;;-0.671074;-0.15270998;-0.11877824;;;;;;;;;;;;;;;
6534.0;6462.7;;;;-0.66408926;-0.15242006;-0.12007524;;;;;;;;;;;;;;;
6534.0;6466.8;;;;;;;;;;28.603474;17.200994;-1.4381847;;;;;;;;;
6534.0;6466.8;;;;;;;1.3439131;0.12457655;-0.47853023;;;;;;;;;;;;
6534.0;6466.8;;;;;;;;;;29.011658;17.31544;-0.6637776;;;;;;;;;
6534.0;6466.8;;;;;;;1.305948;0.10065004;-0.4608295;;;;;;;;;;;;
6534.0;6472.8;;;;-0.65899664;-0.15099718;-0.11986543;;;;;;;;;;;;;;;
6534.0;6472.8;;;;-0.6543465;-0.14923479;-0.12126161;;;;;;;;;;;;;;;
6534.0;6472.8;;;;-0.649952;-0.14759065;-0.12218477;;;;;;;;;;;;;;;
6534.0;6472.8;;;;-0.6480141;-0.14553834;-0.12176897;;;;;;;;;;;;;;;
6534.0;6472.8;;;;-0.64671713;-0.1442299;-0.12281038;;;;;;;;;;;;;;;
6535.0;6474.3;;;;;;;;;;;;;;;;;-36.812954;22.473066;80.153046;;6361.7
6535.0;6474.3;;;;;;;;;;;;;;-0.47816402;-0.041322064;-0.15747552;;;;;6361.7
6535.0;6474.3;;;;;;;;;;;;;;;;;-50.073242;23.529772;82.716606;;6361.7
6535.0;6474.3;;;;;;;;;;;;;;-0.47553942;0.013061922;-0.19183935;;;;;6361.7
6535.0;6474.3;;;;;;;;;;;;;;;;;-63.768425;24.124882;84.98642;;6371.0
6535.0;6474.3;;;;;;;;;;;;;;-0.4695578;0.04181036;-0.21326335;;;;;6371.0
6535.0;6474.3;;;;;;;;;;;;;;;;;-77.43309;24.441511;87.30202;;6371.0
6535.0;6474.3;;;;;;;;;;;;;;-0.4753563;0.061708428;-0.22553179;;;;;6371.0
6535.0;6474.3;;;;;;;;;;;;;;;;;-90.914635;23.857845;89.42304;;6380.7
6535.0;6474.3;;;;;;;;;;;;;;-0.47474593;0.074098945;-0.23889889;;;;;6380.7
6535.0;6474.3;;;;;;;;;;;;;;;;;-103.652306;23.937956;91.856895;;6380.7
6535.0;6474.3;;;;;;;;;;;;;;-0.49006623;0.079775386;-0.26160467;;;;;6380.7
6535.0;6475.1;;;;;;;;;;;;;;;;;-114.1087;23.3314;94.98505;;6390.4
6535.0;6475.1;;;;;;;;;;;;;;-0.5105136;0.05633717;-0.2789392;;;;;6390.4
6535.0;6475.1;;;;;;;;;;;;;;;;;-120.74267;23.064363;99.65819;;6390.4
6535.0;6475.1;;;;;;;;;;;;;;-0.54194766;-0.026734214;-0.26673177;;;;;6390.4
6535.0;6475.1;;;;;;;;;;;;;;;;;-121.696365;22.30903;104.98749;;6399.9
6535.0;6475.1;;;;;;;;;;;;;;-0.55885494;-0.15955077;-0.22809534;;;;;6399.9
6535.0;6475.1;;;;;;;;;;;;;;;;;-116.92404;22.103031;110.77456;;6399.9
6535.0;6475.1;;;;;;;;;;;;;;-0.57185584;-0.29725027;-0.19861446;;;;;6399.9
6535.0;6475.1;;;;;;;;;;;;;;;;;-107.34505;22.068699;116.29459;;6409.6
6535.0;6475.1;;;;;;;;;;;;;;-0.5990173;-0.3925901;-0.1605884;;;;;6409.6
6535.0;6475.1;;;;;;;;;;;;;;;;;-94.95834;21.763514;120.475624;;6409.6
6535.0;6475.1;;;;;;;;;;;;;;-0.6327708;-0.48799098;-0.13446455;;;;;6409.6
6537.0;6476.3;;;;;;;;;;29.221474;16.884367;-0.6637776;;;;;;;;;
6537.0;6476.3;;;;;;;1.2635883;0.08642842;-0.44825587;;;;;;;;;;;;
6537.0;6476.3;;;;;;;;;;29.221474;15.789515;-0.7705924;;;;;;;;;
