patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
4875.0;4786.3;;;;;;;;;;;;;;0.97830135;-0.24738304;-0.53639334;;;;;4686.0
4875.0;4786.3;;;;;;;;;;;;;;;;;24.712364;4.570147;0.8087405;;4686.0
4875.0;4786.3;;;;;;;;;;;;;;0.9830622;-0.14929655;-0.59529406;;;;;4686.0
4875.0;4786.3;;;;;;;;;;;;;;;;;31.186102;4.6197395;2.277444;;4695.7
4875.0;4786.3;;;;;;;;;;;;;;0.9962462;-0.21222572;-0.57039094;;;;;4695.7
4875.0;4786.3;;;;;;;;;;;;;;;;;35.206913;5.3292947;3.2845547;;4695.7
4875.0;4786.3;;;;;;;;;;;;;;0.97903377;-0.1657155;-0.53529465;;;;;4695.7
4875.0;4786.3;;;;;;;;;;;;;;;;;36.63747;6.9353313;5.1957765;;4705.4
4875.0;4786.3;;;;;;;;;;;;;;1.0000916;-0.16779077;-0.501236;;;;;4705.4
4875.0;4786.3;;;;;;;;;;;;;;;;;38.44951;8.430738;7.106998;;4705.4
4875.0;4786.3;;;;;;;;;;;;;;0.96114993;-0.14477982;-0.48084962;;;;;4705.4
4876.0;4787.0;;;;-0.24807742;0.8158914;0.18862537;;;;;;;;;;;;;;;
4876.0;4787.0;;;;-0.24938205;0.80414975;0.18795016;;;;;;;;;;;;;;;
4876.0;4787.0;;;;-0.25014117;0.79340374;0.18712999;;;;;;;;;;;;;;;
4876.0;4787.0;;;;-0.2507439;0.78322613;0.18405153;;;;;;;;;;;;;;;
4876.0;4787.0;;;;-0.25148395;0.77388394;0.18234254;;;;;;;;;;;;;;;
4876.0;4787.9;262143;262143;14865;;;;;;;;;;;;;;;;;;
4876.0;4793.2;;;;;;;;;;-26.875362;14.854885;80.99231;;;;;;;;;
4876.0;4793.2;;;;;;;0.5916318;-1.8575397;0.3432722;;;;;;;;;;;;
4876.0;4793.2;;;;;;;;;;-28.733177;25.822474;83.57875;;;;;;;;;
4876.0;4793.2;;;;;;;0.63222146;-1.9772332;0.4064455;;;;;;;;;;;;
4876.0;4794.2;;;;;;;;;;;;;;;;;39.853355;9.041108;9.32722;;4715.0
4876.0;4794.2;;;;;;;;;;;;;;0.92410046;-0.103152566;-0.48811305;;;;;4715.0
4876.0;4794.2;;;;;;;;;;;;;;;;;39.826653;9.296701;11.814478;;4715.0
4876.0;4794.2;;;;;;;;;;;;;;0.8946196;-0.058717612;-0.4835963;;;;;4715.0
4876.0;4794.2;;;;;;;;;;;;;;;;;39.262062;9.109776;14.500107;;4724.7
4876.0;4794.2;;;;;;;;;;;;;;0.8731956;-0.018372143;-0.48841822;;;;;4724.7
4876.0;4794.2;;;;;;;;;;;;;;;;;38.541065;8.285776;17.384106;;4724.7
4876.0;4794.2;;;;;;;;;;;;;;0.857387;0.033143103;-0.49366742;;;;;4724.7
4876.0;4794.2;;;;;;;;;;;;;;;;;37.68273;7.4312572;20.203253;;4734.4
4876.0;4794.2;;;;;;;;;;;;;;0.8427381;0.075441755;-0.49903867;;;;;4734.4
4876.0;4794.2;;;;;;;;;;;;;;;;;37.049473;6.4546647;23.04529;;4734.4
4876.0;4794.2;;;;;;;;;;;;;;0.8434706;0.12146367;-0.50215155;;;;;4734.4
4927.0;4796.9;;;;-0.251915;0.76446545;0.17958452;;;;;;;;;;;;;;;
4927.0;4796.9;;;;-0.25214007;0.7560121;0.17689516;;;;;;;;;;;;;;;
4927.0;4796.9;;;;-0.25331882;0.7481232;0.17452241;;;;;;;;;;;;;;;
4927.0;4796.9;;;;-0.25350192;0.7403794;0.1717415;;;;;;;;;;;;;;;
4927.0;4796.9;;;;-0.25371936;0.73346716;0.16986848;;;;;;;;;;;;;;;
4927.0;4802.6;;;;;;;;;;-30.430769;35.878323;84.71557;;;;;;;;;
4927.0;4802.6;;;;;;;0.6676229;-1.9998169;0.46845913;;;;;;;;;;;;
4927.0;4802.6;;;;;;;;;;-32.23136;44.41206;84.37605;;;;;;;;;
4927.0;4802.6;;;;;;;0.6906339;-1.9998169;0.52229375;;;;;;;;;;;;
4927.0;4806.9;;;;-0.2538109;0.7272721;0.16809846;;;;;;;;;;;;;;;
4927.0;4806.9;;;;-0.2536278;0.72146994;0.1653061;;;;;;;;;;;;;;;
4927.0;4806.9;;;;-0.2530327;0.7151833;0.16137315;;;;;;;;;;;;;;;
4927.0;4806.9;;;;-0.25347522;0.70951086;0.15790178;;;;;;;;;;;;;;;
4927.0;4806.9;;;;-0.25384143;0.70408636;0.15580751;;;;;;;;;;;;;;;
4927.0;4807.9;262143;262143;14863;;;;;;;;;;;;;;;;;;
4927.0;4812.1;;;;;;;;;;-34.092987;51.465652;82.46864;;;;;;;;;
4927.0;4812.1;;;;;;;0.6983856;-1.9998169;0.57185584;;;;;;;;;;;;
4927.0;4812.1;;;;;;;;;;-35.67232;57.451096;78.8789;;;;;;;;;
4927.0;4812.1;;;;;;;0.6946013;-1.945677;0.6118961;;;;;;;;;;;;
4927.0;4812.1;;;;;;;;;;;;;1106;;;;;;;;
4927.0;4812.1;;;;;;;;;;;;;281;;;;;;;;
4927.0;4812.1;;;;;;;;;;;;;-418;;;;;;;;
4927.0;4812.1;;;;;;;;;;;;;-1092;;;;;;;;
4927.0;4812.1;;;;;;;;;;;;;-1582;;;;;;;;
4930.0;4816.7;;;;-0.25467303;0.69836813;0.15317918;;;;;;;;;;;;;;;
4930.0;4816.7;;;;-0.2560883;0.6933747;0.15018465;;;;;;;;;;;;;;;
4930.0;4816.7;;;;-0.25840762;0.6892434;0.14704897;;;;;;;;;;;;;;;
4930.0;4816.7;;;;-0.2614136;0.685051;0.14254381;;;;;;;;;;;;;;;
4930.0;4816.7;;;;-0.2652512;0.6800881;0.1367531;;;;;;;;;;;;;;;
4930.0;4821.5;;;;;;;;;;-36.79769;62.54387;73.81283;;;;;;;;;
4930.0;4821.5;;;;;;;0.6774499;-1.7980285;0.64333016;;;;;;;;;;;;
4930.0;4821.5;;;;;;;;;;-37.598804;66.79739;67.58706;;;;;;;;;
4930.0;4821.5;;;;;;;0.6520585;-1.6495864;0.6587115;;;;;;;;;;;;
4930.0;4826.8;;;;-0.2690201;0.67628103;0.13303758;;;;;;;;;;;;;;;
4930.0;4826.8;;;;-0.27406314;0.67295843;0.12930681;;;;;;;;;;;;;;;
4930.0;4826.8;;;;-0.2798157;0.67036825;0.124984756;;;;;;;;;;;;;;;
4930.0;4826.8;;;;-0.28876498;0.6678353;0.1206093;;;;;;;;;;;;;;;
4930.0;4826.8;;;;-0.30199054;0.6664353;0.11920549;;;;;;;;;;;;;;;
4930.0;4827.8;262143;262143;14868;;;;;;;;;;;;;;;;;;
4930.0;4831.1;;;;;;;;;;-38.548695;69.88738;60.85391;;;;;;;;;
4930.0;4831.1;;;;;;;0.62532425;-1.5175633;0.6616413;;;;;;;;;;;;
4930.0;4831.1;;;;;;;;;;-39.46043;71.61168;53.971985;;;;;;;;;
4930.0;4831.1;;;;;;;0.59474474;-1.4058046;0.65382856;;;;;;;;;;;;
4931.0;4836.9;;;;-0.31305698;0.6658135;0.11726762;;;;;;;;;;;;;;;
4931.0;4836.9;;;;-0.3184624;0.6630936;0.11046602;;;;;;;;;;;;;;;
4931.0;4836.9;;;;-0.32190326;0.6568642;0.10158159;;;;;;;;;;;;;;;
4931.0;4836.9;;;;-0.32465747;0.64822394;0.09155656;;;;;;;;;;;;;;;
4931.0;4836.9;;;;-0.32506183;0.63965994;0.08328629;;;;;;;;;;;;;;;
4931.0;4840.7;;;;;;;;;;-39.780876;72.0275;46.78106;;;;;;;;;
4931.0;4840.7;;;;;;;0.56501967;-1.3090609;0.6353343;;;;;;;;;;;;
4931.0;4840.7;;;;;;;;;;-40.082245;71.35227;39.246803;;;;;;;;;
4931.0;4840.7;;;;;;;0.5351726;-1.2219611;0.61110264;;;;;;;;;;;;
4931.0;4847.0;;;;-0.32590488;0.631527;0.0786171;;;;;;;;;;;;;;;
4931.0;4847.0;;;;-0.3247986;0.624363;0.07535935;;;;;;;;;;;;;;;
4931.0;4847.0;;;;-0.32155994;0.61716086;0.07130814;;;;;;;;;;;;;;;
4931.0;4847.0;;;;-0.3185158;0.6096001;0.066493995;;;;;;;;;;;;;;;
4931.0;4847.0;;;;-0.31692508;0.6024056;0.06338502;;;;;;;;;;;;;;;
4931.0;4848.1;262143;262143;14875;;;;;;;;;;;;;;;;;;
4931.0;4850.3;;;;;;;;;;-40.559097;70.471054;31.361584;;;;;;;;;
4931.0;4850.3;;;;;;;0.5023957;-1.1510972;0.58522296;;;;;;;;;;;;
4931.0;4850.3;;;;;;;;;;-40.98636;70.26505;23.144474;;;;;;;;;
4931.0;4850.3;;;;;;;0.46552935;-1.0976897;0.558916;;;;;;;;;;;;
4931.0;4852.3;;;;;;;;;;;;;-1815;;;;;;;;
4931.0;4852.3;;;;;;;;;;;;;-2096;;;;;;;;
4931.0;4852.3;;;;;;;;;;;;;-2714;;;;;;;;
4931.0;4852.3;;;;;;;;;;;;;-3537;;;;;;;;
4931.0;4852.3;;;;;;;;;;;;;-4093;;;;;;;;
4933.0;4853.8;;;;;;;;;;;;;;;;;36.37425;5.500962;25.624104;;4743.8
4933.0;4853.8;;;;;;;;;;;;;;0.84194463;0.15594958;-0.5010529;;;;;4743.8
4933.0;4853.8;;;;;;;;;;;;;;;;;35.64562;4.7265544;28.279213;;4743.8
4933.0;4853.8;;;;;;;;;;;;;;0.8350475;0.1788995;-0.48371837;;;;;4743.8
4933.0;4853.8;;;;;;;;;;;;;;;;;34.33332;3.9635916;30.991547;;4753.4
4933.0;4853.8;;;;;;;;;;;;;;0.82430494;0.19458602;-0.46302682;;;;;4753.4
4933.0;4853.8;;;;;;;;;;;;;;;;;32.19703;2.8916287;33.455917;;4753.4
4933.0;4853.8;;;;;;;;;;;;;;0.80886257;0.20838039;-0.44624165;;;;;4753.4
4933.0;4853.8;;;;;;;;;;;;;;;;;29.309214;1.8349254;35.56932;;4762.9
4933.0;4853.8;;;;;;;;;;;;;;0.7851802;0.22516556;-0.41981262;;;;;4762.9
4933.0;4853.8;;;;;;;;;;;;;;;;;25.940733;0.9155553;37.785732;;4762.9
4933.0;4853.8;;;;;;;;;;;;;;0.76760155;0.23340556;-0.40101323;;;;;4762.9
4933.0;4854.6;;;;;;;;;;;;;;;;;22.228918;0.2822962;39.91058;;4772.5
4933.0;4854.6;;;;;;;;;;;;;;0.75014496;0.25043488;-0.37965026;;;;;4772.5
4933.0;4854.6;;;;;;;;;;;;;;;;;18.349255;-0.40055543;42.0011;;4772.5
4933.0;4854.6;;;;;;;;;;;;;;0.72273934;0.2552568;-0.35639516;;;;;4772.5
4933.0;4854.6;;;;;;;;;;;;;;;;;14.393292;-1.1368145;44.331947;;4782.1
4933.0;4854.6;;;;;;;;;;;;;;0.7091891;0.2567217;-0.3340556;;;;;4782.1
4933.0;4854.6;;;;;;;;;;;;;;;;;10.151219;-1.1520737;46.079132;;4782.1
4933.0;4854.6;;;;;;;;;;;;;;0.68831444;0.2725303;-0.31305888;;;;;4782.1
4933.0;4854.6;;;;;;;;;;;;;;;;;5.8481092;-0.7095553;47.410503;;4791.7
4933.0;4854.6;;;;;;;;;;;;;;0.66945404;0.25647756;-0.29053622;;;;;4791.7
4933.0;4854.6;;;;;;;;;;;;;;;;;2.4491103;-0.019074067;48.059025;;4791.7
4933.0;4854.6;;;;;;;;;;;;;;0.65150917;0.2626423;-0.263802;;;;;4791.7
4986.0;4856.8;;;;-0.31473163;0.596222;0.06234742;;;;;;;;;;;;;;;
4986.0;4856.8;;;;-0.313324;0.59011465;0.0608368;;;;;;;;;;;;;;;
4986.0;4856.8;;;;-0.3130341;0.5842286;0.059150703;;;;;;;;;;;;;;;
4986.0;4856.8;;;;-0.3139458;0.57817847;0.057704933;;;;;;;;;;;;;;;
4986.0;4856.8;;;;-0.31556323;0.5726319;0.055774696;;;;;;;;;;;;;;;
4986.0;4859.7;;;;;;;;;;-40.841396;71.478165;14.614552;;;;;;;;;
4986.0;4859.7;;;;;;;0.42915127;-1.0641193;0.5365154;;;;;;;;;;;;
4986.0;4859.7;;;;;;;;;;-40.101322;74.221016;5.9854426;;;;;;;;;
4986.0;4859.7;;;;;;;0.39710686;-1.0457473;0.5182043;;;;;;;;;;;;
4986.0;4866.8;;;;-0.3166161;0.5658608;0.053035744;;;;;;;;;;;;;;;
4986.0;4866.8;;;;-0.3179207;0.5604897;0.052825935;;;;;;;;;;;;;;;
4986.0;4866.8;;;;-0.3197632;0.5554314;0.051792152;;;;;;;;;;;;;;;
4986.0;4866.8;;;;-0.32119372;0.550602;0.05099488;;;;;;;;;;;;;;;
4986.0;4866.8;;;;-0.32267764;0.546444;0.04850007;;;;;;;;;;;;;;;
4986.0;4868.0;262143;262143;14866;;;;;;;;;;;;;;;;;;
4986.0;4869.2;;;;;;;;;;-38.804287;78.08923;-2.9259622;;;;;;;;;
4986.0;4869.2;;;;;;;0.36432996;-1.0381787;0.50447094;;;;;;;;;;;;
4986.0;4869.2;;;;;;;;;;-37.244026;82.57164;-11.661885;;;;;;;;;
4986.0;4869.2;;;;;;;0.3353984;-1.0369579;0.4969634;;;;;;;;;;;;
4989.0;4876.7;;;;-0.32306674;0.5429383;0.04702378;;;;;;;;;;;;;;;
4989.0;4876.7;;;;-0.32376483;0.5404244;0.045852665;;;;;;;;;;;;;;;
4989.0;4876.7;;;;-0.32337955;0.5389672;0.044204716;;;;;;;;;;;;;;;
4989.0;4876.7;;;;-0.32132342;0.5372048;0.043155674;;;;;;;;;;;;;;;
4989.0;4876.7;;;;-0.3195763;0.5367051;0.041412357;;;;;;;;;;;;;;;
4989.0;4878.6;;;;;;;;;;-35.55406;87.35924;-19.814142;;;;;;;;;
4989.0;4878.6;;;;;;;0.31366923;-1.0365306;0.49079868;;;;;;;;;;;;
4989.0;4878.6;;;;;;;;;;-34.085358;91.8836;-27.123325;;;;;;;;;
4989.0;4878.6;;;;;;;0.2946257;-1.0327463;0.48829615;;;;;;;;;;;;
4989.0;4886.8;;;;-0.31793597;0.5374184;0.039901737;;;;;;;;;;;;;;;
4989.0;4886.8;;;;-0.3149834;0.538498;0.03829575;;;;;;;;;;;;;;;
4989.0;4886.8;;;;-0.31120303;0.5400582;0.036895756;;;;;;;;;;;;;;;
4989.0;4886.8;;;;-0.30702212;0.54191977;0.034774784;;;;;;;;;;;;;;;
4989.0;4886.8;;;;-0.30344394;0.54401404;0.033782963;;;;;;;;;;;;;;;
4989.0;4888.2;;;;;;;;;;-32.639545;95.599236;-33.509327;;;;;;;;;
4989.0;4888.2;;;;;;;0.27741325;-1.025544;0.4892117;;;;;;;;;;;;
4989.0;4888.2;;;;;;;;;;-31.373028;98.3192;-38.93399;;;;;;;;;
4989.0;4888.2;;;;;;;0.25873592;-1.0127262;0.48963895;;;;;;;;;;;;
4989.0;4888.0;262143;262143;14860;;;;;;;;;;;;;;;;;;
4989.0;4892.2;;;;;;;;;;;;;-4254;;;;;;;;
4989.0;4892.2;;;;;;;;;;;;;-4433;;;;;;;;
4989.0;4892.2;;;;;;;;;;;;;-4942;;;;;;;;
4989.0;4892.2;;;;;;;;;;;;;-5606;;;;;;;;
4989.0;4892.2;;;;;;;;;;;;;-6119;;;;;;;;
4991.0;4896.9;;;;-0.29959872;0.54658896;0.03205109;;;;;;;;;;;;;;;
4991.0;4896.9;;;;-0.2951546;0.5482102;0.030010227;;;;;;;;;;;;;;;
4991.0;4896.9;;;;-0.2906876;0.5498238;0.029067997;;;;;;;;;;;;;;;
4991.0;4896.9;;;;-0.28564838;0.55133826;0.027351383;;;;;;;;;;;;;;;
4991.0;4896.9;;;;-0.2803841;0.5519219;0.02555466;;;;;;;;;;;;;;;
4991.0;4897.8;;;;;;;;;;-30.270546;99.88326;-43.61858;;;;;;;;;
4991.0;4897.8;;;;;;;0.23493148;-0.9981994;0.49128696;;;;;;;;;;;;
4991.0;4897.8;;;;;;;;;;-29.274881;100.10452;-47.65465;;;;;;;;;
4991.0;4897.8;;;;;;;0.20172735;-0.9823908;0.49067658;;;;;;;;;;;;
4991.0;4906.5;;;;;;;;;;;;;;;;;-0.12588885;0.77440715;48.36421;;4801.4
4991.0;4906.5;;;;;;;;;;;;;;0.6302683;0.24457534;-0.24738304;;;;;4801.4
4991.0;4906.5;;;;;;;;;;;;;;;;;-1.5526291;1.7471846;48.455765;;4801.4
4991.0;4906.5;;;;;;;;;;;;;;0.60878325;0.24262215;-0.23169653;;;;;4801.4
4991.0;4906.5;;;;;;;;;;;;;;;;;-2.5559251;2.6093326;48.532063;;4811.1
4991.0;4906.5;;;;;;;;;;;;;;0.580401;0.22656941;-0.22333445;;;;;4811.1
4991.0;4906.5;;;;;;;;;;;;;;;;;-3.0480363;3.0480363;48.718987;;4811.1
4991.0;4906.5;;;;;;;;;;;;;;0.55348366;0.21692556;-0.22180852;;;;;4811.1
4991.0;4906.5;;;;;;;;;;;;;;;;;-3.2197027;3.0632956;48.905914;;4820.7
4991.0;4906.5;;;;;;;;;;;;;;0.52174443;0.22205268;-0.20813623;;;;;4820.7
4991.0;4906.5;;;;;;;;;;;;;;;;;-3.1205175;2.704703;48.947876;;4820.7
4991.0;4906.5;;;;;;;;;;;;;;0.514481;0.2224189;-0.20526749;;;;;4820.7
4994.0;4906.9;;;;-0.2742348;0.55128103;0.024494175;;;;;;;;;;;;;;;
4994.0;4906.9;;;;-0.26860812;0.5506516;0.023525242;;;;;;;;;;;;;;;
4994.0;4906.9;;;;-0.2619286;0.5493241;0.02252579;;;;;;;;;;;;;;;
4994.0;4906.9;;;;-0.255394;0.5477486;0.022377016;;;;;;;;;;;;;;;
4994.0;4906.9;;;;-0.24921039;0.54562765;0.020721437;;;;;;;;;;;;;;;
4994.0;4907.3;;;;;;;;;;-28.515732;99.173706;-51.351208;;;;;;;;;
4994.0;4907.3;;;;;;;0.16766869;-0.96499527;0.4903714;;;;;;;;;;;;
4994.0;4907.3;;;;;;;;;;-27.615435;96.88483;-54.53658;;;;;;;;;
4994.0;4907.3;;;;;;;0.13263345;-0.94875944;0.4903714;;;;;;;;;;;;
4994.0;4908.1;262143;262143;14871;;;;;;;;;;;;;;;;;;
4994.0;4913.9;;;;;;;;;;;;;;;;;-2.5139623;2.9526658;48.56258;;4830.3
4994.0;4913.9;;;;;;;;;;;;;;0.5056307;0.22296824;-0.20319223;;;;;4830.3
4994.0;4913.9;;;;;;;;;;;;;;;;;-1.1978515;3.2731102;48.150578;;4830.3
4994.0;4913.9;;;;;;;;;;;;;;0.5130772;0.22846156;-0.22534868;;;;;4830.3
4994.0;4913.9;;;;;;;;;;;;;;;;;0.35859248;3.0060732;47.982727;;4840.0
4994.0;4913.9;;;;;;;;;;;;;;0.52949613;0.2727134;-0.25415814;;;;;4840.0
4994.0;4913.9;;;;;;;;;;;;;;;;;1.3199255;2.3041475;47.66228;;4840.0
4994.0;4913.9;;;;;;;;;;;;;;0.55207986;0.24982452;-0.28418836;;;;;4840.0
4994.0;4913.9;;;;;;;;;;;;;;;;;3.0671103;0.839259;46.231728;;4849.6
4994.0;4913.9;;;;;;;;;;;;;;0.5844905;0.2620319;-0.301706;;;;;4849.6
4994.0;4913.9;;;;;;;;;;;;;;;;;5.176702;-1.8807031;44.74395;;4849.6
4994.0;4913.9;;;;;;;;;;;;;;0.6382641;0.29773858;-0.3249611;;;;;4849.6
5046.0;4916.8;;;;;;;;;;-26.493881;92.92505;-57.24891;;;;;;;;;
5046.0;4916.8;;;;;;;0.10303049;-0.9290445;0.4873806;;;;;;;;;;;;
5046.0;4916.8;;;;;;;;;;-24.99466;87.160866;-59.667503;;;;;;;;;
5046.0;4916.8;;;;;;;0.07483139;-0.9115879;0.48188725;;;;;;;;;;;;
5046.0;4916.8;;;;-0.24324039;0.54347616;0.020126345;;;;;;;;;;;;;;;
5046.0;4916.8;;;;-0.23764423;0.5415574;0.018211367;;;;;;;;;;;;;;;
5046.0;4916.8;;;;-0.2319527;0.53973395;0.016815187;;;;;;;;;;;;;;;
5046.0;4916.8;;;;-0.2268143;0.53648;0.015151979;;;;;;;;;;;;;;;
5046.0;4916.8;;;;-0.22030261;0.5350037;0.015323641;;;;;;;;;;;;;;;
5046.0;4926.3;;;;;;;;;;-23.201696;79.76394;-61.552017;;;;;;;;;
5046.0;4926.3;;;;;;;0.05139317;-0.89437544;0.47676015;;;;;;;;;;;;
5046.0;4926.3;;;;;;;;;;-21.225624;71.11194;-62.92917;;;;;;;;;
5046.0;4926.3;;;;;;;0.036805324;-0.87527084;0.46717733;;;;;;;;;;;;
5046.0;4926.8;;;;-0.21748737;0.5351067;0.014644625;;;;;;;;;;;;;;;
5046.0;4926.8;;;;-0.2113953;0.5324212;0.012809755;;;;;;;;;;;;;;;
5046.0;4926.8;;;;-0.20674518;0.5312653;0.0116233835;;;;;;;;;;;;;;;
5046.0;4926.8;;;;-0.20161441;0.5304261;0.011199952;;;;;;;;;;;;;;;
5046.0;4926.8;;;;-0.19633868;0.5303765;0.011077882;;;;;;;;;;;;;;;
5046.0;4928.1;262143;262143;14872;;;;;;;;;;;;;;;;;;
5046.0;4932.4;;;;;;;;;;;;;-6379;;;;;;;;
5046.0;4932.4;;;;;;;;;;;;;-6267;;;;;;;;
5046.0;4932.4;;;;;;;;;;;;;-5689;;;;;;;;
5046.0;4932.4;;;;;;;;;;;;;-4732;;;;;;;;
5046.0;4932.4;;;;;;;;;;;;;-3529;;;;;;;;
5049.0;4935.9;;;;;;;;;;-19.16944;61.254463;-63.825645;;;;;;;;;
5049.0;4935.9;;;;;;;0.030823695;-0.8566546;0.4574114;;;;;;;;;;;;
5049.0;4935.9;;;;;;;;;;-17.147587;50.439465;-64.29487;;;;;;;;;
5049.0;4935.9;;;;;;;0.031678215;-0.8351085;0.44495988;;;;;;;;;;;;
5049.0;4936.7;;;;-0.19118503;0.5307885;0.010593415;;;;;;;;;;;;;;;
5049.0;4936.7;;;;-0.18704988;0.5319596;0.010395051;;;;;;;;;;;;;;;
5049.0;4936.7;;;;-0.18206026;0.5326386;0.010334016;;;;;;;;;;;;;;;
5049.0;4936.7;;;;-0.17602922;0.5335503;0.009986878;;;;;;;;;;;;;;;
5049.0;4936.7;;;;-0.17009737;0.5349465;0.0100479135;;;;;;;;;;;;;;;
5049.0;4945.4;;;;;;;;;;-15.121922;39.288765;-64.27961;;;;;;;;;
5049.0;4945.4;;;;;;;0.041077916;-0.81655324;0.43366802;;;;;;;;;;;;
5049.0;4945.4;;;;;;;;;;-13.111515;28.283028;-63.959167;;;;;;;;;
5049.0;4945.4;;;;;;;0.06225776;-0.79842526;0.42097232;;;;;;;;;;;;
5049.0;4946.9;;;;-0.16399767;0.53674704;0.011390687;;;;;;;;;;;;;;;
5049.0;4946.9;;;;-0.15864946;0.53758246;0.011985781;;;;;;;;;;;;;;;
5049.0;4946.9;;;;-0.15365602;0.53955466;0.012237551;;;;;;;;;;;;;;;
5049.0;4946.9;;;;-0.14909746;0.5406113;0.013229372;;;;;;;;;;;;;;;
5049.0;4946.9;;;;-0.14503862;0.54232794;0.0144958515;;;;;;;;;;;;;;;
5049.0;4948.2;262143;262143;14876;;;;;;;;;;;;;;;;;;
5049.0;4955.0;;;;;;;;;;-11.314737;18.162329;-63.459427;;;;;;;;;
5049.0;4955.0;;;;;;;0.08539079;-0.7819452;0.40498063;;;;;;;;;;;;
5049.0;4955.0;;;;;;;;;;-9.92233;8.335368;-62.89102;;;;;;;;;
5049.0;4955.0;;;;;;;0.11139256;-0.7612537;0.39051485;;;;;;;;;;;;
5052.0;4957.0;;;;-0.14154817;0.5439225;0.015811922;;;;;;;;;;;;;;;
5052.0;4957.0;;;;-0.13846208;0.5450936;0.01747513;;;;;;;;;;;;;;;
5052.0;4957.0;;;;-0.13610078;0.5467492;0.01867676;;;;;;;;;;;;;;;
5052.0;4957.0;;;;-0.13370515;0.5485917;0.020610811;;;;;;;;;;;;;;;
5052.0;4957.0;;;;-0.13185503;0.5506287;0.02301407;;;;;;;;;;;;;;;
5052.0;4964.7;;;;;;;;;;-8.793145;-1.5526291;-62.334057;;;;;;;;;
5052.0;4964.7;;;;;;;0.13757744;-0.7411725;0.37928402;;;;;;;;;;;;
5052.0;4964.7;;;;;;;;;;-7.614368;-11.082033;-61.849575;;;;;;;;;
5052.0;4964.7;;;;;;;0.15527818;-0.7231666;0.37055573;;;;;;;;;;;;
5052.0;4966.7;;;;;;;;;;;;;;;;;7.0116277;-4.1772213;42.668694;;4859.3
5052.0;4966.7;;;;;;;;;;;;;;0.7005829;0.3475448;-0.33033234;;;;;4859.3
5052.0;4966.7;;;;;;;;;;;;;;;;;9.369183;-5.687887;40.2501;;4859.3
5052.0;4966.7;;;;;;;;;;;;;;0.7620472;0.42597735;-0.35834834;;;;;4859.3
5052.0;4966.7;;;;;;;;;;;;;;;;;11.940367;-6.469924;37.408062;;4868.8
5052.0;4966.7;;;;;;;;;;;;;;0.7954344;0.5124668;-0.3822138;;;;;4868.8
5052.0;4966.7;;;;;;;;;;;;;;;;;14.5497;-7.019257;33.619953;;4868.8
5052.0;4966.7;;;;;;;;;;;;;;0.8109378;0.58339185;-0.3902707;;;;;4868.8
5052.0;4966.7;;;;;;;;;;;;;;;;;16.659292;-6.820887;29.583881;;4878.4
5052.0;4966.7;;;;;;;;;;;;;;0.8039186;0.6485183;-0.38355663;;;;;4878.4
5052.0;4966.7;;;;;;;;;;;;;;;;;16.83096;-5.4170356;25.120548;;4878.4
5052.0;4966.7;;;;;;;;;;;;;;0.76888335;0.7192602;-0.33912167;;;;;4878.4
5053.0;4967.0;;;;-0.1297188;0.5526467;0.024883274;;;;;;;;;;;;;;;
5053.0;4967.0;;;;-0.12812807;0.55465704;0.027385715;;;;;;;;;;;;;;;
5053.0;4967.0;;;;-0.12656023;0.5567933;0.029693607;;;;;;;;;;;;;;;
5053.0;4967.0;;;;-0.12507631;0.5584145;0.031578068;;;;;;;;;;;;;;;
5053.0;4967.0;;;;-0.12384416;0.5601693;0.034034733;;;;;;;;;;;;;;;
5053.0;4967.5;;;;;;;;;;;;;;;;;13.397626;-3.07474;20.378735;;4888.1
5053.0;4967.5;;;;;;;;;;;;;;0.7066866;0.7660756;-0.26746422;;;;;4888.1
5053.0;4967.5;;;;;;;;;;;;;;;;;6.9963684;-0.39674062;15.7284775;;4888.1
5053.0;4967.5;;;;;;;;;;;;;;0.6480911;0.79012424;-0.19965209;;;;;4888.1
5053.0;4967.5;;;;;;;;;;;;;;;;;-0.4768517;3.1662953;11.379589;;4897.8
5053.0;4967.5;;;;;;;;;;;;;;0.6005432;0.771691;-0.13177893;;;;;4897.8
5053.0;4967.5;;;;;;;;;;;;;;;;;-4.795221;5.352184;7.1794796;;4897.8
5053.0;4967.5;;;;;;;;;;;;;;0.5561083;0.72023684;-0.104739524;;;;;4897.8
5053.0;4967.5;;;;;;;;;;;;;;;;;-5.8633685;7.1565905;2.7161474;;4907.4
5053.0;4967.5;;;;;;;;;;;;;;0.5595263;0.66689044;-0.07696768;;;;;4907.4
5053.0;4967.5;;;;;;;;;;;;;;;;;-7.9233685;10.139774;-2.376629;;4907.4
5053.0;4967.5;;;;;;;;;;;;;;0.5829035;0.5988342;-0.058107242;;;;;4907.4
