patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
7860.0;7783.0;;;;;;;0.2461623;-0.5845515;0.21790215;;;;;;;;;;;;
7860.0;7789.0;;;;-0.103691116;0.5690957;0.046131138;;;;;;;;;;;;;;;
7860.0;7789.0;;;;-0.10219957;0.5684853;0.04821778;;;;;;;;;;;;;;;
7860.0;7789.0;;;;-0.10078813;0.5684281;0.05003739;;;;;;;;;;;;;;;
7860.0;7789.0;;;;-0.10040666;0.5680161;0.051395424;;;;;;;;;;;;;;;
7860.0;7789.0;;;;-0.10050203;0.56765753;0.05301667;;;;;;;;;;;;;;;
7860.0;7792.6;;;;;;;;;;-23.098696;-29.7174;18.486588;;;;;;;;;
7860.0;7792.6;;;;;;;0.25849178;-0.5849788;0.2207709;;;;;;;;;;;;
7860.0;7792.6;;;;;;;;;;-22.671436;-30.209509;15.617847;;;;;;;;;
7860.0;7792.6;;;;;;;0.2639851;-0.5813166;0.22553179;;;;;;;;;;;;
7860.0;7795.4;;;;;;;;;;;;;;;;;8.20185;-7.2977386;29.675436;;7670.4
7860.0;7795.4;;;;;;;;;;;;;;0.75337994;0.23413801;-0.14209418;;;;;7670.4
7860.0;7795.4;;;;;;;;;;;;;;;;;7.6258125;-7.328257;28.992584;;7670.4
7860.0;7795.4;;;;;;;;;;;;;;0.7559435;0.25025177;-0.16675314;;;;;7670.4
7860.0;7795.4;;;;;;;;;;;;;;;;;6.931516;-6.366924;27.790916;;7680.1
7860.0;7795.4;;;;;;;;;;;;;;0.74507886;0.28040406;-0.1805475;;;;;7680.1
7860.0;7795.4;;;;;;;;;;;;;;;;;5.5619984;-5.4589987;26.383251;;7680.1
7860.0;7795.4;;;;;;;;;;;;;;0.7341533;0.28516495;-0.21259193;;;;;7680.1
7860.0;7795.4;;;;;;;;;;;;;;;;;5.0813317;-3.318888;24.620808;;7689.7
7860.0;7795.4;;;;;;;;;;;;;;0.7233497;0.27442244;-0.23749503;;;;;7689.7
7860.0;7795.4;;;;;;;;;;;;;;;;;5.0050354;1.4076662;22.087772;;7689.7
7860.0;7795.4;;;;;;;;;;;;;;0.7068087;0.25757623;-0.20917386;;;;;7689.7
7862.0;7796.2;;;;;;;;;;;;;;;;;6.3402205;7.492294;19.28007;;7699.3
7862.0;7796.2;;;;;;;;;;;;;;0.6751915;0.23151341;-0.11902219;;;;;7699.3
7862.0;7796.2;;;;;;;;;;;;;;;;;10.750145;10.921812;16.51433;;7699.3
7862.0;7796.2;;;;;;;;;;;;;;0.6365551;0.20020142;-0.040894803;;;;;7699.3
7862.0;7796.2;;;;;;;;;;;;;;;;;16.701256;11.986145;13.359478;;7709.0
7862.0;7796.2;;;;;;;;;;;;;;0.61195713;0.1685232;-0.01861629;;;;;7709.0
7862.0;7796.2;;;;;;;;;;;;;;;;;24.094364;12.7719965;9.887997;;7709.0
7862.0;7796.2;;;;;;;;;;;;;;0.58857995;0.15411848;-0.015137181;;;;;7709.0
7862.0;7796.2;;;;;;;;;;;;;;;;;34.169285;12.287516;6.302072;;7718.6
7862.0;7796.2;;;;;;;;;;;;;;0.5689871;0.120670184;-0.041016877;;;;;7718.6
7862.0;7796.2;;;;;;;;;;;;;;;;;44.030582;10.265663;2.6360364;;7718.6
7862.0;7796.2;;;;;;;;;;;;;;0.55256814;0.0910062;-0.08563494;;;;;7718.6
7862.0;7796.8;262143;262143;12228;;;;;;;;;;;;;;;;;;
7862.0;7798.9;;;;-0.09999086;0.5675469;0.054374702;;;;;;;;;;;;;;;
7862.0;7798.9;;;;-0.10029222;0.5669442;0.056091316;;;;;;;;;;;;;;;
7862.0;7798.9;;;;-0.101066604;0.56678396;0.057647713;;;;;;;;;;;;;;;
7862.0;7798.9;;;;-0.10242082;0.5666047;0.05877305;;;;;;;;;;;;;;;
7862.0;7798.9;;;;-0.103584304;0.5668717;0.060859688;;;;;;;;;;;;;;;
7862.0;7802.1;;;;;;;;;;-22.39677;-31.01825;13.420515;;;;;;;;;
7862.0;7802.1;;;;;;;0.26764733;-0.5761284;0.22894986;;;;;;;;;;;;
7862.0;7802.1;;;;;;;;;;-22.236547;-31.365398;11.780145;;;;;;;;;
7862.0;7802.1;;;;;;;0.27423933;-0.570452;0.23102511;;;;;;;;;;;;
7916.0;7809.0;;;;-0.1052437;0.5668755;0.06171418;;;;;;;;;;;;;;;
7916.0;7809.0;;;;-0.10758592;0.56773764;0.06293107;;;;;;;;;;;;;;;
7916.0;7809.0;;;;-0.10940553;0.5685883;0.06509782;;;;;;;;;;;;;;;
7916.0;7809.0;;;;-0.11122514;0.56983954;0.06632615;;;;;;;;;;;;;;;
7916.0;7809.0;;;;-0.11307527;0.5713845;0.06764222;;;;;;;;;;;;;;;
7916.0;7811.6;;;;;;;;;;-22.17551;-31.23188;10.380108;;;;;;;;;
7916.0;7811.6;;;;;;;0.28180793;-0.5653859;0.23572497;;;;;;;;;;;;
7916.0;7811.6;;;;;;;;;;-22.144993;-30.80462;9.125034;;;;;;;;;
7916.0;7811.6;;;;;;;0.29132968;-0.56740016;0.24420911;;;;;;;;;;;;
7916.0;7817.0;262143;262143;12224;;;;;;;;;;;;;;;;;;
7916.0;7819.0;;;;-0.11444093;0.5732232;0.06879044;;;;;;;;;;;;;;;
7916.0;7819.0;;;;-0.11612703;0.57568747;0.0706215;;;;;;;;;;;;;;;
7916.0;7819.0;;;;-0.11631395;0.5783387;0.07163621;;;;;;;;;;;;;;;
7916.0;7819.0;;;;-0.116165176;0.58092505;0.07296754;;;;;;;;;;;;;;;
7916.0;7819.0;;;;-0.11563112;0.5842934;0.07371522;;;;;;;;;;;;;;;
7916.0;7820.6;;;;;;;;;;;;;2464,00;;;;;;;;
7916.0;7820.6;;;;;;;;;;;;;2749,00;;;;;;;;
7916.0;7820.6;;;;;;;;;;;;;1275,00;;;;;;;;
7916.0;7820.6;;;;;;;;;;;;;-120,00;;;;;;;;
7916.0;7820.6;;;;;;;;;;;;;470,00;;;;;;;;
7916.0;7821.2;;;;;;;;;;-21.95044;-29.90051;7.9348125;;;;;;;;;
7916.0;7821.2;;;;;;;0.30512404;-0.57435834;0.2535478;;;;;;;;;;;;
7916.0;7821.2;;;;;;;;;;-21.645254;-28.45088;6.8628497;;;;;;;;;
7916.0;7821.2;;;;;;;0.31995606;-0.5847346;0.26850185;;;;;;;;;;;;
7917.0;7828.8;;;;-0.11517717;0.58782965;0.074428566;;;;;;;;;;;;;;;
7917.0;7828.8;;;;-0.11481859;0.59088904;0.074760444;;;;;;;;;;;;;;;
7917.0;7828.8;;;;-0.1137314;0.5942231;0.075119026;;;;;;;;;;;;;;;
7917.0;7828.8;;;;-0.11243059;0.5977059;0.07579804;;;;;;;;;;;;;;;
7917.0;7828.8;;;;-0.11179353;0.60107046;0.07661057;;;;;;;;;;;;;;;
7917.0;7830.5;;;;;;;;;;-21.29429;-26.604511;5.8900723;;;;;;;;;
7917.0;7830.5;;;;;;;0.33259073;-0.59974974;0.27936643;;;;;;;;;;;;
7917.0;7830.5;;;;;;;;;;-20.939512;-24.55977;5.3292947;;;;;;;;;
7917.0;7830.5;;;;;;;0.34186834;-0.61458176;0.28931546;;;;;;;;;;;;
7917.0;7837.0;262143;262143;12231;;;;;;;;;;;;;;;;;;
7917.0;7838.9;;;;-0.11121751;0.6053696;0.07750321;;;;;;;;;;;;;;;
7917.0;7838.9;;;;-0.1106682;0.609665;0.077133186;;;;;;;;;;;;;;;
7917.0;7838.9;;;;-0.10989;0.61360556;0.07687379;;;;;;;;;;;;;;;
7917.0;7838.9;;;;-0.10995866;0.61804205;0.07615662;;;;;;;;;;;;;;;
7917.0;7838.9;;;;-0.1100197;0.6228257;0.075572975;;;;;;;;;;;;;;;
7917.0;7840.2;;;;;;;;;;-20.584734;-22.232733;5.1881466;;;;;;;;;
7917.0;7840.2;;;;;;;0.35096285;-0.63057345;0.2989593;;;;;;;;;;;;
7917.0;7840.2;;;;;;;;;;-20.16129;-19.848475;5.352184;;;;;;;;;
7917.0;7840.2;;;;;;;0.35914183;-0.64784694;0.3091525;;;;;;;;;;;;
7919.0;7849.1;;;;-0.11071016;0.6282845;0.075134285;;;;;;;;;;;;;;;
7919.0;7849.1;;;;-0.11148073;0.6340218;0.07522584;;;;;;;;;;;;;;;
7919.0;7849.1;;;;-0.112949386;0.6403313;0.07535172;;;;;;;;;;;;;;;
7919.0;7849.1;;;;-0.11460115;0.64778525;0.074127205;;;;;;;;;;;;;;;
7919.0;7849.1;;;;-0.11602022;0.65557104;0.072177894;;;;;;;;;;;;;;;
7919.0;7849.8;;;;;;;;;;-19.665363;-17.723623;5.7412944;;;;;;;;;
7919.0;7849.8;;;;;;;0.36573383;-0.6624958;0.31940672;;;;;;;;;;;;
7919.0;7849.8;;;;;;;;;;-19.234291;-15.404218;6.424146;;;;;;;;;
7919.0;7849.8;;;;;;;0.3673818;-0.68263805;0.32868436;;;;;;;;;;;;
7919.0;7854.8;;;;;;;;;;;;;;;;;51.618244;7.816553;-0.9346294;;7728.2
7919.0;7854.8;;;;;;;;;;;;;;0.5406049;0.0783105;-0.07397687;;;;;7728.2
7919.0;7854.8;;;;;;;;;;;;;;;;;57.63802;6.130406;-4.459517;;7728.2
7919.0;7854.8;;;;;;;;;;;;;;0.53840756;0.09033479;0.009949034;;;;;7728.2
7919.0;7854.8;;;;;;;;;;;;;;;;;63.7875;5.0050354;-8.320109;;7737.9
7919.0;7854.8;;;;;;;;;;;;;;0.5586108;0.107058935;0.05084384;;;;;7737.9
7919.0;7854.8;;;;;;;;;;;;;;;;;69.10535;5.0202947;-12.428662;;7737.9
7919.0;7854.8;;;;;;;;;;;;;;0.59578234;0.13202307;0.0081789605;;;;;7737.9
7919.0;7854.8;;;;;;;;;;;;;;;;;70.53972;6.000702;-16.117588;;7747.6
7919.0;7854.8;;;;;;;;;;;;;;0.6444899;0.16241951;-0.05121006;;;;;7747.6
7919.0;7854.8;;;;;;;;;;;;;;;;;68.826866;6.5462203;-19.54329;;7747.6
7919.0;7854.8;;;;;;;;;;;;;;0.71071506;0.1986755;-0.100283824;;;;;7747.6
7922.0;7855.5;;;;;;;;;;;;;;;;;65.462204;8.259072;-22.465437;;7757.3
7922.0;7855.5;;;;;;;;;;;;;;0.79635;0.23541978;-0.10174871;;;;;7757.3
7922.0;7855.5;;;;;;;;;;;;;;;;;62.15476;12.344738;-24.96414;;7757.3
7922.0;7855.5;;;;;;;;;;;;;;0.8671529;0.28681296;-0.06872769;;;;;7757.3
7922.0;7855.5;;;;;;;;;;;;;;;;;58.99228;16.82333;-26.924955;;7767.0
7922.0;7855.5;;;;;;;;;;;;;;0.91488385;0.34247872;-0.029114658;;;;;7767.0
7922.0;7855.5;;;;;;;;;;;;;;;;;54.99817;19.680622;-27.916805;;7767.0
7922.0;7855.5;;;;;;;;;;;;;;0.94570756;0.39533678;-0.041016877;;;;;7767.0
7922.0;7855.5;;;;;;;;;;;;;;;;;50.073242;22.637104;-28.180029;;7776.7
7922.0;7855.5;;;;;;;;;;;;;;0.9460738;0.4346446;-0.06823939;;;;;7776.7
7922.0;7855.5;;;;;;;;;;;;;;;;;44.27854;27.497177;-28.710287;;7776.7
7922.0;7855.5;;;;;;;;;;;;;;0.92446667;0.47212133;-0.037171546;;;;;7776.7
7922.0;7857.0;262143;262143;12229;;;;;;;;;;;;;;;;;;
7922.0;7858.9;;;;-0.11838533;0.66388327;0.069076546;;;;;;;;;;;;;;;
7922.0;7858.9;;;;-0.120704666;0.67285544;0.06596757;;;;;;;;;;;;;;;
7922.0;7858.9;;;;-0.123107925;0.68186575;0.06200791;;;;;;;;;;;;;;;
7922.0;7858.9;;;;-0.12557222;0.69178015;0.05748368;;;;;;;;;;;;;;;
7922.0;7858.9;;;;-0.12863542;0.7021752;0.05294419;;;;;;;;;;;;;;;
7922.0;7859.2;;;;;;;;;;-18.669699;-12.951292;7.290109;;;;;;;;;
7922.0;7859.2;;;;;;;0.37110507;-0.7049776;0.34095278;;;;;;;;;;;;
7922.0;7859.2;;;;;;;;;;-17.899105;-10.479293;8.110294;;;;;;;;;
7922.0;7859.2;;;;;;;0.3770867;-0.7322001;0.35407576;;;;;;;;;;;;
7924.0;7860.7;;;;;;;;;;;;;794,00;;;;;;;;
7924.0;7860.7;;;;;;;;;;;;;-4579,00;;;;;;;;
7924.0;7860.7;;;;;;;;;;;;;-15048,00;;;;;;;;
7924.0;7860.7;;;;;;;;;;;;;-21001,00;;;;;;;;
7924.0;7860.7;;;;;;;;;;;;;-15323,00;;;;;;;;
7924.0;7868.8;;;;;;;;;;-17.044586;-8.102665;8.934294;;;;;;;;;
7924.0;7868.8;;;;;;;0.38148138;-0.76436657;0.36390272;;;;;;;;;;;;
7924.0;7868.8;;;;;;;;;;-16.209145;-5.6344795;9.899441;;;;;;;;;
7924.0;7868.8;;;;;;;0.3842891;-0.794763;0.37189856;;;;;;;;;;;;
7924.0;7869.0;;;;-0.1320038;0.71272665;0.04834748;;;;;;;;;;;;;;;
7924.0;7869.0;;;;-0.13472368;0.7246514;0.043319706;;;;;;;;;;;;;;;
7924.0;7869.0;;;;-0.13761903;0.73715216;0.039608005;;;;;;;;;;;;;;;
7924.0;7869.0;;;;-0.1400261;0.7503816;0.036083225;;;;;;;;;;;;;;;
7924.0;7869.0;;;;-0.14120866;0.7645761;0.033477787;;;;;;;;;;;;;;;
7924.0;7870.1;;;;;;;;;;;;;;;;;38.28166;33.883175;-29.492325;;7786.4
7924.0;7870.1;;;;;;;;;;;;;;0.89687794;0.5058748;0.077333905;;;;;7786.4
7924.0;7870.1;;;;;;;;;;;;;;;;;34.718616;40.11658;-30.663471;;7786.4
7924.0;7870.1;;;;;;;;;;;;;;0.8933378;0.5236366;0.20923491;;;;;7786.4
7924.0;7870.1;;;;;;;;;;;;;;;;;36.92358;42.966248;-32.64336;;7795.9
7924.0;7870.1;;;;;;;;;;;;;;0.8944365;0.5365154;0.23407696;;;;;7795.9
7924.0;7870.1;;;;;;;;;;;;;;;;;43.977173;43.42784;-36.15299;;7795.9
7924.0;7870.1;;;;;;;;;;;;;;0.8797265;0.52412486;0.15723136;;;;;7795.9
7924.0;7870.1;;;;;;;;;;;;;;;;;49.893948;43.30958;-41.402172;;7805.5
7924.0;7870.1;;;;;;;;;;;;;;0.8813135;0.5137486;0.07361065;;;;;7805.5
7924.0;7870.1;;;;;;;;;;;;;;;;;50.50432;45.36195;-48.123875;;7805.5
7924.0;7870.1;;;;;;;;;;;;;;0.90774256;0.49787897;0.08948027;;;;;7805.5
7973.0;7877.0;262143;262143;12239;;;;;;;;;;;;;;;;;;
7973.0;7878.2;;;;;;;;;;-15.289773;-2.9755547;11.009553;;;;;;;;;
7973.0;7878.2;;;;;;;0.39197972;-0.8226569;0.37702566;;;;;;;;;;;;
7973.0;7878.2;;;;;;;;;;-14.309366;-0.6256294;12.176886;;;;;;;;;
7973.0;7878.2;;;;;;;0.39796138;-0.8467666;0.38044375;;;;;;;;;;;;
7973.0;7878.9;;;;-0.14300157;0.77993405;0.03207398;;;;;;;;;;;;;;;
7973.0;7878.9;;;;-0.14434434;0.7957574;0.031021122;;;;;;;;;;;;;;;
7973.0;7878.9;;;;-0.14632417;0.81230557;0.030715946;;;;;;;;;;;;;;;
7973.0;7878.9;;;;-0.14875032;0.8299409;0.030269627;;;;;;;;;;;;;;;
7973.0;7878.9;;;;-0.15235521;0.8475419;0.031459812;;;;;;;;;;;;;;;
7973.0;7887.6;;;;;;;;;;-13.19544;1.2550737;13.439589;;;;;;;;;
7973.0;7887.6;;;;;;;0.4005249;-0.8650777;0.38026062;;;;;;;;;;;;
7973.0;7887.6;;;;;;;;;;-12.192145;2.4147773;14.866329;;;;;;;;;
7973.0;7887.6;;;;;;;0.39747307;-0.88106936;0.380871;;;;;;;;;;;;
7973.0;7888.8;;;;-0.15729524;0.8654138;0.032752994;;;;;;;;;;;;;;;
7973.0;7888.8;;;;-0.16222002;0.88346493;0.03559113;;;;;;;;;;;;;;;
7973.0;7888.8;;;;-0.16742708;0.9014703;0.038436893;;;;;;;;;;;;;;;
7973.0;7888.8;;;;-0.17248155;0.9198762;0.041484836;;;;;;;;;;;;;;;
7973.0;7888.8;;;;-0.17603303;0.93670666;0.045562748;;;;;;;;;;;;;;;
7973.0;7897.2;;;;;;;;;;-11.043886;2.5940733;16.239662;;;;;;;;;
7973.0;7897.2;;;;;;;0.38935515;-0.8989532;0.38196966;;;;;;;;;;;;
7973.0;7897.2;;;;;;;;;;-9.861293;1.8730735;17.334513;;;;;;;;;
7973.0;7897.2;;;;;;;0.37800226;-0.9238563;0.38099307;;;;;;;;;;;;
7974.0;7897.1;262143;262143;12250;;;;;;;;;;;;;;;;;;
7974.0;7898.9;;;;-0.18032838;0.9533502;0.050445564;;;;;;;;;;;;;;;
7974.0;7898.9;;;;-0.18501283;0.97085965;0.054676063;;;;;;;;;;;;;;;
7974.0;7898.9;;;;-0.18861392;0.98663723;0.060550697;;;;;;;;;;;;;;;
7974.0;7898.9;;;;-0.19227603;1.001774;0.06746674;;;;;;;;;;;;;;;
7974.0;7898.9;;;;-0.19687274;1.0170022;0.07449723;;;;;;;;;;;;;;;
7974.0;7900.8;;;;;;;;;;;;;-2734,00;;;;;;;;
7974.0;7900.8;;;;;;;;;;;;;5914,00;;;;;;;;
7974.0;7900.8;;;;;;;;;;;;;6109,00;;;;;;;;
7974.0;7900.8;;;;;;;;;;;;;2323,00;;;;;;;;
7974.0;7900.8;;;;;;;;;;;;;169,00;;;;;;;;
7974.0;7906.9;;;;;;;;;;-8.777886;0.82399976;18.097477;;;;;;;;;
7974.0;7906.9;;;;;;;0.3624378;-0.9488205;0.37141025;;;;;;;;;;;;
7974.0;7906.9;;;;;;;;;;-7.976775;-0.37385175;18.51329;;;;;;;;;
7974.0;7906.9;;;;;;;0.35145116;-0.9731742;0.36170536;;;;;;;;;;;;
7974.0;7909.0;;;;-0.20061877;1.0301248;0.08158875;;;;;;;;;;;;;;;
7974.0;7909.0;;;;-0.20507815;1.0413858;0.08956147;;;;;;;;;;;;;;;
7974.0;7909.0;;;;-0.21253207;1.0550462;0.09580232;;;;;;;;;;;;;;;
7974.0;7909.0;;;;-0.21967319;1.0675317;0.09970476;;;;;;;;;;;;;;;
7974.0;7909.0;;;;-0.2260628;1.0771981;0.10454942;;;;;;;;;;;;;;;
7976.0;7914.9;;;;;;;;;;;;;;;;;51.736504;46.25843;-55.345314;;7815.2
7976.0;7914.9;;;;;;;;;;;;;;0.9585864;0.47676015;0.10278634;;;;;7815.2
7976.0;7914.9;;;;;;;;;;;;;;;;;54.89517;47.26554;-63.924835;;7815.2
7976.0;7914.9;;;;;;;;;;;;;;1.0220649;0.49140903;0.10614338;;;;;7815.2
7976.0;7914.9;;;;;;;;;;;;;;;;;56.821648;49.874874;-74.38124;;7824.9
7976.0;7914.9;;;;;;;;;;;;;;1.0873744;0.52412486;0.14319284;;;;;7824.9
7976.0;7914.9;;;;;;;;;;;;;;;;;57.378613;48.42906;-85.48616;;7824.9
7976.0;7914.9;;;;;;;;;;;;;;1.1944335;0.5652028;0.14984588;;;;;7824.9
7976.0;7914.9;;;;;;;;;;;;;;;;;54.891354;48.55495;-97.56768;;7834.6
7976.0;7914.9;;;;;;;;;;;;;;1.323954;0.6145207;0.17554247;;;;;7834.6
7976.0;7914.9;;;;;;;;;;;;;;;;;52.095097;46.43391;-109.09223;;7834.6
7976.0;7914.9;;;;;;;;;;;;;;1.5034028;0.6675619;0.1652272;;;;;7834.6
7976.0;7916.4;;;;;;;;;;-7.0574055;-1.4381847;18.55144;;;;;;;;;
7976.0;7916.4;;;;;;;0.34815517;-0.99740595;0.3524888;;;;;;;;;;;;
7976.0;7916.4;;;;;;;;;;-6.050295;-2.7924435;18.223366;;;;;;;;;
7976.0;7916.4;;;;;;;0.3491928;-1.017426;0.34070864;;;;;;;;;;;;
7976.0;7917.2;262143;262143;12238;;;;;;;;;;;;;;;;;;
7976.0;7919.0;;;;-0.23433307;1.0852052;0.110935226;;;;;;;;;;;;;;;
7976.0;7919.0;;;;-0.24193195;1.0939904;0.114742294;;;;;;;;;;;;;;;
7976.0;7919.0;;;;-0.24916843;1.1006547;0.11870958;;;;;;;;;;;;;;;
7976.0;7919.0;;;;-0.25508502;1.1064454;0.12365343;;;;;;;;;;;;;;;
7976.0;7919.0;;;;-0.26062396;1.1116639;0.12740709;;;;;;;;;;;;;;;
7977.0;7925.9;;;;;;;;;;-5.1881466;-4.692221;17.60155;;;;;;;;;
7977.0;7925.9;;;;;;;0.35340434;-1.0340282;0.33002716;;;;;;;;;;;;
7977.0;7925.9;;;;;;;;;;-4.425184;-7.1718497;16.747032;;;;;;;;;
7977.0;7925.9;;;;;;;0.35932493;-1.0442823;0.32111576;;;;;;;;;;;;
7977.0;7929.0;;;;-0.2655678;1.1162034;0.13002016;;;;;;;;;;;;;;;
7977.0;7929.0;;;;-0.26934436;1.1206361;0.13193132;;;;;;;;;;;;;;;
7977.0;7929.0;;;;-0.27196887;1.1243783;0.1339493;;;;;;;;;;;;;;;
7977.0;7929.0;;;;-0.2745209;1.128029;0.13534929;;;;;;;;;;;;;;;
7977.0;7929.0;;;;-0.27679446;1.1315042;0.1365471;;;;;;;;;;;;;;;
7977.0;7929.8;;;;;;;;;;;;;;;;;48.421432;45.785393;-119.92248;;7844.2
7977.0;7929.8;;;;;;;;;;;;;;1.6649067;0.7068697;0.13623463;;;;;7844.2
7977.0;7929.8;;;;;;;;;;;;;;;;;43.32484;50.618763;-124.87411;;7844.2
7977.0;7929.8;;;;;;;;;;;;;;1.7286905;0.71486557;0.15710929;;;;;7844.2
7977.0;7929.8;;;;;;;;;;;;;;;;;38.327435;49.806206;-124.988556;;7853.9
7977.0;7929.8;;;;;;;;;;;;;;1.7786187;0.6621906;0.12494278;;;;;7853.9
7977.0;7929.8;;;;;;;;;;;;;;;;;33.478806;45.430614;-124.988556;;7853.9
7977.0;7929.8;;;;;;;;;;;;;;1.8508255;0.59675896;0.026917325;;;;;7853.9
7977.0;7929.8;;;;;;;;;;;;;;;;;26.459549;45.40391;-124.988556;;7863.4
7977.0;7929.8;;;;;;;;;;;;;;1.8583941;0.5136265;-0.067445904;;;;;7863.4
7977.0;7929.8;;;;;;;;;;;;;;;;;16.914885;46.9718;-124.988556;;7863.4
7977.0;7929.8;;;;;;;;;;;;;;1.7894223;0.39667958;-0.15826899;;;;;7863.4
7977.0;7935.3;;;;;;;;;;-3.563036;-9.903256;15.67507;;;;;;;;;
7977.0;7935.3;;;;;;;0.36512345;-1.0530717;0.31318095;;;;;;;;;;;;
7977.0;7935.3;;;;;;;;;;-2.76574;-12.88644;14.236885;;;;;;;;;
7977.0;7935.3;;;;;;;0.36939603;-1.0616169;0.30378124;;;;;;;;;;;;
8036.0;7937.2;262143;262143;12248;;;;;;;;;;;;;;;;;;
8036.0;7938.9;;;;-0.27893832;1.1352082;0.13817598;;;;;;;;;;;;;;;
8036.0;7938.9;;;;-0.28042987;1.1388856;0.13790895;;;;;;;;;;;;;;;
8036.0;7938.9;;;;-0.28195956;1.1427156;0.1382065;;;;;;;;;;;;;;;
8036.0;7938.9;;;;-0.28305438;1.1470529;0.1384163;;;;;;;;;;;;;;;
8036.0;7938.9;;;;-0.28465655;1.15197;0.13811876;;;;;;;;;;;;;;;
8036.0;7940.7;;;;;;;;;;;;;63,00;;;;;;;;
8036.0;7940.7;;;;;;;;;;;;;-441,00;;;;;;;;
8036.0;7940.7;;;;;;;;;;;;;-1430,00;;;;;;;;
8036.0;7940.7;;;;;;;;;;;;;-1920,00;;;;;;;;
8036.0;7940.7;;;;;;;;;;;;;-1843,00;;;;;;;;
8036.0;7944.7;;;;;;;;;;-2.2354808;-16.18244;12.451551;;;;;;;;;
8036.0;7944.7;;;;;;;0.37037262;-1.071871;0.2936491;;;;;;;;;;;;
8036.0;7944.7;;;;;;;;;;-1.8158513;-19.74929;10.4831085;;;;;;;;;
8036.0;7944.7;;;;;;;0.3714713;-1.0842006;0.28412732;;;;;;;;;;;;
8036.0;7948.7;;;;-0.28706744;1.1564409;0.13802339;;;;;;;;;;;;;;;
8036.0;7948.7;;;;-0.28982547;1.1612283;0.13765718;;;;;;;;;;;;;;;
8036.0;7948.7;;;;-0.29350665;1.1658479;0.1381035;;;;;;;;;;;;;;;
8036.0;7948.7;;;;-0.29706576;1.1714936;0.13821031;;;;;;;;;;;;;;;
8036.0;7948.7;;;;-0.30131915;1.1761323;0.13799669;;;;;;;;;;;;;;;
8036.0;7954.3;;;;;;;;;;-1.5449996;-22.953733;8.5909605;;;;;;;;;
8036.0;7954.3;;;;;;;0.37342447;-1.1026947;0.27900022;;;;;;;;;;;;
8036.0;7954.3;;;;;;;;;;-1.3199255;-25.68514;6.550035;;;;;;;;;
8036.0;7954.3;;;;;;;0.37372968;-1.1304666;0.27692497;;;;;;;;;;;;
8036.0;7957.2;262143;262143;12230;;;;;;;;;;;;;;;;;;
8038.0;7958.9;;;;-0.305954;1.1795617;0.137455;;;;;;;;;;;;;;;
8038.0;7958.9;;;;-0.31152728;1.1827165;0.13621522;;;;;;;;;;;;;;;
8038.0;7958.9;;;;-0.31696704;1.1844598;0.13525392;;;;;;;;;;;;;;;
8038.0;7958.9;;;;-0.3228989;1.1856538;0.13359834;;;;;;;;;;;;;;;
8038.0;7958.9;;;;-0.32864764;1.1858369;0.13144304;;;;;;;;;;;;;;;
8038.0;7963.9;;;;;;;;;;-1.1825923;-28.290659;4.3946652;;;;;;;;;
8038.0;7963.9;;;;;;;0.37531662;-1.1589099;0.28058717;;;;;;;;;;;;
8038.0;7963.9;;;;;;;;;;-0.92318493;-30.62151;2.2354808;;;;;;;;;
8038.0;7963.9;;;;;;;0.37366864;-1.1919309;0.2890103;;;;;;;;;;;;
8038.0;7969.0;;;;-0.3342934;1.1852113;0.12927629;;;;;;;;;;;;;;;
8038.0;7969.0;;;;-0.339592;1.1835214;0.1279564;;;;;;;;;;;;;;;
8038.0;7969.0;;;;-0.34415057;1.1808816;0.12586595;;;;;;;;;;;;;;;
8038.0;7969.0;;;;-0.34857562;1.1776506;0.123683944;;;;;;;;;;;;;;;
8038.0;7969.0;;;;-0.3519936;1.1732332;0.121540084;;;;;;;;;;;;;;;
8038.0;7973.5;;;;;;;;;;-0.5302591;-32.471695;0.20981476;;;;;;;;;
8038.0;7973.5;;;;;;;0.37372968;-1.2226936;0.30365917;;;;;;;;;;;;
8038.0;7973.5;;;;;;;;;;0.19455549;-33.753475;-1.7128513;;;;;;;;;
8038.0;7973.5;;;;;;;0.37202063;-1.2533342;0.32544938;;;;;;;;;;;;
8052.0;7975.0;;;;;;;;;;;;;;;;;5.93585;51.305428;-124.988556;;7872.9
8052.0;7975.0;;;;;;;;;;;;;;1.6412244;0.19360943;-0.18573564;;;;;7872.9
8052.0;7975.0;;;;;;;;;;;;;;;;;-2.254555;48.76095;-124.87029;;7872.9
8052.0;7975.0;;;;;;;;;;;;;;1.4768517;0.043336283;-0.22229682;;;;;7872.9
8052.0;7975.0;;;;;;;;;;;;;;;;;-4.5358133;38.518177;-119.75463;;7882.5
8052.0;7975.0;;;;;;;;;;;;;;1.4267403;-0.04712058;-0.33417767;;;;;7882.5
