patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
7781.0;7747.1;;;;;;;;;;;;;;;;;0.22888882;-3.4295175;-124.52696;;7667.7
7781.0;7747.1;;;;;;;;;;;;;;1.6086917;-0.26392406;-0.5963927;;;;;7667.7
7781.0;7747.1;;;;;;;;;;;;;;;;;9.300516;-7.492294;-119.19767;;7677.4
7781.0;7747.1;;;;;;;;;;;;;;1.5996583;-0.32209235;-0.63502914;;;;;7677.4
7781.0;7747.1;;;;;;;;;;;;;;;;;14.893033;-5.199591;-112.55989;;7677.4
7781.0;7747.1;;;;;;;;;;;;;;1.6980499;-0.3518784;-0.6531571;;;;;7677.4
7781.0;7747.1;;;;;;;;;;;;;;;;;9.876553;11.810663;-120.74267;;7687.0
7781.0;7747.1;;;;;;;;;;;;;;1.8236641;-0.095706046;-0.56068605;;;;;7687.0
7781.0;7747.1;;;;;;;;;;;;;;;;;2.2965178;40.3531;-124.82833;;7687.0
7781.0;7747.1;;;;;;;;;;;;;;1.8083438;0.1262856;-0.36597797;;;;;7687.0
7781.0;7747.0;;;;-0.35332873;1.3098909;0.066680916;;;;;;;;;;;;;;;
7781.0;7747.0;;;;-0.35250857;1.2916795;0.07441712;;;;;;;;;;;;;;;
7781.0;7747.0;;;;-0.35053256;1.274048;0.081192024;;;;;;;;;;;;;;;
7781.0;7747.0;;;;-0.34926608;1.2584764;0.08853913;;;;;;;;;;;;;;;
7781.0;7747.0;;;;-0.3473511;1.2462388;0.09392168;;;;;;;;;;;;;;;
7837.0;7753.3;;;;;;;;;;13.725699;6.4546647;-19.695883;;;;;;;;;
7837.0;7753.3;;;;;;;0.36378065;-1.4528642;0.4306772;;;;;;;;;;;;
7837.0;7753.3;;;;;;;;;;16.785181;10.3724785;-21.031069;;;;;;;;;
7837.0;7753.3;;;;;;;0.346202;-1.465743;0.41676077;;;;;;;;;;;;
7837.0;7754.7;262143;262143;12588;;;;;;;;;;;;;;;;;;
7837.0;7757.1;;;;-0.3446503;1.2356607;0.09983827;;;;;;;;;;;;;;;
7837.0;7757.1;;;;-0.34157565;1.2281762;0.105281845;;;;;;;;;;;;;;;
7837.0;7757.1;;;;-0.33814624;1.2234193;0.1104088;;;;;;;;;;;;;;;
7837.0;7757.1;;;;-0.33510974;1.2204896;0.11512376;;;;;;;;;;;;;;;
7837.0;7757.1;;;;-0.33148196;1.2205621;0.119964615;;;;;;;;;;;;;;;
7837.0;7762.6;;;;;;;;;;20.031586;14.515367;-22.896511;;;;;;;;;
7837.0;7762.6;;;;;;;0.33100376;-1.4611042;0.3968627;;;;;;;;;;;;
7837.0;7762.6;;;;;;;;;;22.789696;17.956327;-25.26551;;;;;;;;;
7837.0;7762.6;;;;;;;0.313242;-1.4550004;0.38056582;;;;;;;;;;;;
7837.0;7767.0;;;;-0.32709888;1.2227327;0.12446214;;;;;;;;;;;;;;;
7837.0;7767.0;;;;-0.32246783;1.2262727;0.12939836;;;;;;;;;;;;;;;
7837.0;7767.0;;;;-0.31776813;1.2303392;0.13412859;;;;;;;;;;;;;;;
7837.0;7767.0;;;;-0.31314853;1.2352906;0.13790895;;;;;;;;;;;;;;;
7837.0;7767.0;;;;-0.30811694;1.2410775;0.14144136;;;;;;;;;;;;;;;
7837.0;7772.2;;;;;;;;;;25.551622;20.233772;-27.371288;;;;;;;;;
7837.0;7772.2;;;;;;;0.2990814;-1.4279001;0.3671987;;;;;;;;;;;;
7837.0;7772.2;;;;;;;;;;28.584398;21.328623;-29.534288;;;;;;;;;
7837.0;7772.2;;;;;;;0.27350688;-1.3815119;0.35114598;;;;;;;;;;;;
7839.0;7774.7;262143;262143;12576;;;;;;;;;;;;;;;;;;
7839.0;7777.1;;;;-0.30345538;1.2468988;0.14496233;;;;;;;;;;;;;;;
7839.0;7777.1;;;;-0.29968646;1.2529336;0.1487961;;;;;;;;;;;;;;;
7839.0;7777.1;;;;-0.29653552;1.2593347;0.15376283;;;;;;;;;;;;;;;
7839.0;7777.1;;;;-0.29386523;1.2652475;0.15811159;;;;;;;;;;;;;;;
7839.0;7777.1;;;;-0.29235843;1.2710077;0.16264726;;;;;;;;;;;;;;;
7839.0;7778.2;;;;;;;;;;;;;-12048;;;;;;;;
7839.0;7778.2;;;;;;;;;;;;;-2612;;;;;;;;
7839.0;7778.2;;;;;;;;;;;;;5691;;;;;;;;
7839.0;7778.2;;;;;;;;;;;;;6743;;;;;;;;
7839.0;7778.2;;;;;;;;;;;;;3718;;;;;;;;
7839.0;7781.9;;;;;;;;;;31.403545;21.248512;-32.26188;;;;;;;;;
7839.0;7781.9;;;;;;;0.24921414;-1.3335978;0.33680227;;;;;;;;;;;;
7839.0;7781.9;;;;;;;;;;34.26847;20.783106;-35.405285;;;;;;;;;
7839.0;7781.9;;;;;;;0.22449416;-1.287576;0.326487;;;;;;;;;;;;
7839.0;7787.2;;;;-0.29261783;1.2756921;0.16682436;;;;;;;;;;;;;;;
7839.0;7787.2;;;;-0.29364017;1.2797052;0.17117693;;;;;;;;;;;;;;;
7839.0;7787.2;;;;-0.29581073;1.2823297;0.17579652;;;;;;;;;;;;;;;
7839.0;7787.2;;;;-0.29870227;1.284424;0.18059541;;;;;;;;;;;;;;;
7839.0;7787.2;;;;-0.3016434;1.2851106;0.18550111;;;;;;;;;;;;;;;
7839.0;7791.4;;;;;;;;;;37.06473;20.191809;-38.869137;;;;;;;;;
7839.0;7791.4;;;;;;;0.21015045;-1.2444228;0.31482893;;;;;;;;;;;;
7839.0;7791.4;;;;;;;;;;39.5291;19.302958;-42.80221;;;;;;;;;
7839.0;7791.4;;;;;;;0.20068972;-1.2079226;0.29407635;;;;;;;;;;;;
7840.0;7792.2;;;;;;;;;;;;;;;;;1.5030366;62.173832;-124.71389;;7696.4
7840.0;7792.2;;;;;;;;;;;;;;1.5588855;0.11633656;-0.08819849;;;;;7696.4
7840.0;7792.2;;;;;;;;;;;;;;;;;3.6660361;64.38643;-124.988556;;7696.4
7840.0;7792.2;;;;;;;;;;;;;;1.3117466;0.1462447;0.1312296;;;;;7696.4
7840.0;7792.2;;;;;;;;;;;;;;;;;3.0709252;43.786434;-124.988556;;7706.0
7840.0;7792.2;;;;;;;;;;;;;;1.2461928;0.109073155;-0.0013428144;;;;;7706.0
7840.0;7792.2;;;;;;;;;;;;;;;;;-0.35477766;38.377026;-124.64141;;7706.0
7840.0;7792.2;;;;;;;;;;;;;;1.2146367;0.016357921;-0.13110752;;;;;7706.0
7840.0;7792.2;;;;;;;;;;;;;;;;;-7.915738;43.61858;-123.24137;;7715.7
7840.0;7792.2;;;;;;;;;;;;;;1.2222663;-0.047242653;-0.19739372;;;;;7715.7
7840.0;7792.2;;;;;;;;;;;;;;;;;-8.930479;50.0885;-122.49748;;7715.7
7840.0;7792.2;;;;;;;;;;;;;;1.2042603;-0.07538072;-0.22382274;;;;;7715.7
7840.0;7794.8;262143;262143;12579;;;;;;;;;;;;;;;;;;
7840.0;7797.2;;;;-0.3056145;1.2849237;0.18996432;;;;;;;;;;;;;;;
7840.0;7797.2;;;;-0.31060794;1.2836381;0.1946831;;;;;;;;;;;;;;;
7840.0;7797.2;;;;-0.3157349;1.2818071;0.1988335;;;;;;;;;;;;;;;
7840.0;7797.2;;;;-0.32133487;1.2788659;0.20307925;;;;;;;;;;;;;;;
7840.0;7797.2;;;;-0.32738498;1.2754976;0.2071915;;;;;;;;;;;;;;;
7841.0;7800.1;;;;;;;;;;;;;;;;;-6.1189613;48.703728;-119.68597;;7725.3
7841.0;7800.1;;;;;;;;;;;;;;1.1614124;-0.11645863;-0.2866909;;;;;7725.3
7841.0;7800.1;;;;;;;;;;;;;;;;;-6.488998;43.17988;-115.44389;;7725.3
7841.0;7800.1;;;;;;;;;;;;;;1.1605579;-0.15509507;-0.32538834;;;;;7725.3
7841.0;7800.1;;;;;;;;;;;;;;;;;-10.933256;43.122654;-109.55;;7734.9
7841.0;7800.1;;;;;;;;;;;;;;1.159032;-0.24304941;-0.31818599;;;;;7734.9
7841.0;7800.1;;;;;;;;;;;;;;;;;-10.498367;47.345654;-103.88119;;7734.9
7841.0;7800.1;;;;;;;;;;;;;;1.0823084;-0.31232643;-0.27759635;;;;;7734.9
7841.0;7800.1;;;;;;;;;;;;;;;;;-4.631184;49.05469;-97.83472;;7744.6
7841.0;7800.1;;;;;;;;;;;;;;0.98135316;-0.38209173;-0.24732201;;;;;7744.6
7841.0;7800.1;;;;;;;;;;;;;;;;;4.8066654;46.739098;-92.11249;;7744.6
7841.0;7800.1;;;;;;;;;;;;;;0.87063205;-0.41724905;-0.26294747;;;;;7744.6
7841.0;7800.9;;;;;;;;;;41.489914;18.272957;-47.055725;;;;;;;;;
7841.0;7800.9;;;;;;;0.20075075;-1.1833247;0.25531784;;;;;;;;;;;;
7841.0;7800.9;;;;;;;;;;42.352062;17.097994;-51.56865;;;;;;;;;
7841.0;7800.9;;;;;;;0.20398572;-1.1827143;0.20673238;;;;;;;;;;;;
7841.0;7807.1;;;;-0.33417514;1.2708589;0.21101764;;;;;;;;;;;;;;;
7841.0;7807.1;;;;-0.34074405;1.2655412;0.2140427;;;;;;;;;;;;;;;
7841.0;7807.1;;;;-0.34718326;1.2593538;0.21620563;;;;;;;;;;;;;;;
7841.0;7807.1;;;;-0.35320666;1.2524797;0.21853259;;;;;;;;;;;;;;;
7841.0;7807.1;;;;-0.35935977;1.2446061;0.22048572;;;;;;;;;;;;;;;
7841.0;7810.5;;;;;;;;;;42.48558;16.235847;-56.207462;;;;;;;;;
7841.0;7810.5;;;;;;;0.2111881;-1.2243415;0.1777398;;;;;;;;;;;;
7841.0;7810.5;;;;;;;;;;42.909027;17.05603;-60.43809;;;;;;;;;
7841.0;7810.5;;;;;;;0.22064883;-1.3061311;0.17224647;;;;;;;;;;;;
7896.0;7815.0;262143;262143;12579;;;;;;;;;;;;;;;;;;
7896.0;7817.2;;;;-0.36523822;1.2361642;0.22314075;;;;;;;;;;;;;;;
7896.0;7817.2;;;;-0.36966327;1.2265397;0.22516635;;;;;;;;;;;;;;;
7896.0;7817.2;;;;-0.3738518;1.2158548;0.22768024;;;;;;;;;;;;;;;
7896.0;7817.2;;;;-0.37754828;1.2050248;0.23102191;;;;;;;;;;;;;;;
7896.0;7817.2;;;;-0.3799401;1.1935083;0.23453143;;;;;;;;;;;;;;;
7896.0;7818.5;;;;;;;;;;;;;1973;;;;;;;;
7896.0;7818.5;;;;;;;;;;;;;2068;;;;;;;;
7896.0;7818.5;;;;;;;;;;;;;2316;;;;;;;;
7896.0;7818.5;;;;;;;;;;;;;2396;;;;;;;;
7896.0;7818.5;;;;;;;;;;;;;2653;;;;;;;;
7896.0;7819.9;;;;;;;;;;43.580433;19.157995;-63.62728;;;;;;;;;
7896.0;7819.9;;;;;;;0.22492142;-1.4040955;0.18079165;;;;;;;;;;;;
7896.0;7819.9;;;;;;;;;;44.652393;21.988586;-65.60717;;;;;;;;;
7896.0;7819.9;;;;;;;0.22034363;-1.5063937;0.20056765;;;;;;;;;;;;
7896.0;7827.1;;;;-0.38124853;1.1813775;0.23773196;;;;;;;;;;;;;;;
7896.0;7827.1;;;;-0.38211066;1.1688691;0.24135974;;;;;;;;;;;;;;;
7896.0;7827.1;;;;-0.382145;1.155655;0.24620822;;;;;;;;;;;;;;;
7896.0;7827.1;;;;-0.3808518;1.1420442;0.2518082;;;;;;;;;;;;;;;
7896.0;7827.1;;;;-0.37961203;1.1284944;0.25830463;;;;;;;;;;;;;;;
7896.0;7829.4;;;;;;;;;;46.395763;24.8764;-66.38539;;;;;;;;;
7896.0;7829.4;;;;;;;0.21106601;-1.589343;0.22168645;;;;;;;;;;;;
7896.0;7829.4;;;;;;;;;;48.600727;26.589252;-66.13361;;;;;;;;;
7896.0;7829.4;;;;;;;0.19653921;-1.6381115;0.23377179;;;;;;;;;;;;
7896.0;7835.0;262143;262143;12574;;;;;;;;;;;;;;;;;;
7900.0;7837.2;;;;-0.37697607;1.1145288;0.26597217;;;;;;;;;;;;;;;
7900.0;7837.2;;;;-0.37431338;1.1003991;0.27445224;;;;;;;;;;;;;;;
7900.0;7837.2;;;;-0.3716698;1.0860215;0.28361896;;;;;;;;;;;;;;;
7900.0;7837.2;;;;-0.36828998;1.0707017;0.29334262;;;;;;;;;;;;;;;
7900.0;7837.2;;;;-0.36508182;1.0551339;0.3014908;;;;;;;;;;;;;;;
7900.0;7839.1;;;;;;;;;;51.168095;26.432844;-65.19517;;;;;;;;;
7900.0;7839.1;;;;;;;0.17761773;-1.648793;0.23572497;;;;;;;;;;;;
7900.0;7839.1;;;;;;;;;;53.930023;24.403364;-64.0202;;;;;;;;;
7900.0;7839.1;;;;;;;0.15845211;-1.6234016;0.23004852;;;;;;;;;;;;
7900.0;7847.3;;;;-0.3620644;1.0383416;0.30987933;;;;;;;;;;;;;;;
7900.0;7847.3;;;;-0.3591614;1.0205423;0.31702045;;;;;;;;;;;;;;;
7900.0;7847.3;;;;-0.35555652;1.0010644;0.3233948;;;;;;;;;;;;;;;
7900.0;7847.3;;;;-0.35149768;0.98093045;0.32915118;;;;;;;;;;;;;;;
7900.0;7847.3;;;;-0.3469124;0.9591905;0.33315662;;;;;;;;;;;;;;;
7900.0;7848.7;;;;;;;;;;56.794945;21.511734;-63.17713;;;;;;;;;
7900.0;7848.7;;;;;;;0.14404736;-1.5715811;0.22089297;;;;;;;;;;;;
7900.0;7848.7;;;;;;;;;;59.396652;18.692587;-63.26487;;;;;;;;;
7900.0;7848.7;;;;;;;0.13696708;-1.5085299;0.20825832;;;;;;;;;;;;
7903.0;7852.5;;;;;;;;;;;;;;;;;14.023255;42.321545;-84.933014;;7754.3
7903.0;7852.5;;;;;;;;;;;;;;0.8462172;-0.48750266;-0.24445327;;;;;7754.3
7903.0;7852.5;;;;;;;;;;;;;;;;;20.87466;39.08658;-78.3372;;7754.3
7903.0;7852.5;;;;;;;;;;;;;;0.7610706;-0.47682118;-0.24897;;;;;7754.3
7903.0;7852.5;;;;;;;;;;;;;;;;;26.161993;40.059357;-74.09131;;7763.9
7903.0;7852.5;;;;;;;;;;;;;;0.62105167;-0.44422743;-0.16046633;;;;;7763.9
7903.0;7852.5;;;;;;;;;;;;;;;;;34.413433;29.740288;-68.93749;;7763.9
7903.0;7852.5;;;;;;;;;;;;;;0.539201;-0.40882596;-0.15875728;;;;;7763.9
7903.0;7852.5;;;;;;;;;;;;;;;;;42.012543;18.597218;-63.898132;;7773.6
7903.0;7852.5;;;;;;;;;;;;;;0.5220496;-0.35236672;-0.17719047;;;;;7773.6
7903.0;7852.5;;;;;;;;;;;;;;;;;46.121098;13.981292;-58.938873;;7773.6
7903.0;7852.5;;;;;;;;;;;;;;0.5153966;-0.29389325;-0.14233834;;;;;7773.6
7903.0;7855.1;262143;262143;12568;;;;;;;;;;;;;;;;;;
7903.0;7857.3;;;;-0.34154513;0.93676007;0.33641055;;;;;;;;;;;;;;;
7903.0;7857.3;;;;-0.3375626;0.9142724;0.3381844;;;;;;;;;;;;;;;
7903.0;7857.3;;;;-0.3340645;0.8926889;0.3393021;;;;;;;;;;;;;;;
7903.0;7857.3;;;;-0.32646945;0.8690263;0.3395119;;;;;;;;;;;;;;;
7903.0;7857.3;;;;-0.3206177;0.8432046;0.3393059;;;;;;;;;;;;;;;
7903.0;7858.2;;;;;;;;;;61.456646;16.07944;-64.51613;;;;;;;;;
7903.0;7858.2;;;;;;;0.13574633;-1.4488357;0.1937315;;;;;;;;;;;;
7903.0;7858.2;;;;;;;;;;63.024536;13.401441;-66.71346;;;;;;;;;
7903.0;7858.2;;;;;;;0.13556322;-1.4034241;0.17749566;;;;;;;;;;;;
7905.0;7858.6;;;;;;;;;;;;;2441;;;;;;;;
7905.0;7858.6;;;;;;;;;;;;;1070;;;;;;;;
7905.0;7858.6;;;;;;;;;;;;;-775;;;;;;;;
7905.0;7858.6;;;;;;;;;;;;;-1681;;;;;;;;
7905.0;7858.6;;;;;;;;;;;;;-1312;;;;;;;;
7905.0;7860.0;;;;;;;;;;;;;;;;;47.269356;13.63033;-52.972504;;7783.4
7905.0;7860.0;;;;;;;;;;;;;;0.5071566;-0.25269327;-0.04589984;;;;;7783.4
7905.0;7860.0;;;;;;;;;;;;;;;;;45.506912;9.178442;-45.86932;;7783.4
7905.0;7860.0;;;;;;;;;;;;;;0.5386517;-0.1788995;0.029053621;;;;;7783.4
7905.0;7860.0;;;;;;;;;;;;;;;;;41.676838;4.81048;-38.842434;;7792.9
7905.0;7860.0;;;;;;;;;;;;;;0.5818049;-0.08752709;0.09112827;;;;;7792.9
7905.0;7860.0;;;;;;;;;;;;;;;;;35.01236;2.5368512;-31.96814;;7792.9
7905.0;7860.0;;;;;;;;;;;;;;0.61922055;0.01147496;0.14593951;;;;;7792.9
7905.0;7860.0;;;;;;;;;;;;;;;;;25.215918;2.7390363;-25.444807;;7802.6
7905.0;7860.0;;;;;;;;;;;;;;0.59663683;0.120303966;0.19519639;;;;;7802.6
7905.0;7860.0;;;;;;;;;;;;;;;;;18.333994;-3.9750361;-17.670218;;7802.6
7905.0;7860.0;;;;;;;;;;;;;;0.57869196;0.19464706;0.11615345;;;;;7802.6
7905.0;7867.2;;;;-0.31673434;0.81814206;0.3363419;;;;;;;;;;;;;;;
7905.0;7867.2;;;;-0.31377795;0.7964097;0.33192065;;;;;;;;;;;;;;;
7905.0;7867.2;;;;-0.3109627;0.77674115;0.3280373;;;;;;;;;;;;;;;
7905.0;7867.2;;;;-0.31182483;0.7572633;0.32509616;;;;;;;;;;;;;;;
7905.0;7867.2;;;;-0.31252292;0.7391816;0.3216019;;;;;;;;;;;;;;;
7905.0;7867.6;;;;;;;;;;64.01639;10.460219;-69.1702;;;;;;;;;
7905.0;7867.6;;;;;;;0.1356853;-1.3770562;0.15820795;;;;;;;;;;;;
7905.0;7867.6;;;;;;;;;;64.69924;7.1375165;-71.44383;;;;;;;;;
7905.0;7867.6;;;;;;;0.13629566;-1.3705863;0.14026307;;;;;;;;;;;;
7955.0;7875.1;262143;262143;12570;;;;;;;;;;;;;;;;;;
7955.0;7877.2;;;;;;;;;;65.26765;3.9178138;-73.32835;;;;;;;;;
7955.0;7877.2;;;;;;;0.13708915;-1.3771173;0.13159582;;;;;;;;;;;;
7955.0;7877.2;;;;;;;;;;65.85895;1.7548143;-74.71313;;;;;;;;;
7955.0;7877.2;;;;;;;0.14630574;-1.3918881;0.12115848;;;;;;;;;;;;
7955.0;7877.3;;;;-0.314518;0.7225571;0.3186455;;;;;;;;;;;;;;;
7955.0;7877.3;;;;-0.31556705;0.70776755;0.31493762;;;;;;;;;;;;;;;
7955.0;7877.3;;;;-0.31634524;0.6942826;0.31172946;;;;;;;;;;;;;;;
7955.0;7877.3;;;;-0.3152466;0.68311316;0.3076401;;;;;;;;;;;;;;;
7955.0;7877.3;;;;-0.31380847;0.6735764;0.30287555;;;;;;;;;;;;;;;
7955.0;7886.5;;;;;;;;;;66.011536;0.4463332;-75.68209;;;;;;;;;
7955.0;7886.5;;;;;;;0.16217536;-1.403241;0.11249123;;;;;;;;;;;;
7955.0;7886.5;;;;;;;;;;65.96576;-1.2817774;-76.33824;;;;;;;;;
7955.0;7886.5;;;;;;;0.16888943;-1.4148991;0.10626545;;;;;;;;;;;;
7955.0;7887.1;;;;-0.3101082;0.6652222;0.29654697;;;;;;;;;;;;;;;
7955.0;7887.1;;;;-0.3057671;0.65718466;0.291523;;;;;;;;;;;;;;;
7955.0;7887.1;;;;-0.302475;0.651661;0.2871857;;;;;;;;;;;;;;;
7955.0;7887.1;;;;-0.2967644;0.64645773;0.28190997;;;;;;;;;;;;;;;
7955.0;7887.1;;;;-0.29138187;0.64111716;0.27666476;;;;;;;;;;;;;;;
7955.0;7895.1;262143;262143;12576;;;;;;;;;;;;;;;;;;
7958.0;7896.2;;;;;;;;;;66.19465;-3.5134435;-76.46794;;;;;;;;;
7958.0;7896.2;;;;;;;0.17004913;-1.4227729;0.10779138;;;;;;;;;;;;
7958.0;7896.2;;;;;;;;;;66.81647;-5.8671837;-76.10935;;;;;;;;;
7958.0;7896.2;;;;;;;0.16547136;-1.4226508;0.11236915;;;;;;;;;;;;
7958.0;7897.2;;;;-0.2847214;0.6377831;0.26988986;;;;;;;;;;;;;;;
7958.0;7897.2;;;;-0.27718356;0.6335183;0.26337054;;;;;;;;;;;;;;;
7958.0;7897.2;;;;-0.27144626;0.6302033;0.25817493;;;;;;;;;;;;;;;
7958.0;7897.2;;;;-0.26845935;0.6297875;0.25164798;;;;;;;;;;;;;;;
7958.0;7897.2;;;;-0.2622681;0.62852484;0.244957;;;;;;;;;;;;;;;
7958.0;7898.6;;;;;;;;;;;;;-947;;;;;;;;
7958.0;7898.6;;;;;;;;;;;;;-1432;;;;;;;;
7958.0;7898.6;;;;;;;;;;;;;-2596;;;;;;;;
7958.0;7898.6;;;;;;;;;;;;;-3887;;;;;;;;
7958.0;7898.6;;;;;;;;;;;;;-4544;;;;;;;;
7958.0;7905.8;;;;;;;;;;67.426834;-8.308664;-75.56765;;;;;;;;;
7958.0;7905.8;;;;;;;0.16205329;-1.4123356;0.119083226;;;;;;;;;;;;
7958.0;7905.8;;;;;;;;;;68.12875;-10.883664;-75.243385;;;;;;;;;
7958.0;7905.8;;;;;;;0.15546128;-1.3928038;0.1259804;;;;;;;;;;;;
7958.0;7907.3;;;;-0.25635532;0.6264306;0.24182513;;;;;;;;;;;;;;;
7958.0;7907.3;;;;-0.25283054;0.6247979;0.2385712;;;;;;;;;;;;;;;
7958.0;7907.3;;;;-0.24883655;0.62395483;0.23519519;;;;;;;;;;;;;;;
7958.0;7907.3;;;;-0.24428561;0.623848;0.23292544;;;;;;;;;;;;;;;
7958.0;7907.3;;;;-0.24187472;0.62398535;0.23239902;;;;;;;;;;;;;;;
7959.0;7912.6;;;;;;;;;;;;;;;;;13.447219;-10.7806635;-9.250923;;7812.3
7959.0;7912.6;;;;;;;;;;;;;;0.55293435;0.23291726;0.033082064;;;;;7812.3
7959.0;7912.6;;;;;;;;;;;;;;;;;7.26722;-13.1801815;-1.1024811;;7812.3
7959.0;7912.6;;;;;;;;;;;;;;0.49385053;0.23108615;0.0073854793;;;;;7812.3
7959.0;7912.6;;;;;;;;;;;;;;;;;2.5940733;-16.148108;6.599628;;7821.9
7959.0;7912.6;;;;;;;;;;;;;;0.4295175;0.2111881;-0.016357921;;;;;7821.9
7959.0;7912.6;;;;;;;;;;;;;;;;;-2.0371106;-18.009735;14.107181;;7821.9
7959.0;7912.6;;;;;;;;;;;;;;0.39814448;0.18280587;-0.019226661;;;;;7821.9
7959.0;7912.6;;;;;;;;;;;;;;;;;-7.5380716;-16.865292;21.259956;;7831.4
7959.0;7912.6;;;;;;;;;;;;;;0.37617114;0.15814692;0.010315256;;;;;7831.4
7959.0;7912.6;;;;;;;;;;;;;;;;;-13.1077;-15.606402;28.25251;;7831.4
7959.0;7912.6;;;;;;;;;;;;;;0.35254982;0.1528367;0.017334513;;;;;7831.4
7959.0;7915.3;;;;;;;;;;68.80779;-13.641774;-75.10606;;;;;;;;;
7959.0;7915.3;;;;;;;0.15088351;-1.3663747;0.13214515;;;;;;;;;;;;
7959.0;7915.3;;;;;;;;;;69.51735;-16.739403;-75.27009;;;;;;;;;
7959.0;7915.3;;;;;;;0.1474044;-1.3329264;0.13751641;;;;;;;;;;;;
7959.0;7915.3;262143;262143;12579;;;;;;;;;;;;;;;;;;
7959.0;7917.3;;;;-0.23989108;0.62512594;0.23138812;;;;;;;;;;;;;;;
7959.0;7917.3;;;;-0.2385712;0.62588507;0.23064044;;;;;;;;;;;;;;;
7959.0;7917.3;;;;-0.2359772;0.6262627;0.23052219;;;;;;;;;;;;;;;
7959.0;7917.3;;;;-0.23273852;0.626957;0.23042682;;;;;;;;;;;;;;;
7959.0;7917.3;;;;-0.22911456;0.62757117;0.23162845;;;;;;;;;;;;;;;
7961.0;7920.5;;;;;;;;;;;;;;;;;-17.880032;-14.728996;35.214542;;7841.1
7961.0;7920.5;;;;;;;;;;;;;;0.3328959;0.15124974;0.0040284432;;;;;7841.1
7961.0;7920.5;;;;;;;;;;;;;;;;;-22.106846;-14.477218;41.776024;;7841.1
7961.0;7920.5;;;;;;;;;;;;;;0.30286568;0.1356853;-0.008728294;;;;;7841.1
7961.0;7920.5;;;;;;;;;;;;;;;;;-25.77288;-16.209145;47.82632;;7850.8
7961.0;7920.5;;;;;;;;;;;;;;0.2817469;0.11243019;-0.034913175;;;;;7850.8
7961.0;7920.5;;;;;;;;;;;;;;;;;-27.768028;-18.257698;53.743095;;7850.8
7961.0;7920.5;;;;;;;;;;;;;;0.26233712;0.045228433;-0.05304117;;;;;7850.8
7961.0;7920.5;;;;;;;;;;;;;;;;;-26.03229;-20.546587;59.175392;;7860.4
7961.0;7920.5;;;;;;;;;;;;;;0.23334453;-0.031250954;-0.0745262;;;;;7860.4
7961.0;7920.5;;;;;;;;;;;;;;;;;-19.61577;-23.514511;64.10032;;7860.4
7961.0;7920.5;;;;;;;;;;;;;;0.2224189;-0.09161656;-0.14526811;;;;;7860.4
7961.0;7924.8;;;;;;;;;;70.10864;-19.96292;-75.766014;;;;;;;;;
7961.0;7924.8;;;;;;;0.14490189;-1.2935575;0.1403241;;;;;;;;;;;;
7961.0;7924.8;;;;;;;;;;70.61983;-23.178808;-76.578575;;;;;;;;;
7961.0;7924.8;;;;;;;0.1439253;-1.2521135;0.14062929;;;;;;;;;;;;
7961.0;7927.2;;;;-0.22579578;0.6284905;0.23151019;;;;;;;;;;;;;;;
7961.0;7927.2;;;;-0.22127917;0.62920386;0.2308121;;;;;;;;;;;;;;;
7961.0;7927.2;;;;-0.2156258;0.6294289;0.22870257;;;;;;;;;;;;;;;
7961.0;7927.2;;;;-0.20964053;0.6302529;0.22676471;;;;;;;;;;;;;;;
7961.0;7927.2;;;;-0.20428851;0.6312371;0.22549823;;;;;;;;;;;;;;;
7961.0;7934.3;;;;;;;;;;71.01276;-26.50914;-77.53228;;;;;;;;;
7961.0;7934.3;;;;;;;0.14337596;-1.2124393;0.14117862;;;;;;;;;;;;
7961.0;7934.3;;;;;;;;;;71.11957;-29.667807;-78.55083;;;;;;;;;
7961.0;7934.3;;;;;;;0.14288767;-1.1767327;0.13788262;;;;;;;;;;;;
8013.0;7935.3;262143;262143;12573;;;;;;;;;;;;;;;;;;
8013.0;7937.3;;;;-0.19921115;0.6329308;0.22406009;;;;;;;;;;;;;;;
8013.0;7937.3;;;;-0.19417194;0.633812;0.2226105;;;;;;;;;;;;;;;
8013.0;7937.3;;;;-0.1908913;0.63541037;0.22061923;;;;;;;;;;;;;;;
8013.0;7937.3;;;;-0.18859485;0.6380387;0.21807864;;;;;;;;;;;;;;;
8013.0;7937.3;;;;-0.18732835;0.64142233;0.21643832;;;;;;;;;;;;;;;
8013.0;7938.8;;;;;;;;;;;;;-4589;;;;;;;;
8013.0;7938.8;;;;;;;;;;;;;-4267;;;;;;;;
8013.0;7938.8;;;;;;;;;;;;;-3434;;;;;;;;
8013.0;7938.8;;;;;;;;;;;;;-2552;;;;;;;;
8013.0;7938.8;;;;;;;;;;;;;-2297;;;;;;;;
8013.0;7943.8;;;;;;;;;;71.0242;-32.79214;-79.49309;;;;;;;;;
