patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
12384.0;12319.3;;;;-0.23956302;0.74413306;0.26032642;;;;;;;;;;;;;;;
12384.0;12319.3;;;;-0.23654178;0.7457848;0.26175693;;;;;;;;;;;;;;;
12384.0;12319.3;;;;-0.23398212;0.74750143;0.26210025;;;;;;;;;;;;;;;
12384.0;12323.2;;;;;;;;;;;;;;;;;-19.276255;46.3538;-124.988556;;12233.3
12384.0;12323.2;;;;;;;;;;;;;;1.3958555;0.15265359;-0.24127933;;;;;12233.3
12384.0;12323.2;;;;;;;;;;;;;;;;;-16.296885;41.428875;-124.988556;;12233.3
12384.0;12323.2;;;;;;;;;;;;;;1.4449904;0.09613331;-0.31824702;;;;;12233.3
12384.0;12323.2;;;;;;;;;;;;;;;;;-9.54085;45.682392;-124.988556;;12243.0
12384.0;12323.2;;;;;;;;;;;;;;1.3959776;0.074221015;-0.2669759;;;;;12243.0
12384.0;12323.2;;;;;;;;;;;;;;;;;-5.298776;51.38554;-124.988556;;12243.0
12384.0;12323.2;;;;;;;;;;;;;;1.3671072;0.045533616;-0.1490524;;;;;12243.0
12384.0;12323.2;;;;;;;;;;;;;;;;;1.4458144;46.89169;-124.988556;;12252.6
12384.0;12323.2;;;;;;;;;;;;;;1.3588672;0.017700735;-0.10132145;;;;;12252.6
12384.0;12323.2;;;;;;;;;;;;;;;;;12.974181;26.306955;-124.988556;;12252.6
12384.0;12323.2;;;;;;;;;;;;;;1.3962828;-0.032227546;-0.23975341;;;;;12252.6
12384.0;12327.0;;;;;;;;;;32.155064;10.448774;-40.562912;;;;;;;;;
12384.0;12327.0;;;;;;;0.34138006;-1.5195166;0.3302713;;;;;;;;;;;;
12384.0;12327.0;;;;;;;;;;34.974213;12.943663;-41.3831;;;;;;;;;
12384.0;12327.0;;;;;;;0.33118686;-1.4579302;0.31073946;;;;;;;;;;;;
12384.0;12327.6;262143;262143;11988;;;;;;;;;;;;;;;;;;
12432.0;12329.3;;;;-0.23169711;0.7504808;0.2623711;;;;;;;;;;;;;;;
12432.0;12329.3;;;;-0.22963336;0.7529489;0.2629929;;;;;;;;;;;;;;;
12432.0;12329.3;;;;-0.22638324;0.7559663;0.26261523;;;;;;;;;;;;;;;
12432.0;12329.3;;;;-0.22579578;0.7579957;0.2628136;;;;;;;;;;;;;;;
12432.0;12329.3;;;;-0.22438434;0.76059735;0.26250842;;;;;;;;;;;;;;;
12432.0;12336.4;;;;;;;;;;37.64458;15.507217;-42.916656;;;;;;;;;
12432.0;12336.4;;;;;;;0.32782984;-1.3880428;0.28943753;;;;;;;;;;;;
12432.0;12336.4;;;;;;;;;;40.03647;17.853329;-45.12543;;;;;;;;;
12432.0;12336.4;;;;;;;0.32453382;-1.3194983;0.26490065;;;;;;;;;;;;
12432.0;12339.0;;;;-0.21986392;0.764042;0.2613602;;;;;;;;;;;;;;;
12432.0;12339.0;;;;-0.21772388;0.7659837;0.26109698;;;;;;;;;;;;;;;
12432.0;12339.0;;;;-0.2156296;0.7677003;0.26058963;;;;;;;;;;;;;;;
12432.0;12339.0;;;;-0.21303943;0.7692338;0.260685;;;;;;;;;;;;;;;
12432.0;12339.0;;;;-0.20924762;0.77056897;0.26033023;;;;;;;;;;;;;;;
12432.0;12345.8;;;;;;;;;;42.130802;20.249031;-47.704247;;;;;;;;;
12432.0;12345.8;;;;;;;0.326487;-1.2565081;0.24250008;;;;;;;;;;;;
12432.0;12345.8;;;;;;;;;;44.030582;22.888882;-50.397503;;;;;;;;;
12432.0;12345.8;;;;;;;0.32740256;-1.2029786;0.2207709;;;;;;;;;;;;
12432.0;12347.4;262143;262143;11988;;;;;;;;;;;;;;;;;;
12434.0;12349.1;;;;-0.20523074;0.77129376;0.2605858;;;;;;;;;;;;;;;
12434.0;12349.1;;;;-0.20311359;0.77217877;0.26108173;;;;;;;;;;;;;;;
12434.0;12349.1;;;;-0.1989403;0.7731973;0.26129916;;;;;;;;;;;;;;;
12434.0;12349.1;;;;-0.19567493;0.7736436;0.262188;;;;;;;;;;;;;;;
12434.0;12349.1;;;;-0.18953708;0.7745248;0.26217654;;;;;;;;;;;;;;;
12434.0;12350.4;;;;;;;;;;;;;370;;;;;;;;
12434.0;12350.4;;;;;;;;;;;;;-180;;;;;;;;
12434.0;12350.4;;;;;;;;;;;;;-551;;;;;;;;
12434.0;12350.4;;;;;;;;;;;;;-913;;;;;;;;
12434.0;12350.4;;;;;;;;;;;;;-923;;;;;;;;
12434.0;12355.5;;;;;;;;;;45.541245;25.77288;-53.14417;;;;;;;;;
12434.0;12355.5;;;;;;;0.329722;-1.1603137;0.1993469;;;;;;;;;;;;
12434.0;12355.5;;;;;;;;;;46.769615;28.717918;-55.635242;;;;;;;;;
12434.0;12355.5;;;;;;;0.3284402;-1.1293069;0.1820124;;;;;;;;;;;;
12434.0;12359.2;;;;-0.18828204;0.7740861;0.2639847;;;;;;;;;;;;;;;
12434.0;12359.2;;;;-0.18491746;0.7753526;0.26544192;;;;;;;;;;;;;;;
12434.0;12359.2;;;;-0.18093874;0.7764665;0.26531985;;;;;;;;;;;;;;;
12434.0;12359.2;;;;-0.17697527;0.77731335;0.26558307;;;;;;;;;;;;;;;
12434.0;12359.2;;;;-0.17426302;0.7781755;0.26719287;;;;;;;;;;;;;;;
12434.0;12365.1;;;;;;;;;;47.77291;31.701103;-57.939392;;;;;;;;;
12434.0;12365.1;;;;;;;0.32789087;-1.1108127;0.16644795;;;;;;;;;;;;
12434.0;12365.1;;;;;;;;;;48.539692;34.367657;-60.15198;;;;;;;;;
12434.0;12365.1;;;;;;;0.32490006;-1.1047701;0.14893033;;;;;;;;;;;;
12435.0;12368.2;;;;;;;;;;;;;;;;;30.556658;0.94225895;-124.988556;;12262.3
12435.0;12368.2;;;;;;;;;;;;;;1.3921933;0.006408887;-0.4461806;;;;;12262.3
12435.0;12368.2;;;;;;;;;;;;;;;;;44.370094;-26.322214;-124.988556;;12262.3
12435.0;12368.2;;;;;;;;;;;;;;1.3829768;-0.010620441;-0.6140934;;;;;12262.3
12435.0;12368.2;;;;;;;;;;;;;;;;;45.12543;-50.97354;-124.988556;;12272.0
12435.0;12368.2;;;;;;;;;;;;;;1.3599658;0.00695822;-0.733726;;;;;12272.0
12435.0;12368.2;;;;;;;;;;;;;;;;;31.74688;-62.97113;-124.988556;;12272.0
12435.0;12368.2;;;;;;;;;;;;;;1.2903836;0.062379833;-0.76430553;;;;;12272.0
12435.0;12368.2;;;;;;;;;;;;;;;;;14.572589;-59.671318;-124.988556;;12281.7
12435.0;12368.2;;;;;;;;;;;;;;1.2303842;0.055543687;-0.72096926;;;;;12281.7
12435.0;12368.2;;;;;;;;;;;;;;;;;4.3221836;-44.209877;-124.988556;;12281.7
12435.0;12368.2;;;;;;;;;;;;;;1.1789911;-0.0051881466;-0.5522019;;;;;12281.7
12435.0;12367.7;262143;262143;11990;;;;;;;;;;;;;;;;;;
12435.0;12369.2;;;;-0.17048647;0.77917874;0.26836398;;;;;;;;;;;;;;;
12435.0;12369.2;;;;-0.16737749;0.7807733;0.26976016;;;;;;;;;;;;;;;
12435.0;12369.2;;;;-0.16297914;0.78270733;0.27029422;;;;;;;;;;;;;;;
12435.0;12369.2;;;;-0.15802385;0.7846643;0.27108768;;;;;;;;;;;;;;;
12435.0;12369.2;;;;-0.14852907;0.7881166;0.27141955;;;;;;;;;;;;;;;
12435.0;12374.6;;;;;;;;;;49.176765;36.73284;-62.273018;;;;;;;;;
12435.0;12374.6;;;;;;;0.31916258;-1.1000702;0.13336588;;;;;;;;;;;;
12435.0;12374.6;;;;;;;;;;49.62691;38.747063;-64.07742;;;;;;;;;
12435.0;12374.6;;;;;;;0.31275368;-1.1025727;0.1175573;;;;;;;;;;;;
12439.0;12379.2;;;;-0.14439012;0.79057705;0.27368167;;;;;;;;;;;;;;;
12439.0;12379.2;;;;-0.14299776;0.7925378;0.27479938;;;;;;;;;;;;;;;
12439.0;12379.2;;;;-0.13927843;0.79623806;0.27497867;;;;;;;;;;;;;;;
12439.0;12379.2;;;;-0.13371278;0.80168545;0.27570727;;;;;;;;;;;;;;;
12439.0;12379.2;;;;-0.12847139;0.8070909;0.27399066;;;;;;;;;;;;;;;
12439.0;12383.6;;;;;;;;;;;;;;;;;0.79729605;-28.05414;-124.988556;;12291.3
12439.0;12383.6;;;;;;;;;;;;;;1.258095;-0.104739524;-0.30182806;;;;;12291.3
12439.0;12383.6;;;;;;;;;;;;;;;;;3.7347028;-20.844143;-124.988556;;12291.3
12439.0;12383.6;;;;;;;;;;;;;;1.330546;-0.25006866;-0.17047639;;;;;12291.3
12439.0;12383.6;;;;;;;;;;;;;;;;;8.171331;-13.70281;-124.988556;;12301.0
12439.0;12383.6;;;;;;;;;;;;;;1.310709;-0.32807398;-0.06256294;;;;;12301.0
12439.0;12383.6;;;;;;;;;;;;;;;;;1.7967772;-8.766441;-124.988556;;12301.0
12439.0;12383.6;;;;;;;;;;;;;;1.2997833;-0.3526719;-0.046754356;;;;;12301.0
12439.0;12383.6;;;;;;;;;;;;;;;;;-7.698294;1.6708884;-124.988556;;12310.7
12439.0;12383.6;;;;;;;;;;;;;;1.3323771;-0.3554796;-0.0056764428;;;;;12310.7
12439.0;12383.6;;;;;;;;;;;;;;;;;-11.3986635;13.466292;-124.988556;;12310.7
12439.0;12383.6;;;;;;;;;;;;;;1.3552049;-0.38441116;0.01721244;;;;;12310.7
12439.0;12384.0;;;;;;;;;;50.077057;40.391247;-65.50035;;;;;;;;;
12439.0;12384.0;;;;;;;0.30286568;-1.1035494;0.10211493;;;;;;;;;;;;
12439.0;12384.0;;;;;;;;;;50.473797;41.86758;-66.24424;;;;;;;;;
12439.0;12384.0;;;;;;;0.2989593;-1.1070284;0.09063997;;;;;;;;;;;;
12439.0;12387.6;262143;262143;12005;;;;;;;;;;;;;;;;;;
12491.0;12389.1;;;;-0.124675766;0.8118249;0.27354434;;;;;;;;;;;;;;;
12491.0;12389.1;;;;-0.121044174;0.8164598;0.27355197;;;;;;;;;;;;;;;
12491.0;12389.1;;;;-0.11632921;0.8212205;0.2729874;;;;;;;;;;;;;;;
12491.0;12389.1;;;;-0.11006929;0.8265611;0.27217105;;;;;;;;;;;;;;;
12491.0;12389.1;;;;-0.10340501;0.8321382;0.27297595;;;;;;;;;;;;;;;
12491.0;12390.5;;;;;;;;;;;;;-673;;;;;;;;
12491.0;12390.5;;;;;;;;;;;;;-591;;;;;;;;
12491.0;12390.5;;;;;;;;;;;;;-1019;;;;;;;;
12491.0;12390.5;;;;;;;;;;;;;-1793;;;;;;;;
12491.0;12390.5;;;;;;;;;;;;;-2161;;;;;;;;
12491.0;12393.3;;;;;;;;;;50.923946;42.95862;-66.675316;;;;;;;;;
12491.0;12393.3;;;;;;;0.29419842;-1.1141697;0.08154546;;;;;;;;;;;;
12491.0;12393.3;;;;;;;;;;51.339764;44.022953;-67.09876;;;;;;;;;
12491.0;12393.3;;;;;;;0.28962067;-1.1249733;0.07971435;;;;;;;;;;;;
12491.0;12398.9;;;;-0.096820846;0.83794034;0.27374652;;;;;;;;;;;;;;;
12491.0;12398.9;;;;-0.091247566;0.8435899;0.27435306;;;;;;;;;;;;;;;
12491.0;12398.9;;;;-0.08612443;0.84897625;0.27495578;;;;;;;;;;;;;;;
12491.0;12398.9;;;;-0.081169136;0.85346234;0.2756882;;;;;;;;;;;;;;;
12491.0;12398.9;;;;-0.07699586;0.8574449;0.27677158;;;;;;;;;;;;;;;
12491.0;12402.8;;;;;;;;;;51.889095;45.342873;-67.33528;;;;;;;;;
12491.0;12402.8;;;;;;;0.2872402;-1.1502426;0.07965331;;;;;;;;;;;;
12491.0;12402.8;;;;;;;;;;52.6368;46.975616;-67.48024;;;;;;;;;
12491.0;12402.8;;;;;;;0.28485978;-1.1883907;0.07916501;;;;;;;;;;;;
12491.0;12407.5;262143;262143;11995;;;;;;;;;;;;;;;;;;
12493.0;12409.0;;;;-0.07357789;0.8608018;0.27787402;;;;;;;;;;;;;;;
12493.0;12409.0;;;;-0.07083512;0.8637239;0.2784157;;;;;;;;;;;;;;;
12493.0;12409.0;;;;-0.06801606;0.86590207;0.28023532;;;;;;;;;;;;;;;
12493.0;12409.0;;;;-0.06665803;0.867077;0.2825394;;;;;;;;;;;;;;;
12493.0;12409.0;;;;-0.06507111;0.8679925;0.28449634;;;;;;;;;;;;;;;
12493.0;12412.5;;;;;;;;;;53.441727;48.57021;-67.770164;;;;;;;;;
12493.0;12412.5;;;;;;;0.27924436;-1.2327037;0.07586902;;;;;;;;;;;;
12493.0;12412.5;;;;;;;;;;54.47554;50.321205;-67.941826;;;;;;;;;
12493.0;12412.5;;;;;;;0.2739952;-1.2719505;0.07061983;;;;;;;;;;;;
12493.0;12419.1;;;;-0.06395722;0.8684541;0.28685;;;;;;;;;;;;;;;
12493.0;12419.1;;;;-0.063083656;0.86854947;0.28944018;;;;;;;;;;;;;;;
12493.0;12419.1;;;;-0.062248237;0.86803067;0.29233554;;;;;;;;;;;;;;;
12493.0;12419.1;;;;-0.061344154;0.8677484;0.29533008;;;;;;;;;;;;;;;
12493.0;12419.1;;;;-0.06094361;0.8673898;0.2988167;;;;;;;;;;;;;;;
12493.0;12422.1;;;;;;;;;;55.82598;51.950134;-67.90368;;;;;;;;;
12493.0;12422.1;;;;;;;0.26856288;-1.3040559;0.060975984;;;;;;;;;;;;
12493.0;12422.1;;;;;;;;;;57.4778;53.323467;-67.762535;;;;;;;;;
12493.0;12422.1;;;;;;;0.25757623;-1.3186438;0.051087987;;;;;;;;;;;;
12498.0;12428.3;;;;;;;;;;;;;;;;;-11.585589;26.585438;-124.988556;;12320.4
12498.0;12428.3;;;;;;;;;;;;;;1.3558763;-0.38441116;0.049134802;;;;;12320.4
12498.0;12428.3;;;;;;;;;;;;;;;;;-13.260293;38.468582;-124.988556;;12320.4
12498.0;12428.3;;;;;;;;;;;;;;1.3337809;-0.3382061;0.06292917;;;;;12320.4
12498.0;12428.3;;;;;;;;;;;;;;;;;-18.040255;48.757133;-124.988556;;12330.1
12498.0;12428.3;;;;;;;;;;;;;;1.2649922;-0.22107609;0.05200354;;;;;12330.1
12498.0;12428.3;;;;;;;;;;;;;;;;;-26.013214;59.18302;-124.988556;;12330.1
12498.0;12428.3;;;;;;;;;;;;;;1.1984009;-0.1391644;0.113101594;;;;;12330.1
12498.0;12428.3;;;;;;;;;;;;;;;;;-35.840176;57.863094;-124.988556;;12339.8
12498.0;12428.3;;;;;;;;;;;;;;1.2855617;-0.032105472;0.16022217;;;;;12339.8
12498.0;12428.3;;;;;;;;;;;;;;;;;-46.483505;51.236763;-124.988556;;12339.8
12498.0;12428.3;;;;;;;;;;;;;;1.3786432;0.06256294;0.109500416;;;;;12339.8
12498.0;12427.8;262143;262143;12002;;;;;;;;;;;;;;;;;;
12498.0;12429.1;;;;-0.061058052;0.86696255;0.30183414;;;;;;;;;;;;;;;
12498.0;12429.1;;;;-0.061157234;0.8669549;0.3038483;;;;;;;;;;;;;;;
12498.0;12429.1;;;;-0.061660774;0.8672677;0.3055077;;;;;;;;;;;;;;;
12498.0;12429.1;;;;-0.06269837;0.8673898;0.30698398;;;;;;;;;;;;;;;
12498.0;12429.1;;;;-0.06340409;0.86760724;0.30849078;;;;;;;;;;;;;;;
12498.0;12430.6;;;;;;;;;;;;;-2365;;;;;;;;
12498.0;12430.6;;;;;;;;;;;;;-3251;;;;;;;;
12498.0;12430.6;;;;;;;;;;;;;-4384;;;;;;;;
12498.0;12430.6;;;;;;;;;;;;;-4968;;;;;;;;
12498.0;12430.6;;;;;;;;;;;;;-5150;;;;;;;;
12499.0;12431.6;;;;;;;;;;59.057133;54.32295;-67.182686;;;;;;;;;
12499.0;12431.6;;;;;;;0.2454909;-1.3166295;0.04113895;;;;;;;;;;;;
12499.0;12431.6;;;;;;;;;;60.480053;54.837944;-66.35487;;;;;;;;;
12499.0;12431.6;;;;;;;0.23078097;-1.3021027;0.030396435;;;;;;;;;;;;
12499.0;12439.2;;;;-0.064910896;0.86805737;0.31097034;;;;;;;;;;;;;;;
12499.0;12439.2;;;;-0.06644059;0.8682214;0.3125153;;;;;;;;;;;;;;;
12499.0;12439.2;;;;-0.06822205;0.86867917;0.31458285;;;;;;;;;;;;;;;
12499.0;12439.2;;;;-0.06988145;0.86895764;0.31849292;;;;;;;;;;;;;;;
12499.0;12439.2;;;;-0.07128907;0.8689729;0.32221988;;;;;;;;;;;;;;;
12499.0;12441.2;;;;;;;;;;61.780907;55.108795;-65.290535;;;;;;;;;
12499.0;12441.2;;;;;;;0.21655935;-1.281045;0.01800592;;;;;;;;;;;;
12499.0;12441.2;;;;;;;;;;62.87195;55.0058;-64.40169;;;;;;;;;
12499.0;12441.2;;;;;;;0.20575579;-1.2535783;0.0043336283;;;;;;;;;;;;
12499.0;12443.3;;;;;;;;;;;;;;;;;-57.73339;49.863426;-124.988556;;12349.5
12499.0;12443.3;;;;;;;;;;;;;;1.4105045;0.096926786;0.079897456;;;;;12349.5
12499.0;12443.3;;;;;;;;;;;;;;;;;-66.65243;45.857876;-124.988556;;12349.5
12499.0;12443.3;;;;;;;;;;;;;;1.4999847;0.19354838;0.053590503;;;;;12349.5
12499.0;12443.3;;;;;;;;;;;;;;;;;-72.985016;41.23432;-124.988556;;12359.1
12499.0;12443.3;;;;;;;;;;;;;;1.6132694;0.24701682;0.011963256;;;;;12359.1
12499.0;12443.3;;;;;;;;;;;;;;;;;-74.621574;39.323097;-124.988556;;12359.1
12499.0;12443.3;;;;;;;;;;;;;;1.6993927;0.2725303;-0.009399701;;;;;12359.1
12499.0;12443.3;;;;;;;;;;;;;;;;;-72.96976;38.42662;-124.988556;;12368.8
12499.0;12443.3;;;;;;;;;;;;;;1.7227699;0.27326274;-0.049806207;;;;;12368.8
12499.0;12443.3;;;;;;;;;;;;;;;;;-68.09061;37.49962;-124.988556;;12368.8
12499.0;12443.3;;;;;;;;;;;;;;1.7300943;0.20587787;-0.07312235;;;;;12368.8
12551.0;12447.7;262143;262143;12003;;;;;;;;;;;;;;;;;;
12551.0;12449.1;;;;-0.072486885;0.8685266;0.3251076;;;;;;;;;;;;;;;
12551.0;12449.1;;;;-0.07422639;0.86729825;0.3288727;;;;;;;;;;;;;;;
12551.0;12449.1;;;;-0.07490922;0.86568844;0.33282855;;;;;;;;;;;;;;;
12551.0;12449.1;;;;-0.076046;0.8637773;0.3361893;;;;;;;;;;;;;;;
12551.0;12449.1;;;;-0.07694245;0.8613664;0.33960345;;;;;;;;;;;;;;;
12551.0;12450.6;;;;;;;;;;63.806572;54.448837;-63.69976;;;;;;;;;
12551.0;12450.6;;;;;;;0.20191047;-1.2264779;-0.008667257;;;;;;;;;;;;
12551.0;12450.6;;;;;;;;;;64.47417;53.376873;-63.325905;;;;;;;;;
12551.0;12450.6;;;;;;;0.2026429;-1.1994995;-0.01904355;;;;;;;;;;;;
12551.0;12458.8;;;;-0.07831956;0.8585931;0.34365085;;;;;;;;;;;;;;;
12551.0;12458.8;;;;-0.08038331;0.85528576;0.3474274;;;;;;;;;;;;;;;
12551.0;12458.8;;;;-0.08288575;0.85175717;0.3516884;;;;;;;;;;;;;;;
12551.0;12458.8;;;;-0.08605195;0.84793484;0.3561745;;;;;;;;;;;;;;;
12551.0;12458.8;;;;-0.08974076;0.84399045;0.36101916;;;;;;;;;;;;;;;
12551.0;12459.8;;;;;;;;;;64.95865;51.911983;-63.20002;;;;;;;;;
12551.0;12459.8;;;;;;;0.20392469;-1.1760002;-0.028809473;;;;;;;;;;;;
12551.0;12459.8;;;;;;;;;;65.233315;50.183872;-63.13517;;;;;;;;;
12551.0;12459.8;;;;;;;0.2070986;-1.15244;-0.035828732;;;;;;;;;;;;
12551.0;12467.6;262143;262143;11991;;;;;;;;;;;;;;;;;;
12554.0;12468.9;;;;-0.09462358;0.8399507;0.36606982;;;;;;;;;;;;;;;
12554.0;12468.9;;;;-0.09925081;0.8360139;0.37059024;;;;;;;;;;;;;;;
12554.0;12468.9;;;;-0.10466768;0.8323747;0.3757363;;;;;;;;;;;;;;;
12554.0;12468.9;;;;-0.10979463;0.82833874;0.37993628;;;;;;;;;;;;;;;
12554.0;12468.9;;;;-0.11489488;0.8244287;0.3847199;;;;;;;;;;;;;;;
12554.0;12469.5;;;;;;;;;;65.28672;48.268837;-63.039795;;;;;;;;;
12554.0;12469.5;;;;;;;0.20862453;-1.1302835;-0.043519396;;;;;;;;;;;;
12554.0;12469.5;;;;;;;;;;65.19517;46.220284;-62.768944;;;;;;;;;
12554.0;12469.5;;;;;;;0.21265298;-1.1050752;-0.050416578;;;;;;;;;;;;
12554.0;12470.5;;;;;;;;;;;;;-5688;;;;;;;;
12554.0;12470.5;;;;;;;;;;;;;-6692;;;;;;;;
12554.0;12470.5;;;;;;;;;;;;;-7445;;;;;;;;
12554.0;12470.5;;;;;;;;;;;;;-7164;;;;;;;;
12554.0;12470.5;;;;;;;;;;;;;-5864;;;;;;;;
12554.0;12479.0;;;;-0.12057878;0.8208505;0.38787848;;;;;;;;;;;;;;;
12554.0;12479.0;;;;-0.12703706;0.8172685;0.3915978;;;;;;;;;;;;;;;
12554.0;12479.0;;;;-0.13290788;0.8135911;0.39573675;;;;;;;;;;;;;;;
12554.0;12479.0;;;;-0.13870241;0.80929196;0.39951712;;;;;;;;;;;;;;;
12554.0;12479.0;;;;-0.14407732;0.8051225;0.4036675;;;;;;;;;;;;;;;
12554.0;12479.1;;;;;;;;;;64.91287;44.122135;-62.295906;;;;;;;;;
12554.0;12479.1;;;;;;;0.21594897;-1.0752281;-0.0557268;;;;;;;;;;;;
12554.0;12479.1;;;;;;;;;;64.48561;41.85995;-61.620686;;;;;;;;;
12554.0;12479.1;;;;;;;0.22247994;-1.0433668;-0.058046207;;;;;;;;;;;;
12567.0;12488.3;;;;;;;;;;;;;;;;;-62.974945;37.701805;-124.988556;;12378.5
12567.0;12488.3;;;;;;;;;;;;;;1.6876125;0.15704826;-0.13653982;;;;;12378.5
12567.0;12488.3;;;;;;;;;;;;;;;;;-60.590683;39.204838;-124.988556;;12378.5
12567.0;12488.3;;;;;;;;;;;;;;1.6940825;0.0672628;-0.14105655;;;;;12378.5
12567.0;12488.3;;;;;;;;;;;;;;;;;-62.158573;36.030914;-124.988556;;12388.2
12567.0;12488.3;;;;;;;;;;;;;;1.6324351;0.026306955;-0.28650776;;;;;12388.2
12567.0;12488.3;;;;;;;;;;;;;;;;;-69.68138;43.359173;-124.988556;;12388.2
12567.0;12488.3;;;;;;;;;;;;;;1.4183172;-0.06524857;-0.3225196;;;;;12388.2
12567.0;12488.3;;;;;;;;;;;;;;;;;-82.15201;46.796318;-124.988556;;12397.9
12567.0;12488.3;;;;;;;;;;;;;;1.2854396;-0.15753655;-0.30231637;;;;;12397.9
12567.0;12488.3;;;;;;;;;;;;;;;;;-93.76812;47.551655;-124.988556;;12397.9
12567.0;12488.3;;;;;;;;;;;;;;1.2182379;-0.27576524;-0.27082124;;;;;12397.9
12567.0;12487.8;262143;262143;12004;;;;;;;;;;;;;;;;;;
12567.0;12488.6;;;;;;;;;;63.962982;39.59395;-61.06372;;;;;;;;;
12567.0;12488.6;;;;;;;0.22614215;-1.0152287;-0.05597095;;;;;;;;;;;;
12567.0;12488.6;;;;;;;;;;63.425095;37.77047;-60.56398;;;;;;;;;
12567.0;12488.6;;;;;;;0.22962126;-0.9800104;-0.056764428;;;;;;;;;;;;
12567.0;12489.0;;;;-0.14826204;0.80155575;0.4086228;;;;;;;;;;;;;;;
12567.0;12489.0;;;;-0.15203096;0.79769146;0.41375738;;;;;;;;;;;;;;;
12567.0;12489.0;;;;-0.15480424;0.79368985;0.41869742;;;;;;;;;;;;;;;
12567.0;12489.0;;;;-0.15692522;0.7901422;0.42296225;;;;;;;;;;;;;;;
12567.0;12489.0;;;;-0.15853502;0.7858697;0.42755514;;;;;;;;;;;;;;;
12571.0;12496.1;;;;;;;;;;;;;;;;;-97.293015;53.083134;-124.988556;;12407.6
12571.0;12496.1;;;;;;;;;;;;;;1.1423688;-0.37617114;-0.12091433;;;;;12407.6
12571.0;12496.1;;;;;;;;;;;;;;;;;-87.64916;60.220646;-124.988556;;12407.6
12571.0;12496.1;;;;;;;;;;;;;;1.0561235;-0.43226418;0.08221687;;;;;12407.6
12571.0;12496.1;;;;;;;;;;;;;;;;;-71.46672;62.364574;-124.988556;;12417.2
12571.0;12496.1;;;;;;;;;;;;;;0.9841609;-0.49305704;0.20722067;;;;;12417.2
12571.0;12496.1;;;;;;;;;;;;;;;;;-57.00476;59.453873;-124.988556;;12417.2
12571.0;12496.1;;;;;;;;;;;;;;0.92696923;-0.50050354;0.22034363;;;;;12417.2
12571.0;12496.1;;;;;;;;;;;;;;;;;-49.3408;53.125095;-124.988556;;12426.9
12571.0;12496.1;;;;;;;;;;;;;;0.89944154;-0.49031037;0.13928647;;;;;12426.9
12571.0;12496.1;;;;;;;;;;;;;;;;;-48.986023;47.902615;-124.988556;;12426.9
12571.0;12496.1;;;;;;;;;;;;;;0.89870906;-0.440199;0.021362957;;;;;12426.9
12571.0;12498.1;;;;;;;;;;62.559128;36.275063;-60.23209;;;;;;;;;
12571.0;12498.1;;;;;;;0.23718986;-0.9490036;-0.0557268;;;;;;;;;;;;
12571.0;12498.1;;;;;;;;;;61.49861;34.35621;-60.266426;;;;;;;;;
12571.0;12498.1;;;;;;;0.23834956;-0.9234291;-0.054567095;;;;;;;;;;;;
12571.0;12499.0;;;;-0.16007997;0.7814981;0.43162924;;;;;;;;;;;;;;;
12571.0;12499.0;;;;-0.16246797;0.7768594;0.43477637;;;;;;;;;;;;;;;
12571.0;12499.0;;;;-0.16578294;0.7715455;0.4384156;;;;;;;;;;;;;;;
12571.0;12499.0;;;;-0.16851808;0.76659024;0.44162756;;;;;;;;;;;;;;;
12571.0;12499.0;;;;-0.17221452;0.76155865;0.4442559;;;;;;;;;;;;;;;
12571.0;12507.6;;;;;;;;;;60.323647;32.25425;-60.56398;;;;;;;;;
12571.0;12507.6;;;;;;;0.23407696;-0.9029206;-0.04895169;;;;;;;;;;;;
12571.0;12507.6;;;;;;;;;;59.202095;30.49562;-61.02176;;;;;;;;;
12571.0;12507.6;;;;;;;0.227546;-0.88876003;-0.04034547;;;;;;;;;;;;
12612.0;12507.7;262143;262143;12004;;;;;;;;;;;;;;;;;;
12612.0;12509.0;;;;-0.17640306;0.7567445;0.44639975;;;;;;;;;;;;;;;
12612.0;12509.0;;;;-0.18085863;0.75188076;0.4485169;;;;;;;;;;;;;;;
12612.0;12509.0;;;;-0.17963792;0.7486382;0.44909674;;;;;;;;;;;;;;;
12612.0;12509.0;;;;-0.18577577;0.74459845;0.4514466;;;;;;;;;;;;;;;
12612.0;12509.0;;;;-0.19324496;0.73567206;0.45177084;;;;;;;;;;;;;;;
12612.0;12510.6;;;;;;;;;;;;;-4533;;;;;;;;
12612.0;12510.6;;;;;;;;;;;;;-3626;;;;;;;;
12612.0;12510.6;;;;;;;;;;;;;-2755;;;;;;;;
12612.0;12510.6;;;;;;;;;;;;;-1682;;;;;;;;
12612.0;12510.6;;;;;;;;;;;;;-286;;;;;;;;
12612.0;12516.9;;;;;;;;;;58.18354;29.206215;-61.68172;;;;;;;;;
