patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
9012.0;8936.0;;;;;;;;;;;;;;;;;56.981873;-72.851494;99.21567;;8843.6
9012.0;8936.0;;;;;;;;;;;;;;1.9228492;0.30823696;0.029725028;;;;;8843.6
9012.0;8936.0;;;;;;;;;;;;;;;;;48.520615;-78.26472;90.735344;;8853.2
9012.0;8936.0;;;;;;;;;;;;;;1.9889523;0.46790978;-0.10449538;;;;;8853.2
9012.0;8936.0;;;;;;;;;;;;;;;;;43.01584;-75.308235;82.4305;;8853.2
9012.0;8936.0;;;;;;;;;;;;;;1.9973143;0.6175115;-0.08117924;;;;;8853.2
9012.0;8937.7;;;;-0.2387009;1.5345576;0.2672005;;;;;;;;;;;;;;;
9012.0;8937.7;;;;-0.23778155;1.5360262;0.26511768;;;;;;;;;;;;;;;
9012.0;8937.7;;;;-0.2378197;1.5358126;0.26220706;;;;;;;;;;;;;;;
9012.0;8937.7;;;;-0.2381325;1.5337985;0.25987628;;;;;;;;;;;;;;;
9012.0;8937.7;;;;-0.23861316;1.5296557;0.25713733;;;;;;;;;;;;;;;
9012.0;8938.6;262143;262143;12894;;;;;;;;;;;;;;;;;;
9012.0;8941.4;;;;;;;;;;;;;3354;;;;;;;;
9012.0;8941.4;;;;;;;;;;;;;4795;;;;;;;;
9012.0;8941.4;;;;;;;;;;;;;4925;;;;;;;;
9012.0;8941.4;;;;;;;;;;;;;3399;;;;;;;;
9012.0;8941.4;;;;;;;;;;;;;2331;;;;;;;;
9013.0;8945.2;;;;;;;;;;10.773034;51.152836;-13.794366;;;;;;;;;
9013.0;8945.2;;;;;;;0.1906186;-1.3248695;0.043397322;;;;;;;;;;;;
9013.0;8945.2;;;;;;;;;;10.486923;50.45091;-10.917997;;;;;;;;;
9013.0;8945.2;;;;;;;0.18683432;-1.340495;0.04547258;;;;;;;;;;;;
9013.0;8947.7;;;;-0.23819354;1.5234759;0.2551079;;;;;;;;;;;;;;;
9013.0;8947.7;;;;-0.23809054;1.5146639;0.25299457;;;;;;;;;;;;;;;
9013.0;8947.7;;;;-0.23920825;1.5043719;0.25164035;;;;;;;;;;;;;;;
9013.0;8947.7;;;;-0.23963931;1.4920274;0.25135425;;;;;;;;;;;;;;;
9013.0;8947.7;;;;-0.24013904;1.4764558;0.25049594;;;;;;;;;;;;;;;
9013.0;8950.9;;;;;;;;;;;;;;;;;37.076176;-72.4662;75.81561;;8862.9
9013.0;8950.9;;;;;;;;;;;;;;1.9973143;0.63802;-0.030274361;;;;;8862.9
9013.0;8950.9;;;;;;;;;;;;;;;;;31.151768;-58.385723;70.50157;;8862.9
9013.0;8950.9;;;;;;;;;;;;;;1.996826;0.65810114;-0.008789331;;;;;8862.9
9013.0;8950.9;;;;;;;;;;;;;;;;;26.322214;-42.95099;68.31568;;8872.4
9013.0;8950.9;;;;;;;;;;;;;;1.9121678;0.68202764;0.010742515;;;;;8872.4
9013.0;8950.9;;;;;;;;;;;;;;;;;21.279032;-34.779655;67.16743;;8872.4
9013.0;8950.9;;;;;;;;;;;;;;1.7951598;0.6673788;0.0441908;;;;;8872.4
9013.0;8950.9;;;;;;;;;;;;;;;;;19.451736;-29.728844;67.2628;;8882.0
9013.0;8950.9;;;;;;;;;;;;;;1.6976227;0.5309;0.09601123;;;;;8882.0
9013.0;8950.9;;;;;;;;;;;;;;;;;21.542253;-23.403881;67.190315;;8882.0
9013.0;8950.9;;;;;;;;;;;;;;1.5606556;0.36829737;0.049745172;;;;;8882.0
9013.0;8954.6;;;;;;;;;;10.319071;49.527725;-8.3925905;;;;;;;;;
9013.0;8954.6;;;;;;;0.1854915;-1.3510544;0.04565569;;;;;;;;;;;;
9013.0;8954.6;;;;;;;;;;9.960478;48.5168;-6.286813;;;;;;;;;
9013.0;8954.6;;;;;;;0.17914365;-1.3580127;0.045228433;;;;;;;;;;;;
9061.0;8957.6;;;;-0.2408829;1.4594995;0.2505875;;;;;;;;;;;;;;;
9061.0;8957.6;;;;-0.24156955;1.4413453;0.25173953;;;;;;;;;;;;;;;
9061.0;8957.6;;;;-0.24254611;1.4221421;0.25376514;;;;;;;;;;;;;;;
9061.0;8957.6;;;;-0.2437897;1.4012605;0.2555733;;;;;;;;;;;;;;;
9061.0;8957.6;;;;-0.24545673;1.3793985;0.25767902;;;;;;;;;;;;;;;
9061.0;8958.5;262143;262143;12884;;;;;;;;;;;;;;;;;;
9061.0;8964.2;;;;;;;;;;9.63622;47.101505;-4.2306285;;;;;;;;;
9061.0;8964.2;;;;;;;0.17365032;-1.363567;0.0413831;;;;;;;;;;;;
9061.0;8964.2;;;;;;;;;;9.239479;45.2208;-2.2659993;;;;;;;;;
9061.0;8964.2;;;;;;;0.16345714;-1.3674123;0.03216651;;;;;;;;;;;;
9061.0;8967.7;;;;-0.24782565;1.3570482;0.25947192;;;;;;;;;;;;;;;
9061.0;8967.7;;;;-0.24979022;1.334385;0.26121524;;;;;;;;;;;;;;;
9061.0;8967.7;;;;-0.2517548;1.3112069;0.26206973;;;;;;;;;;;;;;;
9061.0;8967.7;;;;-0.25392535;1.2878419;0.26306537;;;;;;;;;;;;;;;
9061.0;8967.7;;;;-0.25506213;1.2636415;0.2632027;;;;;;;;;;;;;;;
9061.0;8973.6;;;;;;;;;;9.006775;42.81747;-0.19455549;;;;;;;;;
9061.0;8973.6;;;;;;;0.15668203;-1.3691825;0.020996734;;;;;;;;;;;;
9061.0;8973.6;;;;;;;;;;7.9958496;39.78469;1.9493698;;;;;;;;;
9061.0;8973.6;;;;;;;0.1539964;-1.3698539;0.0110477;;;;;;;;;;;;
9065.0;8977.7;;;;-0.2552834;1.2393228;0.2630463;;;;;;;;;;;;;;;
9065.0;8977.7;;;;-0.25547412;1.2148973;0.26370624;;;;;;;;;;;;;;;
9065.0;8977.7;;;;-0.2551346;1.1905442;0.26461032;;;;;;;;;;;;;;;
9065.0;8977.7;;;;-0.25547412;1.1663438;0.26432803;;;;;;;;;;;;;;;
9065.0;8977.7;;;;-0.25677493;1.1428033;0.26302722;;;;;;;;;;;;;;;
9065.0;8978.6;262143;262143;12880;;;;;;;;;;;;;;;;;;
9065.0;8981.5;;;;;;;;;;;;;3274;;;;;;;;
9065.0;8981.5;;;;;;;;;;;;;4961;;;;;;;;
9065.0;8981.5;;;;;;;;;;;;;5012;;;;;;;;
9065.0;8981.5;;;;;;;;;;;;;3335;;;;;;;;
9065.0;8981.5;;;;;;;;;;;;;1973;;;;;;;;
9065.0;8983.3;;;;;;;;;;6.984924;36.294136;4.093295;;;;;;;;;
9065.0;8983.3;;;;;;;0.1513718;-1.3584399;0.0027466659;;;;;;;;;;;;
9065.0;8983.3;;;;;;;;;;5.93585;32.547993;6.0197763;;;;;;;;;
9065.0;8983.3;;;;;;;0.14038515;-1.3392743;-0.0053102206;;;;;;;;;;;;
9065.0;8987.8;;;;-0.25787738;1.1202623;0.26167682;;;;;;;;;;;;;;;
9065.0;8987.8;;;;-0.25999454;1.0977899;0.25992587;;;;;;;;;;;;;;;
9065.0;8987.8;;;;-0.26240543;1.0761873;0.25774387;;;;;;;;;;;;;;;
9065.0;8987.8;;;;-0.2647324;1.0554162;0.254097;;;;;;;;;;;;;;;
9065.0;8987.8;;;;-0.26719287;1.0359308;0.24879459;;;;;;;;;;;;;;;
9065.0;8992.9;;;;;;;;;;4.749443;28.576769;7.805109;;;;;;;;;
9065.0;8992.9;;;;;;;0.1340373;-1.3183997;-0.011902219;;;;;;;;;;;;
9065.0;8992.9;;;;;;;;;;3.5554063;24.784843;9.693442;;;;;;;;;
9065.0;8992.9;;;;;;;0.1312296;-1.3028963;-0.018921476;;;;;;;;;;;;
9066.0;8996.2;;;;;;;;;;;;;;;;;24.277475;-18.993958;68.235565;;8891.7
9066.0;8996.2;;;;;;;;;;;;;;1.4321727;0.23291726;0.003234962;;;;;8891.7
9066.0;8996.2;;;;;;;;;;;;;;;;;18.837551;-13.405255;71.66128;;8891.7
9066.0;8996.2;;;;;;;;;;;;;;1.3307291;0.08093509;0.03320414;;;;;8891.7
9066.0;8996.2;;;;;;;;;;;;;;;;;11.047701;-4.078036;75.48753;;8901.4
9066.0;8996.2;;;;;;;;;;;;;;1.20188;-0.059144873;0.0496231;;;;;8901.4
9066.0;8996.2;;;;;;;;;;;;;;;;;11.715293;-2.6703696;78.44019;;8901.4
9066.0;8996.2;;;;;;;;;;;;;;1.0663167;-0.1340373;-0.03338725;;;;;8901.4
9066.0;8996.2;;;;;;;;;;;;;;;;;12.157811;-6.0274057;80.06531;;8911.0
9066.0;8996.2;;;;;;;;;;;;;;0.9733573;-0.1596118;-0.10364086;;;;;8911.0
9066.0;8996.2;;;;;;;;;;;;;;;;;11.46733;-2.639851;81.57979;;8911.0
9066.0;8996.2;;;;;;;;;;;;;;0.8982818;-0.18701743;-0.07458724;;;;;8911.0
9066.0;8997.8;;;;-0.26943973;1.0177613;0.24353793;;;;;;;;;;;;;;;
9066.0;8997.8;;;;-0.27165988;1.0005342;0.23806766;;;;;;;;;;;;;;;
9066.0;8997.8;;;;-0.2744408;0.9844247;0.23102573;;;;;;;;;;;;;;;
9066.0;8997.8;;;;-0.27727893;0.9700357;0.22339252;;;;;;;;;;;;;;;
9066.0;8997.8;;;;-0.28058246;0.95702755;0.21475604;;;;;;;;;;;;;;;
9066.0;8998.7;262143;262143;12877;;;;;;;;;;;;;;;;;;
9066.0;9002.4;;;;;;;;;;2.1629994;20.836512;11.585589;;;;;;;;;
9066.0;9002.4;;;;;;;0.12921537;-1.2930082;-0.026490066;;;;;;;;;;;;
9066.0;9002.4;;;;;;;;;;0.48829615;16.884367;13.557848;;;;;;;;;
9066.0;9002.4;;;;;;;0.12945952;-1.2853786;-0.035279397;;;;;;;;;;;;
9067.0;9007.9;;;;-0.28377536;0.9457208;0.20661548;;;;;;;;;;;;;;;
9067.0;9007.9;;;;-0.28773502;0.936638;0.19794086;;;;;;;;;;;;;;;
9067.0;9007.9;;;;-0.29215243;0.929001;0.18809512;;;;;;;;;;;;;;;
9067.0;9007.9;;;;-0.2968903;0.9235383;0.17795183;;;;;;;;;;;;;;;
9067.0;9007.9;;;;-0.3014374;0.92042935;0.16753007;;;;;;;;;;;;;;;
9067.0;9011.6;;;;;;;;;;;;;;;;;20.46266;-3.0480363;84.63546;;8920.7
9067.0;9011.6;;;;;;;;;;;;;;0.8285165;-0.20673238;-0.04651021;;;;;8920.7
9067.0;9011.6;;;;;;;;;;;;;;;;;35.599842;-17.117067;85.50142;;8920.7
9067.0;9011.6;;;;;;;;;;;;;;0.82198554;-0.18359935;-0.16113773;;;;;8920.7
9067.0;9011.6;;;;;;;;;;;;;;;;;43.584248;-24.182104;86.088905;;8930.4
9067.0;9011.6;;;;;;;;;;;;;;0.86739707;-0.1784112;-0.22113712;;;;;8930.4
9067.0;9011.6;;;;;;;;;;;;;;;;;43.66436;-18.833736;87.05787;;8930.4
9067.0;9011.6;;;;;;;;;;;;;;0.8915067;-0.17847225;-0.17285684;;;;;8930.4
9067.0;9011.6;;;;;;;;;;;;;;;;;47.647022;-19.898067;88.518936;;8940.1
9067.0;9011.6;;;;;;;;;;;;;;0.8926664;-0.15973388;-0.19129002;;;;;8940.1
9067.0;9011.6;;;;;;;;;;;;;;;;;54.383987;-28.160954;89.613785;;8940.1
9067.0;9011.6;;;;;;;;;;;;;;0.9261147;-0.122318186;-0.2710654;;;;;8940.1
9067.0;9011.8;;;;;;;;;;-1.2359996;12.863552;15.56444;;;;;;;;;
9067.0;9011.8;;;;;;;0.13129063;-1.2839748;-0.038880583;;;;;;;;;;;;
9067.0;9011.8;;;;;;;;;;-2.822962;8.770256;17.685476;;;;;;;;;
9067.0;9011.8;;;;;;;0.13202307;-1.2847072;-0.039185766;;;;;;;;;;;;
9123.0;9017.8;;;;-0.30547717;0.9187814;0.15799333;;;;;;;;;;;;;;;
9123.0;9017.8;;;;-0.30936053;0.91923535;0.1476822;;;;;;;;;;;;;;;
9123.0;9017.8;;;;-0.31270602;0.9213029;0.13784792;;;;;;;;;;;;;;;
9123.0;9017.8;;;;-0.31460574;0.92535794;0.12841798;;;;;;;;;;;;;;;
9123.0;9017.8;;;;-0.3167;0.9302827;0.1182747;;;;;;;;;;;;;;;
9123.0;9018.8;262143;262143;12879;;;;;;;;;;;;;;;;;;
9123.0;9021.4;;;;;;;;;;-4.337443;4.146703;20.14603;;;;;;;;;
9123.0;9021.4;;;;;;;0.12372204;-1.2847072;-0.036988433;;;;;;;;;;;;
9123.0;9021.4;;;;;;;;;;-5.9739985;-1.0109257;22.92703;;;;;;;;;
9123.0;9021.4;;;;;;;0.1119419;-1.2836086;-0.035584584;;;;;;;;;;;;
9123.0;9021.6;;;;;;;;;;;;;2160;;;;;;;;
9123.0;9021.6;;;;;;;;;;;;;3195;;;;;;;;
9123.0;9021.6;;;;;;;;;;;;;3792;;;;;;;;
9123.0;9021.6;;;;;;;;;;;;;3565;;;;;;;;
9123.0;9021.6;;;;;;;;;;;;;3131;;;;;;;;
9123.0;9027.6;;;;-0.31842044;0.9357225;0.108879104;;;;;;;;;;;;;;;
9123.0;9027.6;;;;-0.31928256;0.94192517;0.09902574;;;;;;;;;;;;;;;
9123.0;9027.6;;;;-0.3201981;0.94820416;0.08823777;;;;;;;;;;;;;;;
9123.0;9027.6;;;;-0.32049564;0.9547273;0.07832719;;;;;;;;;;;;;;;
9123.0;9027.6;;;;-0.32084277;0.96035016;0.068676;;;;;;;;;;;;;;;
9123.0;9030.7;;;;;;;;;;-7.6448865;-6.1914425;25.852993;;;;;;;;;
9123.0;9030.7;;;;;;;0.104373306;-1.2822657;-0.033509325;;;;;;;;;;;;
9123.0;9030.7;;;;;;;;;;-9.31196;-11.082033;28.565325;;;;;;;;;
9123.0;9030.7;;;;;;;0.10254219;-1.2731712;-0.028321177;;;;;;;;;;;;
9125.0;9037.6;;;;-0.3209038;0.9656259;0.059688576;;;;;;;;;;;;;;;
9125.0;9037.6;;;;-0.32124713;0.9699403;0.05064393;;;;;;;;;;;;;;;
9125.0;9037.6;;;;-0.32129672;0.9731637;0.042831425;;;;;;;;;;;;;;;
9125.0;9037.6;;;;-0.32088092;0.97633374;0.034664158;;;;;;;;;;;;;;;
9125.0;9037.6;;;;-0.32029346;0.9788209;0.027748112;;;;;;;;;;;;;;;
9125.0;9038.7;262143;262143;12891;;;;;;;;;;;;;;;;;;
9125.0;9040.3;;;;;;;;;;-10.708182;-15.610218;30.827509;;;;;;;;;
9125.0;9040.3;;;;;;;0.10846278;-1.2619404;-0.018555254;;;;;;;;;;;;
9125.0;9040.3;;;;;;;;;;-12.344738;-19.913326;32.723473;;;;;;;;;
9125.0;9040.3;;;;;;;0.123661004;-1.2442397;-0.005798517;;;;;;;;;;;;
9125.0;9047.7;;;;-0.32041934;0.9801408;0.020614626;;;;;;;;;;;;;;;
9125.0;9047.7;;;;-0.31948474;0.9814607;0.015045168;;;;;;;;;;;;;;;
9125.0;9047.7;;;;-0.31881717;0.98205197;0.009559632;;;;;;;;;;;;;;;
9125.0;9047.7;;;;-0.31800082;0.98298275;0.003799439;;;;;;;;;;;;;;;
9125.0;9047.7;;;;-0.31702426;0.9841615;-0.0011558534;;;;;;;;;;;;;;;
9125.0;9049.9;;;;;;;;;;-13.7371435;-24.071474;34.48973;;;;;;;;;
9125.0;9049.9;;;;;;;0.13788262;-1.2246468;0.0056764428;;;;;;;;;;;;
9125.0;9049.9;;;;;;;;;;-15.15244;-28.153324;36.252174;;;;;;;;;
9125.0;9049.9;;;;;;;0.15027314;-1.1984009;0.020325327;;;;;;;;;;;;
9126.0;9056.2;;;;;;;;;;;;;;;;;58.549763;-32.69677;89.99527;;8949.5
9126.0;9056.2;;;;;;;;;;;;;;0.9750053;-0.10882901;-0.33960998;;;;;8949.5
9126.0;9056.2;;;;;;;;;;;;;;;;;57.523575;-29.49614;90.58275;;8949.5
9126.0;9056.2;;;;;;;;;;;;;;1.0043031;-0.12115848;-0.32392347;;;;;8949.5
9126.0;9056.2;;;;;;;;;;;;;;;;;56.73391;-25.452436;91.10919;;8959.1
9126.0;9056.2;;;;;;;;;;;;;;1.00235;-0.12396619;-0.3124485;;;;;8959.1
9126.0;9056.2;;;;;;;;;;;;;;;;;58.404797;-24.754326;91.292305;;8959.1
9126.0;9056.2;;;;;;;;;;;;;;1.0071108;-0.118655965;-0.3263039;;;;;8959.1
9126.0;9056.2;;;;;;;;;;;;;;;;;60.296944;-24.395735;90.59419;;8968.8
9126.0;9056.2;;;;;;;;;;;;;;1.027253;-0.10223701;-0.34736168;;;;;8968.8
9126.0;9056.2;;;;;;;;;;;;;;;;;61.162907;-22.576067;89.47645;;8968.8
9126.0;9056.2;;;;;;;;;;;;;;1.0498978;-0.07104709;-0.34369946;;;;;8968.8
9126.0;9057.7;;;;-0.31626132;0.98539364;-0.006652833;;;;;;;;;;;;;;;
9126.0;9057.7;;;;-0.31447986;0.9869653;-0.011226655;;;;;;;;;;;;;;;
9126.0;9057.7;;;;-0.31301883;0.9891931;-0.016391756;;;;;;;;;;;;;;;
9126.0;9057.7;;;;-0.3113747;0.991604;-0.020851137;;;;;;;;;;;;;;;
9126.0;9057.7;;;;-0.30954364;0.9947206;-0.025093082;;;;;;;;;;;;;;;
9126.0;9058.8;262143;262143;12884;;;;;;;;;;;;;;;;;;
9126.0;9059.4;;;;;;;;;;-16.563921;-31.979584;38.07947;;;;;;;;;
9126.0;9059.4;;;;;;;0.1572924;-1.167394;0.037598804;;;;;;;;;;;;
9126.0;9059.4;;;;;;;;;;-17.765587;-35.49684;39.899136;;;;;;;;;
9126.0;9059.4;;;;;;;0.16473891;-1.1346781;0.05389569;;;;;;;;;;;;
9127.0;9061.7;;;;;;;;;;;;;2951;;;;;;;;
9127.0;9061.7;;;;;;;;;;;;;2843;;;;;;;;
9127.0;9061.7;;;;;;;;;;;;;2793;;;;;;;;
9127.0;9061.7;;;;;;;;;;;;;2927;;;;;;;;
9127.0;9061.7;;;;;;;;;;;;;2983;;;;;;;;
9127.0;9067.8;;;;-0.3071213;0.9977647;-0.029170994;;;;;;;;;;;;;;;
9127.0;9067.8;;;;-0.30460742;1.0014268;-0.033721928;;;;;;;;;;;;;;;
9127.0;9067.8;;;;-0.30243686;1.0050088;-0.0377121;;;;;;;;;;;;;;;
9127.0;9067.8;;;;-0.3004265;1.0082017;-0.04182816;;;;;;;;;;;;;;;
9127.0;9067.8;;;;-0.2980843;1.0115739;-0.04618836;;;;;;;;;;;;;;;
9127.0;9069.1;;;;;;;;;;-18.913847;-38.819546;41.55095;;;;;;;;;
9127.0;9069.1;;;;;;;0.16632588;-1.1000092;0.06811731;;;;;;;;;;;;
9127.0;9069.1;;;;;;;;;;-20.077364;-41.69973;43.023468;;;;;;;;;
9127.0;9069.1;;;;;;;0.16626485;-1.0636921;0.08081301;;;;;;;;;;;;
9127.0;9071.2;;;;;;;;;;;;;;;;;61.906796;-21.137882;88.64482;;8978.4
9127.0;9071.2;;;;;;;;;;;;;;1.0615559;-0.03997925;-0.3305765;;;;;8978.4
9127.0;9071.2;;;;;;;;;;;;;;;;;63.42128;-21.09592;87.87424;;8978.4
9127.0;9071.2;;;;;;;;;;;;;;1.0818812;-0.017334513;-0.32966095;;;;;8978.4
9127.0;9071.2;;;;;;;;;;;;;;;;;63.898132;-21.122623;87.4279;;8988.1
9127.0;9071.2;;;;;;;;;;;;;;1.0903043;-0.011169774;-0.36170536;;;;;8988.1
9127.0;9071.2;;;;;;;;;;;;;;;;;64.3292;-20.325327;87.096016;;8988.1
9127.0;9071.2;;;;;;;;;;;;;;1.083346;0.007934812;-0.3706168;;;;;8988.1
9127.0;9071.2;;;;;;;;;;;;;;;;;62.97876;-19.348736;87.19138;;8997.7
9127.0;9071.2;;;;;;;;;;;;;;1.0863979;0.01495407;-0.35389262;;;;;8997.7
9127.0;9071.2;;;;;;;;;;;;;;;;;60.27787;-15.13718;87.0655;;8997.7
9127.0;9071.2;;;;;;;;;;;;;;1.0543535;0.011169774;-0.31617177;;;;;8997.7
9181.0;9077.7;;;;-0.29587176;1.0148011;-0.050064094;;;;;;;;;;;;;;;
9181.0;9077.7;;;;-0.29384616;1.0176088;-0.054504402;;;;;;;;;;;;;;;
9181.0;9077.7;;;;-0.2924538;1.0194436;-0.05826951;;;;;;;;;;;;;;;
9181.0;9077.7;;;;-0.29067233;1.0211679;-0.062377937;;;;;;;;;;;;;;;
9181.0;9077.7;;;;-0.28908542;1.0226594;-0.066112526;;;;;;;;;;;;;;;
9181.0;9078.5;;;;;;;;;;-21.130253;-44.28617;44.11069;;;;;;;;;
9181.0;9078.5;;;;;;;0.1638844;-1.0284737;0.09338664;;;;;;;;;;;;
9181.0;9078.5;;;;;;;;;;-22.17551;-46.594135;44.766838;;;;;;;;;
9181.0;9078.5;;;;;;;0.16071047;-0.99130225;0.106387526;;;;;;;;;;;;
9181.0;9078.9;262143;262143;12885;;;;;;;;;;;;;;;;;;
9181.0;9087.5;;;;-0.28685;1.0237848;-0.069587715;;;;;;;;;;;;;;;
9181.0;9087.5;;;;-0.28451923;1.0238458;-0.07284165;;;;;;;;;;;;;;;
9181.0;9087.5;;;;-0.28265384;1.0232545;-0.076450355;;;;;;;;;;;;;;;
9181.0;9087.5;;;;-0.2807465;1.0220071;-0.07863999;;;;;;;;;;;;;;;
9181.0;9087.5;;;;-0.27850345;1.0201112;-0.08140946;;;;;;;;;;;;;;;
9181.0;9087.8;;;;;;;;;;-23.071993;-48.66558;44.999542;;;;;;;;;
9181.0;9087.8;;;;;;;0.15717033;-0.9540086;0.12146367;;;;;;;;;;;;
9181.0;9087.8;;;;;;;;;;-23.865475;-50.550095;44.881283;;;;;;;;;
9181.0;9087.8;;;;;;;0.1528367;-0.9190344;0.13776055;;;;;;;;;;;;
9181.0;9097.3;;;;;;;;;;-24.567402;-52.056946;44.51506;;;;;;;;;
9181.0;9097.3;;;;;;;0.14508499;-0.8852809;0.15240943;;;;;;;;;;;;
9181.0;9097.3;;;;;;;;;;-25.135807;-52.972504;43.916138;;;;;;;;;
9181.0;9097.3;;;;;;;0.14117862;-0.8527482;0.16528825;;;;;;;;;;;;
9183.0;9097.5;;;;-0.2759972;1.0171434;-0.083515175;;;;;;;;;;;;;;;
9183.0;9097.5;;;;-0.27349475;1.0140649;-0.08491898;;;;;;;;;;;;;;;
9183.0;9097.5;;;;-0.2707825;1.0105058;-0.08633042;;;;;;;;;;;;;;;
9183.0;9097.5;;;;-0.26834872;1.0061227;-0.08699418;;;;;;;;;;;;;;;
9183.0;9097.5;;;;-0.2660561;1.0003778;-0.087780006;;;;;;;;;;;;;;;
9183.0;9098.8;262143;262143;12884;;;;;;;;;;;;;;;;;;
9183.0;9101.6;;;;;;;;;;;;;2636;;;;;;;;
9183.0;9101.6;;;;;;;;;;;;;1983;;;;;;;;
9183.0;9101.6;;;;;;;;;;;;;1170;;;;;;;;
9183.0;9101.6;;;;;;;;;;;;;590;;;;;;;;
9183.0;9101.6;;;;;;;;;;;;;1204;;;;;;;;
9183.0;9107.0;;;;;;;;;;-25.711843;-52.78176;43.099766;;;;;;;;;
9183.0;9107.0;;;;;;;0.14386426;-0.8249763;0.17786187;;;;;;;;;;;;
9183.0;9107.0;;;;;;;;;;-26.34129;-51.320686;42.08884;;;;;;;;;
9183.0;9107.0;;;;;;;0.15436262;-0.8022706;0.18982513;;;;;;;;;;;;
9183.0;9107.7;;;;-0.26310733;0.99414456;-0.08731461;;;;;;;;;;;;;;;
9183.0;9107.7;;;;-0.26076892;0.9871675;-0.08706284;;;;;;;;;;;;;;;
9183.0;9107.7;;;;-0.2586861;0.979149;-0.08662034;;;;;;;;;;;;;;;
9183.0;9107.7;;;;-0.25597385;0.9705888;-0.08484269;;;;;;;;;;;;;;;
9183.0;9107.7;;;;-0.25412372;0.96143353;-0.08351136;;;;;;;;;;;;;;;
9184.0;9116.3;;;;;;;;;;;;;;;;;59.27458;-13.714254;85.79897;;9007.3
9184.0;9116.3;;;;;;;;;;;;;;1.0428785;0.020325327;-0.34632406;;;;;9007.3
9184.0;9116.3;;;;;;;;;;;;;;;;;58.114872;-12.306589;84.04797;;9007.3
9184.0;9116.3;;;;;;;;;;;;;;1.0190741;0.035523545;-0.3624378;;;;;9007.3
9184.0;9116.3;;;;;;;;;;;;;;;;;54.445023;-10.23133;83.918274;;9017.0
9184.0;9116.3;;;;;;;;;;;;;;1.0049745;0.026734214;-0.33869442;;;;;9017.0
9184.0;9116.3;;;;;;;;;;;;;;;;;51.747948;-6.302072;83.166756;;9017.0
9184.0;9116.3;;;;;;;;;;;;;;0.9812921;0.023010956;-0.2878506;;;;;9017.0
9184.0;9116.3;;;;;;;;;;;;;;;;;52.09128;-4.7647023;82.445755;;9026.5
9184.0;9116.3;;;;;;;;;;;;;;0.9441206;0.023804437;-0.26306954;;;;;9026.5
9184.0;9116.3;;;;;;;;;;;;;;;;;52.182835;-5.6955166;81.789604;;9026.5
9184.0;9116.3;;;;;;;;;;;;;;0.93185216;0.025635548;-0.26276436;;;;;9026.5
9184.0;9116.5;;;;;;;;;;-26.989807;-49.310284;40.95584;;;;;;;;;
9184.0;9116.5;;;;;;;0.16626485;-0.7806635;0.20099491;;;;;;;;;;;;
9184.0;9116.5;;;;;;;;;;-27.779472;-47.32658;39.914394;;;;;;;;;
9184.0;9116.5;;;;;;;0.17639698;-0.76693016;0.20831935;;;;;;;;;;;;
9184.0;9117.7;;;;-0.25308612;0.9512712;-0.08221436;;;;;;;;;;;;;;;
9184.0;9117.7;;;;-0.25215152;0.9409028;-0.07930756;;;;;;;;;;;;;;;
9184.0;9117.7;;;;-0.25090793;0.9303323;-0.07611848;;;;;;;;;;;;;;;
9184.0;9117.7;;;;-0.24941257;0.9192773;-0.07320786;;;;;;;;;;;;;;;
9184.0;9117.7;;;;-0.24871448;0.9078752;-0.06994248;;;;;;;;;;;;;;;
9184.0;9118.9;262143;262143;12884;;;;;;;;;;;;;;;;;;
9243.0;9126.1;;;;;;;;;;-28.660696;-45.232246;39.10565;;;;;;;;;
9243.0;9126.1;;;;;;;0.18750572;-0.75478375;0.21076083;;;;;;;;;;;;
9243.0;9126.1;;;;;;;;;;-29.595325;-42.93573;38.510544;;;;;;;;;
9243.0;9126.1;;;;;;;0.19525743;-0.74886316;0.2148503;;;;;;;;;;;;
9243.0;9127.7;;;;-0.24721149;0.8960153;-0.06633759;;;;;;;;;;;;;;;
9243.0;9127.7;;;;-0.24577335;0.88455594;-0.06274415;;;;;;;;;;;;;;;
9243.0;9127.7;;;;-0.24538425;0.8722459;-0.059272774;;;;;;;;;;;;;;;
9243.0;9127.7;;;;-0.24349979;0.8594972;-0.054660805;;;;;;;;;;;;;;;
9243.0;9127.7;;;;-0.24168399;0.84739697;-0.050430305;;;;;;;;;;;;;;;
9243.0;9135.6;;;;;;;;;;-30.602434;-40.387432;38.319805;;;;;;;;;
9243.0;9135.6;;;;;;;0.2029481;-0.7483749;0.21832941;;;;;;;;;;;;
9243.0;9135.6;;;;;;;;;;-31.716362;-37.625507;38.445694;;;;;;;;;
9243.0;9135.6;;;;;;;0.20520645;-0.74922943;0.21985534;;;;;;;;;;;;
9243.0;9137.7;;;;-0.24002841;0.8352891;-0.04661942;;;;;;;;;;;;;;;
