patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
3891.0;3784.1;;;;-0.25123218;0.8182107;0.36727908;;;;;;;;;;;;;;;
3891.0;3784.1;;;;-0.25610355;0.8168107;0.37144473;;;;;;;;;;;;;;;
3893.0;3790.7;;;;;;;;;;85.39842;50.50432;-100.18082;;;;;;;;;
3893.0;3790.7;;;;;;;0.112308115;-1.2819605;0.1363567;;;;;;;;;;;;
3893.0;3790.7;;;;;;;;;;87.99249;42.542805;-100.09689;;;;;;;;;
3893.0;3790.7;;;;;;;0.11157567;-1.2665792;0.13318278;;;;;;;;;;;;
3893.0;3793.9;;;;-0.26126483;0.81546795;0.3768807;;;;;;;;;;;;;;;
3893.0;3793.9;;;;-0.26612857;0.8141519;0.3811074;;;;;;;;;;;;;;;
3893.0;3793.9;;;;-0.27109912;0.813202;0.38566977;;;;;;;;;;;;;;;
3893.0;3793.9;;;;-0.27633289;0.8119813;0.3902474;;;;;;;;;;;;;;;
3893.0;3793.9;;;;-0.28155902;0.8117906;0.3949204;;;;;;;;;;;;;;;
3893.0;3800.2;;;;;;;;;;90.71627;33.623768;-100.55467;;;;;;;;;
3893.0;3800.2;;;;;;;0.110721156;-1.2471083;0.12390515;;;;;;;;;;;;
3893.0;3800.2;;;;;;;;;;93.100525;24.85351;-101.02008;;;;;;;;;
3893.0;3800.2;;;;;;;0.106631674;-1.223365;0.11444441;;;;;;;;;;;;
3893.0;3802.2;262143;262143;14201;;;;;;;;;;;;;;;;;;
3893.0;3804.0;;;;-0.286747;0.8114587;0.3990937;;;;;;;;;;;;;;;
3893.0;3804.0;;;;-0.29135135;0.81100476;0.40415198;;;;;;;;;;;;;;;
3893.0;3804.0;;;;-0.29594424;0.8105546;0.40980536;;;;;;;;;;;;;;;
3893.0;3804.0;;;;-0.30004504;0.81063855;0.41492468;;;;;;;;;;;;;;;
3893.0;3804.0;;;;-0.30396274;0.810959;0.42054373;;;;;;;;;;;;;;;
3893.0;3807.3;;;;;;;;;;;;;-6142;;;;;;;;
3893.0;3807.3;;;;;;;;;;;;;-5328;;;;;;;;
3893.0;3807.3;;;;;;;;;;;;;-4068;;;;;;;;
3893.0;3807.3;;;;;;;;;;;;;-2127;;;;;;;;
3893.0;3807.3;;;;;;;;;;;;;117;;;;;;;;
3896.0;3809.8;;;;;;;;;;95.01938;16.773737;-101.41682;;;;;;;;;
3896.0;3809.8;;;;;;;0.10626545;-1.19541;0.10882901;;;;;;;;;;;;
3896.0;3809.8;;;;;;;;;;96.514786;8.960998;-101.80593;;;;;;;;;
3896.0;3809.8;;;;;;;0.103946045;-1.1667227;0.103152566;;;;;;;;;;;;
3896.0;3814.1;;;;-0.30871966;0.81115735;0.42757422;;;;;;;;;;;;;;;
3896.0;3814.1;;;;-0.31304935;0.8116151;0.43536764;;;;;;;;;;;;;;;
3896.0;3814.1;;;;-0.3171616;0.812729;0.44422156;;;;;;;;;;;;;;;
3896.0;3814.1;;;;-0.32133105;0.8144227;0.45279318;;;;;;;;;;;;;;;
3896.0;3814.1;;;;-0.32512286;0.81653225;0.4619866;;;;;;;;;;;;;;;
3896.0;3819.5;;;;;;;;;;97.76986;1.0528886;-102.24082;;;;;;;;;
3896.0;3819.5;;;;;;;0.10834071;-1.1381572;0.09601123;;;;;;;;;;;;
3896.0;3819.5;;;;;;;;;;98.97916;-6.9505906;-102.67953;;;;;;;;;
3896.0;3819.5;;;;;;;0.110721156;-1.1122166;0.08948027;;;;;;;;;;;;
3896.0;3822.5;262143;262143;14198;;;;;;;;;;;;;;;;;;
3896.0;3824.2;;;;-0.32913974;0.81816494;0.47085196;;;;;;;;;;;;;;;
3896.0;3824.2;;;;-0.33244708;0.8198663;0.47917563;;;;;;;;;;;;;;;
3896.0;3824.2;;;;-0.33576968;0.8219873;0.48761374;;;;;;;;;;;;;;;
3896.0;3824.2;;;;-0.3386574;0.82393277;0.49613196;;;;;;;;;;;;;;;
3896.0;3824.2;;;;-0.34211734;0.8258897;0.50450903;;;;;;;;;;;;;;;
3896.0;3829.1;;;;;;;;;;100.07782;-14.675589;-103.19071;;;;;;;;;
3896.0;3829.1;;;;;;;0.11725211;-1.0936613;0.08404797;;;;;;;;;;;;
3896.0;3829.1;;;;;;;;;;100.92089;-22.057253;-103.77819;;;;;;;;;
3896.0;3829.1;;;;;;;0.12604144;-1.075106;0.07904294;;;;;;;;;;;;
3897.0;3832.8;;;;;;;;;;;;;;;;;-80.51164;-17.063662;-106.73467;;3731.7
3897.0;3832.8;;;;;;;;;;;;;;0.69466233;0.24036378;-0.38288522;;;;;3731.7
3897.0;3832.8;;;;;;;;;;;;;;;;;-78.92086;-18.250069;-106.20823;;3731.7
3897.0;3832.8;;;;;;;;;;;;;;0.7046724;0.23059785;-0.34211248;;;;;3731.7
3897.0;3832.8;;;;;;;;;;;;;;;;;-79.4206;-17.525253;-105.14008;;3741.4
3897.0;3832.8;;;;;;;;;;;;;;0.71370584;0.24250008;-0.30512404;;;;;3741.4
3897.0;3832.8;;;;;;;;;;;;;;;;;-83.62835;-14.732811;-102.99997;;3741.4
3897.0;3832.8;;;;;;;;;;;;;;0.71413314;0.2356029;-0.2709433;;;;;3741.4
3897.0;3832.8;;;;;;;;;;;;;;;;;-88.09931;-12.409589;-100.06256;;3750.9
3897.0;3832.8;;;;;;;;;;;;;;0.6997894;0.23621327;-0.25678274;;;;;3750.9
3897.0;3832.8;;;;;;;;;;;;;;;;;-92.61604;-11.375774;-95.950195;;3750.9
3897.0;3832.8;;;;;;;;;;;;;;0.6745201;0.21845149;-0.24439223;;;;;3750.9
3897.0;3834.2;;;;-0.3454781;0.8269807;0.5123406;;;;;;;;;;;;;;;
3897.0;3834.2;;;;-0.34835055;0.8284379;0.5202866;;;;;;;;;;;;;;;
3897.0;3834.2;;;;-0.35203555;0.82948315;0.52763754;;;;;;;;;;;;;;;
3897.0;3834.2;;;;-0.35557178;0.83010113;0.53493506;;;;;;;;;;;;;;;
3897.0;3834.2;;;;-0.3586655;0.8305131;0.5429459;;;;;;;;;;;;;;;
3897.0;3838.5;;;;;;;;;;101.63426;-28.855251;-104.380936;;;;;;;;;
3897.0;3838.5;;;;;;;0.13415937;-1.0657674;0.0756859;;;;;;;;;;;;
3897.0;3838.5;;;;;;;;;;102.21412;-35.01999;-104.968414;;;;;;;;;
3897.0;3838.5;;;;;;;0.1424604;-1.0614338;0.07428205;;;;;;;;;;;;
3898.0;3840.3;;;;;;;;;;;;;;;;;-97.621086;-11.181218;-91.15878;;3760.6
3898.0;3840.3;;;;;;;;;;;;;;0.6585284;0.1970275;-0.22693564;;;;;3760.6
3898.0;3840.3;;;;;;;;;;;;;;;;;-103.16782;-11.661885;-86.733604;;3760.6
3898.0;3840.3;;;;;;;;;;;;;;0.6303293;0.17151402;-0.2156438;;;;;3760.6
3898.0;3840.3;;;;;;;;;;;;;;;;;-108.70693;-13.3785515;-81.69042;;3770.3
3898.0;3840.3;;;;;;;;;;;;;;0.59413433;0.16992706;-0.21301919;;;;;3770.3
3898.0;3840.3;;;;;;;;;;;;;;;;;-113.76919;-15.24018;-77.47505;;3770.3
3898.0;3840.3;;;;;;;;;;;;;;0.5508591;0.15845211;-0.19946899;;;;;3770.3
3898.0;3840.3;;;;;;;;;;;;;;;;;-117.507706;-17.983032;-73.48857;;3780.0
3898.0;3840.3;;;;;;;;;;;;;;0.5254677;0.14050722;-0.19678335;;;;;3780.0
3898.0;3840.3;;;;;;;;;;;;;;;;;-119.39986;-20.68392;-69.83398;;3780.0
3898.0;3840.3;;;;;;;;;;;;;;0.5055086;0.1119419;-0.18475905;;;;;3780.0
3898.0;3842.4;262143;262143;14195;;;;;;;;;;;;;;;;;;
3898.0;3844.0;;;;-0.3620949;0.83106244;0.5503846;;;;;;;;;;;;;;;
3898.0;3844.0;;;;-0.36499408;0.8307725;0.55683523;;;;;;;;;;;;;;;
3898.0;3844.0;;;;-0.36804584;0.83002484;0.5626336;;;;;;;;;;;;;;;
3898.0;3844.0;;;;-0.36983493;0.82901776;0.56706625;;;;;;;;;;;;;;;
3898.0;3844.0;;;;-0.3714371;0.8278924;0.5715485;;;;;;;;;;;;;;;
3898.0;3847.5;;;;;;;;;;;;;1988;;;;;;;;
3898.0;3847.5;;;;;;;;;;;;;3069;;;;;;;;
3898.0;3847.5;;;;;;;;;;;;;3547;;;;;;;;
3898.0;3847.5;;;;;;;;;;;;;3966;;;;;;;;
3898.0;3847.5;;;;;;;;;;;;;4647;;;;;;;;
3953.0;3847.8;;;;;;;;;;102.45445;-40.700245;-105.5063;;;;;;;;;
3953.0;3847.8;;;;;;;0.14935759;-1.0630817;0.07281716;;;;;;;;;;;;
3953.0;3847.8;;;;;;;;;;102.63374;-45.991394;-105.925934;;;;;;;;;
3953.0;3847.8;;;;;;;0.15503404;-1.0661336;0.06939909;;;;;;;;;;;;
3953.0;3853.8;;;;-0.37282565;0.8267404;0.5754319;;;;;;;;;;;;;;;
3953.0;3853.8;;;;-0.37274554;0.82480633;0.5784226;;;;;;;;;;;;;;;
3953.0;3853.8;;;;-0.37236407;0.823372;0.5802575;;;;;;;;;;;;;;;
3953.0;3853.8;;;;-0.37258914;0.82213604;0.581276;;;;;;;;;;;;;;;
3953.0;3853.8;;;;-0.37233737;0.82044613;0.58178335;;;;;;;;;;;;;;;
3953.0;3857.2;;;;;;;;;;102.52693;-50.87817;-106.20823;;;;;;;;;
3953.0;3857.2;;;;;;;0.15839106;-1.0720541;0.06591998;;;;;;;;;;;;
3953.0;3857.2;;;;;;;;;;102.473526;-55.528427;-106.52104;;;;;;;;;
3953.0;3857.2;;;;;;;0.15985595;-1.0726646;0.062379833;;;;;;;;;;;;
3953.0;3862.2;262143;262143;14195;;;;;;;;;;;;;;;;;;
3953.0;3863.9;;;;-0.37186435;0.81883633;0.5813828;;;;;;;;;;;;;;;
3953.0;3863.9;;;;-0.37095645;0.8179208;0.5815163;;;;;;;;;;;;;;;
3953.0;3863.9;;;;-0.3699532;0.81663525;0.58149344;;;;;;;;;;;;;;;
3953.0;3863.9;;;;-0.3686371;0.81552136;0.5799485;;;;;;;;;;;;;;;
3953.0;3863.9;;;;-0.3669472;0.81531155;0.5791703;;;;;;;;;;;;;;;
3953.0;3866.8;;;;;;;;;;102.3133;-59.812466;-106.85675;;;;;;;;;
3953.0;3866.8;;;;;;;0.16400647;-1.0730308;0.059755243;;;;;;;;;;;;
3953.0;3866.8;;;;;;;;;;102.00049;-63.85617;-107.42897;;;;;;;;;
3953.0;3866.8;;;;;;;0.17023225;-1.0708334;0.05511643;;;;;;;;;;;;
3955.0;3874.0;;;;-0.36503604;0.81560147;0.5787011;;;;;;;;;;;;;;;
3955.0;3874.0;;;;-0.36304095;0.81668866;0.57830054;;;;;;;;;;;;;;;
3955.0;3874.0;;;;-0.36088565;0.81839764;0.5775605;;;;;;;;;;;;;;;
3955.0;3874.0;;;;-0.35845187;0.820923;0.5779305;;;;;;;;;;;;;;;
3955.0;3874.0;;;;-0.3556824;0.82496655;0.57786566;;;;;;;;;;;;;;;
3955.0;3876.4;;;;;;;;;;101.59993;-67.83883;-108.13853;;;;;;;;;
3955.0;3876.4;;;;;;;0.17285684;-1.0682698;0.050904874;;;;;;;;;;;;
3955.0;3876.4;;;;;;;;;;101.21845;-71.46672;-108.890045;;;;;;;;;
3955.0;3876.4;;;;;;;0.1734672;-1.0676595;0.045777764;;;;;;;;;;;;
3955.0;3882.5;262143;262143;14201;;;;;;;;;;;;;;;;;;
3955.0;3884.1;;;;-0.35334018;0.82964337;0.57781225;;;;;;;;;;;;;;;
3955.0;3884.1;;;;-0.3514023;0.8344842;0.5769082;;;;;;;;;;;;;;;
3955.0;3884.1;;;;-0.3491135;0.8396417;0.5754815;;;;;;;;;;;;;;;
3955.0;3884.1;;;;-0.34629062;0.8458444;0.57394415;;;;;;;;;;;;;;;
3955.0;3884.1;;;;-0.3438225;0.85121167;0.572239;;;;;;;;;;;;;;;
3956.0;3885.3;;;;;;;;;;;;;;;;;-119.59441;-23.155918;-67.11021;;3789.7
3956.0;3885.3;;;;;;;;;;;;;;0.49336222;0.09631642;-0.16534929;;;;;3789.7
3956.0;3885.3;;;;;;;;;;;;;;;;;-118.678856;-25.234991;-64.497055;;3789.7
3956.0;3885.3;;;;;;;;;;;;;;0.4791406;0.0733665;-0.14526811;;;;;3789.7
3956.0;3885.3;;;;;;;;;;;;;;;;;-117.30933;-26.417585;-62.288277;;3799.3
3956.0;3885.3;;;;;;;;;;;;;;0.46510208;0.06445509;-0.120670184;;;;;3799.3
3956.0;3885.3;;;;;;;;;;;;;;;;;-114.37574;-26.692251;-60.1062;;3799.3
3956.0;3885.3;;;;;;;;;;;;;;0.44898832;0.049806207;-0.09295938;;;;;3799.3
3956.0;3885.3;;;;;;;;;;;;;;;;;-109.91241;-25.791956;-58.118687;;3809.0
3956.0;3885.3;;;;;;;;;;;;;;0.4318369;0.034974214;-0.052308727;;;;;3809.0
3956.0;3885.3;;;;;;;;;;;;;;;;;-104.46486;-25.406658;-56.360058;;3809.0
3956.0;3885.3;;;;;;;;;;;;;;0.42335278;0.011658071;-0.026734214;;;;;3809.0
3956.0;3885.9;;;;;;;;;;100.737785;-74.835205;-109.61867;;;;;;;;;
3956.0;3885.9;;;;;;;0.17554247;-1.0628376;0.041627247;;;;;;;;;;;;
3956.0;3885.9;;;;;;;;;;100.1236;-77.658165;-110.248116;;;;;;;;;
3956.0;3885.9;;;;;;;0.1775567;-1.0574054;0.037415694;;;;;;;;;;;;
3956.0;3887.5;;;;;;;;;;;;;5268;;;;;;;;
3956.0;3887.5;;;;;;;;;;;;;5448;;;;;;;;
3956.0;3887.5;;;;;;;;;;;;;5172;;;;;;;;
3956.0;3887.5;;;;;;;;;;;;;4553;;;;;;;;
3956.0;3887.5;;;;;;;;;;;;;4042;;;;;;;;
3957.0;3892.7;;;;;;;;;;;;;;;;;-98.300125;-25.593584;-54.925686;;3818.6
3957.0;3892.7;;;;;;;;;;;;;;0.40241706;-0.009949034;-0.003295999;;;;;3818.6
3957.0;3892.7;;;;;;;;;;;;;;;;;-92.12775;-26.95929;-53.575245;;3818.6
3957.0;3892.7;;;;;;;;;;;;;;0.38831753;-0.01904355;0.0073244423;;;;;3818.6
3957.0;3892.7;;;;;;;;;;;;;;;;;-85.67309;-29.118473;-52.23243;;3828.1
3957.0;3892.7;;;;;;;;;;;;;;0.38740197;-0.026490066;0.008850368;;;;;3828.1
3957.0;3892.7;;;;;;;;;;;;;;;;;-79.63805;-29.70977;-50.737022;;3828.1
3957.0;3892.7;;;;;;;;;;;;;;0.40064698;-0.02844325;0.0041505173;;;;;3828.1
3957.0;3892.7;;;;;;;;;;;;;;;;;-74.81231;-28.843807;-48.978394;;3837.8
3957.0;3892.7;;;;;;;;;;;;;;0.38642538;-0.0112918485;0.0026856288;;;;;3837.8
3957.0;3892.7;;;;;;;;;;;;;;;;;-71.886345;-28.33262;-46.20884;;3837.8
3957.0;3892.7;;;;;;;;;;;;;;0.37464523;-0.010315256;-0.017517624;;;;;3837.8
3957.0;3893.9;;;;-0.34159473;0.85689175;0.57020193;;;;;;;;;;;;;;;
3957.0;3893.9;;;;-0.33947757;0.8626405;0.5679818;;;;;;;;;;;;;;;
3957.0;3893.9;;;;-0.33746722;0.8680078;0.56548697;;;;;;;;;;;;;;;
3957.0;3893.9;;;;-0.3353081;0.87303174;0.56177527;;;;;;;;;;;;;;;
3957.0;3893.9;;;;-0.33253482;0.877411;0.55795294;;;;;;;;;;;;;;;
3957.0;3895.4;;;;;;;;;;99.44837;-80.1149;-110.91952;;;;;;;;;
3957.0;3895.4;;;;;;;0.18207343;-1.0547197;0.031678215;;;;;;;;;;;;
3957.0;3895.4;;;;;;;;;;98.66634;-82.05664;-111.52989;;;;;;;;;
3957.0;3895.4;;;;;;;0.1850032;-1.0468459;0.025025178;;;;;;;;;;;;
3957.0;3902.5;262143;262143;14196;;;;;;;;;;;;;;;;;;
4012.0;3904.0;;;;-0.3283768;0.8813249;0.552681;;;;;;;;;;;;;;;
4012.0;3904.0;;;;-0.3242264;0.8847276;0.54795843;;;;;;;;;;;;;;;
4012.0;3904.0;;;;-0.31995776;0.8874093;0.54518515;;;;;;;;;;;;;;;
4012.0;3904.0;;;;-0.31453708;0.8896409;0.54150397;;;;;;;;;;;;;;;
4012.0;3904.0;;;;-0.30867007;0.89149106;0.5366364;;;;;;;;;;;;;;;
4012.0;3905.0;;;;;;;;;;97.6249;-83.55205;-112.125;;;;;;;;;
4012.0;3905.0;;;;;;;0.18982513;-1.0406201;0.019226661;;;;;;;;;;;;
4012.0;3905.0;;;;;;;;;;96.58727;-84.49049;-112.68197;;;;;;;;;
4012.0;3905.0;;;;;;;0.19293801;-1.0343333;0.015381329;;;;;;;;;;;;
4012.0;3913.8;;;;-0.3031731;0.89301693;0.53121954;;;;;;;;;;;;;;;
4012.0;3913.8;;;;-0.29805377;0.8940469;0.52626425;;;;;;;;;;;;;;;
4012.0;3913.8;;;;-0.29301456;0.89546597;0.52151495;;;;;;;;;;;;;;;
4012.0;3913.8;;;;-0.2885628;0.89728177;0.5171433;;;;;;;;;;;;;;;
4012.0;3913.8;;;;-0.28388217;0.89950955;0.512703;;;;;;;;;;;;;;;
4012.0;3914.4;;;;;;;;;;95.46571;-85.089424;-113.24656;;;;;;;;;
4012.0;3914.4;;;;;;;0.19629505;-1.0334178;0.006591998;;;;;;;;;;;;
4012.0;3914.4;;;;;;;;;;94.100006;-85.50142;-113.81115;;;;;;;;;
4012.0;3914.4;;;;;;;0.20136112;-1.0315256;0.0020752586;;;;;;;;;;;;
4012.0;3922.5;262143;262143;14205;;;;;;;;;;;;;;;;;;
4014.0;3923.9;;;;-0.27889255;0.90236676;0.50838095;;;;;;;;;;;;;;;
4014.0;3923.9;;;;-0.27483752;0.90531933;0.50418097;;;;;;;;;;;;;;;
4014.0;3923.9;;;;-0.2720261;0.9093591;0.501072;;;;;;;;;;;;;;;
4014.0;3923.9;;;;-0.2679825;0.91287625;0.49858862;;;;;;;;;;;;;;;
4014.0;3923.9;;;;-0.26443866;0.9177476;0.49544913;;;;;;;;;;;;;;;
4014.0;3924.0;;;;;;;;;;92.62367;-85.268715;-114.34522;;;;;;;;;
4014.0;3924.0;;;;;;;0.20490128;-1.0361644;-0.00695822;;;;;;;;;;;;
4014.0;3924.0;;;;;;;;;;90.97949;-84.28068;-114.692375;;;;;;;;;
4014.0;3924.0;;;;;;;0.20654927;-1.0398266;-0.016235847;;;;;;;;;;;;
4014.0;3927.6;;;;;;;;;;;;;3890;;;;;;;;
4014.0;3927.6;;;;;;;;;;;;;3738;;;;;;;;
4014.0;3927.6;;;;;;;;;;;;;3280;;;;;;;;
4014.0;3927.6;;;;;;;;;;;;;2547;;;;;;;;
4014.0;3927.6;;;;;;;;;;;;;1787;;;;;;;;
4014.0;3933.6;;;;;;;;;;89.06445;-82.87301;-114.993744;;;;;;;;;
4014.0;3933.6;;;;;;;0.21076083;-1.0442213;-0.024597919;;;;;;;;;;;;
4014.0;3933.6;;;;;;;;;;87.04261;-81.060974;-115.32563;;;;;;;;;
4014.0;3933.6;;;;;;;0.21521653;-1.0490433;-0.031250954;;;;;;;;;;;;
4014.0;3934.1;;;;-0.26019672;0.9234086;0.49253088;;;;;;;;;;;;;;;
4014.0;3934.1;;;;-0.25584033;0.92876065;0.48995978;;;;;;;;;;;;;;;
4014.0;3934.1;;;;-0.25125507;0.93431103;0.48779303;;;;;;;;;;;;;;;
4014.0;3934.1;;;;-0.24752048;0.9403459;0.48602682;;;;;;;;;;;;;;;
4014.0;3934.1;;;;-0.24384311;0.94664776;0.4840775;;;;;;;;;;;;;;;
4014.0;3942.8;262143;262143;14203;;;;;;;;;;;;;;;;;;
4016.0;3943.2;;;;;;;;;;85.0589;-79.03531;-115.63845;;;;;;;;;
4016.0;3943.2;;;;;;;0.21729179;-1.0569171;-0.040284432;;;;;;;;;;;;
4016.0;3943.2;;;;;;;;;;82.960754;-76.60909;-115.85971;;;;;;;;;
4016.0;3943.2;;;;;;;0.22180852;-1.0660115;-0.046815395;;;;;;;;;;;;
4016.0;3944.2;;;;-0.24141696;0.9534341;0.4829865;;;;;;;;;;;;;;;
4016.0;3944.2;;;;-0.23938754;0.96110165;0.48274618;;;;;;;;;;;;;;;
4016.0;3944.2;;;;-0.23703769;0.9693719;0.48275;;;;;;;;;;;;;;;
4016.0;3944.2;;;;-0.23580173;0.9769136;0.48214728;;;;;;;;;;;;;;;
4016.0;3944.2;;;;-0.23526767;0.9845735;0.4816895;;;;;;;;;;;;;;;
4016.0;3945.9;;;;;;;;;;;;;;;;;-68.80016;-28.412733;-43.523212;;3847.4
4016.0;3945.9;;;;;;;;;;;;;;0.372631;0.010986663;-0.038392287;;;;;3847.4
4016.0;3945.9;;;;;;;;;;;;;;;;;-65.45839;-29.141361;-40.551468;;3847.4
4016.0;3945.9;;;;;;;;;;;;;;0.36426893;0.031922363;-0.054811243;;;;;3847.4
4016.0;3945.9;;;;;;;;;;;;;;;;;-61.613056;-30.022583;-37.450027;;3857.0
4016.0;3945.9;;;;;;;;;;;;;;0.3622547;0.057985168;-0.082888275;;;;;3857.0
4016.0;3945.9;;;;;;;;;;;;;;;;;-56.253242;-31.292915;-34.669025;;3857.0
4016.0;3945.9;;;;;;;;;;;;;;0.35438094;0.10724204;-0.09997864;;;;;3857.0
4016.0;3945.9;;;;;;;;;;;;;;;;;-51.4275;-33.845028;-30.69399;;3866.7
4016.0;3945.9;;;;;;;;;;;;;;0.35486922;0.1356853;-0.13257241;;;;;3866.7
4016.0;3945.9;;;;;;;;;;;;;;;;;-44.67528;-37.442398;-26.718956;;3866.7
4016.0;3945.9;;;;;;;;;;;;;;0.35364848;0.1662038;-0.17474899;;;;;3866.7
4016.0;3952.7;;;;;;;;;;80.767235;-73.77468;-116.039;;;;;;;;;
4016.0;3952.7;;;;;;;0.2252266;-1.0760216;-0.055604726;;;;;;;;;;;;
4016.0;3952.7;;;;;;;;;;78.48597;-70.535904;-116.01993;;;;;;;;;
4016.0;3952.7;;;;;;;0.22962126;-1.091647;-0.06060976;;;;;;;;;;;;
4017.0;3953.0;;;;;;;;;;;;;;;;;-37.27073;-40.574356;-22.900326;;3876.4
4017.0;3953.0;;;;;;;;;;;;;;0.33741266;0.21338542;-0.18164617;;;;;3876.4
4017.0;3953.0;;;;;;;;;;;;;;;;;-32.750175;-43.65673;-17.433699;;3876.4
4017.0;3953.0;;;;;;;;;;;;;;0.31629384;0.20978424;-0.1716361;;;;;3876.4
4017.0;3953.0;;;;;;;;;;;;;;;;;-30.636768;-46.00284;-11.432997;;3886.0
4017.0;3953.0;;;;;;;;;;;;;;0.32605976;0.25501266;-0.14551225;;;;;3886.0
4017.0;3953.0;;;;;;;;;;;;;;;;;-30.034027;-47.54784;-4.852443;;3886.0
4017.0;3953.0;;;;;;;;;;;;;;0.34687337;0.28131962;-0.12207404;;;;;3886.0
4017.0;3953.0;;;;;;;;;;;;;;;;;-30.20188;-47.31132;1.7662587;;3895.6
4017.0;3953.0;;;;;;;;;;;;;;0.37641528;0.32105473;-0.11059908;;;;;3895.6
4017.0;3953.0;;;;;;;;;;;;;;;;;-30.087435;-45.907467;7.595294;;3895.6
4017.0;3953.0;;;;;;;;;;;;;;0.37562183;0.34351635;-0.11316264;;;;;3895.6
4017.0;3954.0;;;;-0.23577502;0.99245083;0.48152548;;;;;;;;;;;;;;;
4017.0;3954.0;;;;-0.23653796;0.99992;0.48200232;;;;;;;;;;;;;;;
4017.0;3954.0;;;;-0.23775485;1.0075036;0.48234183;;;;;;;;;;;;;;;
4017.0;3954.0;;;;-0.23933032;1.0142785;0.4835778;;;;;;;;;;;;;;;
4017.0;3954.0;;;;-0.24166492;1.0209962;0.48478323;;;;;;;;;;;;;;;
4017.0;3962.1;;;;;;;;;;76.07502;-67.0568;-115.928375;;;;;;;;;
4017.0;3962.1;;;;;;;0.23047578;-1.1088595;-0.06329539;;;;;;;;;;;;
4017.0;3962.1;;;;;;;;;;73.728905;-63.24961;-115.764336;;;;;;;;;
4017.0;3962.1;;;;;;;0.23078097;-1.1292459;-0.064210944;;;;;;;;;;;;
4017.0;3962.6;262143;262143;14202;;;;;;;;;;;;;;;;;;
4075.0;3964.0;;;;-0.24326709;1.0277292;0.48722845;;;;;;;;;;;;;;;
4075.0;3964.0;;;;-0.24520496;1.0336953;0.4892426;;;;;;;;;;;;;;;
4075.0;3964.0;;;;-0.24683383;1.0399171;0.49182135;;;;;;;;;;;;;;;
4075.0;3964.0;;;;-0.2490845;1.0456964;0.49424368;;;;;;;;;;;;;;;
4075.0;3964.0;;;;-0.25204852;1.0514985;0.49558645;;;;;;;;;;;;;;;
4075.0;3967.7;;;;;;;;;;;;;1213;;;;;;;;
4075.0;3967.7;;;;;;;;;;;;;885;;;;;;;;
4075.0;3967.7;;;;;;;;;;;;;867;;;;;;;;
4075.0;3967.7;;;;;;;;;;;;;1199;;;;;;;;
4075.0;3967.7;;;;;;;;;;;;;1834;;;;;;;;
4075.0;3971.5;;;;;;;;;;71.28742;-59.186836;-115.371414;;;;;;;;;
4075.0;3971.5;;;;;;;0.2301706;-1.1517686;-0.067201756;;;;;;;;;;;;
4075.0;3971.5;;;;;;;;;;68.72005;-54.864647;-114.72289;;;;;;;;;
4075.0;3971.5;;;;;;;0.23236793;-1.1753899;-0.07049776;;;;;;;;;;;;
4075.0;3973.7;;;;-0.25662997;1.0576135;0.49784857;;;;;;;;;;;;;;;
4075.0;3973.7;;;;-0.26189807;1.0645219;0.4998284;;;;;;;;;;;;;;;
4075.0;3973.7;;;;-0.26801684;1.0711366;0.50085837;;;;;;;;;;;;;;;
4075.0;3973.7;;;;-0.27541354;1.0784303;0.5029412;;;;;;;;;;;;;;;
4075.0;3973.7;;;;-0.2836075;1.0866357;0.5055085;;;;;;;;;;;;;;;
4075.0;3981.0;;;;;;;;;;66.16413;-50.454723;-113.914154;;;;;;;;;
4075.0;3981.0;;;;;;;0.2296823;-1.198584;-0.073427536;;;;;;;;;;;;
4075.0;3981.0;;;;;;;;;;63.32972;-45.693836;-112.66289;;;;;;;;;
4075.0;3981.0;;;;;;;0.22705771;-1.2211066;-0.07647938;;;;;;;;;;;;
4075.0;3982.5;262143;262143;14197;;;;;;;;;;;;;;;;;;
4076.0;3983.8;;;;-0.29192355;1.0951768;0.5077706;;;;;;;;;;;;;;;
4076.0;3983.8;;;;-0.29966357;1.1036187;0.51006323;;;;;;;;;;;;;;;
4076.0;3983.8;;;;-0.30734637;1.1131479;0.51284796;;;;;;;;;;;;;;;
4076.0;3983.8;;;;-0.31399158;1.122471;0.5142556;;;;;;;;;;;;;;;
4076.0;3983.8;;;;-0.31990054;1.132641;0.5161782;;;;;;;;;;;;;;;
4076.0;3990.6;;;;;;;;;;60.37324;-40.746025;-111.049225;;;;;;;;;
4076.0;3990.6;;;;;;;0.22589801;-1.241554;-0.07940916;;;;;;;;;;;;
4076.0;3990.6;;;;;;;;;;57.302315;-35.653248;-109.248634;;;;;;;;;
4076.0;3990.6;;;;;;;0.2224189;-1.259743;-0.07983642;;;;;;;;;;;;
4076.0;3993.9;;;;-0.32545474;1.1431314;0.51813895;;;;;;;;;;;;;;;
