patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
3147.0;3087.2;;;;;;;0.45020905;-0.6558428;0.11401715;;;;;;;;;;;;
3147.0;3087.2;;;;;;;;;;-38.91873;33.486435;-51.416058;;;;;;;;;
3147.0;3087.2;;;;;;;0.45619068;-0.6516923;0.12170782;;;;;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;1864;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;1774;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;1741;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;1742;;;;;;;;
3147.0;3087.4;;;;;;;;;;;;;1350;;;;;;;;
3147.0;3095.8;;;;-0.3504105;0.418068;0.13640596;;;;;;;;;;;;;;;
3147.0;3095.8;;;;-0.35109714;0.41780478;0.13516618;;;;;;;;;;;;;;;
3147.0;3095.8;;;;-0.35334018;0.4178849;0.13382341;;;;;;;;;;;;;;;
3147.0;3095.8;;;;-0.35540012;0.41888052;0.13330843;;;;;;;;;;;;;;;
3147.0;3095.8;;;;-0.35785297;0.41985327;0.13148119;;;;;;;;;;;;;;;
3147.0;3096.8;;;;;;;;;;-38.083286;36.973175;-51.90054;;;;;;;;;
3147.0;3096.8;;;;;;;0.45460373;-0.65645313;0.12506485;;;;;;;;;;;;
3147.0;3096.8;;;;;;;;;;-37.099064;39.97543;-52.12943;;;;;;;;;
3147.0;3096.8;;;;;;;0.4413587;-0.6615192;0.12842189;;;;;;;;;;;;
3149.0;3099.9;;;;;;;;;;;;;;;;;88.66771;-21.649069;33.120213;;3006.9
3149.0;3099.9;;;;;;;;;;;;;;0.49238563;0.016113773;-0.29303873;;;;;3006.9
3149.0;3099.9;;;;;;;;;;;;;;;;;91.63945;-23.262733;33.406326;;3006.9
3149.0;3099.9;;;;;;;;;;;;;;0.50001526;0.036439102;-0.30640584;;;;;3006.9
3149.0;3099.9;;;;;;;;;;;;;;;;;93.256935;-22.354807;34.32569;;3016.3
3149.0;3099.9;;;;;;;;;;;;;;0.47224343;0.03418073;-0.2804651;;;;;3016.3
3149.0;3099.9;;;;;;;;;;;;;;;;;93.56975;-22.549362;35.599842;;3016.3
3149.0;3099.9;;;;;;;;;;;;;;0.46913052;0.07538072;-0.26062807;;;;;3016.3
3149.0;3099.9;;;;;;;;;;;;;;;;;92.53212;-22.938475;36.6451;;3026.0
3149.0;3099.9;;;;;;;;;;;;;;0.4477676;0.128605;-0.24060793;;;;;3026.0
3149.0;3099.9;;;;;;;;;;;;;;;;;91.66997;-26.886808;37.93451;;3026.0
3149.0;3099.9;;;;;;;;;;;;;;0.43391216;0.18048647;-0.2557451;;;;;3026.0
3149.0;3102.1;262143;262143;14642;;;;;;;;;;;;;;;;;;
3149.0;3105.8;;;;-0.36127475;0.421341;0.13019182;;;;;;;;;;;;;;;
3149.0;3105.8;;;;-0.36470798;0.42324835;0.13027193;;;;;;;;;;;;;;;
3149.0;3105.8;;;;-0.36899188;0.4261704;0.13050462;;;;;;;;;;;;;;;
3149.0;3105.8;;;;-0.37318042;0.42996603;0.12883379;;;;;;;;;;;;;;;
3149.0;3105.8;;;;-0.37688833;0.43394476;0.12869264;;;;;;;;;;;;;;;
3149.0;3106.3;;;;;;;;;;-35.96225;43.023468;-52.583393;;;;;;;;;
3149.0;3106.3;;;;;;;0.42847988;-0.6650594;0.13147373;;;;;;;;;;;;
3149.0;3106.3;;;;;;;;;;-34.7911;46.357616;-53.437912;;;;;;;;;
3149.0;3106.3;;;;;;;0.41590625;-0.66518146;0.13611256;;;;;;;;;;;;
3150.0;3107.3;;;;;;;;;;;;;;;;;90.76968;-30.941954;38.92636;;3035.6
3150.0;3107.3;;;;;;;;;;;;;;0.44148076;0.26044497;-0.2840663;;;;;3035.6
3150.0;3107.3;;;;;;;;;;;;;;;;;88.12983;-31.765953;39.662617;;3035.6
3150.0;3107.3;;;;;;;;;;;;;;0.4410535;0.33497116;-0.27790156;;;;;3035.6
3150.0;3107.3;;;;;;;;;;;;;;;;;83.62072;-29.755548;41.291542;;3045.3
3150.0;3107.3;;;;;;;;;;;;;;0.4770043;0.39173558;-0.27161473;;;;;3045.3
3150.0;3107.3;;;;;;;;;;;;;;;;;77.87561;-21.80929;42.36732;;3045.3
3150.0;3107.3;;;;;;;;;;;;;;0.4740745;0.4638203;-0.23731193;;;;;3045.3
3150.0;3107.3;;;;;;;;;;;;;;;;;72.256386;-13.317514;43.473618;;3055.0
3150.0;3107.3;;;;;;;;;;;;;;0.46522415;0.49971008;-0.21753594;;;;;3055.0
3150.0;3107.3;;;;;;;;;;;;;;;;;67.55273;-6.309702;44.446392;;3055.0
3150.0;3107.3;;;;;;;;;;;;;;0.43134862;0.51301616;-0.2153386;;;;;3055.0
3150.0;3115.6;;;;-0.3816529;0.43816382;0.12673952;;;;;;;;;;;;;;;
3150.0;3115.6;;;;-0.38603598;0.44326025;0.12617876;;;;;;;;;;;;;;;
3150.0;3115.6;;;;-0.39062887;0.44852453;0.12541963;;;;;;;;;;;;;;;
3150.0;3115.6;;;;-0.3949471;0.4541245;0.124797836;;;;;;;;;;;;;;;
3150.0;3115.6;;;;-0.39892584;0.45992666;0.124218;;;;;;;;;;;;;;;
3150.0;3115.7;;;;;;;;;;-33.436844;49.844353;-54.971462;;;;;;;;;
3150.0;3115.7;;;;;;;0.40864283;-0.66872156;0.14062929;;;;;;;;;;;;
3150.0;3115.7;;;;;;;;;;-31.815548;52.793205;-56.81402;;;;;;;;;
3150.0;3115.7;;;;;;;0.40284434;-0.67506945;0.14471877;;;;;;;;;;;;
3150.0;3122.1;262143;262143;14644;;;;;;;;;;;;;;;;;;
3202.0;3125.3;;;;;;;;;;-30.144657;54.502243;-58.85876;;;;;;;;;
3202.0;3125.3;;;;;;;0.39326152;-0.67690057;0.14185004;;;;;;;;;;;;
3202.0;3125.3;;;;;;;;;;-28.740807;55.55513;-60.941647;;;;;;;;;
3202.0;3125.3;;;;;;;0.3767205;-0.67860955;0.13226722;;;;;;;;;;;;
3202.0;3125.7;;;;-0.40341192;0.46638113;0.123992935;;;;;;;;;;;;;;;
3202.0;3125.7;;;;-0.40787512;0.47277838;0.12337114;;;;;;;;;;;;;;;
3202.0;3125.7;;;;-0.41258627;0.47837836;0.12275316;;;;;;;;;;;;;;;
3202.0;3125.7;;;;-0.4177094;0.4839211;0.12221147;;;;;;;;;;;;;;;
3202.0;3125.7;;;;-0.42280203;0.48986822;0.12252046;;;;;;;;;;;;;;;
3202.0;3127.4;;;;;;;;;;;;;687;;;;;;;;
3202.0;3127.4;;;;;;;;;;;;;1162;;;;;;;;
3202.0;3127.4;;;;;;;;;;;;;3768;;;;;;;;
3202.0;3127.4;;;;;;;;;;;;;4138;;;;;;;;
3202.0;3127.4;;;;;;;;;;;;;-5738;;;;;;;;
3202.0;3134.6;;;;;;;;;;-27.459028;56.80639;-62.952057;;;;;;;;;
3202.0;3134.6;;;;;;;0.35920286;-0.6722007;0.11883908;;;;;;;;;;;;
3202.0;3134.6;;;;;;;;;;-25.92166;58.744316;-65.233315;;;;;;;;;
3202.0;3134.6;;;;;;;0.35108495;-0.6684774;0.10699789;;;;;;;;;;;;
3202.0;3135.5;;;;-0.42753226;0.49503714;0.12294389;;;;;;;;;;;;;;;
3202.0;3135.5;;;;-0.431778;0.49985892;0.123123184;;;;;;;;;;;;;;;
3202.0;3135.5;;;;-0.43505102;0.50412375;0.123287216;;;;;;;;;;;;;;;
3202.0;3135.5;;;;-0.43772513;0.50827414;0.12334444;;;;;;;;;;;;;;;
3202.0;3135.5;;;;-0.43991476;0.5127602;0.12301256;;;;;;;;;;;;;;;
3202.0;3142.1;262143;262143;14649;;;;;;;;;;;;;;;;;;
3204.0;3144.2;;;;;;;;;;-24.06003;61.212498;-68.09061;;;;;;;;;
3204.0;3144.2;;;;;;;0.34583575;-0.66451;0.10565508;;;;;;;;;;;;
3204.0;3144.2;;;;;;;;;;-22.331919;63.444168;-71.100494;;;;;;;;;
3204.0;3144.2;;;;;;;0.33234656;-0.66023743;0.10333567;;;;;;;;;;;;
3204.0;3145.6;;;;-0.44178778;0.517109;0.12253572;;;;;;;;;;;;;;;
3204.0;3145.6;;;;-0.4435044;0.5211678;0.1215706;;;;;;;;;;;;;;;
3204.0;3145.6;;;;-0.44426352;0.5265084;0.1211281;;;;;;;;;;;;;;;
3204.0;3145.6;;;;-0.4447251;0.5319291;0.121150985;;;;;;;;;;;;;;;
3204.0;3145.6;;;;-0.44684607;0.5371781;0.12075044;;;;;;;;;;;;;;;
3204.0;3153.9;;;;;;;;;;-20.550402;65.218056;-73.75942;;;;;;;;;
3204.0;3153.9;;;;;;;0.31647694;-0.6573687;0.099490345;;;;;;;;;;;;
3204.0;3153.9;;;;;;;;;;-18.74218;66.25187;-75.90335;;;;;;;;;
3204.0;3153.9;;;;;;;0.29096347;-0.6570635;0.09552293;;;;;;;;;;;;
3204.0;3155.7;;;;-0.44586188;0.5427399;0.121418014;;;;;;;;;;;;;;;
3204.0;3155.7;;;;-0.44708258;0.54822546;0.11994554;;;;;;;;;;;;;;;
3204.0;3155.7;;;;-0.44829184;0.5544892;0.12010957;;;;;;;;;;;;;;;
3204.0;3155.7;;;;-0.44855124;0.5606423;0.12004091;;;;;;;;;;;;;;;
3204.0;3155.7;;;;-0.4483605;0.5658799;0.119964615;;;;;;;;;;;;;;;
3206.0;3160.0;;;;;;;;;;;;;;;;;63.455612;-1.7319254;45.1178;;3064.6
3206.0;3160.0;;;;;;;;;;;;;;0.435255;0.5531785;-0.23572497;;;;;3064.6
3206.0;3160.0;;;;;;;;;;;;;;;;;58.648945;2.3041475;46.60558;;3064.6
3206.0;3160.0;;;;;;;;;;;;;;0.44325083;0.585284;-0.25928527;;;;;3064.6
3206.0;3160.0;;;;;;;;;;;;;;;;;52.861874;5.779443;48.993652;;3074.1
3206.0;3160.0;;;;;;;;;;;;;;0.46351513;0.59511095;-0.26337475;;;;;3074.1
3206.0;3160.0;;;;;;;;;;;;;;;;;47.22358;9.506516;51.34358;;3074.1
3206.0;3160.0;;;;;;;;;;;;;;0.502884;0.6317331;-0.25318155;;;;;3074.1
3206.0;3160.0;;;;;;;;;;;;;;;;;41.863766;14.175848;53.7698;;3083.7
3206.0;3160.0;;;;;;;;;;;;;;0.53578293;0.6593219;-0.24622333;;;;;3083.7
3206.0;3160.0;;;;;;;;;;;;;;;;;36.950287;18.150883;55.87939;;3083.7
3206.0;3160.0;;;;;;;;;;;;;;0.5551927;0.6959441;-0.25666067;;;;;3083.7
3206.0;3162.2;262143;262143;14651;;;;;;;;;;;;;;;;;;
3206.0;3163.4;;;;;;;;;;-16.972105;66.51128;-77.39876;;;;;;;;;
3206.0;3163.4;;;;;;;0.26557207;-0.6537065;0.09149449;;;;;;;;;;;;
3206.0;3163.4;;;;;;;;;;-15.297402;66.92328;-78.45927;;;;;;;;;
3206.0;3163.4;;;;;;;0.2482986;-0.65382856;0.09253212;;;;;;;;;;;;
3206.0;3165.7;;;;-0.44823843;0.57118994;0.12015535;;;;;;;;;;;;;;;
3206.0;3165.7;;;;-0.44850546;0.5765496;0.12118532;;;;;;;;;;;;;;;
3206.0;3165.7;;;;-0.44826514;0.5818444;0.12142946;;;;;;;;;;;;;;;
3206.0;3165.7;;;;-0.44824225;0.5868874;0.12200929;;;;;;;;;;;;;;;
3206.0;3165.7;;;;-0.4483567;0.59264;0.12244035;;;;;;;;;;;;;;;
3207.0;3167.6;;;;;;;;;;;;;-24056;;;;;;;;
3207.0;3167.6;;;;;;;;;;;;;-35132;;;;;;;;
3207.0;3167.6;;;;;;;;;;;;;-26607;;;;;;;;
3207.0;3167.6;;;;;;;;;;;;;-5206;;;;;;;;
3207.0;3167.6;;;;;;;;;;;;;10798;;;;;;;;
3207.0;3167.8;;;;;;;;;;;;;;;;;33.089695;20.252846;57.17261;;3093.4
3207.0;3167.8;;;;;;;;;;;;;;0.5627613;0.6960051;-0.3051851;;;;;3093.4
3207.0;3167.8;;;;;;;;;;;;;;;;;30.640583;20.172735;57.828762;;3093.4
3207.0;3167.8;;;;;;;;;;;;;;0.56843776;0.694174;-0.36170536;;;;;3093.4
3207.0;3167.8;;;;;;;;;;;;;;;;;30.144657;16.922514;57.119205;;3103.0
3207.0;3167.8;;;;;;;;;;;;;;0.5962096;0.6735435;-0.4410535;;;;;3103.0
3207.0;3167.8;;;;;;;;;;;;;;;;;31.33488;13.706625;55.67339;;3103.0
3207.0;3167.8;;;;;;;;;;;;;;0.6178167;0.64528334;-0.5142979;;;;;3103.0
3207.0;3167.8;;;;;;;;;;;;;;;;;33.597065;10.727257;52.381207;;3112.6
3207.0;3167.8;;;;;;;;;;;;;;0.63997316;0.6144597;-0.560564;;;;;3112.6
3207.0;3167.8;;;;;;;;;;;;;;;;;36.156803;8.156072;48.482468;;3112.6
3207.0;3167.8;;;;;;;;;;;;;;0.6747642;0.5686819;-0.6072573;;;;;3112.6
3207.0;3172.8;;;;;;;;;;-13.6379595;67.97234;-79.3939;;;;;;;;;
3207.0;3172.8;;;;;;;0.24701682;-0.6542558;0.096926786;;;;;;;;;;;;
3207.0;3172.8;;;;;;;;;;-11.9060335;68.88409;-80.465866;;;;;;;;;
3207.0;3172.8;;;;;;;0.25318155;-0.657857;0.09765923;;;;;;;;;;;;
3207.0;3175.7;;;;-0.44879538;0.5982247;0.12295534;;;;;;;;;;;;;;;
3207.0;3175.7;;;;-0.44849402;0.6045571;0.12402727;;;;;;;;;;;;;;;
3207.0;3175.7;;;;-0.44850928;0.6110802;0.124195114;;;;;;;;;;;;;;;
3207.0;3175.7;;;;-0.44871908;0.61788183;0.12441255;;;;;;;;;;;;;;;
3207.0;3175.7;;;;-0.44892126;0.6246758;0.12485887;;;;;;;;;;;;;;;
3262.0;3182.4;;;;;;;;;;-9.990996;69.65468;-81.3509;;;;;;;;;
3262.0;3182.4;;;;;;;0.26026186;-0.6620075;0.10095523;;;;;;;;;;;;
3262.0;3182.4;;;;;;;;;;-7.992035;70.43672;-82.08716;;;;;;;;;
3262.0;3182.4;;;;;;;0.26630452;-0.666097;0.10748619;;;;;;;;;;;;
3262.0;3182.3;262143;262143;14654;;;;;;;;;;;;;;;;;;
3262.0;3185.8;;;;-0.44905096;0.6317025;0.12561037;;;;;;;;;;;;;;;
3262.0;3185.8;;;;-0.44935232;0.63882834;0.12619402;;;;;;;;;;;;;;;
3262.0;3185.8;;;;-0.44961935;0.645649;0.12647249;;;;;;;;;;;;;;;
3262.0;3185.8;;;;-0.44988257;0.6520806;0.1260605;;;;;;;;;;;;;;;
3262.0;3185.8;;;;-0.4497338;0.65832144;0.12584688;;;;;;;;;;;;;;;
3262.0;3192.0;;;;;;;;;;-6.0197763;70.921196;-82.54875;;;;;;;;;
3262.0;3192.0;;;;;;;0.2682577;-0.67275;0.10571612;;;;;;;;;;;;
3262.0;3192.0;;;;;;;;;;-4.226814;71.49724;-82.682274;;;;;;;;;
3262.0;3192.0;;;;;;;0.26410717;-0.6811121;0.10388501;;;;;;;;;;;;
3262.0;3195.7;;;;-0.44886786;0.6647454;0.126503;;;;;;;;;;;;;;;
3262.0;3195.7;;;;-0.4475327;0.6715737;0.12684633;;;;;;;;;;;;;;;
3262.0;3195.7;;;;-0.4462052;0.67885214;0.12641145;;;;;;;;;;;;;;;
3262.0;3195.7;;;;-0.4441033;0.686596;0.12671281;;;;;;;;;;;;;;;
3262.0;3195.7;;;;-0.44133383;0.69393927;0.1259308;;;;;;;;;;;;;;;
3262.0;3201.5;;;;;;;;;;-2.1401105;72.04657;-82.71279;;;;;;;;;
3262.0;3201.5;;;;;;;0.25910214;-0.6906339;0.100833155;;;;;;;;;;;;
3262.0;3201.5;;;;;;;;;;0.034333322;72.39372;-82.567825;;;;;;;;;
3262.0;3201.5;;;;;;;0.25263223;-0.69832456;0.0992462;;;;;;;;;;;;
3265.0;3202.4;262143;262143;14650;;;;;;;;;;;;;;;;;;
3265.0;3205.8;;;;-0.43807226;0.7019616;0.12538911;;;;;;;;;;;;;;;
3265.0;3205.8;;;;-0.43368155;0.70960623;0.12453081;;;;;;;;;;;;;;;
3265.0;3205.8;;;;-0.42906958;0.7177697;0.12350847;;;;;;;;;;;;;;;
3265.0;3205.8;;;;-0.42438513;0.7260857;0.122791305;;;;;;;;;;;;;;;
3265.0;3205.8;;;;-0.41974646;0.73465353;0.122093216;;;;;;;;;;;;;;;
3265.0;3207.7;;;;;;;;;;;;;12397;;;;;;;;
3265.0;3207.7;;;;;;;;;;;;;6433;;;;;;;;
3265.0;3207.7;;;;;;;;;;;;;2616;;;;;;;;
3265.0;3207.7;;;;;;;;;;;;;2319;;;;;;;;
3265.0;3207.7;;;;;;;;;;;;;2365;;;;;;;;
3265.0;3211.1;;;;;;;;;;2.166814;72.67983;-82.31223;;;;;;;;;
3265.0;3211.1;;;;;;;0.24573503;-0.7074801;0.09900205;;;;;;;;;;;;
3265.0;3211.1;;;;;;;;;;4.1695914;73.1338;-81.90786;;;;;;;;;
3265.0;3211.1;;;;;;;0.24036378;-0.7168798;0.10138249;;;;;;;;;;;;
3265.0;3215.9;;;;-0.41516882;0.7436829;0.120574966;;;;;;;;;;;;;;;
3265.0;3215.9;;;;-0.41042334;0.75304043;0.119834915;;;;;;;;;;;;;;;
3265.0;3215.9;;;;-0.40655142;0.7626153;0.11973955;;;;;;;;;;;;;;;
3265.0;3215.9;;;;-0.40297323;0.77235043;0.12035371;;;;;;;;;;;;;;;
3265.0;3215.9;;;;-0.3996125;0.7812501;0.12124254;;;;;;;;;;;;;;;
3267.0;3220.2;;;;;;;;;;;;;;;;;38.41136;8.79696;44.00006;;3122.2
3267.0;3220.2;;;;;;;;;;;;;;0.6785485;0.512711;-0.6176336;;;;;3122.2
3267.0;3220.2;;;;;;;;;;;;;;;;;41.497543;8.293406;39.780876;;3122.2
3267.0;3220.2;;;;;;;;;;;;;;0.6604816;0.45612964;-0.63722646;;;;;3122.2
3267.0;3220.2;;;;;;;;;;;;;;;;;45.304726;6.595813;35.611286;;3131.8
3267.0;3220.2;;;;;;;;;;;;;;0.6575518;0.440199;-0.62153995;;;;;3131.8
3267.0;3220.2;;;;;;;;;;;;;;;;;49.844353;4.3908505;31.247139;;3131.8
3267.0;3220.2;;;;;;;;;;;;;;0.6402173;0.47413558;-0.58986175;;;;;3131.8
3267.0;3220.2;;;;;;;;;;;;;;;;;52.89239;2.7199624;26.8334;;3141.3
3267.0;3220.2;;;;;;;;;;;;;;0.64259773;0.5274819;-0.5492721;;;;;3141.3
3267.0;3220.2;;;;;;;;;;;;;;;;;53.85754;2.9412215;22.976622;;3141.3
3267.0;3220.2;;;;;;;;;;;;;;0.66261786;0.593585;-0.50428784;;;;;3141.3
3267.0;3220.6;;;;;;;;;;6.1914425;73.53053;-81.553085;;;;;;;;;
3267.0;3220.6;;;;;;;0.23493148;-0.7259743;0.10138249;;;;;;;;;;;;
3267.0;3220.6;;;;;;;;;;8.163702;73.28257;-81.23646;;;;;;;;;
3267.0;3220.6;;;;;;;0.22650838;-0.7350688;0.101626635;;;;;;;;;;;;
3267.0;3222.5;262143;262143;14643;;;;;;;;;;;;;;;;;;
3267.0;3225.8;;;;-0.3964272;0.78997433;0.1224518;;;;;;;;;;;;;;;
3267.0;3225.8;;;;-0.39350134;0.79906476;0.123733535;;;;;;;;;;;;;;;
3267.0;3225.8;;;;-0.39105612;0.8078996;0.124732986;;;;;;;;;;;;;;;
3267.0;3225.8;;;;-0.38886648;0.8168527;0.12572862;;;;;;;;;;;;;;;
3267.0;3225.8;;;;-0.38632208;0.825596;0.1269417;;;;;;;;;;;;;;;
3270.0;3227.7;;;;;;;;;;;;;;;;;51.51143;3.3646657;20.451216;;3150.9
3270.0;3227.7;;;;;;;;;;;;;;0.70442826;0.66316724;-0.46076846;;;;;3150.9
3270.0;3227.7;;;;;;;;;;;;;;;;;46.342358;4.215369;19.146551;;3150.9
3270.0;3227.7;;;;;;;;;;;;;;0.7083346;0.7035737;-0.3961913;;;;;3150.9
3270.0;3227.7;;;;;;;;;;;;;;;;;39.643543;2.376629;18.807032;;3160.6
3270.0;3227.7;;;;;;;;;;;;;;0.7091891;0.7508774;-0.36909086;;;;;3160.6
3270.0;3227.7;;;;;;;;;;;;;;;;;31.74688;0.71337014;19.459366;;3160.6
3270.0;3227.7;;;;;;;;;;;;;;0.7398297;0.7538072;-0.35834834;;;;;3160.6
3270.0;3227.7;;;;;;;;;;;;;;;;;23.983734;3.8567767;19.650105;;3170.2
3270.0;3227.7;;;;;;;;;;;;;;0.71895504;0.76216924;-0.3023774;;;;;3170.2
3270.0;3227.7;;;;;;;;;;;;;;;;;16.502884;4.3031096;19.577623;;3170.2
3270.0;3227.7;;;;;;;;;;;;;;0.68263805;0.7442854;-0.26276436;;;;;3170.2
3270.0;3230.1;;;;;;;;;;10.132145;72.412796;-80.85879;;;;;;;;;
3270.0;3230.1;;;;;;;0.21332438;-0.745262;0.09509568;;;;;;;;;;;;
3270.0;3230.1;;;;;;;;;;12.192145;71.66509;-80.46205;;;;;;;;;
3270.0;3230.1;;;;;;;0.20258187;-0.75734735;0.094363235;;;;;;;;;;;;
3270.0;3235.7;;;;-0.38306814;0.835251;0.12755968;;;;;;;;;;;;;;;
3270.0;3235.7;;;;-0.37966543;0.844864;0.12926866;;;;;;;;;;;;;;;
3270.0;3235.7;;;;-0.3780251;0.85409176;0.13039781;;;;;;;;;;;;;;;
3270.0;3235.7;;;;-0.3760453;0.8637849;0.13190462;;;;;;;;;;;;;;;
3270.0;3235.7;;;;-0.3736954;0.87305844;0.13328935;;;;;;;;;;;;;;;
3270.0;3239.6;;;;;;;;;;14.397107;71.31794;-80.16449;;;;;;;;;
3270.0;3239.6;;;;;;;0.19678335;-0.76168096;0.09173864;;;;;;;;;;;;
3270.0;3239.6;;;;;;;;;;16.29307;70.822014;-79.809715;;;;;;;;;
3270.0;3239.6;;;;;;;0.19678335;-0.7689444;0.09271523;;;;;;;;;;;;
3322.0;3242.5;262143;262143;14639;;;;;;;;;;;;;;;;;;
3322.0;3245.8;;;;-0.37222674;0.88272107;0.13273622;;;;;;;;;;;;;;;
3322.0;3245.8;;;;-0.36918643;0.89229214;0.13127519;;;;;;;;;;;;;;;
3322.0;3245.8;;;;-0.36818317;0.90249646;0.12966539;;;;;;;;;;;;;;;
3322.0;3245.8;;;;-0.36602405;0.9126359;0.12850954;;;;;;;;;;;;;;;
3322.0;3245.8;;;;-0.36472705;0.9237062;0.12818147;;;;;;;;;;;;;;;
3322.0;3247.9;;;;;;;;;;;;;1935;;;;;;;;
3322.0;3247.9;;;;;;;;;;;;;1482;;;;;;;;
3322.0;3247.9;;;;;;;;;;;;;1101;;;;;;;;
3322.0;3247.9;;;;;;;;;;;;;1018;;;;;;;;
3322.0;3247.9;;;;;;;;;;;;;902;;;;;;;;
3322.0;3249.1;;;;;;;;;;18.017365;69.956055;-79.89364;;;;;;;;;
3322.0;3249.1;;;;;;;0.18836024;-0.7759636;0.09271523;;;;;;;;;;;;
3322.0;3249.1;;;;;;;;;;19.73403;68.30424;-79.46256;;;;;;;;;
3322.0;3249.1;;;;;;;0.17352824;-0.77895445;0.090701014;;;;;;;;;;;;
3322.0;3255.5;;;;-0.36349872;0.93496716;0.12820055;;;;;;;;;;;;;;;
3322.0;3255.5;;;;-0.3630295;0.94711316;0.12812425;;;;;;;;;;;;;;;
3322.0;3255.5;;;;-0.36121753;0.96006787;0.12768556;;;;;;;;;;;;;;;
3322.0;3255.5;;;;-0.3596802;0.9743577;0.12816621;;;;;;;;;;;;;;;
3322.0;3255.5;;;;-0.35992053;0.98962414;0.12947465;;;;;;;;;;;;;;;
3322.0;3258.4;;;;;;;;;;21.485031;66.782135;-78.49361;;;;;;;;;
3322.0;3258.4;;;;;;;0.15857418;-0.78255564;0.093264565;;;;;;;;;;;;
3322.0;3258.4;;;;;;;;;;22.988068;64.64202;-77.63146;;;;;;;;;
3322.0;3258.4;;;;;;;0.13830988;-0.78395945;0.09295938;;;;;;;;;;;;
3322.0;3262.4;262143;262143;14641;;;;;;;;;;;;;;;;;;
3326.0;3265.6;;;;-0.35984042;1.0061647;0.13148881;;;;;;;;;;;;;;;
3326.0;3265.6;;;;-0.35984424;1.0250436;0.13551332;;;;;;;;;;;;;;;
3326.0;3265.6;;;;-0.36039737;1.044777;0.13907243;;;;;;;;;;;;;;;
3326.0;3265.6;;;;-0.36262134;1.0654718;0.14183046;;;;;;;;;;;;;;;
3326.0;3265.6;;;;-0.3661156;1.087475;0.14501573;;;;;;;;;;;;;;;
3326.0;3268.0;;;;;;;;;;24.651327;60.975983;-76.67394;;;;;;;;;
3326.0;3268.0;;;;;;;0.10345775;-0.7879879;0.08581805;;;;;;;;;;;;
3326.0;3268.0;;;;;;;;;;26.802881;56.90176;-75.15946;;;;;;;;;
3326.0;3268.0;;;;;;;0.06927702;-0.7843257;0.08752709;;;;;;;;;;;;
3326.0;3275.7;;;;-0.36921695;1.1104394;0.14823534;;;;;;;;;;;;;;;
3326.0;3275.7;;;;-0.3719788;1.134369;0.15047456;;;;;;;;;;;;;;;
3326.0;3275.7;;;;-0.375763;1.1582032;0.15302278;;;;;;;;;;;;;;;
3326.0;3275.7;;;;-0.37966162;1.1822511;0.15613176;;;;;;;;;;;;;;;
3326.0;3275.7;;;;-0.38468558;1.2064859;0.15989305;;;;;;;;;;;;;;;
3326.0;3277.7;;;;;;;;;;28.550066;52.72454;-73.04224;;;;;;;;;
3326.0;3277.7;;;;;;;0.04571673;-0.7743156;0.09595019;;;;;;;;;;;;
3326.0;3277.7;;;;;;;;;;29.507584;48.970764;-70.69994;;;;;;;;;
3326.0;3277.7;;;;;;;0.033326212;-0.76094854;0.10229804;;;;;;;;;;;;
3328.0;3280.1;;;;;;;;;;;;;;;;;10.23133;2.071444;19.047365;;3179.9
3328.0;3280.1;;;;;;;;;;;;;;0.69722587;0.7071749;-0.24073;;;;;3179.9
3328.0;3280.1;;;;;;;;;;;;;;;;;5.9701834;0.8125553;17.78466;;3179.9
3328.0;3280.1;;;;;;;;;;;;;;0.72011477;0.6670126;-0.20648824;;;;;3179.9
3328.0;3280.1;;;;;;;;;;;;;;;;;3.4752953;0.18311106;16.07944;;3189.4
3328.0;3280.1;;;;;;;;;;;;;;0.7511826;0.62642294;-0.20087282;;;;;3189.4
3328.0;3280.1;;;;;;;;;;;;;;;;;3.5935545;0.5607776;13.706625;;3189.4
3328.0;3280.1;;;;;;;;;;;;;;0.7645497;0.53639334;-0.21741386;;;;;3189.4
3328.0;3280.1;;;;;;;;;;;;;;;;;7.3664055;-0.17166662;10.23896;;3199.0
3328.0;3280.1;;;;;;;;;;;;;;0.7424543;0.48670918;-0.23920408;;;;;3199.0
3328.0;3280.1;;;;;;;;;;;;;;;;;13.264108;-3.3951843;6.6644797;;3199.0
3328.0;3280.1;;;;;;;;;;;;;;0.75606555;0.430311;-0.27045503;;;;;3199.0
3328.0;3281.3;;;;;;;;;;;;;;;;;19.54329;-5.691702;3.5058138;;3208.7
3328.0;3281.3;;;;;;;;;;;;;;0.8395642;0.3733024;-0.3090304;;;;;3208.7
3328.0;3281.3;;;;;;;;;;;;;;;;;28.13425;-7.572405;1.2588885;;3208.7
