patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
2712.0;2622.1;262143;262143;12875;;;;;;;;;;;;;;;;;;
2712.0;2622.8;;;;;;;;;;-13.8859215;10.139774;-6.1532946;;;;;;;;;
2712.0;2622.8;;;;;;;0.14020203;-0.7529527;0.42701498;;;;;;;;;;;;
2712.0;2622.8;;;;;;;;;;-14.133884;13.016145;-6.370739;;;;;;;;;
2712.0;2622.8;;;;;;;0.14105655;-0.75032806;0.43391216;;;;;;;;;;;;
2715.0;2626.4;;;;;;;;;;;;;;;;;45.43443;-6.591998;74.900055;;2516.7
2715.0;2626.4;;;;;;;;;;;;;;0.78542435;0.043153174;-0.27942747;;;;;2516.7
2715.0;2626.4;;;;;;;;;;;;;;;;;44.0611;-5.542924;73.23298;;2516.7
2715.0;2626.4;;;;;;;;;;;;;;0.79512924;0.082888275;-0.24854274;;;;;2516.7
2715.0;2626.4;;;;;;;;;;;;;;;;;38.903473;-5.0813317;73.19865;;2526.3
2715.0;2626.4;;;;;;;;;;;;;;0.802942;0.074648276;-0.24414808;;;;;2526.3
2715.0;2626.4;;;;;;;;;;;;;;;;;33.238472;-5.123295;72.53487;;2526.3
2715.0;2626.4;;;;;;;;;;;;;;0.8154546;0.059511095;-0.27161473;;;;;2526.3
2715.0;2626.4;;;;;;;;;;;;;;;;;28.511917;-2.3003328;72.0275;;2535.7
2715.0;2626.4;;;;;;;;;;;;;;0.81148714;0.035279397;-0.26984465;;;;;2535.7
2715.0;2626.4;;;;;;;;;;;;;;;;;24.925991;-1.0414442;70.60075;;2535.7
2715.0;2626.4;;;;;;;;;;;;;;0.8121586;0.050904874;-0.29139072;;;;;2535.7
2715.0;2627.1;;;;;;;;;;;;;;;;;20.729698;1.8082217;71.18061;;2545.5
2715.0;2627.1;;;;;;;;;;;;;;0.8153935;0.0441908;-0.2662435;;;;;2545.5
2715.0;2627.1;;;;;;;;;;;;;;;;;16.39607;3.456221;72.206795;;2545.5
2715.0;2627.1;;;;;;;;;;;;;;0.8271737;0.05084384;-0.23938718;;;;;2545.5
2715.0;2627.1;;;;;;;;;;;;;;;;;9.971923;5.8481092;73.007904;;2555.1
2715.0;2627.1;;;;;;;;;;;;;;0.8224738;0.052369762;-0.20123905;;;;;2555.1
2715.0;2627.1;;;;;;;;;;;;;;;;;1.209296;6.8857384;72.98883;;2555.1
2715.0;2627.1;;;;;;;;;;;;;;0.8035523;0.06390576;-0.22888882;;;;;2555.1
2715.0;2627.1;;;;;;;;;;;;;;;;;-6.912442;6.1532946;72.51579;;2564.7
2715.0;2627.1;;;;;;;;;;;;;;0.80452895;0.06390576;-0.24750511;;;;;2564.7
2715.0;2627.1;;;;;;;;;;;;;;;;;-12.245552;5.1690726;72.37083;;2564.7
2715.0;2627.1;;;;;;;;;;;;;;0.8500015;0.053956725;-0.24744408;;;;;2564.7
2716.0;2627.0;;;;-0.2393761;0.7153092;0.058345802;;;;;;;;;;;;;;;
2716.0;2627.0;;;;-0.23774341;0.714264;0.058437355;;;;;;;;;;;;;;;
2716.0;2627.0;;;;-0.23504642;0.7137185;0.057811745;;;;;;;;;;;;;;;
2716.0;2627.0;;;;-0.23249057;0.7136994;0.057689674;;;;;;;;;;;;;;;
2716.0;2627.0;;;;-0.2300606;0.71345526;0.05747605;;;;;;;;;;;;;;;
2716.0;2632.0;;;;;;;;;;-14.313181;15.957365;-6.4355907;;;;;;;;;
2716.0;2632.0;;;;;;;0.14178899;-0.75160986;0.43885615;;;;;;;;;;;;
2716.0;2632.0;;;;;;;;;;-14.465774;19.112217;-6.3859982;;;;;;;;;
2716.0;2632.0;;;;;;;0.14191107;-0.7549669;0.44129765;;;;;;;;;;;;
2716.0;2636.9;;;;-0.2278786;0.71423346;0.057674415;;;;;;;;;;;;;;;
2716.0;2636.9;;;;-0.2254143;0.71518713;0.05687333;;;;;;;;;;;;;;;
2716.0;2636.9;;;;-0.22272113;0.7168122;0.056423195;;;;;;;;;;;;;;;
2716.0;2636.9;;;;-0.21949771;0.71883017;0.055839546;;;;;;;;;;;;;;;
2716.0;2636.9;;;;-0.21732715;0.721386;0.054920204;;;;;;;;;;;;;;;
2716.0;2641.5;;;;;;;;;;-14.690847;22.41203;-6.4127016;;;;;;;;;
2716.0;2641.5;;;;;;;0.14532915;-0.758507;0.44477674;;;;;;;;;;;;
2716.0;2641.5;;;;;;;;;;-14.84344;25.738548;-6.405072;;;;;;;;;
2716.0;2641.5;;;;;;;0.14984588;-0.76430553;0.44563127;;;;;;;;;;;;
2716.0;2641.9;262143;262143;12875;;;;;;;;;;;;;;;;;;
2770.0;2646.9;;;;-0.21521762;0.7243996;0.05447007;;;;;;;;;;;;;;;
2770.0;2646.9;;;;-0.21259692;0.7277947;0.054523475;;;;;;;;;;;;;;;
2770.0;2646.9;;;;-0.21044543;0.7318383;0.054107673;;;;;;;;;;;;;;;
2770.0;2646.9;;;;-0.20816806;0.7361947;0.054767616;;;;;;;;;;;;;;;
2770.0;2646.9;;;;-0.20584491;0.7409592;0.055027016;;;;;;;;;;;;;;;
2770.0;2647.7;;;;;;;;;;;;;2325;;;;;;;;
2770.0;2647.7;;;;;;;;;;;;;2272;;;;;;;;
2770.0;2647.7;;;;;;;;;;;;;2129;;;;;;;;
2770.0;2647.7;;;;;;;;;;;;;1774;;;;;;;;
2770.0;2647.7;;;;;;;;;;;;;1444;;;;;;;;
2770.0;2651.1;;;;;;;;;;-14.957885;28.809473;-6.3516645;;;;;;;;;
2770.0;2651.1;;;;;;;0.14886929;-0.77175206;0.44862208;;;;;;;;;;;;
2770.0;2651.1;;;;;;;;;;-15.057069;31.933807;-6.1189613;;;;;;;;;
2770.0;2651.1;;;;;;;0.14984588;-0.7823115;0.4502701;;;;;;;;;;;;
2770.0;2656.8;;;;-0.20330432;0.74595267;0.056083687;;;;;;;;;;;;;;;
2770.0;2656.8;;;;-0.19964984;0.7513696;0.057270057;;;;;;;;;;;;;;;
2770.0;2656.8;;;;-0.19630817;0.75761044;0.05883027;;;;;;;;;;;;;;;
2770.0;2656.8;;;;-0.19307712;0.76427853;0.060409553;;;;;;;;;;;;;;;
2770.0;2656.8;;;;-0.18974307;0.7717248;0.061870582;;;;;;;;;;;;;;;
2770.0;2660.5;;;;;;;;;;-15.140995;35.042877;-5.8633685;;;;;;;;;
2770.0;2660.5;;;;;;;0.15424055;-0.7995849;0.45338297;;;;;;;;;;;;
2770.0;2660.5;;;;;;;;;;-15.125736;38.14814;-5.691702;;;;;;;;;
2770.0;2660.5;;;;;;;0.15936765;-0.82485425;0.45619068;;;;;;;;;;;;
2770.0;2661.9;262143;262143;12878;;;;;;;;;;;;;;;;;;
2772.0;2666.9;;;;-0.1865349;0.7792779;0.06269837;;;;;;;;;;;;;;;
2772.0;2666.9;;;;-0.18416215;0.7871362;0.0644188;;;;;;;;;;;;;;;
2772.0;2666.9;;;;-0.18212892;0.7953187;0.066055305;;;;;;;;;;;;;;;
2772.0;2666.9;;;;-0.18025972;0.803898;0.06822587;;;;;;;;;;;;;;;
2772.0;2666.9;;;;-0.17953111;0.8126565;0.069774635;;;;;;;;;;;;;;;
2772.0;2670.1;;;;;;;;;;-15.0112915;41.12369;-5.5619984;;;;;;;;;
2772.0;2670.1;;;;;;;0.16394544;-0.85439616;0.45789972;;;;;;;;;;;;
2772.0;2670.1;;;;;;;;;;-14.896848;43.96573;-5.447554;;;;;;;;;
2772.0;2670.1;;;;;;;0.16699728;-0.88845485;0.45747244;;;;;;;;;;;;
2772.0;2677.0;;;;-0.18006898;0.82055676;0.07233048;;;;;;;;;;;;;;;
2772.0;2677.0;;;;-0.18033983;0.8288957;0.07436753;;;;;;;;;;;;;;;
2772.0;2677.0;;;;-0.18094636;0.8374902;0.07593156;;;;;;;;;;;;;;;
2772.0;2677.0;;;;-0.18167116;0.84573376;0.07792664;;;;;;;;;;;;;;;
2772.0;2677.0;;;;-0.1824608;0.8540002;0.079975136;;;;;;;;;;;;;;;
2772.0;2679.8;;;;;;;;;;-14.576404;46.67806;-5.33311;;;;;;;;;
2772.0;2679.8;;;;;;;0.16730247;-0.9231239;0.45728934;;;;;;;;;;;;
2772.0;2679.8;;;;;;;;;;-14.13007;49.07758;-5.069887;;;;;;;;;
2772.0;2679.8;;;;;;;0.16718039;-0.9560839;0.45747244;;;;;;;;;;;;
2772.0;2682.2;262143;262143;12878;;;;;;;;;;;;;;;;;;
2774.0;2687.1;;;;-0.18319704;0.86254513;0.08159638;;;;;;;;;;;;;;;
2774.0;2687.1;;;;-0.18374254;0.87092984;0.08341218;;;;;;;;;;;;;;;
2774.0;2687.1;;;;-0.18364336;0.8795816;0.08554078;;;;;;;;;;;;;;;
2774.0;2687.1;;;;-0.18379976;0.8883058;0.088298805;;;;;;;;;;;;;;;
2774.0;2687.1;;;;-0.18424608;0.8976556;0.090442665;;;;;;;;;;;;;;;
2774.0;2688.0;;;;;;;;;;;;;1393;;;;;;;;
2774.0;2688.0;;;;;;;;;;;;;1335;;;;;;;;
2774.0;2688.0;;;;;;;;;;;;;1125;;;;;;;;
2774.0;2688.0;;;;;;;;;;;;;1052;;;;;;;;
2774.0;2688.0;;;;;;;;;;;;;1039;;;;;;;;
2774.0;2689.4;;;;;;;;;;-13.63033;50.897243;-4.6464434;;;;;;;;;
2774.0;2689.4;;;;;;;0.16144292;-0.98275703;0.45558032;;;;;;;;;;;;
2774.0;2689.4;;;;;;;;;;-12.928404;52.205727;-4.280221;;;;;;;;;
2774.0;2689.4;;;;;;;0.15668203;-1.0066836;0.45411542;;;;;;;;;;;;
2774.0;2697.2;;;;-0.18453981;0.9068414;0.09259797;;;;;;;;;;;;;;;
2774.0;2697.2;;;;-0.18402483;0.91645825;0.094512954;;;;;;;;;;;;;;;
2774.0;2697.2;;;;-0.18321611;0.9258462;0.09605028;;;;;;;;;;;;;;;
2774.0;2697.2;;;;-0.18243028;0.936226;0.098297134;;;;;;;;;;;;;;;
2774.0;2697.2;;;;-0.18176271;0.9453546;0.10182954;;;;;;;;;;;;;;;
2774.0;2699.0;;;;;;;;;;-12.070071;53.159428;-3.952147;;;;;;;;;
2774.0;2699.0;;;;;;;0.14923552;-1.0250556;0.4506363;;;;;;;;;;;;
2774.0;2699.0;;;;;;;;;;-11.230811;53.617207;-3.707999;;;;;;;;;
2774.0;2699.0;;;;;;;0.14123966;-1.0398877;0.44441053;;;;;;;;;;;;
2774.0;2702.4;262143;262143;12871;;;;;;;;;;;;;;;;;;
2831.0;2707.3;;;;-0.18216325;0.9577638;0.104534164;;;;;;;;;;;;;;;
2831.0;2707.3;;;;-0.18024446;0.9697801;0.104511276;;;;;;;;;;;;;;;
2831.0;2707.3;;;;-0.17855836;0.980034;0.10714342;;;;;;;;;;;;;;;
2831.0;2707.3;;;;-0.178154;0.99027264;0.11222078;;;;;;;;;;;;;;;
2831.0;2707.3;;;;-0.17798997;1.0008432;0.11664583;;;;;;;;;;;;;;;
2831.0;2708.6;;;;;;;;;;-10.448774;53.559986;-3.5744805;;;;;;;;;
2831.0;2708.6;;;;;;;0.13769951;-1.0503861;0.43739128;;;;;;;;;;;;
2831.0;2708.6;;;;;;;;;;-9.617146;53.01065;-3.5821102;;;;;;;;;
2831.0;2708.6;;;;;;;0.13275552;-1.0596637;0.4314707;;;;;;;;;;;;
2831.0;2717.0;;;;-0.17637636;1.011139;0.11974718;;;;;;;;;;;;;;;
2831.0;2717.0;;;;-0.1754265;1.0215913;0.12307359;;;;;;;;;;;;;;;
2831.0;2717.0;;;;-0.17325594;1.0322114;0.12641908;;;;;;;;;;;;;;;
2831.0;2717.0;;;;-0.17169954;1.0424768;0.12857057;;;;;;;;;;;;;;;
2831.0;2717.0;;;;-0.1708069;1.0517236;0.13072969;;;;;;;;;;;;;;;
2831.0;2717.9;;;;;;;;;;-8.808405;51.931057;-3.6584065;;;;;;;;;
2831.0;2717.9;;;;;;;0.130253;-1.0665609;0.4232917;;;;;;;;;;;;
2831.0;2717.9;;;;;;;;;;-8.007294;50.550095;-3.872036;;;;;;;;;
2831.0;2717.9;;;;;;;0.13116856;-1.0696738;0.4140141;;;;;;;;;;;;
2831.0;2722.3;262143;262143;12878;;;;;;;;;;;;;;;;;;
2832.0;2727.1;;;;-0.16919328;1.0610925;0.13364412;;;;;;;;;;;;;;;
2832.0;2727.1;;;;-0.16776659;1.0711404;0.13495256;;;;;;;;;;;;;;;
2832.0;2727.1;;;;-0.16567995;1.0779229;0.13702013;;;;;;;;;;;;;;;
2832.0;2727.1;;;;-0.16947939;1.0866395;0.14601137;;;;;;;;;;;;;;;
2832.0;2727.1;;;;-0.1630478;1.1005288;0.13627626;;;;;;;;;;;;;;;
2832.0;2727.5;;;;;;;;;;-7.312998;48.802914;-4.314554;;;;;;;;;
2832.0;2727.5;;;;;;;0.13019197;-1.0742515;0.4052858;;;;;;;;;;;;
2832.0;2727.5;;;;;;;;;;-6.698813;46.601765;-4.8486285;;;;;;;;;
2832.0;2727.5;;;;;;;0.13061923;-1.0771813;0.39692372;;;;;;;;;;;;
2832.0;2728.1;;;;;;;;;;;;;848;;;;;;;;
2832.0;2728.1;;;;;;;;;;;;;1000;;;;;;;;
2832.0;2728.1;;;;;;;;;;;;;2343;;;;;;;;
2832.0;2728.1;;;;;;;;;;;;;3874;;;;;;;;
2832.0;2728.1;;;;;;;;;;;;;1765;;;;;;;;
2832.0;2737.1;;;;;;;;;;-6.2372203;44.202248;-5.451369;;;;;;;;;
2832.0;2737.1;;;;;;;0.12799463;-1.0812098;0.3905759;;;;;;;;;;;;
2832.0;2737.1;;;;;;;;;;-5.7641835;41.657764;-6.0731835;;;;;;;;;
2832.0;2737.1;;;;;;;0.13013093;-1.0813318;0.38587603;;;;;;;;;;;;
2832.0;2737.3;;;;-0.16318132;1.1066209;0.13421251;;;;;;;;;;;;;;;
2832.0;2737.3;;;;-0.16104127;1.1136857;0.13959123;;;;;;;;;;;;;;;
2832.0;2737.3;;;;-0.16137315;1.1205217;0.14372255;;;;;;;;;;;;;;;
2832.0;2737.3;;;;-0.1609955;1.1291162;0.14395143;;;;;;;;;;;;;;;
2832.0;2737.3;;;;-0.15779497;1.1375657;0.14296342;;;;;;;;;;;;;;;
2832.0;2742.6;262143;262143;12872;;;;;;;;;;;;;;;;;;
2833.0;2746.8;;;;;;;;;;-5.3750725;39.08658;-6.7369614;;;;;;;;;
2833.0;2746.8;;;;;;;0.13080233;-1.0864589;0.38166448;;;;;;;;;;;;
2833.0;2746.8;;;;;;;;;;-5.01648;36.45436;-7.477035;;;;;;;;;
2833.0;2746.8;;;;;;;0.13446455;-1.0893277;0.37836847;;;;;;;;;;;;
2833.0;2747.4;;;;-0.15398408;1.1444207;0.14398576;;;;;;;;;;;;;;;
2833.0;2747.4;;;;-0.1524811;1.1525384;0.14557268;;;;;;;;;;;;;;;
2833.0;2747.4;;;;-0.1510048;1.160988;0.14492418;;;;;;;;;;;;;;;
2833.0;2747.4;;;;-0.14932634;1.1685487;0.1432686;;;;;;;;;;;;;;;
2833.0;2747.4;;;;-0.14728166;1.1750718;0.14311983;;;;;;;;;;;;;;;
2833.0;2755.4;;;;;;;;;;;;;;;;;-14.622181;7.4961085;71.27598;;2574.3
2833.0;2755.4;;;;;;;;;;;;;;0.8786279;0.051332135;-0.21716972;;;;;2574.3
2833.0;2755.4;;;;;;;;;;;;;;;;;-16.460922;10.12833;70.455795;;2574.3
2833.0;2755.4;;;;;;;;;;;;;;0.8761254;0.0557268;-0.18659016;;;;;2574.3
2833.0;2755.4;;;;;;;;;;;;;;;;;-19.753105;11.593219;69.88357;;2584.0
2833.0;2755.4;;;;;;;;;;;;;;0.88534194;0.0474868;-0.16425061;;;;;2584.0
2833.0;2755.4;;;;;;;;;;;;;;;;;-23.35429;13.893551;68.98709;;2584.0
2833.0;2755.4;;;;;;;;;;;;;;0.87923825;0.039246805;-0.14569536;;;;;2584.0
2833.0;2755.4;;;;;;;;;;;;;;;;;-27.11951;15.217292;67.70913;;2593.6
2833.0;2755.4;;;;;;;;;;;;;;0.8861965;0.031983398;-0.14172795;;;;;2593.6
2833.0;2755.4;;;;;;;;;;;;;;;;;-30.262917;15.739922;66.89276;;2593.6
2833.0;2755.4;;;;;;;;;;;;;;0.8761254;0.023804437;-0.15552233;;;;;2593.6
2833.0;2756.3;;;;;;;;;;-4.772332;33.80688;-8.396405;;;;;;;;;
2833.0;2756.3;;;;;;;0.13892026;-1.0959808;0.3757439;;;;;;;;;;;;
2833.0;2756.3;;;;;;;;;;-4.5739617;31.075472;-9.544664;;;;;;;;;
2833.0;2756.3;;;;;;;0.14398633;-1.101413;0.37256998;;;;;;;;;;;;
2835.0;2756.6;;;;;;;;;;;;;;;;;-33.494064;16.129032;66.59521;;2603.2
2835.0;2756.6;;;;;;;;;;;;;;0.86739707;0.009277627;-0.16260262;;;;;2603.2
2835.0;2756.6;;;;;;;;;;;;;;;;;-37.522507;16.586811;66.1298;;2603.2
2835.0;2756.6;;;;;;;;;;;;;;0.8636128;-0.0038453322;-0.15247047;;;;;2603.2
2835.0;2756.6;;;;;;;;;;;;;;;;;-42.58858;17.075106;66.20228;;2612.8
2835.0;2756.6;;;;;;;;;;;;;;0.8702048;-0.018799402;-0.12732323;;;;;2612.8
2835.0;2756.6;;;;;;;;;;;;;;;;;-47.853024;17.963957;66.5418;;2612.8
2835.0;2756.6;;;;;;;;;;;;;;0.88680685;-0.022461623;-0.104373306;;;;;2612.8
2835.0;2756.6;;;;;;;;;;;;;;;;;-52.29728;19.26481;66.97287;;2622.6
2835.0;2756.6;;;;;;;;;;;;;;0.8987701;-0.02294992;-0.08807642;;;;;2622.6
2835.0;2756.6;;;;;;;;;;;;;;;;;-55.528427;19.337292;67.526024;;2622.6
2835.0;2756.6;;;;;;;;;;;;;;0.9135411;-0.01800592;-0.08856472;;;;;2622.6
2835.0;2757.5;;;;;;;;;;;;;;;;;-56.558426;17.864773;67.999054;;2632.2
2835.0;2757.5;;;;;;;;;;;;;;0.92355114;-0.0015259255;-0.11719108;;;;;2632.2
2835.0;2757.5;;;;;;;;;;;;;;;;;-56.22654;16.178625;68.40342;;2632.2
2835.0;2757.5;;;;;;;;;;;;;;0.93234044;0.015015107;-0.16742454;;;;;2632.2
2835.0;2757.5;;;;;;;;;;;;;;;;;-55.463573;14.969329;68.51405;;2641.8
2835.0;2757.5;;;;;;;;;;;;;;0.94448686;0.044801172;-0.1948912;;;;;2641.8
2835.0;2757.5;;;;;;;;;;;;;;;;;-55.993835;14.213996;68.81161;;2641.8
2835.0;2757.5;;;;;;;;;;;;;;0.97268593;0.072328866;-0.2163152;;;;;2641.8
2835.0;2757.5;;;;;;;;;;;;;;;;;-60.274055;14.412366;68.84594;;2651.5
2835.0;2757.5;;;;;;;;;;;;;;0.9887997;0.09509568;-0.20929594;;;;;2651.5
2835.0;2757.5;;;;;;;;;;;;;;;;;-70.88686;14.496292;69.10153;;2651.5
2835.0;2757.5;;;;;;;;;;;;;;1.0191351;0.09454634;-0.15881832;;;;;2651.5
2836.0;2757.2;;;;-0.1452408;1.1823846;0.14103319;;;;;;;;;;;;;;;
2836.0;2757.2;;;;-0.14297487;1.1885911;0.13824464;;;;;;;;;;;;;;;
2836.0;2757.2;;;;-0.14039613;1.1940042;0.1367531;;;;;;;;;;;;;;;
2836.0;2757.2;;;;-0.1378441;1.1981965;0.13542558;;;;;;;;;;;;;;;
2836.0;2757.2;;;;-0.13505174;1.2018701;0.13404848;;;;;;;;;;;;;;;
2836.0;2758.3;;;;;;;;;;;;;;;;;-83.85342;14.637441;68.483536;;2661.1
2836.0;2758.3;;;;;;;;;;;;;;1.0433058;0.0966216;-0.12805566;;;;;2661.1
2836.0;2758.3;;;;;;;;;;;;;;;;;-91.17023;12.768181;66.23661;;2661.1
2836.0;2758.3;;;;;;;;;;;;;;1.0752281;0.11548204;-0.16418958;;;;;2661.1
2836.0;2758.3;;;;;;;;;;;;;;;;;-90.88412;10.021515;63.131355;;2670.8
2836.0;2758.3;;;;;;;;;;;;;;1.1197242;0.13812678;-0.1920835;;;;;2670.8
2836.0;2758.3;;;;;;;;;;;;;;;;;-89.33912;9.495071;59.991756;;2670.8
2836.0;2758.3;;;;;;;;;;;;;;1.1545153;0.12891018;-0.17383343;;;;;2670.8
2836.0;2758.3;;;;;;;;;;;;;;;;;-86.71072;9.380627;56.024353;;2680.5
2836.0;2758.3;;;;;;;;;;;;;;1.1750847;0.13068026;-0.18396558;;;;;2680.5
2836.0;2758.3;;;;;;;;;;;;;;;;;-82.01468;6.042665;52.365948;;2680.5
2836.0;2758.3;;;;;;;;;;;;;;1.2265999;0.10876797;-0.23798333;;;;;2680.5
2836.0;2762.5;262143;262143;12873;;;;;;;;;;;;;;;;;;
2836.0;2765.6;;;;;;;;;;-4.421369;28.393658;-10.845515;;;;;;;;;
2836.0;2765.6;;;;;;;0.15057832;-1.1098361;0.36787012;;;;;;;;;;;;
2836.0;2765.6;;;;;;;;;;-4.2611465;25.91403;-11.978516;;;;;;;;;
2836.0;2765.6;;;;;;;0.15558337;-1.1177709;0.36463514;;;;;;;;;;;;
2888.0;2767.2;;;;-0.13259126;1.2050439;0.13099672;;;;;;;;;;;;;;;
2888.0;2767.2;;;;-0.12894823;1.2071306;0.12789156;;;;;;;;;;;;;;;
2888.0;2767.2;;;;-0.1259575;1.2086297;0.12538148;;;;;;;;;;;;;;;
2888.0;2767.2;;;;-0.12262346;1.2091981;0.12213136;;;;;;;;;;;;;;;
2888.0;2767.2;;;;-0.118057266;1.209263;0.11833574;;;;;;;;;;;;;;;
2888.0;2768.3;;;;;;;;;;;;;-5947;;;;;;;;
2888.0;2768.3;;;;;;;;;;;;;-13521;;;;;;;;
2888.0;2768.3;;;;;;;;;;;;;-12448;;;;;;;;
2888.0;2768.3;;;;;;;;;;;;;-2657;;;;;;;;
2888.0;2768.3;;;;;;;;;;;;;6688;;;;;;;;
2888.0;2775.0;;;;;;;;;;-4.337443;23.510696;-13.0809965;;;;;;;;;
2888.0;2775.0;;;;;;;0.16364025;-1.1279031;0.35737175;;;;;;;;;;;;
2888.0;2775.0;;;;;;;;;;-4.627369;21.496475;-14.198736;;;;;;;;;
2888.0;2775.0;;;;;;;0.16992706;-1.1423688;0.35065767;;;;;;;;;;;;
2888.0;2777.0;;;;-0.11304857;1.2088586;0.11618425;;;;;;;;;;;;;;;
2888.0;2777.0;;;;-0.10809709;1.2085916;0.11390306;;;;;;;;;;;;;;;
2888.0;2777.0;;;;-0.10348512;1.208397;0.1109276;;;;;;;;;;;;;;;
2888.0;2777.0;;;;-0.09990694;1.2084848;0.105655685;;;;;;;;;;;;;;;
2888.0;2777.0;;;;-0.09727098;1.2073938;0.10228349;;;;;;;;;;;;;;;
2888.0;2782.3;262143;262143;12865;;;;;;;;;;;;;;;;;;
2888.0;2784.5;;;;;;;;;;-4.947813;20.210882;-15.194403;;;;;;;;;
2888.0;2784.5;;;;;;;0.18146306;-1.1605579;0.34382153;;;;;;;;;;;;
2888.0;2784.5;;;;;;;;;;-5.3788877;19.501328;-16.113773;;;;;;;;;
2888.0;2784.5;;;;;;;0.19049653;-1.1825923;0.33857235;;;;;;;;;;;;
2890.0;2787.0;;;;-0.095211044;1.205269;0.10033037;;;;;;;;;;;;;;;
2890.0;2787.0;;;;-0.0928917;1.2028695;0.09937288;;;;;;;;;;;;;;;
2890.0;2787.0;;;;-0.09021378;1.2005388;0.09762575;;;;;;;;;;;;;;;
2890.0;2787.0;;;;-0.08737183;1.1981698;0.09608461;;;;;;;;;;;;;;;
2890.0;2787.0;;;;-0.08491898;1.1959382;0.09553911;;;;;;;;;;;;;;;
2890.0;2794.1;;;;;;;;;;-5.8900723;19.219032;-16.899626;;;;;;;;;
2890.0;2794.1;;;;;;;0.20435195;-1.2109134;0.33527634;;;;;;;;;;;;
2890.0;2794.1;;;;;;;;;;-6.328776;19.211403;-17.487106;;;;;;;;;
2890.0;2794.1;;;;;;;0.21887875;-1.2380749;0.3355205;;;;;;;;;;;;
2890.0;2797.1;;;;-0.083248146;1.1939012;0.0952263;;;;;;;;;;;;;;;
2890.0;2797.1;;;;-0.08251954;1.1915933;0.09558107;;;;;;;;;;;;;;;
2890.0;2797.1;;;;-0.08220292;1.1877824;0.09554292;;;;;;;;;;;;;;;
2890.0;2797.1;;;;-0.08274079;1.1844369;0.0963669;;;;;;;;;;;;;;;
2890.0;2797.1;;;;-0.08265687;1.1806451;0.09785463;;;;;;;;;;;;;;;
2890.0;2802.6;262143;262143;12867;;;;;;;;;;;;;;;;;;
2890.0;2803.7;;;;;;;;;;-6.7636647;19.508957;-17.91055;;;;;;;;;
2890.0;2803.7;;;;;;;0.22894986;-1.272805;0.3370464;;;;;;;;;;;;
2890.0;2803.7;;;;;;;;;;-7.1108127;20.06592;-18.162329;;;;;;;;;
2890.0;2803.7;;;;;;;0.23718986;-1.3054597;0.34009826;;;;;;;;;;;;
2894.0;2807.2;;;;-0.081794746;1.1769716;0.09999086;;;;;;;;;;;;;;;
2894.0;2807.2;;;;-0.081371315;1.1737329;0.102130905;;;;;;;;;;;;;;;
2894.0;2807.2;;;;-0.08033372;1.1706353;0.1042328;;;;;;;;;;;;;;;
2894.0;2807.2;;;;-0.0799141;1.1678392;0.10665895;;;;;;;;;;;;;;;
2894.0;2807.2;;;;-0.080940254;1.1663057;0.10863496;;;;;;;;;;;;;;;
2894.0;2808.4;;;;;;;;;;;;;8361;;;;;;;;
2894.0;2808.4;;;;;;;;;;;;;4547;;;;;;;;
2894.0;2808.4;;;;;;;;;;;;;1556;;;;;;;;
2894.0;2808.4;;;;;;;;;;;;;1459;;;;;;;;
2894.0;2808.4;;;;;;;;;;;;;1857;;;;;;;;
2894.0;2813.3;;;;;;;;;;-7.3931093;20.817438;-18.20429;;;;;;;;;
2894.0;2813.3;;;;;;;0.24146245;-1.3356731;0.3465682;;;;;;;;;;;;
2894.0;2813.3;;;;;;;;;;-7.5647755;21.69103;-18.127995;;;;;;;;;
2894.0;2813.3;;;;;;;0.24256112;-1.3622242;0.3526719;;;;;;;;;;;;
2894.0;2817.3;;;;-0.08120347;1.1652223;0.110145584;;;;;;;;;;;;;;;
2894.0;2817.3;;;;-0.082069404;1.1641771;0.1123047;;;;;;;;;;;;;;;
2894.0;2817.3;;;;-0.08379365;1.1636468;0.114051834;;;;;;;;;;;;;;;
2894.0;2817.3;;;;-0.08500291;1.1645013;0.115879074;;;;;;;;;;;;;;;
2894.0;2817.3;;;;-0.08718491;1.1662408;0.11791231;;;;;;;;;;;;;;;
2894.0;2822.8;;;;;;;;;;-7.5571456;22.663807;-17.979218;;;;;;;;;
2894.0;2822.8;;;;;;;0.24683371;-1.3840144;0.35840937;;;;;;;;;;;;
2894.0;2822.8;;;;;;;;;;-7.4007387;23.667105;-17.864773;;;;;;;;;
2894.0;2822.8;;;;;;;0.24750511;-1.3964049;0.3648793;;;;;;;;;;;;
2894.0;2822.7;262143;262143;12863;;;;;;;;;;;;;;;;;;
2948.0;2827.3;;;;-0.08909226;1.1684152;0.119590774;;;;;;;;;;;;;;;
2948.0;2827.3;;;;-0.09128953;1.170498;0.12137987;;;;;;;;;;;;;;;
2948.0;2827.3;;;;-0.09407045;1.1712037;0.123912826;;;;;;;;;;;;;;;
