patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
13403.0;13357.7;;;;;;;0.031006806;-0.7456893;0.356151;;;;;;;;;;;;
13403.0;13357.7;;;;;;;;;;8.732108;-38.396103;-12.184515;;;;;;;;;
13403.0;13357.7;;;;;;;0.03747673;-0.7284768;0.3399762;;;;;;;;;;;;
13409.0;13363.8;;;;-0.20602039;1.0691072;0.301693;;;;;;;;;;;;;;;
13409.0;13363.8;;;;-0.1998482;1.0790826;0.29616168;;;;;;;;;;;;;;;
13409.0;13363.8;;;;-0.19400027;1.0891725;0.29061893;;;;;;;;;;;;;;;
13409.0;13363.8;;;;-0.18760684;1.0988542;0.2848244;;;;;;;;;;;;;;;
13409.0;13363.8;;;;-0.18201448;1.108101;0.2793961;;;;;;;;;;;;;;;
13409.0;13367.3;;;;;;;;;;10.44496;-47.933136;-12.009034;;;;;;;;;
13409.0;13367.3;;;;;;;0.04809717;-0.712241;0.3287454;;;;;;;;;;;;
13409.0;13367.3;;;;;;;;;;11.944181;-56.485947;-11.76107;;;;;;;;;
13409.0;13367.3;;;;;;;0.06103702;-0.6952727;0.31568345;;;;;;;;;;;;
13409.0;13366.9;262143;262143;14434;;;;;;;;;;;;;;;;;;
13409.0;13373.9;;;;-0.17650987;1.1168939;0.27330402;;;;;;;;;;;;;;;
13409.0;13373.9;;;;-0.17119981;1.1252557;0.26767352;;;;;;;;;;;;;;;
13409.0;13373.9;;;;-0.1660309;1.1330453;0.26194766;;;;;;;;;;;;;;;
13409.0;13373.9;;;;-0.16073228;1.1402704;0.25551227;;;;;;;;;;;;;;;
13409.0;13373.9;;;;-0.15573503;1.1473047;0.25072482;;;;;;;;;;;;;;;
13409.0;13377.0;;;;;;;;;;13.073366;-64.25672;-11.425366;;;;;;;;;
13409.0;13377.0;;;;;;;0.08417005;-0.6775109;0.3030488;;;;;;;;;;;;
13409.0;13377.0;;;;;;;;;;13.801995;-71.82531;-10.879849;;;;;;;;;
13409.0;13377.0;;;;;;;0.10333567;-0.6621906;0.2931608;;;;;;;;;;;;
13411.0;13381.3;;;;;;;;;;;;;;;;;124.988556;-0.16403699;13.5387745;;13270.7
13411.0;13381.3;;;;;;;;;;;;;;0.68300426;-0.21839045;-0.793115;;;;;13270.7
13411.0;13381.3;;;;;;;;;;;;;;;;;124.988556;-9.578998;15.243996;;13270.7
13411.0;13381.3;;;;;;;;;;;;;;0.72817165;-0.06482132;-0.8471328;;;;;13270.7
13411.0;13381.3;;;;;;;;;;;;;;;;;124.988556;-16.773737;16.628773;;13280.3
13411.0;13381.3;;;;;;;;;;;;;;0.7939085;0.041505173;-0.8750267;;;;;13280.3
13411.0;13381.3;;;;;;;;;;;;;;;;;124.988556;-22.656178;17.71218;;13280.3
13411.0;13381.3;;;;;;;;;;;;;;0.8537248;0.12897122;-0.9162267;;;;;13280.3
13411.0;13381.3;;;;;;;;;;;;;;;;;124.988556;-25.643177;18.555254;;13289.7
13411.0;13381.3;;;;;;;;;;;;;;0.88644063;0.1988586;-0.95596176;;;;;13289.7
13411.0;13381.3;;;;;;;;;;;;;;;;;123.68389;-26.245918;18.635365;;13289.7
13411.0;13381.3;;;;;;;;;;;;;;0.88698995;0.28809473;-0.95095676;;;;;13289.7
13411.0;13383.9;;;;-0.15061952;1.1534005;0.2456856;;;;;;;;;;;;;;;
13411.0;13383.9;;;;-0.14610292;1.1587259;0.24047092;;;;;;;;;;;;;;;
13411.0;13383.9;;;;-0.14162065;1.163498;0.235199;;;;;;;;;;;;;;;
13411.0;13383.9;;;;-0.13800432;1.1671182;0.23012546;;;;;;;;;;;;;;;
13411.0;13383.9;;;;-0.13391878;1.1702005;0.22568515;;;;;;;;;;;;;;;
13411.0;13386.5;;;;;;;;;;14.343699;-79.26038;-10.029145;;;;;;;;;
13411.0;13386.5;;;;;;;0.11780145;-0.64839625;0.29041412;;;;;;;;;;;;
13411.0;13386.5;;;;;;;;;;14.915922;-85.89053;-8.915219;;;;;;;;;
13411.0;13386.5;;;;;;;0.1309244;-0.6366161;0.2870571;;;;;;;;;;;;
13411.0;13386.9;;;;;;;;;;;;;1969;;;;;;;;
13411.0;13386.9;;;;;;;;;;;;;1904;;;;;;;;
13411.0;13386.9;;;;;;;;;;;;;1882;;;;;;;;
13411.0;13386.9;;;;;;;;;;;;;2029;;;;;;;;
13411.0;13386.9;;;;;;;;;;;;;2372;;;;;;;;
13412.0;13387.0;262143;262143;14435;;;;;;;;;;;;;;;;;;
13412.0;13388.3;;;;;;;;;;;;;;;;;110.91189;-25.69277;18.936735;;13299.4
13412.0;13388.3;;;;;;;;;;;;;;0.85836357;0.3599353;-0.9062166;;;;;13299.4
13412.0;13388.3;;;;;;;;;;;;;;;;;92.34138;-24.220253;17.689291;;13299.4
13412.0;13388.3;;;;;;;;;;;;;;0.82827234;0.43177587;-0.7973876;;;;;13299.4
13412.0;13388.3;;;;;;;;;;;;;;;;;71.95883;-23.602253;17.155216;;13309.0
13412.0;13388.3;;;;;;;;;;;;;;0.811243;0.48072755;-0.6850185;;;;;13309.0
13412.0;13388.3;;;;;;;;;;;;;;;;;50.49669;-22.312845;17.693106;;13309.0
13412.0;13388.3;;;;;;;;;;;;;;0.8102054;0.4646138;-0.572161;;;;;13309.0
13412.0;13388.3;;;;;;;;;;;;;;;;;31.983398;-21.565142;19.173254;;13318.7
13412.0;13388.3;;;;;;;;;;;;;;0.83419293;0.4333018;-0.4751732;;;;;13318.7
13412.0;13388.3;;;;;;;;;;;;;;;;;17.61681;-19.825586;20.447401;;13318.7
13412.0;13388.3;;;;;;;;;;;;;;0.86251414;0.37092197;-0.3937498;;;;;13318.7
13412.0;13393.9;;;;-0.13121797;1.1719743;0.22119907;;;;;;;;;;;;;;;
13412.0;13393.9;;;;-0.12805559;1.1730996;0.21709064;;;;;;;;;;;;;;;
13412.0;13393.9;;;;-0.12519456;1.1737977;0.21378711;;;;;;;;;;;;;;;
13412.0;13393.9;;;;-0.1227379;1.1730844;0.21109775;;;;;;;;;;;;;;;
13412.0;13393.9;;;;-0.121532455;1.1720849;0.2078171;;;;;;;;;;;;;;;
13412.0;13395.8;;;;;;;;;;15.354625;-91.30375;-7.759331;;;;;;;;;
13412.0;13395.8;;;;;;;0.14307077;-0.6240425;0.28485978;;;;;;;;;;;;
13412.0;13395.8;;;;;;;;;;15.392773;-95.24827;-6.706443;;;;;;;;;
13412.0;13395.8;;;;;;;0.16248055;-0.61183506;0.28504288;;;;;;;;;;;;
13460.0;13403.9;;;;-0.120662704;1.17025;0.20465854;;;;;;;;;;;;;;;
13460.0;13403.9;;;;-0.11969377;1.167595;0.20173267;;;;;;;;;;;;;;;
13460.0;13403.9;;;;-0.11963655;1.1649324;0.1985474;;;;;;;;;;;;;;;
13460.0;13403.9;;;;-0.1200905;1.1621667;0.19461063;;;;;;;;;;;;;;;
13460.0;13403.9;;;;-0.121166244;1.158516;0.19053271;;;;;;;;;;;;;;;
13460.0;13405.5;;;;;;;;;;15.266884;-97.914825;-5.8023314;;;;;;;;;
13460.0;13405.5;;;;;;;0.18622394;-0.60072637;0.2874233;;;;;;;;;;;;
13460.0;13405.5;;;;;;;;;;15.148624;-99.86419;-5.287332;;;;;;;;;
13460.0;13405.5;;;;;;;0.21179846;-0.5929136;0.29358807;;;;;;;;;;;;
13460.0;13406.9;262143;262143;14431;;;;;;;;;;;;;;;;;;
13460.0;13413.4;;;;-0.12332155;1.1544496;0.18655397;;;;;;;;;;;;;;;
13460.0;13413.4;;;;-0.12611009;1.1504518;0.18258668;;;;;;;;;;;;;;;
13460.0;13413.4;;;;-0.12900545;1.146393;0.17873766;;;;;;;;;;;;;;;
13460.0;13413.4;;;;-0.13100816;1.141472;0.17518617;;;;;;;;;;;;;;;
13460.0;13413.4;;;;-0.13347627;1.1366044;0.17219163;;;;;;;;;;;;;;;
13460.0;13414.5;;;;;;;;;;15.068514;-101.01245;-4.8219247;;;;;;;;;
13460.0;13414.5;;;;;;;0.23059785;-0.5844905;0.30146185;;;;;;;;;;;;
13460.0;13414.5;;;;;;;;;;14.934996;-101.104004;-4.20011;;;;;;;;;
13460.0;13414.5;;;;;;;0.2487869;-0.57997376;0.31354716;;;;;;;;;;;;
13461.0;13423.5;;;;-0.1351204;1.1312257;0.16964342;;;;;;;;;;;;;;;
13461.0;13423.5;;;;-0.1365967;1.1263353;0.16830827;;;;;;;;;;;;;;;
13461.0;13423.5;;;;-0.13764574;1.1213952;0.16793443;;;;;;;;;;;;;;;
13461.0;13423.5;;;;-0.13809206;1.116295;0.16838075;;;;;;;;;;;;;;;
13461.0;13423.5;;;;-0.13866808;1.1124192;0.16905977;;;;;;;;;;;;;;;
13461.0;13424.1;;;;;;;;;;14.938811;-100.516525;-3.5706656;;;;;;;;;
13461.0;13424.1;;;;;;;0.26783043;-0.57545704;0.32410657;;;;;;;;;;;;
13461.0;13424.1;;;;;;;;;;15.007477;-99.845116;-3.1281471;;;;;;;;;
13461.0;13424.1;;;;;;;0.27790156;-0.56770533;0.32959992;;;;;;;;;;;;
13461.0;13426.6;;;;;;;;;;;;;2570;;;;;;;;
13461.0;13426.6;;;;;;;;;;;;;2413;;;;;;;;
13461.0;13426.6;;;;;;;;;;;;;2227;;;;;;;;
13461.0;13426.6;;;;;;;;;;;;;2281;;;;;;;;
13461.0;13426.6;;;;;;;;;;;;;2414;;;;;;;;
13461.0;13426.7;262143;262143;14426;;;;;;;;;;;;;;;;;;
13461.0;13433.6;;;;-0.13921358;1.1076013;0.16950227;;;;;;;;;;;;;;;
13461.0;13433.6;;;;-0.14006425;1.1042024;0.17092134;;;;;;;;;;;;;;;
13461.0;13433.6;;;;-0.14100648;1.1006242;0.17191698;;;;;;;;;;;;;;;
13461.0;13433.6;;;;-0.14258958;1.0973207;0.17267992;;;;;;;;;;;;;;;
13461.0;13433.6;;;;-0.14468385;1.0943567;0.17352678;;;;;;;;;;;;;;;
13461.0;13433.8;;;;;;;;;;14.912107;-98.513756;-2.723777;;;;;;;;;
13461.0;13433.8;;;;;;;0.28699607;-0.56593525;0.33497116;;;;;;;;;;;;
13461.0;13433.8;;;;;;;;;;14.801477;-96.55675;-2.376629;;;;;;;;;
13461.0;13433.8;;;;;;;0.293466;-0.56105226;0.33741266;;;;;;;;;;;;
13464.0;13443.4;;;;;;;;;;14.419996;-93.89783;-2.0638144;;;;;;;;;
13464.0;13443.4;;;;;;;0.30024108;-0.5577563;0.33729056;;;;;;;;;;;;
13464.0;13443.4;;;;;;;;;;13.988921;-90.78112;-1.7777032;;;;;;;;;
13464.0;13443.4;;;;;;;0.303354;-0.5564745;0.33698538;;;;;;;;;;;;
13464.0;13443.7;;;;-0.14685823;1.0917436;0.17457964;;;;;;;;;;;;;;;
13464.0;13443.7;;;;-0.14982225;1.0888139;0.17546846;;;;;;;;;;;;;;;
13464.0;13443.7;;;;-0.15350725;1.0864106;0.17596056;;;;;;;;;;;;;;;
13464.0;13443.7;;;;-0.15680315;1.0836641;0.17658998;;;;;;;;;;;;;;;
13464.0;13443.7;;;;-0.16123201;1.0807191;0.17639925;;;;;;;;;;;;;;;
13464.0;13447.0;262143;262143;14432;;;;;;;;;;;;;;;;;;
13464.0;13448.2;;;;;;;;;;;;;;;;;7.717368;-17.067476;21.473587;;13328.4
13464.0;13448.2;;;;;;;;;;;;;;0.880398;0.23767816;-0.3411359;;;;;13328.4
13464.0;13448.2;;;;;;;;;;;;;;;;;3.9292583;-13.70281;21.435438;;13328.4
13464.0;13448.2;;;;;;;;;;;;;;0.8992584;0.21607105;-0.31373027;;;;;13328.4
13464.0;13448.2;;;;;;;;;;;;;;;;;4.39848;-9.983367;21.473587;;13337.9
13464.0;13448.2;;;;;;;;;;;;;;0.9137242;0.16766869;-0.30719933;;;;;13337.9
13464.0;13448.2;;;;;;;;;;;;;;;;;8.056887;-6.214331;20.672476;;13337.9
13464.0;13448.2;;;;;;;;;;;;;;0.90231025;0.11859493;-0.32392347;;;;;13337.9
13464.0;13448.2;;;;;;;;;;;;;;;;;14.114811;-2.8115177;18.620106;;13347.6
13464.0;13448.2;;;;;;;;;;;;;;0.89260536;0.09308145;-0.34217352;;;;;13347.6
13464.0;13448.2;;;;;;;;;;;;;;;;;20.542772;-0.23270364;16.346478;;13347.6
13464.0;13448.2;;;;;;;;;;;;;;0.8748436;0.07763909;-0.3789178;;;;;13347.6
13479.0;13449.0;;;;;;;;;;;;;;;;;27.565844;0.93844414;14.282662;;13357.3
13479.0;13449.0;;;;;;;;;;;;;;0.863979;0.07983642;-0.4252449;;;;;13357.3
13479.0;13449.0;;;;;;;;;;;;;;;;;34.772026;0.9956664;12.833034;;13357.3
13479.0;13449.0;;;;;;;;;;;;;;0.8503677;0.05121006;-0.44660786;;;;;13357.3
13479.0;13449.0;;;;;;;;;;;;;;;;;41.634876;-0.23651844;11.738182;;13366.9
13479.0;13449.0;;;;;;;;;;;;;;0.8323618;0.039185766;-0.4439833;;;;;13366.9
13479.0;13449.0;;;;;;;;;;;;;;;;;46.1478;-1.4877774;10.677664;;13366.9
13479.0;13449.0;;;;;;;;;;;;;;0.8169805;0.061830502;-0.4116947;;;;;13366.9
13479.0;13449.0;;;;;;;;;;;;;;;;;47.982727;-2.990814;10.670034;;13376.6
13479.0;13449.0;;;;;;;;;;;;;;0.850734;-0.014282662;-0.40076905;;;;;13376.6
13479.0;13449.0;;;;;;;;;;;;;;;;;49.60402;-4.0284433;11.139256;;13376.6
13479.0;13449.0;;;;;;;;;;;;;;0.8730125;-0.09814753;-0.38526568;;;;;13376.6
13479.0;13452.8;;;;;;;;;;13.649404;-87.683495;-1.6022217;;;;;;;;;
13479.0;13452.8;;;;;;;0.30756554;-0.553911;0.33753473;;;;;;;;;;;;
13479.0;13452.8;;;;;;;;;;13.382367;-84.318825;-1.4000366;;;;;;;;;
13479.0;13452.8;;;;;;;0.30762658;-0.55189675;0.3360088;;;;;;;;;;;;
13479.0;13453.6;;;;-0.1652794;1.0771867;0.17617036;;;;;;;;;;;;;;;
13479.0;13453.6;;;;-0.16991426;1.0727082;0.17502214;;;;;;;;;;;;;;;
13479.0;13453.6;;;;-0.17460252;1.0680391;0.17526247;;;;;;;;;;;;;;;
13479.0;13453.6;;;;-0.17990877;1.0625497;0.1753235;;;;;;;;;;;;;;;
13479.0;13453.6;;;;-0.18527605;1.0567247;0.17481233;;;;;;;;;;;;;;;
13479.0;13462.3;;;;;;;;;;13.2107;-80.87405;-1.3428144;;;;;;;;;
13479.0;13462.3;;;;;;;0.3061617;-0.54915005;0.33265176;;;;;;;;;;;;
13479.0;13462.3;;;;;;;;;;43070;-77.36824;-1.289407;;;;;;;;;
13479.0;13462.3;;;;;;;0.3071383;-0.547441;0.3261208;;;;;;;;;;;;
13517.0;13463.6;;;;-0.19067004;1.049656;0.17439272;;;;;;;;;;;;;;;
13517.0;13463.6;;;;-0.19610599;1.0423814;0.17416002;;;;;;;;;;;;;;;
13517.0;13463.6;;;;-0.2013016;1.0343744;0.17372896;;;;;;;;;;;;;;;
13517.0;13463.6;;;;-0.20622638;1.0256959;0.17319109;;;;;;;;;;;;;;;
13517.0;13463.6;;;;-0.21125415;1.0170518;0.17286302;;;;;;;;;;;;;;;
13517.0;13466.8;;;;;;;;;;;;;2253;;;;;;;;
13517.0;13466.8;;;;;;;;;;;;;1650;;;;;;;;
13517.0;13466.8;;;;;;;;;;;;;1009;;;;;;;;
13517.0;13466.8;;;;;;;;;;;;;687;;;;;;;;
13517.0;13466.8;;;;;;;;;;;;;560;;;;;;;;
13517.0;13466.9;262143;262143;14424;;;;;;;;;;;;;;;;;;
13517.0;13471.6;;;;;;;;;;12.421033;-73.59538;-1.2627033;;;;;;;;;
13517.0;13471.6;;;;;;;0.30475783;-0.54371774;0.32142094;;;;;;;;;;;;
13517.0;13471.6;;;;;;;;;;11.947997;-69.72335;-1.1749626;;;;;;;;;
13517.0;13471.6;;;;;;;0.3061617;-0.5412763;0.31684315;;;;;;;;;;;;
13517.0;13473.4;;;;-0.21570972;1.0082475;0.17201997;;;;;;;;;;;;;;;
13517.0;13473.4;;;;-0.2200661;0.9992715;0.17191316;;;;;;;;;;;;;;;
13517.0;13473.4;;;;-0.22477344;0.99037564;0.17158891;;;;;;;;;;;;;;;
13517.0;13473.4;;;;-0.22880176;0.98189557;0.17113878;;;;;;;;;;;;;;;
13517.0;13473.4;;;;-0.2325783;0.9726602;0.17123796;;;;;;;;;;;;;;;
13517.0;13481.3;;;;;;;;;;11.394848;-65.72161;-1.0528886;;;;;;;;;
13517.0;13481.3;;;;;;;0.30762658;-0.53926206;0.31250954;;;;;;;;;;;;
13517.0;13481.3;;;;;;;;;;10.696738;-61.510056;-1.0223701;;;;;;;;;
13517.0;13481.3;;;;;;;0.30671102;-0.5377361;0.310007;;;;;;;;;;;;
13519.0;13483.5;;;;-0.23646548;0.96406186;0.17098619;;;;;;;;;;;;;;;
13519.0;13483.5;;;;-0.24011615;0.9555894;0.17105104;;;;;;;;;;;;;;;
13519.0;13483.5;;;;-0.24301532;0.94713986;0.17056276;;;;;;;;;;;;;;;
13519.0;13483.5;;;;-0.24674991;0.9387742;0.17024995;;;;;;;;;;;;;;;
13519.0;13483.5;;;;-0.25016406;0.931286;0.16967012;;;;;;;;;;;;;;;
13519.0;13486.9;262143;262143;14427;;;;;;;;;;;;;;;;;;
13519.0;13490.9;;;;;;;;;;10.097812;-57.370983;-0.8735923;;;;;;;;;
13519.0;13490.9;;;;;;;0.3094577;-0.5355998;0.30756554;;;;;;;;;;;;
13519.0;13490.9;;;;;;;;;;9.441664;-53.258614;-0.6256294;;;;;;;;;
13519.0;13490.9;;;;;;;0.3106174;-0.53639334;0.30610064;;;;;;;;;;;;
13519.0;13493.6;;;;-0.25426486;0.9239732;0.16978456;;;;;;;;;;;;;;;
13519.0;13493.6;;;;-0.25827792;0.9163171;0.16930391;;;;;;;;;;;;;;;
13519.0;13493.6;;;;-0.26220325;0.90892804;0.16891481;;;;;;;;;;;;;;;
13519.0;13493.6;;;;-0.2670212;0.9023057;0.1687317;;;;;;;;;;;;;;;
13519.0;13493.6;;;;-0.27160648;0.89587796;0.16758348;;;;;;;;;;;;;;;
13519.0;13500.5;;;;;;;;;;8.728293;-49.09284;-0.43107393;;;;;;;;;
13519.0;13500.5;;;;;;;0.3136082;-0.5389569;0.30329296;;;;;;;;;;;;
13519.0;13500.5;;;;;;;;;;7.930998;-44.972836;-0.22507401;;;;;;;;;
13519.0;13500.5;;;;;;;0.31391338;-0.5447554;0.30219427;;;;;;;;;;;;
13521.0;13501.0;;;;;;;;;;;;;;;;;51.44276;-4.039888;11.284219;;13386.2
13521.0;13501.0;;;;;;;;;;;;;;0.88613546;-0.106631674;-0.3932005;;;;;13386.2
13521.0;13501.0;;;;;;;;;;;;;;;;;52.205727;-2.7314067;11.246071;;13386.2
13521.0;13501.0;;;;;;;;;;;;;;0.88650167;-0.09576708;-0.4100467;;;;;13386.2
13521.0;13501.0;;;;;;;;;;;;;;;;;52.99539;-1.4610736;10.906552;;13395.8
13521.0;13501.0;;;;;;;;;;;;;;0.87960446;-0.07696768;-0.43482772;;;;;13395.8
13521.0;13501.0;;;;;;;;;;;;;;;;;53.945282;0.0038148137;10.265663;;13395.8
13521.0;13501.0;;;;;;;;;;;;;;0.87185276;-0.075014494;-0.44758445;;;;;13395.8
13521.0;13501.0;;;;;;;;;;;;;;;;;56.371502;1.0071108;9.323405;;13405.5
13521.0;13501.0;;;;;;;;;;;;;;0.8661763;-0.049501024;-0.4613788;;;;;13405.5
13521.0;13501.0;;;;;;;;;;;;;;;;;58.931244;1.5640736;8.239998;;13405.5
13521.0;13501.0;;;;;;;;;;;;;;0.8604389;-0.026306955;-0.46534625;;;;;13405.5
13521.0;13502.1;;;;;;;;;;;;;;;;;60.12528;1.8387402;7.415998;;13415.2
13521.0;13502.1;;;;;;;;;;;;;;0.8566546;0.033143103;-0.4577166;;;;;13415.2
13521.0;13502.1;;;;;;;;;;;;;;;;;59.171577;1.8692588;7.1375165;;13415.2
13521.0;13502.1;;;;;;;;;;;;;;0.855739;0.045594655;-0.47163305;;;;;13415.2
13521.0;13502.1;;;;;;;;;;;;;;;;;57.90887;2.7390363;7.0154424;;13424.8
13521.0;13502.1;;;;;;;;;;;;;;0.8483535;0.06451613;-0.47383037;;;;;13424.8
13521.0;13502.1;;;;;;;;;;;;;;;;;56.703392;3.173925;6.7979984;;13424.8
13521.0;13502.1;;;;;;;;;;;;;;0.84578997;0.07965331;-0.46784875;;;;;13424.8
13521.0;13502.1;;;;;;;;;;;;;;;;;55.76876;3.3913696;6.3974423;;13434.5
13521.0;13502.1;;;;;;;;;;;;;;0.8362682;0.015137181;-0.4782861;;;;;13434.5
13521.0;13502.1;;;;;;;;;;;;;;;;;55.543686;3.8834803;5.9320354;;13434.5
13521.0;13502.1;;;;;;;;;;;;;;0.8335826;0.042909026;-0.48597676;;;;;13434.5
13522.0;13503.6;;;;-0.27619937;0.88954556;0.16704561;;;;;;;;;;;;;;;
13522.0;13503.6;;;;-0.28048328;0.8831941;0.16641618;;;;;;;;;;;;;;;
13522.0;13503.6;;;;-0.28469852;0.8770944;0.16517259;;;;;;;;;;;;;;;
13522.0;13503.6;;;;-0.28877643;0.8720552;0.16422655;;;;;;;;;;;;;;;
13522.0;13503.6;;;;-0.29231265;0.8667947;0.16386797;;;;;;;;;;;;;;;
13522.0;13506.9;;;;;;;;;;;;;503;;;;;;;;
13522.0;13506.9;;;;;;;;;;;;;415;;;;;;;;
13522.0;13506.9;;;;;;;;;;;;;82;;;;;;;;
13522.0;13506.9;;;;;;;;;;;;;-261;;;;;;;;
13522.0;13506.9;;;;;;;;;;;;;-281;;;;;;;;
13522.0;13507.0;262143;262143;14434;;;;;;;;;;;;;;;;;;
13522.0;13510.0;;;;;;;;;;7.1108127;-40.803246;0.064851835;;;;;;;;;
13522.0;13510.0;;;;;;;0.3134251;-0.5528733;0.30329296;;;;;;;;;;;;
13522.0;13510.0;;;;;;;;;;6.309702;-36.664173;0.38911098;;;;;;;;;
13522.0;13510.0;;;;;;;0.31043428;-0.56495863;0.30475783;;;;;;;;;;;;
13522.0;13513.7;;;;-0.295208;0.861889;0.16236879;;;;;;;;;;;;;;;
13522.0;13513.7;;;;-0.29856876;0.8581544;0.16148378;;;;;;;;;;;;;;;
13522.0;13513.7;;;;-0.30200198;0.85445035;0.16138841;;;;;;;;;;;;;;;
13522.0;13513.7;;;;-0.30509952;0.8508531;0.16064836;;;;;;;;;;;;;;;
13522.0;13513.7;;;;-0.30758289;0.8480226;0.15991594;;;;;;;;;;;;;;;
13522.0;13519.5;;;;;;;;;;5.451369;-32.99051;0.8316294;;;;;;;;;
13522.0;13519.5;;;;;;;0.3056734;-0.57795954;0.3086642;;;;;;;;;;;;
13522.0;13519.5;;;;;;;;;;4.6121097;-29.881437;1.3695182;;;;;;;;;
13522.0;13519.5;;;;;;;0.29688406;-0.5954161;0.31141087;;;;;;;;;;;;
13580.0;13523.7;;;;-0.31027606;0.84508526;0.15921403;;;;;;;;;;;;;;;
13580.0;13523.7;;;;-0.3126183;0.84220135;0.15816118;;;;;;;;;;;;;;;
13580.0;13523.7;;;;-0.31416324;0.8399049;0.15731813;;;;;;;;;;;;;;;
13580.0;13523.7;;;;-0.3159981;0.83838284;0.15683366;;;;;;;;;;;;;;;
13580.0;13523.7;;;;-0.31725696;0.83615506;0.1560402;;;;;;;;;;;;;;;
13580.0;13527.0;262143;262143;14432;;;;;;;;;;;;;;;;;;
13580.0;13528.9;;;;;;;;;;3.7614062;-27.077549;2.0180366;;;;;;;;;
13580.0;13528.9;;;;;;;0.2872402;-0.6108585;0.31580552;;;;;;;;;;;;
13580.0;13528.9;;;;;;;;;;2.9335918;-24.586475;2.6055179;;;;;;;;;
13580.0;13528.9;;;;;;;0.27686393;-0.6272164;0.31940672;;;;;;;;;;;;
13580.0;13533.5;;;;-0.31803897;0.83453;0.15472032;;;;;;;;;;;;;;;
13580.0;13533.5;;;;-0.31847003;0.8336488;0.15441896;;;;;;;;;;;;;;;
13580.0;13533.5;;;;-0.31802753;0.83298504;0.15327837;;;;;;;;;;;;;;;
13580.0;13533.5;;;;-0.3178101;0.83223736;0.15208437;;;;;;;;;;;;;;;
13580.0;13533.5;;;;-0.31668475;0.8307229;0.15063478;;;;;;;;;;;;;;;
13580.0;13538.4;;;;;;;;;;2.1477401;-22.41203;3.238777;;;;;;;;;
13580.0;13538.4;;;;;;;0.270394;-0.641438;0.3202002;;;;;;;;;;;;
13580.0;13538.4;;;;;;;;;;1.411481;-20.138401;3.8567767;;;;;;;;;
13580.0;13538.4;;;;;;;0.26459548;-0.6526078;0.32245857;;;;;;;;;;;;
13581.0;13543.6;;;;-0.31678393;0.83010876;0.14862062;;;;;;;;;;;;;;;
13581.0;13543.6;;;;-0.31712344;0.83100903;0.14805223;;;;;;;;;;;;;;;
13581.0;13543.6;;;;-0.31592563;0.8296472;0.14566423;;;;;;;;;;;;;;;
13581.0;13543.6;;;;-0.31492236;0.82906735;0.1452675;;;;;;;;;;;;;;;
13581.0;13543.6;;;;-0.31282428;0.82722104;0.14329149;;;;;;;;;;;;;;;
13581.0;13547.0;;;;;;;;;;;;;-219;;;;;;;;
13581.0;13547.0;;;;;;;;;;;;;-101;;;;;;;;
13581.0;13547.0;;;;;;;;;;;;;949;;;;;;;;
13581.0;13547.0;;;;;;;;;;;;;3534;;;;;;;;
13581.0;13547.0;;;;;;;;;;;;;4151;;;;;;;;
13581.0;13547.2;262143;262143;14432;;;;;;;;;;;;;;;;;;
13581.0;13548.1;;;;;;;;;;0.65233314;-17.80755;4.4785914;;;;;;;;;
13581.0;13548.1;;;;;;;0.26654866;-0.6646931;0.32294688;;;;;;;;;;;;
13581.0;13548.1;;;;;;;;;;-0.26322216;-15.682699;5.058443;;;;;;;;;
13581.0;13548.1;;;;;;;0.26416823;-0.6770837;0.32471696;;;;;;;;;;;;
13581.0;13553.7;;;;-0.3107529;0.8256227;0.14167024;;;;;;;;;;;;;;;
13581.0;13553.7;;;;-0.30861667;0.8235208;0.1400757;;;;;;;;;;;;;;;
13581.0;13553.7;;;;-0.30627444;0.8208734;0.13819124;;;;;;;;;;;;;;;
13581.0;13553.7;;;;-0.3041878;0.8184663;0.13584138;;;;;;;;;;;;;;;
13581.0;13553.7;;;;-0.30163577;0.81582654;0.13430025;;;;;;;;;;;;;;;
13581.0;13557.7;;;;;;;;;;-1.1902219;-13.729514;5.760369;;;;;;;;;
13581.0;13557.7;;;;;;;0.26367992;-0.69032866;0.3251442;;;;;;;;;;;;
13581.0;13557.7;;;;;;;;;;-2.1172216;-11.98996;6.6263313;;;;;;;;;
13581.0;13557.7;;;;;;;0.2609943;-0.7029023;0.32807398;;;;;;;;;;;;
13583.0;13563.8;;;;-0.2995377;0.81349957;0.13197328;;;;;;;;;;;;;;;
13583.0;13563.8;;;;-0.29700854;0.8101655;0.12982942;;;;;;;;;;;;;;;
13583.0;13563.8;;;;-0.29456714;0.8068887;0.12680818;;;;;;;;;;;;;;;
13583.0;13563.8;;;;-0.292923;0.8032037;0.12428667;;;;;;;;;;;;;;;
13583.0;13563.8;;;;-0.29109958;0.7994729;0.12202455;;;;;;;;;;;;;;;
