patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6067.0;5956.3;;;;-0.3911553;0.60706717;-0.02524567;;;;;;;;;;;;;;;
6067.0;5956.3;;;;-0.38899618;0.60472876;-0.021327974;;;;;;;;;;;;;;;
6067.0;5956.3;;;;-0.3862763;0.60282904;-0.017536165;;;;;;;;;;;;;;;
6067.0;5956.3;;;;-0.38690954;0.6013413;-0.015861513;;;;;;;;;;;;;;;
6067.0;5956.3;;;;-0.38515097;0.6006623;-0.012737276;;;;;;;;;;;;;;;
6067.0;5962.9;;;;;;;;;;13.985106;50.34028;-100.82934;;;;;;;;;
6067.0;5962.9;;;;;;;0.070558794;-0.64729756;0.32660908;;;;;;;;;;;;
6067.0;5962.9;;;;;;;;;;15.87344;47.395245;-96.70553;;;;;;;;;
6067.0;5962.9;;;;;;;0.06323435;-0.6498001;0.32673118;;;;;;;;;;;;
6067.0;5966.3;;;;-0.38451773;0.6011277;-0.009677888;;;;;;;;;;;;;;;
6067.0;5966.3;;;;-0.3847428;0.60239035;-0.008338929;;;;;;;;;;;;;;;
6067.0;5966.3;;;;-0.38381964;0.60480887;-0.0054245;;;;;;;;;;;;;;;
6067.0;5966.3;;;;-0.38190466;0.60794836;-0.0026168826;;;;;;;;;;;;;;;
6067.0;5966.3;;;;-0.38114172;0.6134377;6.866456E-5;;;;;;;;;;;;;;;
6067.0;5969.9;262143;262143;14744;;;;;;;;;;;;;;;;;;
6067.0;5972.6;;;;;;;;;;17.422253;44.202248;-92.56264;;;;;;;;;
6067.0;5972.6;;;;;;;0.055604726;-0.64784694;0.32050538;;;;;;;;;;;;
6067.0;5972.6;;;;;;;;;;18.368328;40.524765;-88.190865;;;;;;;;;
6067.0;5972.6;;;;;;;0.045838803;-0.6468093;0.30365917;;;;;;;;;;;;
6069.0;5974.3;;;;;;;;;;;;;-695;;;;;;;;
6069.0;5974.3;;;;;;;;;;;;;-906;;;;;;;;
6069.0;5974.3;;;;;;;;;;;;;-1567;;;;;;;;
6069.0;5974.3;;;;;;;;;;;;;-1921;;;;;;;;
6069.0;5974.3;;;;;;;;;;;;;-62;;;;;;;;
6069.0;5976.4;;;;-0.37977606;0.62058264;0.004062653;;;;;;;;;;;;;;;
6069.0;5976.4;;;;-0.3814469;0.62863165;0.0070877085;;;;;;;;;;;;;;;
6069.0;5976.4;;;;-0.38156897;0.63851553;0.011802675;;;;;;;;;;;;;;;
6069.0;5976.4;;;;-0.38189703;0.65007025;0.017841341;;;;;;;;;;;;;;;
6069.0;5976.4;;;;-0.3807488;0.6633263;0.024608616;;;;;;;;;;;;;;;
6069.0;5982.2;;;;;;;;;;18.910032;35.996582;-83.73516;;;;;;;;;
6069.0;5982.2;;;;;;;0.037781917;-0.64546645;0.2822962;;;;;;;;;;;;
6069.0;5982.2;;;;;;;;;;19.486069;30.533768;-79.17264;;;;;;;;;
6069.0;5982.2;;;;;;;0.027283547;-0.6474807;0.2626423;;;;;;;;;;;;
6069.0;5986.5;;;;-0.3822251;0.6777993;0.031745914;;;;;;;;;;;;;;;
6069.0;5986.5;;;;-0.3834954;0.693348;0.038761143;;;;;;;;;;;;;;;
6069.0;5986.5;;;;-0.38491446;0.7099953;0.04540253;;;;;;;;;;;;;;;
6069.0;5986.5;;;;-0.38697058;0.7269936;0.05251313;;;;;;;;;;;;;;;
6069.0;5986.5;;;;-0.38810736;0.7439347;0.060768135;;;;;;;;;;;;;;;
6069.0;5990.1;262143;262143;14744;;;;;;;;;;;;;;;;;;
6069.0;5991.8;;;;;;;;;;20.306253;24.37666;-74.385056;;;;;;;;;
6069.0;5991.8;;;;;;;0.018982513;-0.65364546;0.2454909;;;;;;;;;;;;
6069.0;5991.8;;;;;;;;;;21.10355;18.223366;-69.071014;;;;;;;;;
6069.0;5991.8;;;;;;;0.012939848;-0.6621906;0.23310037;;;;;;;;;;;;
6070.0;5992.4;;;;;;;;;;;;;;;;;-5.8481092;29.381695;-55.94424;;5810.5
6070.0;5992.4;;;;;;;;;;;;;;0.5666677;0.4693747;-0.509476;;;;;5810.5
6070.0;5992.4;;;;;;;;;;;;;;;;;-9.746849;32.692955;-55.948055;;5810.5
6070.0;5992.4;;;;;;;;;;;;;;0.5955382;0.51692253;-0.47413558;;;;;5810.5
6070.0;5992.4;;;;;;;;;;;;;;;;;-14.233069;35.22599;-55.84124;;5820.1
6070.0;5992.4;;;;;;;;;;;;;;0.65529346;0.5807062;-0.36194953;;;;;5820.1
6070.0;5992.4;;;;;;;;;;;;;;;;;-19.554733;37.850582;-55.76876;;5820.1
6070.0;5992.4;;;;;;;;;;;;;;0.7054048;0.6329539;-0.24561296;;;;;5820.1
6070.0;5992.4;;;;;;;;;;;;;;;;;-26.127659;39.151432;-55.169834;;5829.7
6070.0;5992.4;;;;;;;;;;;;;;0.69862974;0.6548051;-0.20917386;;;;;5829.7
6070.0;5992.4;;;;;;;;;;;;;;;;;-32.85699;36.725212;-55.48265;;5829.7
6070.0;5992.4;;;;;;;;;;;;;;0.6544389;0.67177343;-0.24457534;;;;;5829.7
6070.0;5993.2;;;;;;;;;;;;;;;;;-39.48332;33.810696;-57.176426;;5839.3
6070.0;5993.2;;;;;;;;;;;;;;0.6549882;0.6486404;-0.26154363;;;;;5839.3
6070.0;5993.2;;;;;;;;;;;;;;;;;-41.791283;35.065765;-61.098057;;5839.3
6070.0;5993.2;;;;;;;;;;;;;;0.6516923;0.61812186;-0.2857143;;;;;5839.3
6070.0;5993.2;;;;;;;;;;;;;;;;;-39.700764;40.58962;-66.55706;;5848.9
6070.0;5993.2;;;;;;;;;;;;;;0.6059755;0.5897397;-0.31946775;;;;;5848.9
6070.0;5993.2;;;;;;;;;;;;;;;;;-36.938843;45.53743;-72.63023;;5848.9
6070.0;5993.2;;;;;;;;;;;;;;0.53456223;0.5730155;-0.3696402;;;;;5848.9
6070.0;5993.2;;;;;;;;;;;;;;;;;-36.24836;49.157692;-79.317604;;5858.6
6070.0;5993.2;;;;;;;;;;;;;;0.49671927;0.5797296;-0.37299722;;;;;5858.6
6070.0;5993.2;;;;;;;;;;;;;;;;;-35.737175;53.647724;-87.19901;;5858.6
6070.0;5993.2;;;;;;;;;;;;;;0.5180822;0.6075625;-0.31421858;;;;;5858.6
6071.0;5996.4;;;;-0.3898812;0.76150906;0.06917954;;;;;;;;;;;;;;;
6071.0;5996.4;;;;-0.3927155;0.77970517;0.078140266;;;;;;;;;;;;;;;
6071.0;5996.4;;;;-0.3966828;0.79734814;0.08617783;;;;;;;;;;;;;;;
6071.0;5996.4;;;;-0.39706427;0.8150674;0.09389879;;;;;;;;;;;;;;;
6071.0;5996.4;;;;-0.39897543;0.83210385;0.102073684;;;;;;;;;;;;;;;
6071.0;6001.3;;;;;;;;;;21.534624;12.237923;-63.02835;;;;;;;;;
6071.0;6001.3;;;;;;;0.012390515;-0.67702264;0.22247994;;;;;;;;;;;;
6071.0;6001.3;;;;;;;;;;21.877956;6.557665;-56.272316;;;;;;;;;
6071.0;6001.3;;;;;;;0.014831996;-0.6940519;0.21381268;;;;;;;;;;;;
6071.0;6006.4;;;;-0.40211874;0.84931195;0.11003496;;;;;;;;;;;;;;;
6071.0;6006.4;;;;-0.4063645;0.86581814;0.11816789;;;;;;;;;;;;;;;
6071.0;6006.4;;;;-0.41242987;0.8816987;0.12523653;;;;;;;;;;;;;;;
6071.0;6006.4;;;;-0.41784674;0.8969041;0.13300706;;;;;;;;;;;;;;;
6071.0;6006.4;;;;-0.4207421;0.91157544;0.14186479;;;;;;;;;;;;;;;
6071.0;6010.1;262143;262143;14757;;;;;;;;;;;;;;;;;;
6071.0;6010.8;;;;;;;;;;22.019106;1.4229255;-48.76858;;;;;;;;;
6071.0;6010.8;;;;;;;0.021729179;-0.71645254;0.20868556;;;;;;;;;;;;
6071.0;6010.8;;;;;;;;;;22.045809;-3.2807398;-40.723137;;;;;;;;;
6071.0;6010.8;;;;;;;0.03503525;-0.74422437;0.20496231;;;;;;;;;;;;
6071.0;6014.5;;;;;;;;;;;;;2918;;;;;;;;
6071.0;6014.5;;;;;;;;;;;;;-973;;;;;;;;
6071.0;6014.5;;;;;;;;;;;;;-17032;;;;;;;;
6071.0;6014.5;;;;;;;;;;;;;-34585;;;;;;;;
6071.0;6014.5;;;;;;;;;;;;;-35576;;;;;;;;
6126.0;6016.5;;;;-0.42478567;0.925274;0.15291597;;;;;;;;;;;;;;;
6126.0;6016.5;;;;-0.42922598;0.9388734;0.1629677;;;;;;;;;;;;;;;
6126.0;6016.5;;;;-0.43405157;0.9521295;0.17253496;;;;;;;;;;;;;;;
6126.0;6016.5;;;;-0.43563467;0.9649507;0.18245699;;;;;;;;;;;;;;;
6126.0;6016.5;;;;-0.4357682;0.9767839;0.19232562;;;;;;;;;;;;;;;
6126.0;6020.1;;;;;;;;;;21.958069;-7.438887;-32.212288;;;;;;;;;
6126.0;6020.1;;;;;;;0.05346843;-0.7730949;0.20007935;;;;;;;;;;;;
6126.0;6020.1;;;;;;;;;;21.805475;-11.333811;-23.4344;;;;;;;;;
6126.0;6020.1;;;;;;;0.06805628;-0.807886;0.19690542;;;;;;;;;;;;
6126.0;6026.3;;;;-0.43693167;0.98767865;0.19882587;;;;;;;;;;;;;;;
6126.0;6026.3;;;;-0.4344979;0.9988595;0.20155719;;;;;;;;;;;;;;;
6126.0;6026.3;;;;-0.43131262;1.0084573;0.20080188;;;;;;;;;;;;;;;
6126.0;6026.3;;;;-0.42721182;1.017933;0.1972008;;;;;;;;;;;;;;;
6126.0;6026.3;;;;-0.42287832;1.0265924;0.18952945;;;;;;;;;;;;;;;
6126.0;6029.7;;;;;;;;;;21.649069;-14.793848;-14.461959;;;;;;;;;
6126.0;6029.7;;;;;;;0.08209479;-0.845851;0.19531846;;;;;;;;;;;;
6126.0;6029.7;;;;;;;;;;21.52318;-18.063143;-5.2949615;;;;;;;;;
6126.0;6029.7;;;;;;;0.091921754;-0.88320565;0.19385357;;;;;;;;;;;;
6126.0;6030.1;262143;262143;14758;;;;;;;;;;;;;;;;;;
6130.0;6036.4;;;;-0.41582114;1.03471;0.18098451;;;;;;;;;;;;;;;
6130.0;6036.4;;;;-0.40928656;1.0433351;0.17207338;;;;;;;;;;;;;;;
6130.0;6036.4;;;;-0.40276343;1.0527154;0.16131975;;;;;;;;;;;;;;;
6130.0;6036.4;;;;-0.39591986;1.0635759;0.14980318;;;;;;;;;;;;;;;
6130.0;6036.4;;;;-0.38929373;1.0756913;0.13636018;;;;;;;;;;;;;;;
6130.0;6039.3;;;;;;;;;;21.267586;-21.09592;4.181036;;;;;;;;;
6130.0;6039.3;;;;;;;0.10089419;-0.9234901;0.19367047;;;;;;;;;;;;
6130.0;6039.3;;;;;;;;;;20.748772;-24.063845;13.847774;;;;;;;;;
6130.0;6039.3;;;;;;;0.10968352;-0.9618213;0.19037446;;;;;;;;;;;;
6130.0;6046.5;;;;-0.38285452;1.0893213;0.1227646;;;;;;;;;;;;;;;
6130.0;6046.5;;;;-0.3776856;1.104889;0.10966112;;;;;;;;;;;;;;;
6130.0;6046.5;;;;-0.37282947;1.1235353;0.097915664;;;;;;;;;;;;;;;
6130.0;6046.5;;;;-0.37018588;1.1453897;0.08712388;;;;;;;;;;;;;;;
6130.0;6046.5;;;;-0.36914828;1.1701051;0.077529915;;;;;;;;;;;;;;;
6130.0;6049.0;;;;;;;;;;20.195623;-27.172918;23.75103;;;;;;;;;
6130.0;6049.0;;;;;;;0.11841182;-1.0031434;0.18805505;;;;;;;;;;;;
6130.0;6049.0;;;;;;;;;;19.436476;-30.617695;33.776363;;;;;;;;;
6130.0;6049.0;;;;;;;0.1276284;-1.0439771;0.18524735;;;;;;;;;;;;
6130.0;6050.4;262143;262143;14760;;;;;;;;;;;;;;;;;;
6132.0;6052.2;;;;;;;;;;;;;;;;;-35.8211;59.24787;-95.91205;;5868.2
6132.0;6052.2;;;;;;;;;;;;;;0.5822321;0.6621906;-0.22986542;;;;;5868.2
6132.0;6052.2;;;;;;;;;;;;;;;;;-36.973175;64.72976;-104.724266;;5868.2
6132.0;6052.2;;;;;;;;;;;;;;0.6587725;0.7232276;-0.12689596;;;;;5868.2
6132.0;6052.2;;;;;;;;;;;;;;;;;-36.648914;65.595726;-112.46071;;5877.9
6132.0;6052.2;;;;;;;;;;;;;;0.79976803;0.7368999;-0.1386761;;;;;5877.9
6132.0;6052.2;;;;;;;;;;;;;;;;;-36.053802;63.539536;-119.01456;;5877.9
6132.0;6052.2;;;;;;;;;;;;;;0.943083;0.78975797;-0.20044558;;;;;5877.9
6132.0;6052.2;;;;;;;;;;;;;;;;;-37.70562;59.30128;-123.48552;;5887.4
6132.0;6052.2;;;;;;;;;;;;;;1.0600299;0.8402356;-0.28296763;;;;;5887.4
6132.0;6052.2;;;;;;;;;;;;;;;;;-40.604877;51.667835;-124.88937;;5887.4
6132.0;6052.2;;;;;;;;;;;;;;1.2137822;0.88253427;-0.38819546;;;;;5887.4
6132.0;6053.0;;;;;;;;;;;;;;;;;-44.972836;43.29051;-124.988556;;5896.9
6132.0;6053.0;;;;;;;;;;;;;;1.4573199;0.9374676;-0.5096591;;;;;5896.9
6132.0;6053.0;;;;;;;;;;;;;;;;;-50.256355;35.912655;-124.69482;;5896.9
6132.0;6053.0;;;;;;;;;;;;;;1.7200842;0.94766074;-0.6787317;;;;;5896.9
6132.0;6053.0;;;;;;;;;;;;;;;;;-55.646687;30.579546;-122.52037;;5906.6
6132.0;6053.0;;;;;;;;;;;;;;1.9245583;0.89077425;-0.8719138;;;;;5906.6
6132.0;6053.0;;;;;;;;;;;;;;;;;-60.247353;28.447065;-116.515854;;5906.6
6132.0;6053.0;;;;;;;;;;;;;;1.9970092;0.7653432;-1.0284127;;;;;5906.6
6132.0;6053.0;;;;;;;;;;;;;;;;;-67.56417;31.63625;-111.4536;;5916.2
6132.0;6053.0;;;;;;;;;;;;;;1.9971312;0.50843835;-1.1275369;;;;;5916.2
6132.0;6053.0;;;;;;;;;;;;;;;;;-78.7759;40.864285;-111.327705;;5916.2
6132.0;6053.0;;;;;;;;;;;;;;1.9252907;0.32392347;-1.0874355;;;;;5916.2
6133.0;6054.6;;;;;;;;;;;;;-16896;;;;;;;;
6133.0;6054.6;;;;;;;;;;;;;4957;;;;;;;;
6133.0;6054.6;;;;;;;;;;;;;13398;;;;;;;;
6133.0;6054.6;;;;;;;;;;;;;8833;;;;;;;;
6133.0;6054.6;;;;;;;;;;;;;2551;;;;;;;;
6133.0;6056.5;;;;-0.36920932;1.1980058;0.07094956;;;;;;;;;;;;;;;
6133.0;6056.5;;;;-0.37015536;1.2301408;0.06710053;;;;;;;;;;;;;;;
6133.0;6056.5;;;;-0.37401584;1.2653924;0.06576157;;;;;;;;;;;;;;;
6133.0;6056.5;;;;-0.38089758;1.3038408;0.06603242;;;;;;;;;;;;;;;
6133.0;6056.5;;;;-0.38828284;1.3448068;0.065242775;;;;;;;;;;;;;;;
6133.0;6058.4;;;;;;;;;;18.528551;-34.23795;43.79788;;;;;;;;;
6133.0;6058.4;;;;;;;0.13489181;-1.083285;0.18353832;;;;;;;;;;;;
6133.0;6058.4;;;;;;;;;;17.429884;-38.174843;53.930023;;;;;;;;;
6133.0;6058.4;;;;;;;0.14441359;-1.1230812;0.18213446;;;;;;;;;;;;
6133.0;6066.6;;;;-0.3975144;1.3871728;0.066047676;;;;;;;;;;;;;;;
6133.0;6066.6;;;;-0.4085961;1.430565;0.068962105;;;;;;;;;;;;;;;
6133.0;6066.6;;;;-0.42068487;1.4749185;0.073291786;;;;;;;;;;;;;;;
6133.0;6066.6;;;;-0.43354422;1.5187418;0.07982636;;;;;;;;;;;;;;;
6133.0;6066.6;;;;-0.44787985;1.5611804;0.08821488;;;;;;;;;;;;;;;
6134.0;6067.1;;;;;;;;;;;;;;;;;-89.449745;48.528248;-110.73641;;5925.7
6134.0;6067.1;;;;;;;;;;;;;;1.5156713;0.14288767;-0.87350076;;;;;5925.7
6134.0;6067.1;;;;;;;;;;;;;;;;;-92.6046;43.168434;-107.33742;;5925.7
6134.0;6067.1;;;;;;;;;;;;;;1.4109317;0.04669332;-0.786462;;;;;5925.7
6134.0;6067.1;;;;;;;;;;;;;;;;;-93.46294;37.110508;-105.353714;;5935.3
6134.0;6067.1;;;;;;;;;;;;;;1.3974426;-0.046388134;-0.79696035;;;;;5935.3
6134.0;6067.1;;;;;;;;;;;;;;;;;-94.336525;37.442398;-104.40764;;5935.3
6134.0;6067.1;;;;;;;;;;;;;;1.4124577;0.022278512;-0.8167974;;;;;5935.3
6134.0;6067.1;;;;;;;;;;;;;;;;;-93.8673;34.60417;-100.60426;;5945.0
6134.0;6067.1;;;;;;;;;;;;;;1.4398633;0.12091433;-0.82845545;;;;;5945.0
6134.0;6067.1;;;;;;;;;;;;;;;;;-87.48894;28.267769;-93.93979;;5945.0
6134.0;6067.1;;;;;;;;;;;;;;1.5276345;0.17450483;-0.92501605;;;;;5945.0
6134.0;6067.8;;;;;;;;;;16.26255;-42.401653;63.898132;;;;;;;;;
6134.0;6067.8;;;;;;;0.1485641;-1.1616565;0.18030335;;;;;;;;;;;;
6134.0;6067.8;;;;;;;;;;14.988402;-46.906948;73.69076;;;;;;;;;
6134.0;6067.8;;;;;;;0.15710929;-1.1980346;0.18158513;;;;;;;;;;;;
6134.0;6070.3;262143;262143;14752;;;;;;;;;;;;;;;;;;
6134.0;6076.4;;;;-0.4635468;1.6021235;0.0981064;;;;;;;;;;;;;;;
6134.0;6076.4;;;;-0.47939688;1.6399767;0.10935213;;;;;;;;;;;;;;;
6134.0;6076.4;;;;-0.49597937;1.6739581;0.12184526;;;;;;;;;;;;;;;
6134.0;6076.4;;;;-0.5135575;1.7031596;0.13636781;;;;;;;;;;;;;;;
6134.0;6076.4;;;;-0.53168875;1.7279856;0.15118028;;;;;;;;;;;;;;;
6186.0;6077.4;;;;;;;;;;13.801995;-51.698357;83.166756;;;;;;;;;
6186.0;6077.4;;;;;;;0.16791284;-1.2366711;0.18231757;;;;;;;;;;;;
6186.0;6077.4;;;;;;;;;;12.9207735;-56.787315;92.23838;;;;;;;;;
6186.0;6077.4;;;;;;;0.17633595;-1.2731102;0.18506424;;;;;;;;;;;;
6186.0;6086.4;;;;-0.54993445;1.7461092;0.1681328;;;;;;;;;;;;;;;
6186.0;6086.4;;;;-0.56826407;1.7575457;0.18571474;;;;;;;;;;;;;;;
6186.0;6086.4;;;;-0.5873948;1.7623942;0.20539859;;;;;;;;;;;;;;;
6186.0;6086.4;;;;-0.60633856;1.7603838;0.22682956;;;;;;;;;;;;;;;
6186.0;6086.4;;;;-0.6245156;1.751179;0.24851993;;;;;;;;;;;;;;;
6186.0;6086.9;;;;;;;;;;12.123478;-62.0632;100.89419;;;;;;;;;
6186.0;6086.9;;;;;;;0.18829921;-1.3100375;0.1854915;;;;;;;;;;;;
6186.0;6086.9;;;;;;;;;;11.37196;-67.38106;109.241005;;;;;;;;;
6186.0;6086.9;;;;;;;0.20111698;-1.3452559;0.1871395;;;;;;;;;;;;
6186.0;6090.3;262143;262143;14755;;;;;;;;;;;;;;;;;;
6186.0;6094.7;;;;;;;;;;;;;411;;;;;;;;
6186.0;6094.7;;;;;;;;;;;;;-24;;;;;;;;
6186.0;6094.7;;;;;;;;;;;;;-556;;;;;;;;
6186.0;6094.7;;;;;;;;;;;;;-545;;;;;;;;
6186.0;6094.7;;;;;;;;;;;;;-459;;;;;;;;
6186.0;6096.5;;;;;;;;;;10.517442;-72.50435;117.43141;;;;;;;;;
6186.0;6096.5;;;;;;;0.21607105;-1.3794366;0.18805505;;;;;;;;;;;;
6186.0;6096.5;;;;;;;;;;9.823145;-77.41402;123.62666;;;;;;;;;
6186.0;6096.5;;;;;;;0.23004852;-1.4138615;0.19281594;;;;;;;;;;;;
6187.0;6096.5;;;;-0.6421204;1.7351038;0.2702904;;;;;;;;;;;;;;;
6187.0;6096.5;;;;-0.658722;1.7135279;0.29203036;;;;;;;;;;;;;;;
6187.0;6096.5;;;;-0.6733094;1.6859248;0.31504825;;;;;;;;;;;;;;;
6187.0;6096.5;;;;-0.68575674;1.653908;0.33800128;;;;;;;;;;;;;;;
6187.0;6096.5;;;;-0.6961289;1.6194346;0.36107638;;;;;;;;;;;;;;;
6187.0;6106.1;;;;;;;;;;9.212775;-81.66371;124.88556;;;;;;;;;
6187.0;6106.1;;;;;;;0.24262215;-1.4502395;0.19495223;;;;;;;;;;;;
6187.0;6106.1;;;;;;;;;;8.514664;-84.74227;124.881744;;;;;;;;;
6187.0;6106.1;;;;;;;0.25971252;-1.4918058;0.19696645;;;;;;;;;;;;
6187.0;6106.6;;;;-0.7033883;1.5835307;0.38467032;;;;;;;;;;;;;;;
6187.0;6106.6;;;;-0.7084771;1.5481722;0.40964133;;;;;;;;;;;;;;;
6187.0;6106.6;;;;-0.71124655;1.5152819;0.43237692;;;;;;;;;;;;;;;
6187.0;6106.6;;;;-0.7126618;1.4850885;0.4554749;;;;;;;;;;;;;;;
6187.0;6106.6;;;;-0.7122002;1.4584085;0.4772988;;;;;;;;;;;;;;;
6187.0;6110.6;262143;262143;14747;;;;;;;;;;;;;;;;;;
6189.0;6112.3;;;;;;;;;;;;;;;;;-75.6325;26.326029;-87.39357;;5954.7
6189.0;6112.3;;;;;;;;;;;;;;1.5032808;0.15912351;-0.96365243;;;;;5954.7
6189.0;6112.3;;;;;;;;;;;;;;;;;-61.994537;21.69103;-84.27686;;5954.7
6189.0;6112.3;;;;;;;;;;;;;;1.447493;0.1767632;-0.9643239;;;;;5954.7
6189.0;6112.3;;;;;;;;;;;;;;;;;-50.618763;13.172552;-84.196754;;5964.2
6189.0;6112.3;;;;;;;;;;;;;;1.4617145;0.30036318;-0.9767754;;;;;5964.2
6189.0;6112.3;;;;;;;;;;;;;;;;;-42.641987;4.795221;-83.796196;;5964.2
6189.0;6112.3;;;;;;;;;;;;;;1.4760582;0.40174565;-0.95883054;;;;;5964.2
6189.0;6112.3;;;;;;;;;;;;;;;;;-37.17536;-3.9864802;-81.81631;;5973.9
6189.0;6112.3;;;;;;;;;;;;;;1.5133518;0.32685325;-1.0101627;;;;;5973.9
6189.0;6112.3;;;;;;;;;;;;;;;;;-33.276623;-9.4569235;-81.25172;;5973.9
6189.0;6112.3;;;;;;;;;;;;;;1.5140843;0.38093203;-0.9569994;;;;;5973.9
6189.0;6115.6;;;;;;;;;;7.6868496;-86.783195;124.881744;;;;;;;;;
6189.0;6115.6;;;;;;;0.27784052;-1.5326395;0.19757684;;;;;;;;;;;;
6189.0;6115.6;;;;;;;;;;6.75985;-87.94672;124.881744;;;;;;;;;
6189.0;6115.6;;;;;;;0.29871517;-1.5797601;0.20044558;;;;;;;;;;;;
6189.0;6116.6;;;;-0.7092019;1.4361383;0.49836355;;;;;;;;;;;;;;;
6189.0;6116.6;;;;-0.7047997;1.4174882;0.5175896;;;;;;;;;;;;;;;
6189.0;6116.6;;;;-0.6985398;1.4020349;0.53487784;;;;;;;;;;;;;;;
6189.0;6116.6;;;;-0.69142157;1.3904916;0.5504723;;;;;;;;;;;;;;;
6189.0;6116.6;;;;-0.683796;1.3815767;0.56428534;;;;;;;;;;;;;;;
6189.0;6125.2;;;;;;;;;;5.7031465;-88.46553;124.881744;;;;;;;;;
6189.0;6125.2;;;;;;;0.31348613;-1.6260872;0.20172735;;;;;;;;;;;;
6189.0;6125.2;;;;;;;;;;4.608295;-88.54564;124.881744;;;;;;;;;
6189.0;6125.2;;;;;;;0.32978302;-1.6726584;0.20679343;;;;;;;;;;;;
6194.0;6126.6;;;;-0.6758805;1.3753434;0.5770188;;;;;;;;;;;;;;;
6194.0;6126.6;;;;-0.6683808;1.371071;0.5873986;;;;;;;;;;;;;;;
6194.0;6126.6;;;;-0.6604653;1.3687478;0.59743124;;;;;;;;;;;;;;;
6194.0;6126.6;;;;-0.6533471;1.3670121;0.6068154;;;;;;;;;;;;;;;
6194.0;6126.6;;;;-0.64682394;1.367119;0.6154595;;;;;;;;;;;;;;;
6194.0;6127.3;;;;;;;;;;;;;;;;;-30.850397;-10.97522;-81.32801;;5983.6
6194.0;6127.3;;;;;;;;;;;;;;1.4982147;0.36475724;-0.819422;;;;;5983.6
6194.0;6127.3;;;;;;;;;;;;;;;;;-30.110323;-8.747368;-80.324715;;5983.6
6194.0;6127.3;;;;;;;;;;;;;;1.5072482;0.3352153;-0.64894557;;;;;5983.6
6194.0;6127.3;;;;;;;;;;;;;;;;;-28.256325;-4.3221836;-78.68434;;5993.2
6194.0;6127.3;;;;;;;;;;;;;;1.4634846;0.33625293;-0.5314493;;;;;5993.2
6194.0;6127.3;;;;;;;;;;;;;;;;;-24.426252;-3.3875546;-76.26957;;5993.2
6194.0;6127.3;;;;;;;;;;;;;;1.4009827;0.4189581;-0.4710837;;;;;5993.2
6194.0;6127.3;;;;;;;;;;;;;;;;;-21.61855;-4.5243692;-72.71798;;6002.8
6194.0;6127.3;;;;;;;;;;;;;;1.3475753;0.49073765;-0.41724905;;;;;6002.8
6194.0;6127.3;;;;;;;;;;;;;;;;;-21.462143;-4.8257394;-66.9805;;6002.8
6194.0;6127.3;;;;;;;;;;;;;;1.3103427;0.52412486;-0.34070864;;;;;6002.8
6194.0;6130.5;262143;262143;14743;;;;;;;;;;;;;;;;;;
6194.0;6134.6;;;;;;;;;;3.4981842;-88.39305;124.881744;;;;;;;;;
6194.0;6134.6;;;;;;;0.3419904;-1.718009;0.21411787;;;;;;;;;;;;
6194.0;6134.6;;;;;;;;;;2.3461106;-88.10313;124.881744;;;;;;;;;
6194.0;6134.6;;;;;;;0.3483993;-1.7590258;0.22302927;;;;;;;;;;;;
6246.0;6134.8;;;;;;;;;;;;;-742;;;;;;;;
6246.0;6134.8;;;;;;;;;;;;;-930;;;;;;;;
6246.0;6134.8;;;;;;;;;;;;;-879;;;;;;;;
6246.0;6134.8;;;;;;;;;;;;;-785;;;;;;;;
6246.0;6134.8;;;;;;;;;;;;;-951;;;;;;;;
6246.0;6136.5;;;;-0.639679;1.3675386;0.6210938;;;;;;;;;;;;;;;
6246.0;6136.5;;;;-0.6331406;1.3681604;0.62385947;;;;;;;;;;;;;;;
6246.0;6136.5;;;;-0.6272355;1.3683206;0.62479407;;;;;;;;;;;;;;;
6246.0;6136.5;;;;-0.6219941;1.3686792;0.62294775;;;;;;;;;;;;;;;
6246.0;6136.5;;;;-0.6168633;1.3688813;0.6204415;;;;;;;;;;;;;;;
6246.0;6144.0;;;;;;;;;;1.1101108;-87.67968;124.881744;;;;;;;;;
6246.0;6144.0;;;;;;;0.35737175;-1.7893002;0.23236793;;;;;;;;;;;;
6246.0;6144.0;;;;;;;;;;-0.17166662;-86.98157;124.881744;;;;;;;;;
6246.0;6144.0;;;;;;;0.36579487;-1.813715;0.24414808;;;;;;;;;;;;
6246.0;6146.5;;;;-0.6108933;1.3685571;0.61589056;;;;;;;;;;;;;;;
6246.0;6146.5;;;;-0.6044274;1.3671113;0.6090928;;;;;;;;;;;;;;;
6246.0;6146.5;;;;-0.5975991;1.3641969;0.60091406;;;;;;;;;;;;;;;
6246.0;6146.5;;;;-0.59050757;1.3604738;0.59045035;;;;;;;;;;;;;;;
