patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
3259.0;3173.2;;;;;;;;;;;;;;;;;-53.388317;29.78988;-109.98871;;3093.8
3259.0;3173.2;;;;;;;;;;;;;;0.5840022;-0.23078097;0.0144657735;;;;;3093.8
3259.0;3173.2;;;;;;;;;;;;;;;;;-60.193943;32.74636;-107.139046;;3103.5
3259.0;3173.2;;;;;;;;;;;;;;0.5254677;-0.18872647;0.008362072;;;;;3103.5
3259.0;3173.2;;;;;;;;;;;;;;;;;-67.08732;34.31806;-104.33515;;3103.5
3259.0;3173.2;;;;;;;;;;;;;;0.47328106;-0.13904233;0.012817774;;;;;3103.5
3259.0;3173.2;;;;;;;;;;;;;;;;;-72.16102;33.669548;-100.68437;;3113.1
3259.0;3173.2;;;;;;;;;;;;;;0.43488875;-0.087343976;0.018189032;;;;;3113.1
3259.0;3173.2;;;;;;;;;;;;;;;;;-74.73983;31.102177;-96.327866;;3113.1
3259.0;3173.2;;;;;;;;;;;;;;0.4295175;-0.029358806;0.033692434;;;;;3113.1
3259.0;3175.3;;;;;;;;;;44.259468;99.35682;-59.93835;;;;;;;;;
3259.0;3175.3;;;;;;;0.18475905;-1.2842189;0.0020752586;;;;;;;;;;;;
3259.0;3175.3;;;;;;;;;;45.66332;94.75997;-58.78628;;;;;;;;;
3259.0;3175.3;;;;;;;0.1734672;-1.2806177;0.01495407;;;;;;;;;;;;
3259.0;3177.5;;;;-0.4086457;0.77715695;0.44390494;;;;;;;;;;;;;;;
3259.0;3177.5;;;;-0.4178658;0.78328335;0.4458199;;;;;;;;;;;;;;;
3259.0;3177.5;;;;-0.4259873;0.7902452;0.44606405;;;;;;;;;;;;;;;
3259.0;3177.5;;;;-0.4344979;0.7963716;0.44786078;;;;;;;;;;;;;;;
3259.0;3177.5;;;;-0.441845;0.80308926;0.44985586;;;;;;;;;;;;;;;
3259.0;3183.8;262143;262143;12192;;;;;;;;;;;;;;;;;;
3315.0;3184.8;;;;;;;;;;47.250282;89.41541;-57.90124;;;;;;;;;
3315.0;3184.8;;;;;;;0.15948974;-1.2707907;0.024597919;;;;;;;;;;;;
3315.0;3184.8;;;;;;;;;;48.905914;83.368935;-57.01239;;;;;;;;;
3315.0;3184.8;;;;;;;0.14831996;-1.251564;0.031983398;;;;;;;;;;;;
3315.0;3187.5;;;;-0.44731146;0.8092767;0.45128256;;;;;;;;;;;;;;;
3315.0;3187.5;;;;-0.45252997;0.8149797;0.45359045;;;;;;;;;;;;;;;
3315.0;3187.5;;;;-0.45863348;0.8208314;0.45608908;;;;;;;;;;;;;;;
3315.0;3187.5;;;;-0.46403128;0.827057;0.4584008;;;;;;;;;;;;;;;
3315.0;3187.5;;;;-0.46783072;0.8329278;0.4597512;;;;;;;;;;;;;;;
3315.0;3194.1;;;;;;;;;;50.48906;76.82272;-56.40965;;;;;;;;;
3315.0;3194.1;;;;;;;0.13513596;-1.2219611;0.03625599;;;;;;;;;;;;
3315.0;3194.1;;;;;;;;;;51.923428;70.01709;-56.081573;;;;;;;;;
3315.0;3194.1;;;;;;;0.12317271;-1.185522;0.038026065;;;;;;;;;;;;
3315.0;3197.1;;;;-0.47214133;0.8388597;0.46077734;;;;;;;;;;;;;;;
3315.0;3197.1;;;;-0.47599417;0.8442117;0.46205145;;;;;;;;;;;;;;;
3315.0;3197.1;;;;-0.4770432;0.8496324;0.46350867;;;;;;;;;;;;;;;
3315.0;3197.1;;;;-0.4773522;0.85473263;0.4641152;;;;;;;;;;;;;;;
3315.0;3197.1;;;;-0.47664267;0.86067593;0.46357733;;;;;;;;;;;;;;;
3315.0;3203.5;;;;;;;;;;53.102207;63.25724;-56.169315;;;;;;;;;
3315.0;3203.5;;;;;;;0.11859493;-1.1463972;0.036194954;;;;;;;;;;;;
3315.0;3203.5;;;;;;;;;;54.10169;56.611835;-56.642353;;;;;;;;;
3315.0;3203.5;;;;;;;0.119205296;-1.1058687;0.03338725;;;;;;;;;;;;
3315.0;3203.6;262143;262143;12195;;;;;;;;;;;;;;;;;;
3316.0;3207.2;;;;-0.475586;0.8663064;0.46138006;;;;;;;;;;;;;;;
3316.0;3207.2;;;;-0.47394186;0.87194836;0.45981604;;;;;;;;;;;;;;;
3316.0;3207.2;;;;-0.47246557;0.877926;0.45847708;;;;;;;;;;;;;;;
3316.0;3207.2;;;;-0.47035605;0.8840562;0.45650107;;;;;;;;;;;;;;;
3316.0;3207.2;;;;-0.46859366;0.8899461;0.45364767;;;;;;;;;;;;;;;
3316.0;3209.2;;;;;;;;;;;;;-174;;;;;;;;
3316.0;3209.2;;;;;;;;;;;;;488;;;;;;;;
3316.0;3209.2;;;;;;;;;;;;;835;;;;;;;;
3316.0;3209.2;;;;;;;;;;;;;792;;;;;;;;
3316.0;3209.2;;;;;;;;;;;;;370;;;;;;;;
3316.0;3213.2;;;;;;;;;;54.815056;49.981686;-57.435837;;;;;;;;;
3316.0;3213.2;;;;;;;0.12610248;-1.066744;0.028626362;;;;;;;;;;;;
3316.0;3213.2;;;;;;;;;;55.345314;43.134098;-58.416245;;;;;;;;;
3316.0;3213.2;;;;;;;0.13159582;-1.0298777;0.020630512;;;;;;;;;;;;
3316.0;3217.3;;;;-0.46607977;0.8958894;0.4498635;;;;;;;;;;;;;;;
3316.0;3217.3;;;;-0.46278006;0.9022218;0.44574744;;;;;;;;;;;;;;;
3316.0;3217.3;;;;-0.45968634;0.9087144;0.44240576;;;;;;;;;;;;;;;
3316.0;3217.3;;;;-0.45764548;0.9159242;0.43881994;;;;;;;;;;;;;;;
3316.0;3217.3;;;;-0.4557076;0.9229089;0.43505865;;;;;;;;;;;;;;;
3316.0;3222.8;;;;;;;;;;55.600906;36.053802;-59.37376;;;;;;;;;
3316.0;3222.8;;;;;;;0.13495284;-0.9949644;0.017639698;;;;;;;;;;;;
3316.0;3222.8;;;;;;;;;;55.719166;29.431288;-60.2092;;;;;;;;;
3316.0;3222.8;;;;;;;0.13934751;-0.96298105;0.01678518;;;;;;;;;;;;
3316.0;3223.9;262143;262143;12206;;;;;;;;;;;;;;;;;;
3317.0;3225.7;;;;;;;;;;;;;;;;;-76.76168;29.469437;-91.90649;;3122.7
3317.0;3225.7;;;;;;;;;;;;;;0.4239021;0.018555254;0.06915494;;;;;3122.7
3317.0;3225.7;;;;;;;;;;;;;;;;;-78.279976;26.783808;-86.725975;;3122.7
3317.0;3225.7;;;;;;;;;;;;;;0.42982268;0.059877317;0.08685568;;;;;3122.7
3317.0;3225.7;;;;;;;;;;;;;;;;;-79.79827;25.021362;-81.18305;;3132.4
3317.0;3225.7;;;;;;;;;;;;;;0.4268929;0.07397687;0.10522782;;;;;3132.4
3317.0;3225.7;;;;;;;;;;;;;;;;;-81.51112;23.266548;-75.60198;;3132.4
3317.0;3225.7;;;;;;;;;;;;;;0.41792047;0.07269509;0.10211493;;;;;3132.4
3317.0;3225.7;;;;;;;;;;;;;;;;;-83.32697;21.504105;-69.83016;;3141.9
3317.0;3225.7;;;;;;;;;;;;;;0.40382093;0.06762902;0.09613331;;;;;3141.9
3317.0;3225.7;;;;;;;;;;;;;;;;;-85.08561;18.509476;-63.730278;;3141.9
3317.0;3225.7;;;;;;;;;;;;;;0.38740197;0.052186653;0.072328866;;;;;3141.9
3317.0;3227.3;;;;-0.4529038;0.9304277;0.43144995;;;;;;;;;;;;;;;
3317.0;3227.3;;;;-0.45088583;0.9376451;0.42786413;;;;;;;;;;;;;;;
3317.0;3227.3;;;;-0.4491616;0.94509137;0.42434698;;;;;;;;;;;;;;;
3317.0;3227.3;;;;-0.4465142;0.9513246;0.4214478;;;;;;;;;;;;;;;
3317.0;3227.3;;;;-0.44224936;0.95749295;0.41855246;;;;;;;;;;;;;;;
3317.0;3232.3;;;;;;;;;;55.48265;24.460587;-60.872982;;;;;;;;;
3317.0;3232.3;;;;;;;0.15424055;-0.93020415;0.00573748;;;;;;;;;;;;
3317.0;3232.3;;;;;;;;;;54.330578;19.61577;-61.731316;;;;;;;;;
3317.0;3232.3;;;;;;;0.16779077;-0.9040193;-0.003112888;;;;;;;;;;;;
3318.0;3233.5;;;;;;;;;;;;;;;;;-85.6235;15.160069;-57.412945;;3151.5
3318.0;3233.5;;;;;;;;;;;;;;0.39399394;0.0336314;0.04425184;;;;;3151.5
3318.0;3233.5;;;;;;;;;;;;;;;;;-84.19294;12.2646265;-51.221504;;3151.5
3318.0;3233.5;;;;;;;;;;;;;;0.3662221;0.017334513;-0.0025025178;;;;;3151.5
3318.0;3233.5;;;;;;;;;;;;;;;;;-79.85549;8.194221;-44.385357;;3161.2
3318.0;3233.5;;;;;;;;;;;;;;0.34931487;0.006530961;-0.032837916;;;;;3161.2
3318.0;3233.5;;;;;;;;;;;;;;;;;-77.01727;4.3755913;-37.625507;;3161.2
3318.0;3233.5;;;;;;;;;;;;;;0.3432722;-0.05023347;-0.06122013;;;;;3161.2
3318.0;3233.5;;;;;;;;;;;;;;;;;-74.835205;3.357036;-30.671103;;3170.8
3318.0;3233.5;;;;;;;;;;;;;;0.2956023;-0.10589923;-0.050355542;;;;;3170.8
3318.0;3233.5;;;;;;;;;;;;;;;;;-74.04935;1.3847773;-23.621326;;3170.8
3318.0;3233.5;;;;;;;;;;;;;;0.25104526;-0.15265359;-0.043763544;;;;;3170.8
3318.0;3237.3;;;;-0.43722922;0.96331036;0.4145432;;;;;;;;;;;;;;;
3318.0;3237.3;;;;-0.43088537;0.96833813;0.41153342;;;;;;;;;;;;;;;
3318.0;3237.3;;;;-0.4234162;0.9732019;0.40907675;;;;;;;;;;;;;;;
3318.0;3237.3;;;;-0.4150353;0.97771466;0.40726477;;;;;;;;;;;;;;;
3318.0;3237.3;;;;-0.4062081;0.98189175;0.405613;;;;;;;;;;;;;;;
3318.0;3241.7;;;;;;;;;;52.95343;13.882107;-62.704094;;;;;;;;;
3318.0;3241.7;;;;;;;0.17249061;-0.88283944;-0.013794366;;;;;;;;;;;;
3318.0;3241.7;;;;;;;;;;51.572464;8.430738;-63.52809;;;;;;;;;
3318.0;3241.7;;;;;;;0.17303994;-0.86251414;-0.019959105;;;;;;;;;;;;
3318.0;3243.8;262143;262143;12196;;;;;;;;;;;;;;;;;;
3374.0;3247.3;;;;-0.39685827;0.98571026;0.40502173;;;;;;;;;;;;;;;
3374.0;3247.3;;;;-0.3876801;0.98929226;0.40549093;;;;;;;;;;;;;;;
3374.0;3247.3;;;;-0.37876517;0.9928285;0.40631872;;;;;;;;;;;;;;;
3374.0;3247.3;;;;-0.3697472;0.9958459;0.40845877;;;;;;;;;;;;;;;
3374.0;3247.3;;;;-0.36142352;0.9988557;0.40969473;;;;;;;;;;;;;;;
3374.0;3249.4;;;;;;;;;;;;;-231;;;;;;;;
3374.0;3249.4;;;;;;;;;;;;;-1407;;;;;;;;
3374.0;3249.4;;;;;;;;;;;;;-2735;;;;;;;;
3374.0;3249.4;;;;;;;;;;;;;-3175;;;;;;;;
3374.0;3249.4;;;;;;;;;;;;;-2960;;;;;;;;
3374.0;3251.3;;;;;;;;;;50.03891;3.9826655;-64.29868;;;;;;;;;
3374.0;3251.3;;;;;;;0.17627491;-0.84688866;-0.021362957;;;;;;;;;;;;
3374.0;3251.3;;;;;;;;;;48.29173;0.4997406;-65.25239;;;;;;;;;
3374.0;3251.3;;;;;;;0.17908262;-0.83816034;-0.018982513;;;;;;;;;;;;
3374.0;3257.0;;;;-0.35346225;1.0016977;0.41117865;;;;;;;;;;;;;;;
3374.0;3257.0;;;;-0.34539035;1.0035592;0.4124146;;;;;;;;;;;;;;;
3374.0;3257.0;;;;-0.3380852;1.0051957;0.41411597;;;;;;;;;;;;;;;
3374.0;3257.0;;;;-0.33152393;1.0065538;0.41705328;;;;;;;;;;;;;;;
3374.0;3257.0;;;;-0.32598498;1.007969;0.420353;;;;;;;;;;;;;;;
3374.0;3260.6;;;;;;;;;;46.365246;-2.2164068;-66.34343;;;;;;;;;
3374.0;3260.6;;;;;;;0.18494217;-0.8354137;-0.015625477;;;;;;;;;;;;
3374.0;3260.6;;;;;;;;;;44.534134;-4.352702;-67.15598;;;;;;;;;
3374.0;3260.6;;;;;;;0.18872647;-0.83516955;-0.010254219;;;;;;;;;;;;
3374.0;3263.7;262143;262143;12197;;;;;;;;;;;;;;;;;;
3376.0;3267.1;;;;-0.32104877;1.0091172;0.42438132;;;;;;;;;;;;;;;
3376.0;3267.1;;;;-0.31656268;1.0106698;0.42824942;;;;;;;;;;;;;;;
3376.0;3267.1;;;;-0.31312564;1.0115854;0.4324494;;;;;;;;;;;;;;;
3376.0;3267.1;;;;-0.31003192;1.0122186;0.43656164;;;;;;;;;;;;;;;
3376.0;3267.1;;;;-0.30699542;1.0127794;0.44090658;;;;;;;;;;;;;;;
3376.0;3270.2;;;;;;;;;;42.657246;-5.878628;-67.697685;;;;;;;;;
3376.0;3270.2;;;;;;;0.19342631;-0.83675647;-0.006530961;;;;;;;;;;;;
3376.0;3270.2;;;;;;;;;;40.7918;-7.0764794;-68.12494;;;;;;;;;
3376.0;3270.2;;;;;;;0.19812617;-0.84163946;1.2207404E-4;;;;;;;;;;;;
3376.0;3277.3;;;;-0.30355456;1.0133744;0.44443518;;;;;;;;;;;;;;;
3376.0;3277.3;;;;-0.30116275;1.013672;0.44803244;;;;;;;;;;;;;;;
3376.0;3277.3;;;;-0.29835132;1.013611;0.45114905;;;;;;;;;;;;;;;
3376.0;3277.3;;;;-0.29535297;1.0133058;0.45358664;;;;;;;;;;;;;;;
3376.0;3277.3;;;;-0.29370883;1.0131265;0.45520025;;;;;;;;;;;;;;;
3376.0;3279.8;;;;;;;;;;39.0141;-7.7135534;-68.36146;;;;;;;;;
3376.0;3279.8;;;;;;;0.2038026;-0.8485366;0.006530961;;;;;;;;;;;;
3376.0;3279.8;;;;;;;;;;37.423325;-7.6677756;-68.52168;;;;;;;;;
3376.0;3279.8;;;;;;;0.2097232;-0.8604389;0.012634663;;;;;;;;;;;;
3376.0;3284.0;262143;262143;12196;;;;;;;;;;;;;;;;;;
3387.0;3285.6;;;;;;;;;;;;;;;;;-70.66179;-1.3657033;-16.075624;;3180.4
3387.0;3285.6;;;;;;;;;;;;;;0.23261207;-0.17450483;-0.04815821;;;;;3180.4
3387.0;3285.6;;;;;;;;;;;;;;;;;-64.34447;-3.730888;-9.23185;;3180.4
3387.0;3285.6;;;;;;;;;;;;;;0.22254097;-0.15826899;-0.035889767;;;;;3180.4
3387.0;3285.6;;;;;;;;;;;;;;;;;-56.02054;-6.023591;-2.6551104;;3190.0
3387.0;3285.6;;;;;;;;;;;;;;0.20581684;-0.119876705;0.008545183;;;;;3190.0
3387.0;3285.6;;;;;;;;;;;;;;;;;-48.12006;-10.219886;3.3989992;;3190.0
3387.0;3285.6;;;;;;;;;;;;;;0.20087282;-0.06799524;0.04095584;;;;;3190.0
3387.0;3285.6;;;;;;;;;;;;;;;;;-41.86758;-16.70507;9.372997;;3199.7
3387.0;3285.6;;;;;;;;;;;;;;0.20538957;-0.00860622;0.042115543;;;;;3199.7
3387.0;3285.6;;;;;;;;;;;;;;;;;-37.312695;-23.155918;14.8625145;;3199.7
3387.0;3285.6;;;;;;;;;;;;;;0.21283609;0.05780206;0.035828732;;;;;3199.7
3387.0;3286.5;;;;;;;;;;;;;;;;;-34.218876;-28.237251;19.455551;;3209.4
3387.0;3286.5;;;;;;;;;;;;;;0.23633534;0.11883908;0.0314951;;;;;3209.4
3387.0;3286.5;;;;;;;;;;;;;;;;;-32.23899;-33.18125;23.728142;;3209.4
3387.0;3286.5;;;;;;;;;;;;;;0.24726096;0.17737357;0.013794366;;;;;3209.4
3387.0;3286.5;;;;;;;;;;;;;;;;;-29.332104;-39.79232;28.176214;;3218.9
3387.0;3286.5;;;;;;;;;;;;;;0.25360882;0.2207709;-0.00695822;;;;;3218.9
3387.0;3286.5;;;;;;;;;;;;;;;;;-25.04425;-47.06336;32.479324;;3218.9
3387.0;3286.5;;;;;;;;;;;;;;0.27546006;0.2569048;-0.017578661;;;;;3218.9
3387.0;3286.5;;;;;;;;;;;;;;;;;-19.459366;-52.697838;36.774803;;3228.6
3387.0;3286.5;;;;;;;;;;;;;;0.3020722;0.30268258;-0.024536882;;;;;3228.6
3387.0;3286.5;;;;;;;;;;;;;;;;;-12.012849;-57.237465;41.428875;;3228.6
3387.0;3286.5;;;;;;;;;;;;;;0.344615;0.34626302;0.0054322947;;;;;3228.6
3388.0;3287.1;;;;-0.29226688;1.0118371;0.45646292;;;;;;;;;;;;;;;
3388.0;3287.1;;;;-0.29157642;1.0103685;0.45779806;;;;;;;;;;;;;;;
3388.0;3287.1;;;;-0.29067996;1.0084039;0.45860678;;;;;;;;;;;;;;;
3388.0;3287.1;;;;-0.28961185;1.0057145;0.45922858;;;;;;;;;;;;;;;
3388.0;3287.1;;;;-0.28909686;1.0030252;0.459652;;;;;;;;;;;;;;;
3388.0;3289.2;;;;;;;;;;35.840176;-7.152776;-68.628494;;;;;;;;;
3388.0;3289.2;;;;;;;0.21686453;-0.8723411;0.01574755;;;;;;;;;;;;
3388.0;3289.2;;;;;;;;;;34.417248;-6.1799984;-68.5255;;;;;;;;;
3388.0;3289.2;;;;;;;0.22180852;-0.8834498;0.016113773;;;;;;;;;;;;
3388.0;3289.3;;;;;;;;;;;;;-2995;;;;;;;;
3388.0;3289.3;;;;;;;;;;;;;-3451;;;;;;;;
3388.0;3289.3;;;;;;;;;;;;;-3969;;;;;;;;
3388.0;3289.3;;;;;;;;;;;;;-4506;;;;;;;;
3388.0;3289.3;;;;;;;;;;;;;-5176;;;;;;;;
3388.0;3297.2;;;;-0.28867725;1.0003778;0.4602738;;;;;;;;;;;;;;;
3388.0;3297.2;;;;-0.28868487;0.9979173;0.45994192;;;;;;;;;;;;;;;
3388.0;3297.2;;;;-0.2891083;0.9953042;0.45943075;;;;;;;;;;;;;;;
3388.0;3297.2;;;;-0.2898102;0.99310696;0.45861822;;;;;;;;;;;;;;;
3388.0;3297.2;;;;-0.29077914;0.99134076;0.45752722;;;;;;;;;;;;;;;
3388.0;3298.8;;;;;;;;;;33.104954;-4.615925;-68.098236;;;;;;;;;
3388.0;3298.8;;;;;;;0.22943816;-0.8917509;0.013794366;;;;;;;;;;;;
3388.0;3298.8;;;;;;;;;;31.80029;-2.582629;-67.45354;;;;;;;;;
3388.0;3298.8;;;;;;;0.23645741;-0.89651173;0.010742515;;;;;;;;;;;;
3388.0;3303.9;262143;262143;12188;;;;;;;;;;;;;;;;;;
3434.0;3307.2;;;;-0.2923508;0.99022305;0.4560204;;;;;;;;;;;;;;;
3434.0;3307.2;;;;-0.29415134;0.99001706;0.4537621;;;;;;;;;;;;;;;
3434.0;3307.2;;;;-0.29633334;0.9907495;0.45224386;;;;;;;;;;;;;;;
3434.0;3307.2;;;;-0.29973605;0.9926301;0.44961554;;;;;;;;;;;;;;;
3434.0;3307.2;;;;-0.30384448;0.99518216;0.44799048;;;;;;;;;;;;;;;
3434.0;3308.3;;;;;;;;;;30.507065;-0.27085176;-66.70202;;;;;;;;;
3434.0;3308.3;;;;;;;0.24250008;-0.9059725;0.0048829615;;;;;;;;;;;;
3434.0;3308.3;;;;;;;;;;29.087955;2.4796288;-65.790276;;;;;;;;;
3434.0;3308.3;;;;;;;0.2478103;-0.910184;9.155553E-4;;;;;;;;;;;;
3434.0;3316.9;;;;-0.30853656;0.99922574;0.44552618;;;;;;;;;;;;;;;
3434.0;3316.9;;;;-0.3142319;1.003666;0.44237906;;;;;;;;;;;;;;;
3434.0;3316.9;;;;-0.32076648;1.0096513;0.43968588;;;;;;;;;;;;;;;
3434.0;3316.9;;;;-0.32821658;1.0164376;0.43689352;;;;;;;;;;;;;;;
3434.0;3316.9;;;;-0.33589938;1.0236017;0.43378073;;;;;;;;;;;;;;;
3434.0;3317.6;;;;;;;;;;27.71462;5.4971466;-64.76409;;;;;;;;;
3434.0;3317.6;;;;;;;0.2535478;-0.9192175;-0.006408887;;;;;;;;;;;;
3434.0;3317.6;;;;;;;;;;26.398512;8.674886;-63.638725;;;;;;;;;
3434.0;3317.6;;;;;;;0.25135043;-0.9290445;-0.01330607;;;;;;;;;;;;
3434.0;3323.8;262143;262143;12186;;;;;;;;;;;;;;;;;;
3438.0;3327.1;;;;-0.34367755;1.0315324;0.43028647;;;;;;;;;;;;;;;
3438.0;3327.1;;;;-0.35158923;1.0401345;0.4270516;;;;;;;;;;;;;;;
3438.0;3327.1;;;;-0.35969546;1.0495378;0.42403418;;;;;;;;;;;;;;;
3438.0;3327.1;;;;-0.36734393;1.0593988;0.42075735;;;;;;;;;;;;;;;
3438.0;3327.1;;;;-0.37498096;1.0688936;0.41809088;;;;;;;;;;;;;;;
3438.0;3327.2;;;;;;;;;;24.769585;11.997589;-62.177647;;;;;;;;;
3438.0;3327.2;;;;;;;0.2519608;-0.9378338;-0.019104587;;;;;;;;;;;;
3438.0;3327.2;;;;;;;;;;23.148289;15.549181;-60.628834;;;;;;;;;
3438.0;3327.2;;;;;;;0.25299844;-0.95040745;-0.025757622;;;;;;;;;;;;
3438.0;3329.3;;;;;;;;;;;;;-6151;;;;;;;;
3438.0;3329.3;;;;;;;;;;;;;-7040;;;;;;;;
3438.0;3329.3;;;;;;;;;;;;;-7079;;;;;;;;
3438.0;3329.3;;;;;;;;;;;;;-6547;;;;;;;;
3438.0;3329.3;;;;;;;;;;;;;-6309;;;;;;;;
3438.0;3336.8;;;;;;;;;;21.553698;19.039736;-58.75576;;;;;;;;;
3438.0;3336.8;;;;;;;0.24762718;-0.9631031;-0.033143103;;;;;;;;;;;;
3438.0;3336.8;;;;;;;;;;19.791252;22.495956;-56.642353;;;;;;;;;
3438.0;3336.8;;;;;;;0.24787134;-0.9685354;-0.038575396;;;;;;;;;;;;
3438.0;3337.2;;;;-0.38296133;1.079136;0.4159394;;;;;;;;;;;;;;;
3438.0;3337.2;;;;-0.3905564;1.0894128;0.41440588;;;;;;;;;;;;;;;
3438.0;3337.2;;;;-0.39817435;1.1002504;0.4127465;;;;;;;;;;;;;;;
3438.0;3337.2;;;;-0.40643317;1.1108514;0.41133887;;;;;;;;;;;;;;;
3438.0;3337.2;;;;-0.4151383;1.1223642;0.41203314;;;;;;;;;;;;;;;
3438.0;3344.0;262143;262143;12181;;;;;;;;;;;;;;;;;;
3439.0;3345.8;;;;;;;;;;;;;;;;;-1.392407;-59.450058;46.609394;;3238.2
3439.0;3345.8;;;;;;;;;;;;;;0.38831753;0.3778802;0.013061922;;;;;3238.2
3439.0;3345.8;;;;;;;;;;;;;;;;;10.868404;-61.6245;51.602985;;3238.2
3439.0;3345.8;;;;;;;;;;;;;;0.3856319;0.4076052;0.056154057;;;;;3238.2
3439.0;3345.8;;;;;;;;;;;;;;;;;22.579882;-68.98328;56.810204;;3247.8
3439.0;3345.8;;;;;;;;;;;;;;0.42097232;0.45088047;0.11444441;;;;;3247.8
3439.0;3345.8;;;;;;;;;;;;;;;;;30.571917;-75.76983;62.040314;;3247.8
3439.0;3345.8;;;;;;;;;;;;;;0.43202;0.42481765;0.10803553;;;;;3247.8
3439.0;3345.8;;;;;;;;;;;;;;;;;34.875027;-82.97983;68.69716;;3257.5
3439.0;3345.8;;;;;;;;;;;;;;0.4390393;0.39631337;0.02417066;;;;;3257.5
3439.0;3345.8;;;;;;;;;;;;;;;;;29.118473;-84.50575;76.265755;;3257.5
3439.0;3345.8;;;;;;;;;;;;;;0.4655904;0.31495103;-0.10217597;;;;;3257.5
3439.0;3346.4;;;;;;;;;;18.105106;25.826288;-54.4908;;;;;;;;;
3439.0;3346.4;;;;;;;0.2454909;-0.97915584;-0.04443495;;;;;;;;;;;;
3439.0;3346.4;;;;;;;;;;16.239662;29.049807;-52.06076;;;;;;;;;
3439.0;3346.4;;;;;;;0.2450026;-0.98458815;-0.04425184;;;;;;;;;;;;
3440.0;3347.0;;;;;;;;;;;;;;;;;17.899105;-82.22068;82.49916;;3267.2
3440.0;3347.0;;;;;;;;;;;;;;0.49147007;0.23310037;-0.13934751;;;;;3267.2
3440.0;3347.0;;;;;;;;;;;;;;;;;7.4121833;-81.175415;87.397385;;3267.2
3440.0;3347.0;;;;;;;;;;;;;;0.64314705;0.14581744;-0.033143103;;;;;3267.2
3440.0;3347.0;;;;;;;;;;;;;;;;;7.9958496;-73.69457;90.041046;;3276.9
3440.0;3347.0;;;;;;;;;;;;;;0.84572893;0.06970428;0.092471085;;;;;3276.9
3440.0;3347.0;;;;;;;;;;;;;;;;;21.557512;-61.47191;90.922264;;3276.9
3440.0;3347.0;;;;;;;;;;;;;;0.990936;-0.015686514;0.24311045;;;;;3276.9
3440.0;3347.0;;;;;;;;;;;;;;;;;40.57817;-60.96835;92.10867;;3286.5
3440.0;3347.0;;;;;;;;;;;;;;1.1559801;-0.070192575;0.37440106;;;;;3286.5
3440.0;3347.0;;;;;;;;;;;;;;;;;49.97787;-70.799126;94.43953;;3286.5
3440.0;3347.0;;;;;;;;;;;;;;1.3586841;-0.109073155;0.31153294;;;;;3286.5
3440.0;3347.2;;;;-0.42348105;1.133957;0.41240698;;;;;;;;;;;;;;;
3440.0;3347.2;;;;-0.4312821;1.1455003;0.4138146;;;;;;;;;;;;;;;
3440.0;3347.2;;;;-0.43882757;1.1574556;0.41548926;;;;;;;;;;;;;;;
3440.0;3347.2;;;;-0.4456101;1.1698648;0.41794974;;;;;;;;;;;;;;;
3440.0;3347.2;;;;-0.4520188;1.1825982;0.42088705;;;;;;;;;;;;;;;
3440.0;3355.9;;;;;;;;;;14.564959;31.96814;-49.672688;;;;;;;;;
3440.0;3355.9;;;;;;;0.23895992;-0.99563587;-0.05121006;;;;;;;;;;;;
3440.0;3355.9;;;;;;;;;;12.405774;34.920803;-46.906948;;;;;;;;;
3440.0;3355.9;;;;;;;0.23499252;-1.0054017;-0.04547258;;;;;;;;;;;;
3493.0;3357.2;;;;-0.4577828;1.1954652;0.42382437;;;;;;;;;;;;;;;
3493.0;3357.2;;;;-0.46270376;1.2083513;0.42618948;;;;;;;;;;;;;;;
3493.0;3357.2;;;;-0.46699148;1.2221261;0.4288178;;;;;;;;;;;;;;;
3493.0;3357.2;;;;-0.469822;1.2359849;0.43064886;;;;;;;;;;;;;;;
3493.0;3357.2;;;;-0.47116476;1.2499162;0.43147284;;;;;;;;;;;;;;;
3493.0;3364.0;262143;262143;12176;;;;;;;;;;;;;;;;;;
3493.0;3365.4;;;;;;;;;;10.174108;37.69799;-43.897064;;;;;;;;;
3493.0;3365.4;;;;;;;0.23371075;-1.0166936;-0.04174932;;;;;;;;;;;;
3493.0;3365.4;;;;;;;;;;8.312479;40.044098;-40.871914;;;;;;;;;
3493.0;3365.4;;;;;;;0.23377179;-1.0274972;-0.03607288;;;;;;;;;;;;
3493.0;3367.2;;;;-0.47167212;1.2642328;0.4320336;;;;;;;;;;;;;;;
3493.0;3367.2;;;;-0.47152334;1.279152;0.43171698;;;;;;;;;;;;;;;
3493.0;3367.2;;;;-0.470295;1.2940027;0.43141562;;;;;;;;;;;;;;;
3493.0;3367.2;;;;-0.46810156;1.3083421;0.4302445;;;;;;;;;;;;;;;
3493.0;3367.2;;;;-0.46730047;1.3231889;0.42786413;;;;;;;;;;;;;;;
3493.0;3369.6;;;;;;;;;;;;;-6629;;;;;;;;
