patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
11784.0;11764.6;;;;;;;;;;;;;;;;;25.742363;21.851254;-77.84891;;11652.9
11784.0;11764.6;;;;;;;;;;;;;;0.7777337;-0.35840937;-0.12573627;;;;;11652.9
11784.0;11764.6;;;;;;;;;;;;;;;;;30.735954;17.033142;-71.16153;;11662.5
11784.0;11764.6;;;;;;;;;;;;;;0.737022;-0.2908414;-0.10345775;;;;;11662.5
11784.0;11764.6;;;;;;;;;;;;;;;;;33.92132;12.207404;-63.94391;;11662.5
11784.0;11764.6;;;;;;;;;;;;;;0.7013764;-0.23859371;-0.076540425;;;;;11662.5
11785.0;11765.4;;;;;;;;;;;;;;;;;35.35188;8.40022;-56.23417;;11672.2
11785.0;11765.4;;;;;;;;;;;;;;0.6664632;-0.22632527;-0.046143986;;;;;11672.2
11785.0;11765.4;;;;;;;;;;;;;;;;;36.191135;5.565813;-49.096653;;11672.2
11785.0;11765.4;;;;;;;;;;;;;;0.6206244;-0.1993469;0.0020752586;;;;;11672.2
11785.0;11765.4;;;;;;;;;;;;;;;;;36.01184;2.0752587;-42.14606;;11681.9
11785.0;11765.4;;;;;;;;;;;;;;0.59413433;-0.18005921;0.048463393;;;;;11681.9
11785.0;11765.4;;;;;;;;;;;;;;;;;34.82543;-1.6136662;-35.42436;;11681.9
11785.0;11765.4;;;;;;;;;;;;;;0.5912656;-0.1474044;0.07678457;;;;;11681.9
11785.0;11765.4;;;;;;;;;;;;;;;;;33.116398;-3.8758507;-28.786585;;11691.4
11785.0;11765.4;;;;;;;;;;;;;;0.5744194;-0.117984556;0.10180975;;;;;11691.4
11785.0;11765.4;;;;;;;;;;;;;;;;;30.865658;-7.0764794;-21.767328;;11691.4
11785.0;11765.4;;;;;;;;;;;;;;0.56642354;-0.08270516;0.10522782;;;;;11691.4
11785.0;11764.8;262143;262143;13073;;;;;;;;;;;;;;;;;;
11785.0;11766.4;;;;-0.36978534;1.1342202;0.38488775;;;;;;;;;;;;;;;
11785.0;11766.4;;;;-0.36653903;1.1265489;0.39167792;;;;;;;;;;;;;;;
11785.0;11766.4;;;;-0.3650017;1.1177903;0.4004479;;;;;;;;;;;;;;;
11785.0;11766.4;;;;-0.3619385;1.1085016;0.409607;;;;;;;;;;;;;;;
11785.0;11766.4;;;;-0.35992435;1.0988771;0.4191895;;;;;;;;;;;;;;;
11785.0;11772.7;;;;;;;;;;83.44905;-21.385845;-97.60583;;;;;;;;;
11785.0;11772.7;;;;;;;0.14764854;-1.7332683;0.23065889;;;;;;;;;;;;
11785.0;11772.7;;;;;;;;;;85.60442;-23.83114;-99.74593;;;;;;;;;
11785.0;11772.7;;;;;;;0.15021211;-1.6638691;0.22113712;;;;;;;;;;;;
11837.0;11776.5;;;;-0.35948566;1.0895463;0.4275666;;;;;;;;;;;;;;;
11837.0;11776.5;;;;-0.35773852;1.0790483;0.43603522;;;;;;;;;;;;;;;
11837.0;11776.5;;;;-0.3532181;1.0671273;0.445015;;;;;;;;;;;;;;;
11837.0;11776.5;;;;-0.35221484;1.0564958;0.4535523;;;;;;;;;;;;;;;
11837.0;11776.5;;;;-0.35263446;1.0491563;0.45890814;;;;;;;;;;;;;;;
11837.0;11782.2;;;;;;;;;;87.20664;-27.016512;-102.87026;;;;;;;;;
11837.0;11782.2;;;;;;;0.15424055;-1.6180913;0.21045564;;;;;;;;;;;;
11837.0;11782.2;;;;;;;;;;88.22901;-29.736473;-106.50578;;;;;;;;;
11837.0;11782.2;;;;;;;0.15686513;-1.5919065;0.19928586;;;;;;;;;;;;
11837.0;11784.8;262143;262143;13079;;;;;;;;;;;;;;;;;;
11837.0;11786.5;;;;-0.34425357;1.0342714;0.4651528;;;;;;;;;;;;;;;
11837.0;11786.5;;;;-0.33871844;1.0207101;0.47648627;;;;;;;;;;;;;;;
11837.0;11786.5;;;;-0.3350754;1.0113298;0.4825135;;;;;;;;;;;;;;;
11837.0;11786.5;;;;-0.33422092;1.0063134;0.48185354;;;;;;;;;;;;;;;
11837.0;11786.5;;;;-0.32827;0.99331677;0.48757178;;;;;;;;;;;;;;;
11837.0;11787.2;;;;;;;;;;;;;1301;;;;;;;;
11837.0;11787.2;;;;;;;;;;;;;1736;;;;;;;;
11837.0;11787.2;;;;;;;;;;;;;2242;;;;;;;;
11837.0;11787.2;;;;;;;;;;;;;2802;;;;;;;;
11837.0;11787.2;;;;;;;;;;;;;3418;;;;;;;;
11837.0;11791.6;;;;;;;;;;88.90041;-30.941954;-110.12604;;;;;;;;;
11837.0;11791.6;;;;;;;0.16742454;-1.5840938;0.19141209;;;;;;;;;;;;
11837.0;11791.6;;;;;;;;;;89.16745;-30.877102;-113.47545;;;;;;;;;
11837.0;11791.6;;;;;;;0.18305002;-1.5887326;0.18311106;;;;;;;;;;;;
11839.0;11796.3;;;;-0.3281708;0.9835359;0.4935494;;;;;;;;;;;;;;;
11839.0;11796.3;;;;-0.33041385;0.97501385;0.49423605;;;;;;;;;;;;;;;
11839.0;11796.3;;;;-0.33567813;0.9670373;0.4933892;;;;;;;;;;;;;;;
11839.0;11796.3;;;;-0.34069064;0.9582063;0.49206167;;;;;;;;;;;;;;;
11839.0;11796.3;;;;-0.3496323;0.9493829;0.4912911;;;;;;;;;;;;;;;
11839.0;11801.1;;;;;;;;;;89.00723;-30.247658;-116.28315;;;;;;;;;
11839.0;11801.1;;;;;;;0.1988586;-1.5985595;0.17645802;;;;;;;;;;;;
11839.0;11801.1;;;;;;;;;;88.79742;-29.873806;-118.236336;;;;;;;;;
11839.0;11801.1;;;;;;;0.20599994;-1.610889;0.17517625;;;;;;;;;;;;
11839.0;11804.8;262143;262143;13076;;;;;;;;;;;;;;;;;;
11839.0;11806.4;;;;-0.35956576;0.94096386;0.48836142;;;;;;;;;;;;;;;
11839.0;11806.4;;;;-0.37076572;0.93252957;0.48514944;;;;;;;;;;;;;;;
11839.0;11806.4;;;;-0.38215643;0.92413723;0.4818955;;;;;;;;;;;;;;;
11839.0;11806.4;;;;-0.39360815;0.91658795;0.4776612;;;;;;;;;;;;;;;
11839.0;11806.4;;;;-0.40529257;0.9086305;0.4733811;;;;;;;;;;;;;;;
11839.0;11810.8;;;;;;;;;;88.68678;-29.82803;-119.51049;;;;;;;;;
11839.0;11810.8;;;;;;;0.20520645;-1.6200446;0.17688528;;;;;;;;;;;;
11839.0;11810.8;;;;;;;;;;88.61812;-29.656363;-120.36118;;;;;;;;;
11839.0;11810.8;;;;;;;0.20075075;-1.6244392;0.17908262;;;;;;;;;;;;
11840.0;11816.5;;;;-0.41537482;0.9005281;0.46833807;;;;;;;;;;;;;;;
11840.0;11816.5;;;;-0.42375952;0.8930818;0.4635163;;;;;;;;;;;;;;;
11840.0;11816.5;;;;-0.4336396;0.8858949;0.45875174;;;;;;;;;;;;;;;
11840.0;11816.5;;;;-0.43925864;0.87874234;0.45269018;;;;;;;;;;;;;;;
11840.0;11816.5;;;;-0.44484335;0.87220013;0.4486962;;;;;;;;;;;;;;;
11840.0;11820.4;;;;;;;;;;88.49986;-29.534288;-121.017334;;;;;;;;;
11840.0;11820.4;;;;;;;0.19342631;-1.6204108;0.18317209;;;;;;;;;;;;
11840.0;11820.4;;;;;;;;;;88.38924;-29.503769;-121.53996;;;;;;;;;
11840.0;11820.4;;;;;;;0.18823817;-1.6085696;0.18683432;;;;;;;;;;;;
11840.0;11824.6;;;;;;;;;;;;;;;;;27.75277;-10.116886;-14.275033;;11701.1
11840.0;11824.6;;;;;;;;;;;;;;0.5562914;-0.059266947;0.112308115;;;;;11701.1
11840.0;11824.6;;;;;;;;;;;;;;;;;22.621845;-11.230811;-6.530961;;11701.1
11840.0;11824.6;;;;;;;;;;;;;;0.56001467;-0.02356029;0.14300974;;;;;11701.1
11840.0;11824.6;;;;;;;;;;;;;;;;;15.194403;-12.37907;1.9493698;;11710.6
11840.0;11824.6;;;;;;;;;;;;;;0.53993344;0.026734214;0.16815698;;;;;11710.6
11840.0;11824.6;;;;;;;;;;;;;;;;;5.4704432;-14.01944;10.944701;;11710.6
11840.0;11824.6;;;;;;;;;;;;;;0.47920164;0.05877865;0.17963195;;;;;11710.6
11840.0;11824.6;;;;;;;;;;;;;;;;;-4.036073;-15.488144;18.658255;;11720.1
11840.0;11824.6;;;;;;;;;;;;;;0.5122837;0.08496353;0.16510513;;;;;11720.1
11840.0;11824.6;;;;;;;;;;;;;;;;;-9.205146;-12.520218;25.50203;;11720.1
11840.0;11824.6;;;;;;;;;;;;;;0.5129551;0.0672628;0.15936765;;;;;11720.1
11840.0;11825.0;262143;262143;13082;;;;;;;;;;;;;;;;;;
11842.0;11825.9;;;;;;;;;;;;;;;;;-8.537553;-9.178442;32.647175;;11729.8
11842.0;11825.9;;;;;;;;;;;;;;0.4659566;0.013367107;0.12683493;;;;;11729.8
11842.0;11825.9;;;;;;;;;;;;;;;;;-2.1095922;-7.7707753;39.23154;;11729.8
11842.0;11825.9;;;;;;;;;;;;;;0.40485856;-0.038819544;0.06146428;;;;;11729.8
11842.0;11825.9;;;;;;;;;;;;;;;;;9.395886;-11.318552;44.064915;;11739.4
11842.0;11825.9;;;;;;;;;;;;;;0.35407576;-0.051271096;-0.034058657;;;;;11739.4
11842.0;11825.9;;;;;;;;;;;;;;;;;22.133549;-19.356365;49.043247;;11739.4
11842.0;11825.9;;;;;;;;;;;;;;0.32654804;-0.02844325;-0.14191107;;;;;11739.4
11842.0;11825.9;;;;;;;;;;;;;;;;;29.953917;-25.58977;55.46739;;11749.1
11842.0;11825.9;;;;;;;;;;;;;;0.29767755;-0.027283547;-0.17383343;;;;;11749.1
11842.0;11825.9;;;;;;;;;;;;;;;;;33.604694;-31.853695;62.65069;;11749.1
11842.0;11825.9;;;;;;;;;;;;;;0.2921842;-0.055238504;-0.15393536;;;;;11749.1
11842.0;11826.4;;;;-0.44636542;0.866356;0.44369894;;;;;;;;;;;;;;;
11842.0;11826.4;;;;-0.44829947;0.8602067;0.43894202;;;;;;;;;;;;;;;
11842.0;11826.4;;;;-0.44768912;0.855404;0.43412787;;;;;;;;;;;;;;;
11842.0;11826.4;;;;-0.44612128;0.8503305;0.42942435;;;;;;;;;;;;;;;
11842.0;11826.4;;;;-0.44078833;0.84442914;0.42569357;;;;;;;;;;;;;;;
11842.0;11827.3;;;;;;;;;;;;;3726;;;;;;;;
11842.0;11827.3;;;;;;;;;;;;;3411;;;;;;;;
11842.0;11827.3;;;;;;;;;;;;;2727;;;;;;;;
11842.0;11827.3;;;;;;;;;;;;;2288;;;;;;;;
11842.0;11827.3;;;;;;;;;;;;;2364;;;;;;;;
11842.0;11829.8;;;;;;;;;;88.34346;-29.622028;-122.10837;;;;;;;;;
11842.0;11829.8;;;;;;;0.1843318;-1.5875728;0.19153416;;;;;;;;;;;;
11842.0;11829.8;;;;;;;;;;88.13746;-30.022583;-122.73019;;;;;;;;;
11842.0;11829.8;;;;;;;0.18073061;-1.5569934;0.19403668;;;;;;;;;;;;
11897.0;11836.4;;;;-0.43417746;0.8388711;0.42365652;;;;;;;;;;;;;;;
11897.0;11836.4;;;;-0.43035895;0.83578503;0.42208487;;;;;;;;;;;;;;;
11897.0;11836.4;;;;-0.427414;0.8335916;0.42117697;;;;;;;;;;;;;;;
11897.0;11836.4;;;;-0.4208451;0.83062375;0.4220162;;;;;;;;;;;;;;;
11897.0;11836.4;;;;-0.41380316;0.82735074;0.4243012;;;;;;;;;;;;;;;
11897.0;11839.2;;;;;;;;;;87.839905;-30.697805;-123.34818;;;;;;;;;
11897.0;11839.2;;;;;;;0.17743461;-1.5186011;0.19647816;;;;;;;;;;;;
11897.0;11839.2;;;;;;;;;;87.49657;-31.23188;-123.95093;;;;;;;;;
11897.0;11839.2;;;;;;;0.17334513;-1.4727012;0.19940794;;;;;;;;;;;;
11897.0;11844.9;262143;262143;13069;;;;;;;;;;;;;;;;;;
11897.0;11846.4;;;;-0.4079438;0.8258096;0.42595297;;;;;;;;;;;;;;;
11897.0;11846.4;;;;-0.3991738;0.82465756;0.42795187;;;;;;;;;;;;;;;
11897.0;11846.4;;;;-0.39266974;0.82408154;0.43126684;;;;;;;;;;;;;;;
11897.0;11846.4;;;;-0.38875204;0.8244401;0.432972;;;;;;;;;;;;;;;
11897.0;11846.4;;;;-0.3846932;0.8250505;0.43438345;;;;;;;;;;;;;;;
11897.0;11848.7;;;;;;;;;;87.0655;-31.624805;-124.33622;;;;;;;;;
11897.0;11848.7;;;;;;;0.16992706;-1.4236274;0.20026246;;;;;;;;;;;;
11897.0;11848.7;;;;;;;;;;86.40553;-31.670582;-124.652855;;;;;;;;;
11897.0;11848.7;;;;;;;0.16821803;-1.3698539;0.20160528;;;;;;;;;;;;
11899.0;11856.2;;;;-0.37767798;0.82369244;0.43627554;;;;;;;;;;;;;;;
11899.0;11856.2;;;;-0.37469104;0.8225175;0.43770605;;;;;;;;;;;;;;;
11899.0;11856.2;;;;-0.37427524;0.82296765;0.44076926;;;;;;;;;;;;;;;
11899.0;11856.2;;;;-0.370842;0.8224298;0.44191366;;;;;;;;;;;;;;;
11899.0;11856.2;;;;-0.37178424;0.82172024;0.44326788;;;;;;;;;;;;;;;
11899.0;11858.2;;;;;;;;;;85.75701;-31.182287;-124.839775;;;;;;;;;
11899.0;11858.2;;;;;;;0.16412854;-1.3146764;0.2033143;;;;;;;;;;;;
11899.0;11858.2;;;;;;;;;;85.05127;-30.148472;-124.85122;;;;;;;;;
11899.0;11858.2;;;;;;;0.15918455;-1.2549821;0.20557268;;;;;;;;;;;;
11899.0;11864.9;262143;262143;13083;;;;;;;;;;;;;;;;;;
11899.0;11866.3;;;;-0.37214664;0.8197671;0.4430428;;;;;;;;;;;;;;;
11899.0;11866.3;;;;-0.36950687;0.8162614;0.44272238;;;;;;;;;;;;;;;
11899.0;11866.3;;;;-0.36637118;0.81282437;0.4421311;;;;;;;;;;;;;;;
11899.0;11866.3;;;;-0.36145785;0.8086549;0.44042975;;;;;;;;;;;;;;;
11899.0;11866.3;;;;-0.35626605;0.8059045;0.43846136;;;;;;;;;;;;;;;
11899.0;11867.3;;;;;;;;;;;;;2504;;;;;;;;
11899.0;11867.3;;;;;;;;;;;;;2073;;;;;;;;
11899.0;11867.3;;;;;;;;;;;;;1234;;;;;;;;
11899.0;11867.3;;;;;;;;;;;;;795;;;;;;;;
11899.0;11867.3;;;;;;;;;;;;;1271;;;;;;;;
11899.0;11867.8;;;;;;;;;;84.303566;-28.691214;-124.86648;;;;;;;;;
11899.0;11867.8;;;;;;;0.15424055;-1.1951659;0.2064272;;;;;;;;;;;;
11899.0;11867.8;;;;;;;;;;83.517715;-26.844845;-124.881744;;;;;;;;;
11899.0;11867.8;;;;;;;0.1495407;-1.1322367;0.20844142;;;;;;;;;;;;
11901.0;11876.4;;;;-0.35195163;0.80230725;0.4362908;;;;;;;;;;;;;;;
11901.0;11876.4;;;;-0.34783557;0.7985536;0.43383414;;;;;;;;;;;;;;;
11901.0;11876.4;;;;-0.34196475;0.7942239;0.42956167;;;;;;;;;;;;;;;
11901.0;11876.4;;;;-0.33271793;0.7905084;0.42553335;;;;;;;;;;;;;;;
11901.0;11876.4;;;;-0.32576373;0.78735363;0.42127997;;;;;;;;;;;;;;;
11901.0;11877.4;;;;;;;;;;82.64794;-24.731438;-124.881744;;;;;;;;;
11901.0;11877.4;;;;;;;0.14593951;-1.0708945;0.20722067;;;;;;;;;;;;
11901.0;11877.4;;;;;;;;;;81.69805;-22.335733;-124.881744;;;;;;;;;
11901.0;11877.4;;;;;;;0.14209418;-1.0102237;0.20667134;;;;;;;;;;;;
11901.0;11885.1;262143;262143;13074;;;;;;;;;;;;;;;;;;
11901.0;11886.4;;;;-0.32286075;0.785782;0.4174195;;;;;;;;;;;;;;;
11901.0;11886.4;;;;-0.31668094;0.784649;0.41231543;;;;;;;;;;;;;;;
11901.0;11886.4;;;;-0.30959323;0.78252804;0.4065743;;;;;;;;;;;;;;;
11901.0;11886.4;;;;-0.3047066;0.78152096;0.40084463;;;;;;;;;;;;;;;
11901.0;11886.4;;;;-0.3010712;0.7816659;0.3954087;;;;;;;;;;;;;;;
11901.0;11886.9;;;;;;;;;;80.57268;-19.592882;-124.881744;;;;;;;;;
11901.0;11886.9;;;;;;;0.14319284;-0.9544359;0.2070986;;;;;;;;;;;;
11901.0;11886.9;;;;;;;;;;79.432045;-16.693626;-124.881744;;;;;;;;;
11901.0;11886.9;;;;;;;0.14288767;-0.9056673;0.20636617;;;;;;;;;;;;
11902.0;11892.3;;;;;;;;;;;;;;;;;37.625507;-38.52199;69.54024;;11758.7
11902.0;11892.3;;;;;;;;;;;;;;0.28156376;-0.1037019;-0.15747552;;;;;11758.7
11902.0;11892.3;;;;;;;;;;;;;;;;;45.85406;-40.700245;75.350204;;11758.7
11902.0;11892.3;;;;;;;;;;;;;;0.22089297;-0.14423047;-0.1610767;;;;;11758.7
11902.0;11892.3;;;;;;;;;;;;;;;;;56.74917;-45.69002;81.053345;;11768.4
11902.0;11892.3;;;;;;;;;;;;;;0.2191229;-0.1864681;-0.17743461;;;;;11768.4
11902.0;11892.3;;;;;;;;;;;;;;;;;66.50365;-51.824245;87.28676;;11768.4
11902.0;11892.3;;;;;;;;;;;;;;0.23731193;-0.20862453;-0.1784112;;;;;11768.4
11902.0;11892.3;;;;;;;;;;;;;;;;;75.80416;-56.91702;93.1692;;11778.1
11902.0;11892.3;;;;;;;;;;;;;;0.24335459;-0.22174749;-0.19745475;;;;;11778.1
11902.0;11892.3;;;;;;;;;;;;;;;;;86.14994;-62.849052;98.6282;;11778.1
11902.0;11892.3;;;;;;;;;;;;;;0.26953948;-0.22046572;-0.22504349;;;;;11778.1
11902.0;11893.1;;;;;;;;;;;;;;;;;95.98071;-68.20505;102.5956;;11787.8
11902.0;11893.1;;;;;;;;;;;;;;0.32837915;-0.1850032;-0.21692556;;;;;11787.8
11902.0;11893.1;;;;;;;;;;;;;;;;;101.45497;-70.856346;105.70467;;11787.8
11902.0;11893.1;;;;;;;;;;;;;;0.4052858;-0.1276284;-0.15558337;;;;;11787.8
11902.0;11893.1;;;;;;;;;;;;;;;;;101.62282;-67.30858;107.7952;;11797.5
11902.0;11893.1;;;;;;;;;;;;;;0.4631489;-0.05261391;-0.03869747;;;;;11797.5
11902.0;11893.1;;;;;;;;;;;;;;;;;98.422195;-63.82946;109.54237;;11797.5
11902.0;11893.1;;;;;;;;;;;;;;0.5445723;0.042176582;0.05267495;;;;;11797.5
11902.0;11893.1;;;;;;;;;;;;;;;;;92.09723;-60.480053;110.46174;;11807.1
11902.0;11893.1;;;;;;;;;;;;;;0.6624958;0.14709921;0.09735405;;;;;11807.1
11902.0;11893.1;;;;;;;;;;;;;;;;;82.44194;-55.509354;110.7097;;11807.1
11902.0;11893.1;;;;;;;;;;;;;;0.7844478;0.21283609;0.1485641;;;;;11807.1
11957.0;11896.4;;;;-0.30060962;0.7828065;0.38999945;;;;;;;;;;;;;;;
11957.0;11896.4;;;;-0.29592136;0.78356946;0.3848458;;;;;;;;;;;;;;;
11957.0;11896.4;;;;-0.2940674;0.7849351;0.3801728;;;;;;;;;;;;;;;
11957.0;11896.4;;;;-0.29162982;0.78699505;0.37510687;;;;;;;;;;;;;;;
11957.0;11896.4;;;;-0.28730395;0.7890588;0.37067798;;;;;;;;;;;;;;;
11957.0;11896.4;;;;;;;;;;78.131195;-13.477737;-124.881744;;;;;;;;;
11957.0;11896.4;;;;;;;0.1431318;-0.86251414;0.20514542;;;;;;;;;;;;
11957.0;11896.4;;;;;;;;;;76.68539;-10.193182;-124.881744;;;;;;;;;
11957.0;11896.4;;;;;;;0.14777063;-0.824427;0.2033143;;;;;;;;;;;;
11957.0;11905.1;262143;262143;13076;;;;;;;;;;;;;;;;;;
11957.0;11905.9;;;;;;;;;;75.22431;-6.820887;-124.881744;;;;;;;;;
11957.0;11905.9;;;;;;;0.15356915;-0.7955565;0.2031312;;;;;;;;;;;;
11957.0;11905.9;;;;;;;;;;73.778496;-3.234962;-124.881744;;;;;;;;;
11957.0;11905.9;;;;;;;0.1604053;-0.7735832;0.20221564;;;;;;;;;;;;
11957.0;11906.4;;;;-0.28517535;0.79129803;0.36713412;;;;;;;;;;;;;;;
11957.0;11906.4;;;;-0.28338245;0.79581845;0.364296;;;;;;;;;;;;;;;
11957.0;11906.4;;;;-0.2811127;0.7988435;0.361496;;;;;;;;;;;;;;;
11957.0;11906.4;;;;-0.2798157;0.80243313;0.3591042;;;;;;;;;;;;;;;
11957.0;11906.4;;;;-0.2773972;0.80612195;0.35678104;;;;;;;;;;;;;;;
11957.0;11907.4;;;;;;;;;;;;;2254;;;;;;;;
11957.0;11907.4;;;;;;;;;;;;;2789;;;;;;;;
11957.0;11907.4;;;;;;;;;;;;;2471;;;;;;;;
11957.0;11907.4;;;;;;;;;;;;;1853;;;;;;;;
11957.0;11907.4;;;;;;;;;;;;;1727;;;;;;;;
11961.0;11915.2;;;;;;;;;;72.26783;0.24414808;-124.881744;;;;;;;;;
11961.0;11915.2;;;;;;;0.16980499;-0.7549669;0.20038453;;;;;;;;;;;;
11961.0;11915.2;;;;;;;;;;70.73046;3.8644063;-124.881744;;;;;;;;;
11961.0;11915.2;;;;;;;0.17499313;-0.73970765;0.19898069;;;;;;;;;;;;
11961.0;11916.1;;;;-0.27625278;0.80975735;0.35546497;;;;;;;;;;;;;;;
11961.0;11916.1;;;;-0.27646258;0.8132402;0.35478213;;;;;;;;;;;;;;;
11961.0;11916.1;;;;-0.2769089;0.8168756;0.35556033;;;;;;;;;;;;;;;
11961.0;11916.1;;;;-0.2757683;0.8201715;0.35686496;;;;;;;;;;;;;;;
11961.0;11916.1;;;;-0.27383044;0.82330334;0.35920718;;;;;;;;;;;;;;;
11961.0;11924.8;;;;;;;;;;69.25031;7.6029234;-124.881744;;;;;;;;;
11961.0;11924.8;;;;;;;0.17639698;-0.7285989;0.20062868;;;;;;;;;;;;
11961.0;11924.8;;;;;;;;;;67.85409;11.463515;-124.881744;;;;;;;;;
11961.0;11924.8;;;;;;;0.17963195;-0.7174291;0.1988586;;;;;;;;;;;;
11961.0;11924.9;262143;262143;13073;;;;;;;;;;;;;;;;;;
11961.0;11926.2;;;;-0.2752495;0.8270303;0.3633919;;;;;;;;;;;;;;;
11961.0;11926.2;;;;-0.2775269;0.8312875;0.36859134;;;;;;;;;;;;;;;
11961.0;11926.2;;;;-0.2787247;0.8350717;0.37376025;;;;;;;;;;;;;;;
11961.0;11926.2;;;;-0.28057864;0.8380662;0.37888342;;;;;;;;;;;;;;;
11961.0;11926.2;;;;-0.28349307;0.84072125;0.38530737;;;;;;;;;;;;;;;
11961.0;11934.4;;;;;;;;;;66.51128;15.560625;-124.87411;;;;;;;;;
11961.0;11934.4;;;;;;;0.17816706;-0.7086398;0.19684438;;;;;;;;;;;;
11961.0;11934.4;;;;;;;;;;65.332504;19.814142;-124.81307;;;;;;;;;
11961.0;11934.4;;;;;;;0.17639698;-0.7005829;0.19568469;;;;;;;;;;;;
12016.0;11936.4;;;;-0.28698733;0.8433267;0.39167792;;;;;;;;;;;;;;;
12016.0;11936.4;;;;-0.2898064;0.8453332;0.39786536;;;;;;;;;;;;;;;
12016.0;11936.4;;;;-0.29328158;0.84718716;0.40551382;;;;;;;;;;;;;;;
12016.0;11936.4;;;;-0.29661563;0.8483087;0.41351706;;;;;;;;;;;;;;;
12016.0;11936.4;;;;-0.300293;0.84949505;0.4231606;;;;;;;;;;;;;;;
12016.0;11944.1;;;;;;;;;;64.18424;23.930326;-124.57274;;;;;;;;;
12016.0;11944.1;;;;;;;0.17407759;-0.69179356;0.19275491;;;;;;;;;;;;
12016.0;11944.1;;;;;;;;;;63.18476;28.13425;-123.56181;;;;;;;;;
12016.0;11944.1;;;;;;;0.16974396;-0.6837367;0.19293801;;;;;;;;;;;;
12016.0;11944.8;;;;;;;;;;;;;;;;;74.98398;-51.58391;110.9653;;11816.7
12016.0;11944.8;;;;;;;;;;;;;;0.9361858;0.26899013;0.1685232;;;;;11816.7
12016.0;11944.8;;;;;;;;;;;;;;;;;75.0908;-45.796837;111.171295;;11816.7
12016.0;11944.8;;;;;;;;;;;;;;1.0686972;0.31470686;0.14221625;;;;;11816.7
12016.0;11944.8;;;;;;;;;;;;;;;;;85.00931;-42.085026;109.527115;;11826.4
12016.0;11944.8;;;;;;;;;;;;;;1.2098758;0.3798944;0.042664878;;;;;11826.4
12016.0;11944.8;;;;;;;;;;;;;;;;;105.43001;-43.153175;105.8649;;11826.4
12016.0;11944.8;;;;;;;;;;;;;;1.2838527;0.47144994;-0.090151675;;;;;11826.4
12016.0;11944.8;;;;;;;;;;;;;;;;;122.875145;-46.17069;101.989044;;11836.0
12016.0;11944.8;;;;;;;;;;;;;;1.3528855;0.52735984;-0.23932615;;;;;11836.0
12016.0;11944.8;;;;;;;;;;;;;;;;;124.988556;-47.34947;99.11267;;11836.0
12016.0;11944.8;;;;;;;;;;;;;;1.4454787;0.58949554;-0.35859248;;;;;11836.0
12019.0;11945.6;;;;;;;;;;;;;;;;;122.013;-44.63332;96.236305;;11845.7
12019.0;11945.6;;;;;;;;;;;;;;1.5264138;0.6581622;-0.43037203;;;;;11845.7
12019.0;11945.6;;;;;;;;;;;;;;;;;103.39289;-39.685505;90.86886;;11845.7
12019.0;11945.6;;;;;;;;;;;;;;1.5117038;0.7574694;-0.4644307;;;;;11845.7
12019.0;11945.6;;;;;;;;;;;;;;;;;77.68487;-38.83862;85.12757;;11855.4
12019.0;11945.6;;;;;;;;;;;;;;1.4864346;0.78969693;-0.53822446;;;;;11855.4
12019.0;11945.6;;;;;;;;;;;;;;;;;52.491837;-38.20536;80.17212;;11855.4
12019.0;11945.6;;;;;;;;;;;;;;1.4546952;0.8105106;-0.5798517;;;;;11855.4
12019.0;11945.6;;;;;;;;;;;;;;;;;28.504288;-35.161137;74.457535;;11865.0
12019.0;11945.6;;;;;;;;;;;;;;1.3512986;0.81514937;-0.558916;;;;;11865.0
12019.0;11945.6;;;;;;;;;;;;;;;;;7.206183;-33.19651;67.81594;;11865.0
12019.0;11945.6;;;;;;;;;;;;;;1.2519302;0.8070925;-0.5211951;;;;;11865.0
12019.0;11945.1;262143;262143;13066;;;;;;;;;;;;;;;;;;
12019.0;11946.2;;;;-0.30498126;0.8505174;0.43226248;;;;;;;;;;;;;;;
12019.0;11946.2;;;;-0.30944064;0.8501359;0.44137198;;;;;;;;;;;;;;;
12019.0;11946.2;;;;-0.31430438;0.84956753;0.44876868;;;;;;;;;;;;;;;
12019.0;11946.2;;;;-0.32006076;0.8484956;0.45682913;;;;;;;;;;;;;;;
12019.0;11946.2;;;;-0.32535174;0.84666455;0.46410757;;;;;;;;;;;;;;;
12019.0;11947.4;;;;;;;;;;;;;2129;;;;;;;;
12019.0;11947.4;;;;;;;;;;;;;2388;;;;;;;;
12019.0;11947.4;;;;;;;;;;;;;2341;;;;;;;;
12019.0;11947.4;;;;;;;;;;;;;2312;;;;;;;;
12019.0;11947.4;;;;;;;;;;;;;2435;;;;;;;;
12084.0;11953.3;;;;;;;;;;62.26539;32.311474;-121.803185;;;;;;;;;
12084.0;11953.3;;;;;;;0.16559343;-0.6767785;0.19306009;;;;;;;;;;;;
