patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1874.0;1777.9;;;;-0.5257645;-0.60737616;-0.09097672;;;;;;;;;;;;;;;
1874.0;1777.9;;;;-0.51227957;-0.58658224;-0.09230424;;;;;;;;;;;;;;;
1874.0;1780.9;262143;262143;14779;;;;;;;;;;;;;;;;;;
1874.0;1785.2;;;;;;;;;;-68.89553;-9.9147005;-124.881744;;;;;;;;;
1874.0;1785.2;;;;;;;0.98934907;-0.113773;0.3634144;;;;;;;;;;;;
1874.0;1785.2;;;;;;;;;;-70.08194;-6.8857384;-124.881744;;;;;;;;;
1874.0;1785.2;;;;;;;0.93972594;-0.1053499;0.33967102;;;;;;;;;;;;
1932.0;1788.0;;;;-0.50257117;-0.5668412;-0.09010316;;;;;;;;;;;;;;;
1932.0;1788.0;;;;-0.49356848;-0.54850394;-0.08453751;;;;;;;;;;;;;;;
1932.0;1788.0;;;;-0.48790365;-0.53208166;-0.07510377;;;;;;;;;;;;;;;
1932.0;1788.0;;;;-0.48175436;-0.51715475;-0.062522896;;;;;;;;;;;;;;;
1932.0;1788.0;;;;-0.4746819;-0.50443655;-0.051330574;;;;;;;;;;;;;;;
1932.0;1794.7;;;;;;;;;;-71.13483;-4.234443;-124.881744;;;;;;;;;
1932.0;1794.7;;;;;;;0.8979156;-0.099612415;0.31550035;;;;;;;;;;;;
1932.0;1794.7;;;;;;;;;;-72.149574;-2.4681845;-124.881744;;;;;;;;;
1932.0;1794.7;;;;;;;0.8545793;-0.09472945;0.29175696;;;;;;;;;;;;
1932.0;1797.9;;;;-0.46657568;-0.49389654;-0.042987827;;;;;;;;;;;;;;;
1932.0;1797.9;;;;-0.45776755;-0.48540503;-0.03761292;;;;;;;;;;;;;;;
1932.0;1797.9;;;;-0.4497109;-0.47796637;-0.032859806;;;;;;;;;;;;;;;
1932.0;1797.9;;;;-0.44296652;-0.47014624;-0.027992252;;;;;;;;;;;;;;;
1932.0;1797.9;;;;-0.4393502;-0.46319968;-0.024517063;;;;;;;;;;;;;;;
1932.0;1801.0;262143;262143;14784;;;;;;;;;;;;;;;;;;
1932.0;1804.3;;;;;;;;;;-72.33268;-0.48066652;-124.881744;;;;;;;;;
1932.0;1804.3;;;;;;;0.8202765;-0.094912566;0.2793054;;;;;;;;;;;;
1932.0;1804.3;;;;;;;;;;-71.85964;2.231666;-124.881744;;;;;;;;;
1932.0;1804.3;;;;;;;0.8066042;-0.09723197;0.2846156;;;;;;;;;;;;
1932.0;1807.1;;;;;;;;;;;;;-2082;;;;;;;;
1932.0;1807.1;;;;;;;;;;;;;-1461;;;;;;;;
1932.0;1807.1;;;;;;;;;;;;;-1314;;;;;;;;
1932.0;1807.1;;;;;;;;;;;;;-1876;;;;;;;;
1932.0;1807.1;;;;;;;;;;;;;-2235;;;;;;;;
1934.0;1808.0;;;;-0.43996817;-0.45643622;-0.020595552;;;;;;;;;;;;;;;
1934.0;1808.0;;;;-0.4433518;-0.45047385;-0.016548159;;;;;;;;;;;;;;;
1934.0;1808.0;;;;-0.450306;-0.44480902;-0.011219026;;;;;;;;;;;;;;;
1934.0;1808.0;;;;-0.46031576;-0.44061667;-0.0059013376;;;;;;;;;;;;;;;
1934.0;1808.0;;;;-0.4721375;-0.437378;-0.0022048953;;;;;;;;;;;;;;;
1934.0;1813.8;;;;;;;;;;-71.29124;4.7837768;-124.881744;;;;;;;;;
1934.0;1813.8;;;;;;;0.8004395;-0.105533004;0.30774865;;;;;;;;;;;;
1934.0;1813.8;;;;;;;;;;-70.15823;6.4622946;-124.881744;;;;;;;;;
1934.0;1813.8;;;;;;;0.78939176;-0.11816767;0.34034243;;;;;;;;;;;;
1934.0;1818.0;;;;-0.48445135;-0.43516928;2.7847293E-4;;;;;;;;;;;;;;;
1934.0;1818.0;;;;-0.49697882;-0.43386847;0.0015411379;;;;;;;;;;;;;;;
1934.0;1818.0;;;;-0.5095902;-0.43276602;0.0022888186;;;;;;;;;;;;;;;
1934.0;1818.0;;;;-0.5209008;-0.43223578;0.0020103457;;;;;;;;;;;;;;;
1934.0;1818.0;;;;-0.5308266;-0.43196112;5.8364874E-4;;;;;;;;;;;;;;;
1934.0;1821.1;262143;262143;14783;;;;;;;;;;;;;;;;;;
1934.0;1823.4;;;;;;;;;;-68.506424;7.354961;-124.881744;;;;;;;;;
1934.0;1823.4;;;;;;;0.7575915;-0.13293862;0.3820307;;;;;;;;;;;;
1934.0;1823.4;;;;;;;;;;-67.0835;8.079776;-124.881744;;;;;;;;;
1934.0;1823.4;;;;;;;0.713889;-0.14288767;0.4323252;;;;;;;;;;;;
1935.0;1828.1;;;;-0.54011923;-0.43227392;-7.1716314E-4;;;;;;;;;;;;;;;
1935.0;1828.1;;;;-0.5486794;-0.4317971;-4.5776373E-4;;;;;;;;;;;;;;;
1935.0;1828.1;;;;-0.5563317;-0.43124014;1.9454959E-4;;;;;;;;;;;;;;;
1935.0;1828.1;;;;-0.5633164;-0.4303437;8.506776E-4;;;;;;;;;;;;;;;
1935.0;1828.1;;;;-0.56807715;-0.4284745;0.0015182497;;;;;;;;;;;;;;;
1935.0;1833.0;;;;;;;;;;-66.44261;7.9386272;-124.881744;;;;;;;;;
1935.0;1833.0;;;;;;;0.66945404;-0.14758751;0.46009704;;;;;;;;;;;;
1935.0;1833.0;;;;;;;;;;-66.09928;5.9320354;-124.881744;;;;;;;;;
1935.0;1833.0;;;;;;;0.6231269;-0.15240943;0.4801172;;;;;;;;;;;;
1935.0;1838.2;;;;-0.5712777;-0.42622763;0.0026969912;;;;;;;;;;;;;;;
1935.0;1838.2;;;;-0.57236487;-0.42309958;0.0037422185;;;;;;;;;;;;;;;
1935.0;1838.2;;;;-0.57168585;-0.41909033;0.0055809026;;;;;;;;;;;;;;;
1935.0;1838.2;;;;-0.5686379;-0.41467673;0.008106233;;;;;;;;;;;;;;;
1935.0;1838.2;;;;-0.5640984;-0.4097901;0.008682252;;;;;;;;;;;;;;;
1935.0;1841.2;262143;262143;14780;;;;;;;;;;;;;;;;;;
1935.0;1842.5;;;;;;;;;;-65.26765;1.8883327;-124.881744;;;;;;;;;
1935.0;1842.5;;;;;;;0.5708182;-0.14648885;0.49159214;;;;;;;;;;;;
1935.0;1842.5;;;;;;;;;;-64.18424;-2.6169622;-124.881744;;;;;;;;;
1935.0;1842.5;;;;;;;0.5288858;-0.1340373;0.48365733;;;;;;;;;;;;
1935.0;1847.3;;;;;;;;;;;;;-2192;;;;;;;;
1935.0;1847.3;;;;;;;;;;;;;-2544;;;;;;;;
1935.0;1847.3;;;;;;;;;;;;;-3348;;;;;;;;
1935.0;1847.3;;;;;;;;;;;;;-3401;;;;;;;;
1935.0;1847.3;;;;;;;;;;;;;-1250;;;;;;;;
1937.0;1848.2;;;;-0.5583649;-0.4040528;0.010890962;;;;;;;;;;;;;;;
1937.0;1848.2;;;;-0.55294424;-0.39736181;0.016807558;;;;;;;;;;;;;;;
1937.0;1848.2;;;;-0.5486565;-0.39065176;0.023410799;;;;;;;;;;;;;;;
1937.0;1848.2;;;;-0.5450898;-0.38270956;0.029644016;;;;;;;;;;;;;;;
1937.0;1848.2;;;;-0.54243094;-0.3754769;0.035114292;;;;;;;;;;;;;;;
1937.0;1852.1;;;;;;;;;;-63.459427;-6.805628;-124.881744;;;;;;;;;
1937.0;1852.1;;;;;;;0.5087435;-0.12329478;0.46900845;;;;;;;;;;;;
1937.0;1852.1;;;;;;;;;;-63.07794;-11.360515;-124.881744;;;;;;;;;
1937.0;1852.1;;;;;;;0.5168615;-0.105166785;0.4469741;;;;;;;;;;;;
1937.0;1858.2;;;;-0.54011923;-0.368351;0.040134434;;;;;;;;;;;;;;;
1937.0;1858.2;;;;-0.5387574;-0.3619385;0.045398716;;;;;;;;;;;;;;;
1937.0;1858.2;;;;-0.5376435;-0.35606006;0.050773628;;;;;;;;;;;;;;;
1937.0;1858.2;;;;-0.5367928;-0.35029224;0.056270607;;;;;;;;;;;;;;;
1937.0;1858.2;;;;-0.5373803;-0.34526446;0.059974678;;;;;;;;;;;;;;;
1937.0;1861.6;;;;;;;;;;-62.85668;-16.739403;-124.881744;;;;;;;;;
1937.0;1861.6;;;;;;;0.540788;-0.0883816;0.41474655;;;;;;;;;;;;
1937.0;1861.6;;;;;;;;;;-62.894836;-22.728659;-124.881744;;;;;;;;;
1937.0;1861.6;;;;;;;0.56501967;-0.076540425;0.38013855;;;;;;;;;;;;
1937.0;1861.4;262143;262143;14772;;;;;;;;;;;;;;;;;;
1995.0;1868.1;;;;-0.5386582;-0.34116367;0.063480385;;;;;;;;;;;;;;;
1995.0;1868.1;;;;-0.541153;-0.33759692;0.06646348;;;;;;;;;;;;;;;
1995.0;1868.1;;;;-0.54362875;-0.334919;0.07001496;;;;;;;;;;;;;;;
1995.0;1868.1;;;;-0.54609305;-0.33288196;0.071968086;;;;;;;;;;;;;;;
1995.0;1868.1;;;;-0.54694754;-0.3308945;0.07390214;;;;;;;;;;;;;;;
1995.0;1871.0;;;;;;;;;;-63.081757;-29.431288;-124.881744;;;;;;;;;
1995.0;1871.0;;;;;;;0.56575215;-0.06445509;0.35114598;;;;;;;;;;;;
1995.0;1871.0;;;;;;;;;;-63.02072;-35.355694;-124.881744;;;;;;;;;
1995.0;1871.0;;;;;;;0.54396194;-0.056154057;0.3284402;;;;;;;;;;;;
1995.0;1878.1;;;;-0.5460244;-0.32942966;0.07546616;;;;;;;;;;;;;;;
1995.0;1878.1;;;;-0.5430375;-0.3280106;0.076961525;;;;;;;;;;;;;;;
1995.0;1878.1;;;;-0.53804404;-0.32724002;0.07926179;;;;;;;;;;;;;;;
1995.0;1878.1;;;;-0.5321427;-0.32675937;0.08238984;;;;;;;;;;;;;;;
1995.0;1878.1;;;;-0.52600104;-0.32607654;0.08443833;;;;;;;;;;;;;;;
1995.0;1880.5;;;;;;;;;;-62.639244;-39.23917;-124.881744;;;;;;;;;
1995.0;1880.5;;;;;;;0.5215613;-0.05017243;0.30842006;;;;;;;;;;;;
1995.0;1880.5;;;;;;;;;;-62.673576;-41.379284;-124.881744;;;;;;;;;
1995.0;1880.5;;;;;;;0.5205237;-0.042054508;0.2900479;;;;;;;;;;;;
1995.0;1881.3;262143;262143;14784;;;;;;;;;;;;;;;;;;
1995.0;1887.4;;;;;;;;;;;;;755;;;;;;;;
1995.0;1887.4;;;;;;;;;;;;;-5533;;;;;;;;
1995.0;1887.4;;;;;;;;;;;;;-22910;;;;;;;;
1995.0;1887.4;;;;;;;;;;;;;-38620;;;;;;;;
1995.0;1887.4;;;;;;;;;;;;;-36370;;;;;;;;
1996.0;1888.2;;;;-0.5210915;-0.325573;0.086593635;;;;;;;;;;;;;;;
1996.0;1888.2;;;;-0.51733786;-0.3255997;0.08819581;;;;;;;;;;;;;;;
1996.0;1888.2;;;;-0.5157319;-0.3252602;0.08827592;;;;;;;;;;;;;;;
1996.0;1888.2;;;;-0.5159951;-0.32505038;0.08763886;;;;;;;;;;;;;;;
1996.0;1888.2;;;;-0.5171395;-0.324379;0.0851822;;;;;;;;;;;;;;;
1996.0;1890.2;;;;;;;;;;-63.13517;-43.740654;-124.881744;;;;;;;;;
1996.0;1890.2;;;;;;;0.53694266;-0.031434067;0.27027193;;;;;;;;;;;;
1996.0;1890.2;;;;;;;;;;-63.402206;-47.12058;-124.881744;;;;;;;;;
1996.0;1890.2;;;;;;;0.5521409;-0.025818659;0.25898007;;;;;;;;;;;;
1996.0;1898.2;;;;-0.51865774;-0.32459643;0.08203126;;;;;;;;;;;;;;;
1996.0;1898.2;;;;-0.5198708;-0.32385257;0.0812111;;;;;;;;;;;;;;;
1996.0;1898.2;;;;-0.52159506;-0.32242587;0.079429634;;;;;;;;;;;;;;;
1996.0;1898.2;;;;-0.52291495;-0.32127383;0.07862855;;;;;;;;;;;;;;;
1996.0;1898.2;;;;-0.52402884;-0.3201256;0.077262886;;;;;;;;;;;;;;;
1996.0;1899.8;;;;;;;;;;-63.226723;-50.305946;-124.881744;;;;;;;;;
1996.0;1899.8;;;;;;;0.55293435;-0.018555254;0.26026186;;;;;;;;;;;;
1996.0;1899.8;;;;;;;;;;-62.990204;-51.95395;-124.881744;;;;;;;;;
1996.0;1899.8;;;;;;;0.5357219;-0.016663106;0.27167577;;;;;;;;;;;;
1996.0;1901.6;262143;262143;14781;;;;;;;;;;;;;;;;;;
1998.0;1906.5;;;;;;;;;;;;;;;;;37.633137;-56.11591;99.68489;;1678.6
1998.0;1906.5;;;;;;;;;;;;;;0.87710196;0.04260384;-0.23224586;;;;;1678.6
1998.0;1906.5;;;;;;;;;;;;;;;;;39.700764;-54.98672;100.33341;;1678.6
1998.0;1906.5;;;;;;;;;;;;;;0.89095736;0.08709983;-0.23651844;;;;;1678.6
1998.0;1906.5;;;;;;;;;;;;;;;;;41.673023;-54.77691;100.56993;;1688.0
1998.0;1906.5;;;;;;;;;;;;;;0.9369793;0.16699728;-0.27710807;;;;;1688.0
1998.0;1906.5;;;;;;;;;;;;;;;;;42.67251;-53.41121;101.55034;;1688.0
1998.0;1906.5;;;;;;;;;;;;;;0.9740898;0.12854396;-0.36805323;;;;;1688.0
1998.0;1906.5;;;;;;;;;;;;;;;;;43.141727;-48.11243;101.51219;;1697.7
1998.0;1906.5;;;;;;;;;;;;;;1.0440382;0.15100558;-0.42762536;;;;;1697.7
1998.0;1906.5;;;;;;;;;;;;;;;;;42.973877;-40.517136;101.22227;;1697.7
1998.0;1906.5;;;;;;;;;;;;;;1.1026947;0.17828913;-0.45350504;;;;;1697.7
1998.0;1907.3;;;;;;;;;;;;;;;;;43.53847;-33.07825;100.49364;;1707.3
1998.0;1907.3;;;;;;;;;;;;;;1.1399274;0.18829921;-0.45698416;;;;;1707.3
1998.0;1907.3;;;;;;;;;;;;;;;;;45.339058;-26.741844;97.05268;;1707.3
1998.0;1907.3;;;;;;;;;;;;;;1.1734977;0.17926572;-0.48866236;;;;;1707.3
1998.0;1907.3;;;;;;;;;;;;;;;;;48.043766;-21.584217;92.06671;;1717.0
1998.0;1907.3;;;;;;;;;;;;;;1.1767937;0.17548142;-0.50447094;;;;;1717.0
1998.0;1907.3;;;;;;;;;;;;;;;;;51.236763;-20.001068;87.240974;;1717.0
1998.0;1907.3;;;;;;;;;;;;;;1.1882076;0.15338603;-0.5206458;;;;;1717.0
1998.0;1907.3;;;;;;;;;;;;;;;;;54.261913;-19.295328;82.53731;;1726.7
1998.0;1907.3;;;;;;;;;;;;;;1.2469252;0.17981505;-0.52589494;;;;;1726.7
1998.0;1907.3;;;;;;;;;;;;;;;;;55.612354;-16.987364;77.77643;;1726.7
1998.0;1907.3;;;;;;;;;;;;;;1.2509537;0.17969298;-0.5228431;;;;;1726.7
1999.0;1908.1;;;;;;;;;;;;;;;;;55.780205;-13.19544;72.550125;;1736.4
1999.0;1908.1;;;;;;;;;;;;;;1.2228156;0.1857967;-0.47358623;;;;;1736.4
1999.0;1908.1;;;;;;;;;;;;;;;;;57.14591;-12.493514;67.19413;;1736.4
1999.0;1908.1;;;;;;;;;;;;;;1.1824092;0.2141789;-0.46827602;;;;;1736.4
1999.0;1908.1;;;;;;;;;;;;;;;;;58.60317;-12.123478;62.173832;;1746.1
1999.0;1908.1;;;;;;;;;;;;;;1.1164892;0.23584704;-0.46174505;;;;;1746.1
1999.0;1908.1;;;;;;;;;;;;;;;;;58.767204;-11.219367;57.6838;;1746.1
1999.0;1908.1;;;;;;;;;;;;;;1.0735191;0.27179784;-0.423719;;;;;1746.1
1999.0;1908.1;;;;;;;;;;;;;;;;;58.7138;-10.868404;54.57091;;1755.7
1999.0;1908.1;;;;;;;;;;;;;;1.041902;0.29169592;-0.4043092;;;;;1755.7
1999.0;1908.1;;;;;;;;;;;;;;;;;57.168797;-8.152257;52.251503;;1755.7
1999.0;1908.1;;;;;;;;;;;;;;0.97616506;0.2669759;-0.36127812;;;;;1755.7
1999.0;1908.2;;;;-0.52529913;-0.31846622;0.07597733;;;;;;;;;;;;;;;
1999.0;1908.2;;;;-0.5264512;-0.3167763;0.07466508;;;;;;;;;;;;;;;
1999.0;1908.2;;;;-0.5281678;-0.31471637;0.07306672;;;;;;;;;;;;;;;
1999.0;1908.2;;;;-0.52911764;-0.31217578;0.07195664;;;;;;;;;;;;;;;
1999.0;1908.2;;;;-0.52909094;-0.30983356;0.071147926;;;;;;;;;;;;;;;
2000.0;1908.9;;;;;;;;;;;;;;;;;55.913723;-5.3788877;50.328835;;1765.3
2000.0;1908.9;;;;;;;;;;;;;;0.89187294;0.26007873;-0.33576465;;;;;1765.3
2000.0;1908.9;;;;;;;;;;;;;;;;;54.414505;-4.1657767;48.963135;;1765.3
2000.0;1908.9;;;;;;;;;;;;;;0.84560686;0.22888882;-0.34815517;;;;;1765.3
2000.0;1908.9;;;;;;;;;;;;;;;;;52.808468;-2.6169622;47.52495;;1774.9
2000.0;1908.9;;;;;;;;;;;;;;0.8105106;0.2036195;-0.36512345;;;;;1774.9
2000.0;1908.9;;;;;;;;;;;;;;;;;52.05313;-0.33951843;45.4268;;1774.9
2000.0;1908.9;;;;;;;;;;;;;;0.776574;0.12451552;-0.38953826;;;;;1774.9
2000.0;1908.9;;;;;;;;;;;;;;;;;51.263466;3.3684807;42.577137;;1784.6
2000.0;1908.9;;;;;;;;;;;;;;0.75179297;0.1607715;-0.3559679;;;;;1784.6
2000.0;1908.9;;;;;;;;;;;;;;;;;51.778465;3.9864802;41.70736;;1784.6
2000.0;1908.9;;;;;;;;;;;;;;0.7472152;0.15576647;-0.3736076;;;;;1784.6
2000.0;1909.1;;;;;;;;;;-62.9635;-51.4275;-124.881744;;;;;;;;;
2000.0;1909.1;;;;;;;0.51319927;-0.012268441;0.2816248;;;;;;;;;;;;
2000.0;1909.1;;;;;;;;;;-63.081757;-49.081394;-124.881744;;;;;;;;;
2000.0;1909.1;;;;;;;0.4928129;-0.007141331;0.2900479;;;;;;;;;;;;
2000.0;1910.0;;;;;;;;;;;;;;;;;53.006836;4.8142953;41.15421;;1794.2
2000.0;1910.0;;;;;;;;;;;;;;0.7080905;0.19190039;-0.4015015;;;;;1794.2
2000.0;1910.0;;;;;;;;;;;;;;;;;54.437393;4.894406;41.177097;;1794.2
2000.0;1910.0;;;;;;;;;;;;;;0.6707968;0.17188025;-0.42500076;;;;;1794.2
2000.0;1910.0;;;;;;;;;;;;;;;;;55.875576;5.3559985;40.890987;;1803.8
2000.0;1910.0;;;;;;;;;;;;;;0.6697592;0.19019136;-0.4207892;;;;;1803.8
2000.0;1910.0;;;;;;;;;;;;;;;;;55.742058;6.321146;40.997803;;1803.8
2000.0;1910.0;;;;;;;;;;;;;;0.6488235;0.17389446;-0.40919217;;;;;1803.8
2000.0;1910.0;;;;;;;;;;;;;;;;;56.890316;5.0279245;40.723137;;1813.5
2000.0;1910.0;;;;;;;;;;;;;;0.6130558;0.16644795;-0.4300058;;;;;1813.5
2000.0;1910.0;;;;;;;;;;;;;;;;;57.813503;3.032777;40.490433;;1813.5
2000.0;1910.0;;;;;;;;;;;;;;0.6010926;0.1937315;-0.44990388;;;;;1813.5
2000.0;1913.5;;;;;;;;;;;;;;;;;58.93506;1.4610736;40.871914;;1823.0
2000.0;1913.5;;;;;;;;;;;;;;0.5818049;0.18884854;-0.46498;;;;;1823.0
2000.0;1913.5;;;;;;;;;;;;;;;;;59.717094;0.43107393;40.475174;;1823.0
2000.0;1913.5;;;;;;;;;;;;;;0.5571459;0.18097477;-0.4704123;;;;;1823.0
2000.0;1913.5;;;;;;;;;;;;;;;;;60.060425;-1.0147405;39.5291;;1832.6
2000.0;1913.5;;;;;;;;;;;;;;0.534196;0.18518631;-0.501175;;;;;1832.6
2000.0;1913.5;;;;;;;;;;;;;;;;;59.026615;-2.9335918;38.518177;;1832.6
2000.0;1913.5;;;;;;;;;;;;;;0.51533556;0.19238868;-0.54200876;;;;;1832.6
2000.0;1913.5;;;;;;;;;;;;;;;;;55.986206;-4.459517;37.686546;;1842.2
2000.0;1913.5;;;;;;;;;;;;;;0.5056307;0.20624408;-0.55726796;;;;;1842.2
2000.0;1913.5;;;;;;;;;;;;;;;;;52.5338;-4.676962;37.060917;;1842.2
2000.0;1913.5;;;;;;;;;;;;;;0.51008636;0.22003846;-0.55207986;;;;;1842.2
2053.0;1917.8;;;;-0.5288697;-0.30736545;0.070529945;;;;;;;;;;;;;;;
2053.0;1917.8;;;;-0.52709585;-0.3049622;0.07049561;;;;;;;;;;;;;;;
2053.0;1917.8;;;;-0.52330023;-0.303463;0.06916047;;;;;;;;;;;;;;;
2053.0;1917.8;;;;-0.5167313;-0.3015137;0.068580635;;;;;;;;;;;;;;;
2053.0;1917.8;;;;-0.5076638;-0.29994205;0.06821061;;;;;;;;;;;;;;;
2053.0;1918.3;;;;;;;;;;-63.2725;-46.20884;-124.881744;;;;;;;;;
2053.0;1918.3;;;;;;;0.47608876;6.714072E-4;0.2900479;;;;;;;;;;;;
2053.0;1918.3;;;;;;;;;;-63.360245;-42.786953;-124.881744;;;;;;;;;
2053.0;1918.3;;;;;;;0.46729943;0.013977477;0.28437147;;;;;;;;;;;;
2053.0;1921.1;262143;262143;14783;;;;;;;;;;;;;;;;;;
2053.0;1927.1;;;;;;;;;;;;;-16604;;;;;;;;
2053.0;1927.1;;;;;;;;;;;;;3340;;;;;;;;
2053.0;1927.1;;;;;;;;;;;;;9306;;;;;;;;
2053.0;1927.1;;;;;;;;;;;;;3938;;;;;;;;
2053.0;1927.1;;;;;;;;;;;;;-1685;;;;;;;;
2053.0;1927.9;;;;-0.49690253;-0.29893878;0.067379005;;;;;;;;;;;;;;;
2053.0;1927.9;;;;-0.4846688;-0.2978287;0.06784058;;;;;;;;;;;;;;;
2053.0;1927.9;;;;-0.4705544;-0.296402;0.0682869;;;;;;;;;;;;;;;
2053.0;1927.9;;;;-0.4571076;-0.29586795;0.069515236;;;;;;;;;;;;;;;
2053.0;1927.9;;;;-0.44474417;-0.29521945;0.07057191;;;;;;;;;;;;;;;
2053.0;1927.9;;;;;;;;;;-63.386948;-38.62499;-124.881744;;;;;;;;;
2053.0;1927.9;;;;;;;0.46565142;0.028931547;0.28052613;;;;;;;;;;;;
2053.0;1927.9;;;;;;;;;;-63.013092;-33.65429;-124.881744;;;;;;;;;
2053.0;1927.9;;;;;;;0.46681112;0.041444138;0.2830897;;;;;;;;;;;;
2057.0;1937.2;;;;;;;;;;-62.47139;-27.733694;-124.881744;;;;;;;;;
2057.0;1937.2;;;;;;;0.47676015;0.05206458;0.2755211;;;;;;;;;;;;
2057.0;1937.2;;;;;;;;;;-61.891537;-20.844143;-124.881744;;;;;;;;;
2057.0;1937.2;;;;;;;0.4965972;0.05920591;0.26160467;;;;;;;;;;;;
2057.0;1937.7;;;;-0.4332505;-0.2946587;0.07209397;;;;;;;;;;;;;;;
2057.0;1937.7;;;;-0.42140585;-0.29457858;0.07442094;;;;;;;;;;;;;;;
2057.0;1937.7;;;;-0.41098028;-0.29440692;0.07655717;;;;;;;;;;;;;;;
2057.0;1937.7;;;;-0.40014273;-0.29399875;0.07882691;;;;;;;;;;;;;;;
2057.0;1937.7;;;;-0.38851553;-0.29344562;0.08161164;;;;;;;;;;;;;;;
2057.0;1941.1;262143;262143;14784;;;;;;;;;;;;;;;;;;
2057.0;1946.9;;;;;;;;;;-61.033203;-13.618885;-124.881744;;;;;;;;;
2057.0;1946.9;;;;;;;0.5119785;0.059144873;0.25782037;;;;;;;;;;;;
2057.0;1946.9;;;;;;;;;;-59.785763;-6.4584794;-124.881744;;;;;;;;;
2057.0;1946.9;;;;;;;0.5173498;0.05780206;0.25971252;;;;;;;;;;;;
2057.0;1947.8;;;;-0.37601095;-0.2929764;0.08481599;;;;;;;;;;;;;;;
2057.0;1947.8;;;;-0.36499026;-0.29280856;0.08748246;;;;;;;;;;;;;;;
2057.0;1947.8;;;;-0.3550072;-0.29296115;0.09023286;;;;;;;;;;;;;;;
2057.0;1947.8;;;;-0.34557727;-0.293335;0.09228135;;;;;;;;;;;;;;;
2057.0;1947.8;;;;-0.3400536;-0.2932625;0.0930481;;;;;;;;;;;;;;;
2057.0;1956.5;;;;;;;;;;-58.52687;1.4000366;-124.881744;;;;;;;;;
2057.0;1956.5;;;;;;;0.5139317;0.053407393;0.26673177;;;;;;;;;;;;
2057.0;1956.5;;;;;;;;;;-57.317577;9.9642935;-124.881744;;;;;;;;;
2057.0;1956.5;;;;;;;0.51203954;0.049439985;0.2733848;;;;;;;;;;;;
2058.0;1957.9;;;;-0.33576205;-0.29392627;0.09241868;;;;;;;;;;;;;;;
2058.0;1957.9;;;;-0.33336642;-0.29287723;0.093284614;;;;;;;;;;;;;;;
2058.0;1957.9;;;;-0.33245853;-0.29329303;0.09289933;;;;;;;;;;;;;;;
2058.0;1957.9;;;;-0.33289722;-0.29285052;0.09338761;;;;;;;;;;;;;;;
2058.0;1957.9;;;;-0.334343;-0.291626;0.09560396;;;;;;;;;;;;;;;
2058.0;1958.6;;;;;;;;;;;;;;;;;49.592575;-3.9025545;36.389507;;1851.9
2058.0;1958.6;;;;;;;;;;;;;;0.51893675;0.22724082;-0.55458236;;;;;1851.9
2058.0;1958.6;;;;;;;;;;;;;;;;;46.86117;-3.1090732;35.508286;;1851.9
2058.0;1958.6;;;;;;;;;;;;;;0.52015746;0.24225593;-0.5683767;;;;;1851.9
2058.0;1958.6;;;;;;;;;;;;;;;;;44.41206;-2.6970735;34.947506;;1861.2
2058.0;1958.6;;;;;;;;;;;;;;0.521012;0.2492752;-0.5775933;;;;;1861.2
2058.0;1958.6;;;;;;;;;;;;;;;;;42.92047;-3.234962;34.26847;;1861.2
2058.0;1958.6;;;;;;;;;;;;;;0.5249794;0.27906126;-0.59273046;;;;;1861.2
2058.0;1958.6;;;;;;;;;;;;;;;;;42.130802;-3.9407024;33.51314;;1870.8
2058.0;1958.6;;;;;;;;;;;;;;0.5238197;0.28894925;-0.6071963;;;;;1870.8
2058.0;1958.6;;;;;;;;;;;;;;;;;41.52806;-5.0279245;32.48314;;1870.8
2058.0;1958.6;;;;;;;;;;;;;;0.5307169;0.29554126;-0.62465286;;;;;1870.8
2058.0;1961.2;262143;262143;14789;;;;;;;;;;;;;;;;;;
2059.0;1966.1;;;;;;;;;;;;;;;;;40.1738;-5.5734425;31.62099;;1880.4
2059.0;1966.1;;;;;;;;;;;;;;0.5330973;0.28418836;-0.61867124;;;;;1880.4
2059.0;1966.1;;;;;;;;;;;;;;;;;38.56014;-6.824702;31.006805;;1880.4
2059.0;1966.1;;;;;;;;;;;;;;0.5294351;0.29554126;-0.58821374;;;;;1880.4
2059.0;1966.1;;;;;;;;;;;;;;;;;36.85873;-9.4073305;31.064028;;1890.1
2059.0;1966.1;;;;;;;;;;;;;;0.54487747;0.26618245;-0.5609302;;;;;1890.1
2059.0;1966.1;;;;;;;;;;;;;;;;;34.76821;-10.349589;31.102177;;1890.1
2059.0;1966.1;;;;;;;;;;;;;;0.56740016;0.24073;-0.53993344;;;;;1890.1
2059.0;1966.1;;;;;;;;;;;;;;;;;31.20899;-8.674886;31.323437;;1899.7
2059.0;1966.1;;;;;;;;;;;;;;0.55458236;0.22376171;-0.54499954;;;;;1899.7
