patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
8008.0;7942.1;;;;-0.6102143;0.41328818;0.1144333;;;;;;;;;;;;;;;
8008.0;7944.1;;;;;;;;;;;;;-5014;;;;;;;;
8008.0;7944.1;;;;;;;;;;;;;-5443;;;;;;;;
8008.0;7944.1;;;;;;;;;;;;;-5376;;;;;;;;
8008.0;7944.1;;;;;;;;;;;;;-4903;;;;;;;;
8008.0;7944.1;;;;;;;;;;;;;-3985;;;;;;;;
8011.0;7949.0;;;;;;;;;;41.451767;50.580612;-55.272835;;;;;;;;;
8011.0;7949.0;;;;;;;0.18866542;-0.84505755;0.016235847;;;;;;;;;;;;
8011.0;7949.0;;;;;;;;;;41.695915;48.314617;-56.367687;;;;;;;;;
8011.0;7949.0;;;;;;;0.18781091;-0.8449965;0.014160588;;;;;;;;;;;;
8011.0;7951.9;;;;-0.613041;0.4177056;0.10221483;;;;;;;;;;;;;;;
8011.0;7951.9;;;;-0.61568457;0.42412955;0.09672929;;;;;;;;;;;;;;;
8011.0;7951.9;;;;-0.6179543;0.4316941;0.0950432;;;;;;;;;;;;;;;
8011.0;7951.9;;;;-0.61886984;0.43902212;0.0988083;;;;;;;;;;;;;;;
8011.0;7951.9;;;;-0.6172295;0.44603735;0.101943985;;;;;;;;;;;;;;;
8011.0;7958.6;;;;;;;;;;42.016357;46.33473;-57.390057;;;;;;;;;
8011.0;7958.6;;;;;;;0.18488114;-0.8446913;0.011535997;;;;;;;;;;;;
8011.0;7958.6;;;;;;;;;;42.252876;44.4998;-58.542133;;;;;;;;;
8011.0;7958.6;;;;;;;0.18250069;-0.8438978;0.010620441;;;;;;;;;;;;
8011.0;7960.5;262143;262143;12436;;;;;;;;;;;;;;;;;;
8011.0;7962.0;;;;-0.61433417;0.45192343;0.107215896;;;;;;;;;;;;;;;
8011.0;7962.0;;;;-0.6090966;0.45927054;0.11203386;;;;;;;;;;;;;;;
8011.0;7962.0;;;;-0.6018601;0.46833044;0.1179886;;;;;;;;;;;;;;;
8011.0;7962.0;;;;-0.5929604;0.47856146;0.1201935;;;;;;;;;;;;;;;
8011.0;7962.0;;;;-0.5816155;0.49028403;0.12429811;;;;;;;;;;;;;;;
8011.0;7968.3;;;;;;;;;;42.439804;42.94336;-59.69039;;;;;;;;;
8011.0;7968.3;;;;;;;0.18134098;-0.84200567;0.005798517;;;;;;;;;;;;
8011.0;7968.3;;;;;;;;;;42.6191;41.570026;-60.80813;;;;;;;;;
8011.0;7968.3;;;;;;;0.18427075;-0.83565784;0.0015259255;;;;;;;;;;;;
8016.0;7972.1;;;;-0.5710564;0.5026017;0.1310425;;;;;;;;;;;;;;;
8016.0;7972.1;;;;-0.5616036;0.51476675;0.13910295;;;;;;;;;;;;;;;
8016.0;7972.1;;;;-0.55528647;0.5266991;0.1467476;;;;;;;;;;;;;;;
8016.0;7972.1;;;;-0.5527764;0.538559;0.15702058;;;;;;;;;;;;;;;
8016.0;7972.1;;;;-0.5552712;0.55112463;0.1686516;;;;;;;;;;;;;;;
8016.0;7977.1;;;;;;;;;;;;;;;;;-84.81475;-1.7319254;-107.4633;;7848.3
8016.0;7977.1;;;;;;;;;;;;;;0.6596881;0.13330485;-0.16260262;;;;;7848.3
8016.0;7977.1;;;;;;;;;;;;;;;;;-93.78719;-2.929777;-102.81304;;7848.3
8016.0;7977.1;;;;;;;;;;;;;;0.5872372;0.13312174;-0.120975375;;;;;7848.3
8016.0;7977.1;;;;;;;;;;;;;;;;;-97.56005;-4.894406;-97.48375;;7857.9
8016.0;7977.1;;;;;;;;;;;;;;0.5447554;0.1312296;-0.073427536;;;;;7857.9
8016.0;7977.1;;;;;;;;;;;;;;;;;-97.30827;-5.954924;-91.31519;;7857.9
8016.0;7977.1;;;;;;;;;;;;;;0.51081884;0.1469161;0.012817774;;;;;7857.9
8016.0;7977.1;;;;;;;;;;;;;;;;;-96.04175;-6.8628497;-84.94446;;7867.4
8016.0;7977.1;;;;;;;;;;;;;;0.46467483;0.15533921;0.06317332;;;;;7867.4
8016.0;7977.1;;;;;;;;;;;;;;;;;-98.77698;-7.675405;-78.98572;;7867.4
8016.0;7977.1;;;;;;;;;;;;;;0.3953978;0.14716025;0.08313242;;;;;7867.4
8017.0;7978.0;;;;;;;;;;;;;;;;;-103.74386;-8.911405;-72.378456;;7877.1
8017.0;7978.0;;;;;;;;;;;;;;0.3274636;0.12152471;0.11957152;;;;;7877.1
8017.0;7978.0;;;;;;;;;;;;;;;;;-107.57775;-9.239479;-65.64532;;7877.1
8017.0;7978.0;;;;;;;;;;;;;;0.24036378;0.06732383;0.14093448;;;;;7877.1
8017.0;7978.0;;;;;;;;;;;;;;;;;-110.88137;-10.3724785;-58.80917;;7886.8
8017.0;7978.0;;;;;;;;;;;;;;0.13953063;0.03485214;0.14191107;;;;;7886.8
8017.0;7978.0;;;;;;;;;;;;;;;;;-112.38441;-12.962737;-50.527206;;7886.8
8017.0;7978.0;;;;;;;;;;;;;;0.07794427;-0.0040284432;0.115543075;;;;;7886.8
8017.0;7978.0;;;;;;;;;;;;;;;;;-111.43452;-16.899626;-42.794582;;7896.4
8017.0;7978.0;;;;;;;;;;;;;;0.0590228;-0.059083834;0.067445904;;;;;7896.4
8017.0;7978.0;;;;;;;;;;;;;;;;;-104.63271;-19.692068;-35.24888;;7896.4
8017.0;7978.0;;;;;;;;;;;;;;0.05328532;-0.11181982;0.0081179235;;;;;7896.4
8017.0;7977.8;;;;;;;;;;42.77169;40.29206;-61.899166;;;;;;;;;
8017.0;7977.8;;;;;;;0.18286692;-0.8296152;-0.0017700735;;;;;;;;;;;;
8017.0;7977.8;;;;;;;;;;42.7221;38.979767;-62.90628;;;;;;;;;
8017.0;7977.8;;;;;;;0.18567461;-0.8229621;-0.003967406;;;;;;;;;;;;
8017.0;7980.7;262143;262143;12444;;;;;;;;;;;;;;;;;;
8017.0;7982.1;;;;-0.5619355;0.5642281;0.17964937;;;;;;;;;;;;;;;
8017.0;7982.1;;;;-0.5718804;0.5774422;0.1890221;;;;;;;;;;;;;;;
8017.0;7982.1;;;;-0.5816918;0.59224325;0.1983681;;;;;;;;;;;;;;;
8017.0;7982.1;;;;-0.58985907;0.6067315;0.20800403;;;;;;;;;;;;;;;
8017.0;7982.1;;;;-0.59419256;0.6211205;0.21589664;;;;;;;;;;;;;;;
8069.0;7984.3;;;;;;;;;;;;;-2699;;;;;;;;
8069.0;7984.3;;;;;;;;;;;;;-1330;;;;;;;;
8069.0;7984.3;;;;;;;;;;;;;-281;;;;;;;;
8069.0;7984.3;;;;;;;;;;;;;89;;;;;;;;
8069.0;7984.3;;;;;;;;;;;;;79;;;;;;;;
8069.0;7987.4;;;;;;;;;;42.573322;37.739952;-63.776054;;;;;;;;;
8069.0;7987.4;;;;;;;0.18585773;-0.81728566;-0.0055543687;;;;;;;;;;;;
8069.0;7987.4;;;;;;;;;;42.321545;36.778618;-64.59243;;;;;;;;;
8069.0;7987.4;;;;;;;0.18634602;-0.81276894;-0.007202368;;;;;;;;;;;;
8069.0;7992.1;;;;-0.59340674;0.6349564;0.21800998;;;;;;;;;;;;;;;
8069.0;7992.1;;;;-0.58826834;0.6475449;0.2168732;;;;;;;;;;;;;;;
8069.0;7992.1;;;;-0.5805779;0.6576615;0.21250156;;;;;;;;;;;;;;;
8069.0;7992.1;;;;-0.5727082;0.6670914;0.2058678;;;;;;;;;;;;;;;
8069.0;7992.1;;;;-0.56644446;0.67532736;0.19812778;;;;;;;;;;;;;;;
8069.0;7996.9;;;;;;;;;;42.13843;36.24836;-65.36684;;;;;;;;;
8069.0;7996.9;;;;;;;0.19067965;-0.81081575;-0.008789331;;;;;;;;;;;;
8069.0;7996.9;;;;;;;;;;41.848507;35.90884;-66.21372;;;;;;;;;
8069.0;7996.9;;;;;;;0.19556262;-0.81496626;-0.011719108;;;;;;;;;;;;
8069.0;8000.8;262143;262143;12458;;;;;;;;;;;;;;;;;;
8069.0;8002.2;;;;-0.5617791;0.6828194;0.18545915;;;;;;;;;;;;;;;
8069.0;8002.2;;;;-0.5594178;0.6901322;0.1704178;;;;;;;;;;;;;;;
8069.0;8002.2;;;;-0.56029135;0.69691855;0.1578293;;;;;;;;;;;;;;;
8069.0;8002.2;;;;-0.56296927;0.70312506;0.14501955;;;;;;;;;;;;;;;
8069.0;8002.2;;;;-0.56584555;0.70798117;0.13672258;;;;;;;;;;;;;;;
8072.0;8006.3;;;;;;;;;;41.467026;35.878323;-66.976685;;;;;;;;;
8072.0;8006.3;;;;;;;0.19928586;-0.8219245;-0.0145268105;;;;;;;;;;;;
8072.0;8006.3;;;;;;;;;;41.14658;36.14536;-67.53365;;;;;;;;;
8072.0;8006.3;;;;;;;0.20191047;-0.82900476;-0.017639698;;;;;;;;;;;;
8072.0;8012.0;;;;-0.56787115;0.7104569;0.12878038;;;;;;;;;;;;;;;
8072.0;8012.0;;;;-0.566639;0.71067435;0.12005235;;;;;;;;;;;;;;;
8072.0;8012.0;;;;-0.56402594;0.70852286;0.11181642;;;;;;;;;;;;;;;
8072.0;8012.0;;;;-0.5601273;0.7054978;0.09960176;;;;;;;;;;;;;;;
8072.0;8012.0;;;;-0.55533224;0.70201117;0.085033424;;;;;;;;;;;;;;;
8072.0;8015.9;;;;;;;;;;40.768913;36.5421;-67.99142;;;;;;;;;
8072.0;8015.9;;;;;;;0.20557268;-0.8407239;-0.018555254;;;;;;;;;;;;
8072.0;8015.9;;;;;;;;;;40.42558;37.08762;-68.25846;;;;;;;;;
8072.0;8015.9;;;;;;;0.20612201;-0.85042876;-0.019898068;;;;;;;;;;;;
8072.0;8020.8;262143;262143;12446;;;;;;;;;;;;;;;;;;
8072.0;8022.1;;;;-0.5511399;0.69800955;0.06856156;;;;;;;;;;;;;;;
8072.0;8022.1;;;;-0.5481377;0.69372565;0.048641212;;;;;;;;;;;;;;;
8072.0;8022.1;;;;-0.54588705;0.68894583;0.029602055;;;;;;;;;;;;;;;
8072.0;8022.1;;;;-0.54707724;0.6844025;0.01287842;;;;;;;;;;;;;;;
8072.0;8022.1;;;;-0.5525971;0.67971045;0.0014266969;;;;;;;;;;;;;;;
8072.0;8024.5;;;;;;;;;;;;;438;;;;;;;;
8072.0;8024.5;;;;;;;;;;;;;1314;;;;;;;;
8072.0;8024.5;;;;;;;;;;;;;1891;;;;;;;;
8072.0;8024.5;;;;;;;;;;;;;1722;;;;;;;;
8072.0;8024.5;;;;;;;;;;;;;1407;;;;;;;;
8074.0;8025.5;;;;;;;;;;40.1471;37.850582;-68.399605;;;;;;;;;
8074.0;8025.5;;;;;;;0.20905179;-0.86111027;-0.018738365;;;;;;;;;;;;
8074.0;8025.5;;;;;;;;;;39.956356;38.750877;-68.4759;;;;;;;;;
8074.0;8025.5;;;;;;;0.2103946;-0.8763085;-0.020203253;;;;;;;;;;;;
8074.0;8032.2;;;;-0.5626717;0.6764603;-0.0041313176;;;;;;;;;;;;;;;
8074.0;8032.2;;;;-0.57633597;0.6740876;-0.009696961;;;;;;;;;;;;;;;
8074.0;8032.2;;;;-0.5883141;0.67270285;-0.013305666;;;;;;;;;;;;;;;
8074.0;8032.2;;;;-0.6016503;0.6702805;-0.01470566;;;;;;;;;;;;;;;
8074.0;8032.2;;;;-0.61559683;0.6666451;-0.016124727;;;;;;;;;;;;;;;
8074.0;8035.1;;;;;;;;;;39.761803;39.49858;-68.63994;;;;;;;;;
8074.0;8035.1;;;;;;;0.21027254;-0.8960845;-0.018311106;;;;;;;;;;;;
8074.0;8035.1;;;;;;;;;;39.628284;40.112766;-68.93368;;;;;;;;;
8074.0;8035.1;;;;;;;0.2111881;-0.9202551;-0.020630512;;;;;;;;;;;;
8074.0;8037.2;;;;;;;;;;;;;;;;;-90.66286;-23.247475;-27.016512;;7906.1
8074.0;8037.2;;;;;;;;;;;;;;0.05023347;-0.17029329;-0.06701865;;;;;7906.1
8074.0;8037.2;;;;;;;;;;;;;;;;;-72.71798;-28.069399;-19.219032;;7906.1
8074.0;8037.2;;;;;;;;;;;;;;0.05444502;-0.17169714;-0.12805566;;;;;7906.1
8074.0;8037.2;;;;;;;;;;;;;;;;;-54.52895;-33.570362;-11.1888485;;7915.7
8074.0;8037.2;;;;;;;;;;;;;;0.078127384;-0.1604053;-0.17017122;;;;;7915.7
8074.0;8037.2;;;;;;;;;;;;;;;;;-41.684467;-36.378063;-4.6845913;;7915.7
8074.0;8037.2;;;;;;;;;;;;;;0.09179968;-0.123111665;-0.18207343;;;;;7915.7
8074.0;8037.2;;;;;;;;;;;;;;;;;-32.216103;-35.317543;2.277444;;7925.4
8074.0;8037.2;;;;;;;;;;;;;;0.103396714;-0.063844725;-0.18701743;;;;;7925.4
8074.0;8037.2;;;;;;;;;;;;;;;;;-21.935179;-31.84988;9.388257;;7925.4
8074.0;8037.2;;;;;;;;;;;;;;0.09955138;0.011963256;-0.19397564;;;;;7925.4
8076.0;8038.4;;;;;;;;;;;;;;;;;-9.701072;-28.626362;16.045107;;7935.1
8076.0;8038.4;;;;;;;;;;;;;;0.08929716;0.07727287;-0.21680349;;;;;7935.1
8076.0;8038.4;;;;;;;;;;;;;;;;;3.8262582;-27.607805;22.267067;;7935.1
8076.0;8038.4;;;;;;;;;;;;;;0.061281167;0.11206397;-0.23712882;;;;;7935.1
8076.0;8038.4;;;;;;;;;;;;;;;;;15.625477;-31.12888;27.93588;;7944.8
8076.0;8038.4;;;;;;;;;;;;;;0.040284432;0.11066011;-0.2372509;;;;;7944.8
8076.0;8038.4;;;;;;;;;;;;;;;;;22.446363;-36.320843;33.192696;;7944.8
8076.0;8038.4;;;;;;;;;;;;;;0.04937895;0.100711085;-0.21393475;;;;;7944.8
8076.0;8038.4;;;;;;;;;;;;;;;;;24.563585;-39.838097;38.445694;;7954.4
8076.0;8038.4;;;;;;;;;;;;;;0.08087405;0.096926786;-0.1788995;;;;;7954.4
8076.0;8038.4;;;;;;;;;;;;;;;;;22.072514;-41.261024;43.176064;;7954.4
8076.0;8038.4;;;;;;;;;;;;;;0.10773034;0.09857479;-0.16119877;;;;;7954.4
8076.0;8040.8;262143;262143;12458;;;;;;;;;;;;;;;;;;
8076.0;8042.1;;;;-0.62925726;0.6624337;-0.018756868;;;;;;;;;;;;;;;
8076.0;8042.1;;;;-0.64643484;0.65790564;-0.021686556;;;;;;;;;;;;;;;
8076.0;8042.1;;;;-0.66698843;0.65531164;-0.022098543;;;;;;;;;;;;;;;
8076.0;8042.1;;;;-0.68173224;0.65658575;-0.020591738;;;;;;;;;;;;;;;
8076.0;8042.1;;;;-0.70465094;0.6571198;-0.023410799;;;;;;;;;;;;;;;
8076.0;8044.4;;;;;;;;;;39.57869;40.665913;-69.135864;;;;;;;;;
8076.0;8044.4;;;;;;;0.20612201;-0.9424116;-0.022888882;;;;;;;;;;;;
8076.0;8044.4;;;;;;;;;;39.58632;41.058838;-69.07483;;;;;;;;;
8076.0;8044.4;;;;;;;0.2024598;-0.9631031;-0.026123844;;;;;;;;;;;;
8077.0;8052.1;;;;;;;;;;;;;;;;;16.4037;-42.16895;47.364727;;7964.2
8077.0;8052.1;;;;;;;;;;;;;;0.16132084;0.11304056;-0.11035493;;;;;7964.2
8077.0;8052.1;;;;;;;;;;;;;;;;;9.292887;-39.613026;51.770836;;7964.2
8077.0;8052.1;;;;;;;;;;;;;;0.22748497;0.14539018;-0.045838803;;;;;7964.2
8077.0;8052.1;;;;;;;;;;;;;;;;;5.760369;-34.745323;56.08539;;7973.8
8077.0;8052.1;;;;;;;;;;;;;;0.24176763;0.20410779;-0.003173925;;;;;7973.8
8077.0;8052.1;;;;;;;;;;;;;;;;;5.7031465;-36.34373;60.369427;;7973.8
8077.0;8052.1;;;;;;;;;;;;;;0.26062807;0.27637562;0.086794645;;;;;7973.8
8077.0;8052.1;;;;;;;;;;;;;;;;;13.809626;-44.747765;64.98917;;7983.5
8077.0;8052.1;;;;;;;;;;;;;;0.27314067;0.3355205;0.07605213;;;;;7983.5
8077.0;8052.1;;;;;;;;;;;;;;;;;30.564287;-55.66576;69.60127;;7983.5
8077.0;8052.1;;;;;;;;;;;;;;0.33606982;0.39069796;0.013000885;;;;;7983.5
8077.0;8052.0;;;;-0.709282;0.6624337;-0.028038029;;;;;;;;;;;;;;;
8077.0;8052.0;;;;-0.6996613;0.66468817;-0.043651585;;;;;;;;;;;;;;;
8077.0;8052.0;;;;-0.70691305;0.6682244;-0.039947513;;;;;;;;;;;;;;;
8077.0;8052.0;;;;-0.71615225;0.6734467;-0.04082871;;;;;;;;;;;;;;;
8077.0;8052.0;;;;-0.7230225;0.6793137;-0.043491367;;;;;;;;;;;;;;;
8077.0;8053.8;;;;;;;;;;39.62447;41.45558;-68.80016;;;;;;;;;
8077.0;8053.8;;;;;;;0.19775994;-0.98080385;-0.03180029;;;;;;;;;;;;
8077.0;8053.8;;;;;;;;;;39.70458;41.608173;-68.43012;;;;;;;;;
8077.0;8053.8;;;;;;;0.19354838;-0.9937437;-0.038880583;;;;;;;;;;;;
8077.0;8060.7;262143;262143;12445;;;;;;;;;;;;;;;;;;
8128.0;8061.9;;;;-0.73001105;0.6850472;-0.046234135;;;;;;;;;;;;;;;
8128.0;8061.9;;;;-0.7373772;0.69048697;-0.055061348;;;;;;;;;;;;;;;
8128.0;8061.9;;;;-0.7461358;0.69637305;-0.0678444;;;;;;;;;;;;;;;
8128.0;8061.9;;;;-0.7501222;0.7010804;-0.08011628;;;;;;;;;;;;;;;
8128.0;8061.9;;;;-0.7561799;0.70540243;-0.08903886;;;;;;;;;;;;;;;
8128.0;8063.4;;;;;;;;;;39.69695;41.650135;-67.884605;;;;;;;;;
8128.0;8063.4;;;;;;;0.1887875;-1.0030824;-0.046754356;;;;;;;;;;;;
8128.0;8063.4;;;;;;;;;;39.590134;41.34495;-67.125465;;;;;;;;;
8128.0;8063.4;;;;;;;0.1857967;-1.0083926;-0.054811243;;;;;;;;;;;;
8128.0;8064.4;;;;;;;;;;;;;1521;;;;;;;;
8128.0;8064.4;;;;;;;;;;;;;2031;;;;;;;;
8128.0;8064.4;;;;;;;;;;;;;2307;;;;;;;;
8128.0;8064.4;;;;;;;;;;;;;2033;;;;;;;;
8128.0;8064.4;;;;;;;;;;;;;1849;;;;;;;;
8128.0;8071.7;;;;-0.7677232;0.71062475;-0.091499336;;;;;;;;;;;;;;;
8128.0;8071.7;;;;-0.7802011;0.716755;-0.091903694;;;;;;;;;;;;;;;
8128.0;8071.7;;;;-0.79168713;0.7237702;-0.09390642;;;;;;;;;;;;;;;
8128.0;8071.7;;;;-0.79914486;0.7302285;-0.09809114;;;;;;;;;;;;;;;
8128.0;8071.7;;;;-0.80708706;0.73624045;-0.102302566;;;;;;;;;;;;;;;
8128.0;8072.6;;;;;;;;;;39.304024;41.032135;-66.28239;;;;;;;;;
8128.0;8072.6;;;;;;;0.18475905;-1.0113834;-0.06335643;;;;;;;;;;;;
8128.0;8072.6;;;;;;;;;;38.914917;40.730766;-65.37828;;;;;;;;;
8128.0;8072.6;;;;;;;0.18323313;-1.0130314;-0.06927702;;;;;;;;;;;;
8128.0;8080.6;262143;262143;12442;;;;;;;;;;;;;;;;;;
8130.0;8081.8;;;;-0.8091775;0.74208456;-0.10854341;;;;;;;;;;;;;;;
8130.0;8081.8;;;;-0.8098756;0.74771124;-0.11545564;;;;;;;;;;;;;;;
8130.0;8081.8;;;;-0.8137628;0.75250256;-0.121036544;;;;;;;;;;;;;;;
8130.0;8081.8;;;;-0.8153497;0.75763714;-0.127697;;;;;;;;;;;;;;;
8130.0;8081.8;;;;-0.81715405;0.7635118;-0.13368227;;;;;;;;;;;;;;;
8130.0;8082.3;;;;;;;;;;38.30836;39.95254;-64.45509;;;;;;;;;
8130.0;8082.3;;;;;;;0.17877743;-1.014008;-0.076235235;;;;;;;;;;;;
8130.0;8082.3;;;;;;;;;;37.522507;39.059875;-63.310646;;;;;;;;;
8130.0;8082.3;;;;;;;0.17731254;-1.0154119;-0.08294931;;;;;;;;;;;;
8130.0;8091.9;;;;;;;;;;36.603138;38.04514;-61.96402;;;;;;;;;
8130.0;8091.9;;;;;;;0.17584765;-1.0171819;-0.08862575;;;;;;;;;;;;
8130.0;8091.9;;;;;;;;;;35.485397;37.01895;-60.483868;;;;;;;;;
8130.0;8091.9;;;;;;;0.17566454;-1.0241401;-0.09411909;;;;;;;;;;;;
8130.0;8091.9;;;;-0.8192712;0.76892483;-0.13761522;;;;;;;;;;;;;;;
8130.0;8091.9;;;;-0.81873715;0.77282345;-0.14244463;;;;;;;;;;;;;;;
8130.0;8091.9;;;;-0.8177949;0.77557003;-0.1475525;;;;;;;;;;;;;;;
8130.0;8091.9;;;;-0.81525433;0.7781106;-0.15053941;;;;;;;;;;;;;;;
8130.0;8091.9;;;;-0.8094331;0.7791406;-0.15820314;;;;;;;;;;;;;;;
8131.0;8097.0;;;;;;;;;;;;;;;;;44.446392;-61.178165;75.61724;;7993.1
8131.0;8097.0;;;;;;;;;;;;;;0.39014864;0.3707999;0.021240883;;;;;7993.1
8131.0;8097.0;;;;;;;;;;;;;;;;;56.6805;-62.47139;84.32264;;7993.1
8131.0;8097.0;;;;;;;;;;;;;;0.4524674;0.3604236;-0.005981628;;;;;7993.1
8131.0;8097.0;;;;;;;;;;;;;;;;;68.81161;-60.56398;93.74523;;8002.6
8131.0;8097.0;;;;;;;;;;;;;;0.47413558;0.42725915;-0.03875851;;;;;8002.6
8131.0;8097.0;;;;;;;;;;;;;;;;;76.90665;-61.716057;100.61189;;8002.6
8131.0;8097.0;;;;;;;;;;;;;;0.5166784;0.52699363;0.04571673;;;;;8002.6
8131.0;8097.0;;;;;;;;;;;;;;;;;82.87301;-64.882355;106.048004;;8012.3
8131.0;8097.0;;;;;;;;;;;;;;0.71138644;0.60353404;0.046632282;;;;;8012.3
8131.0;8097.0;;;;;;;;;;;;;;;;;97.14805;-55.70772;109.69878;;8012.3
8131.0;8097.0;;;;;;;;;;;;;;0.9061556;0.61592454;-0.027100436;;;;;8012.3
8131.0;8100.7;262143;262143;12442;;;;;;;;;;;;;;;;;;
8131.0;8101.3;;;;;;;;;;34.20743;35.935543;-59.07239;;;;;;;;;
8131.0;8101.3;;;;;;;0.17456588;-1.0359203;-0.098025456;;;;;;;;;;;;
8131.0;8101.3;;;;;;;;;;32.803585;34.62325;-57.592243;;;;;;;;;
8131.0;8101.3;;;;;;;0.17651907;-1.0538042;-0.09857479;;;;;;;;;;;;
8131.0;8101.8;;;;-0.8090097;0.77806103;-0.16593935;;;;;;;;;;;;;;;
8131.0;8101.8;;;;-0.8061639;0.7751962;-0.17515947;;;;;;;;;;;;;;;
8131.0;8101.8;;;;-0.80082715;0.7711946;-0.18191148;;;;;;;;;;;;;;;
8131.0;8101.8;;;;-0.7947656;0.7669641;-0.18794253;;;;;;;;;;;;;;;
8131.0;8101.8;;;;-0.78435147;0.76176846;-0.19780734;;;;;;;;;;;;;;;
8132.0;8104.3;;;;;;;;;;;;;2114;;;;;;;;
8132.0;8104.3;;;;;;;;;;;;;2627;;;;;;;;
8132.0;8104.3;;;;;;;;;;;;;3333;;;;;;;;
8132.0;8104.3;;;;;;;;;;;;;4190;;;;;;;;
8132.0;8104.3;;;;;;;;;;;;;4587;;;;;;;;
8132.0;8110.9;;;;;;;;;;31.338696;33.173622;-56.096836;;;;;;;;;
8132.0;8110.9;;;;;;;0.17578661;-1.0763268;-0.09863582;;;;;;;;;;;;
8132.0;8110.9;;;;;;;;;;29.892881;31.811733;-54.265728;;;;;;;;;
8132.0;8110.9;;;;;;;0.17340617;-1.0988494;-0.09796441;;;;;;;;;;;;
8132.0;8112.1;;;;;;;;;;;;;;;;;112.81167;-44.423504;116.378525;;8022.0
8132.0;8112.1;;;;;;;;;;;;;;1.0834681;0.58717614;-0.017456587;;;;;8022.0
8132.0;8112.1;;;;;;;;;;;;;;;;;107.7456;-41.451767;123.981445;;8022.0
8132.0;8112.1;;;;;;;;;;;;;;1.3005158;0.4720603;-0.035157323;;;;;8022.0
8132.0;8112.1;;;;;;;;;;;;;;;;;106.345566;-47.456284;124.988556;;8031.6
8132.0;8112.1;;;;;;;;;;;;;;1.5178076;0.5437788;-0.29493088;;;;;8031.6
8132.0;8112.1;;;;;;;;;;;;;;;;;111.84652;-55.867947;124.988556;;8031.6
8132.0;8112.1;;;;;;;;;;;;;;1.7613453;0.69881284;-0.54231393;;;;;8031.6
8132.0;8112.1;;;;;;;;;;;;;;;;;95.11475;-50.76754;124.988556;;8041.2
8132.0;8112.1;;;;;;;;;;;;;;1.9863276;0.9100009;-0.37696463;;;;;8041.2
8132.0;8112.1;;;;;;;;;;;;;;;;;56.30665;-42.615284;124.988556;;8041.2
8132.0;8112.1;;;;;;;;;;;;;;1.9973754;0.93758965;-0.09936827;;;;;8041.2
8132.0;8111.8;;;;-0.77700055;0.75532925;-0.21122363;;;;;;;;;;;;;;;
8132.0;8111.8;;;;-0.77120984;0.74963003;-0.22669604;;;;;;;;;;;;;;;
8132.0;8111.8;;;;-0.7719575;0.7439385;-0.24302295;;;;;;;;;;;;;;;
8132.0;8111.8;;;;-0.777073;0.7385865;-0.25978473;;;;;;;;;;;;;;;
8132.0;8111.8;;;;-0.7868234;0.7326394;-0.276516;;;;;;;;;;;;;;;
8188.0;8120.3;;;;;;;;;;28.466139;30.487991;-52.10654;;;;;;;;;
8188.0;8120.3;;;;;;;0.17413862;-1.1196021;-0.09576708;;;;;;;;;;;;
8188.0;8120.3;;;;;;;;;;27.06992;29.103214;-49.756615;;;;;;;;;
8188.0;8120.3;;;;;;;0.17297891;-1.1389508;-0.08862575;;;;;;;;;;;;
8188.0;8120.7;262143;262143;12435;;;;;;;;;;;;;;;;;;
8188.0;8121.7;;;;-0.79984295;0.7272416;-0.29423526;;;;;;;;;;;;;;;
8188.0;8121.7;;;;-0.81538403;0.7211228;-0.31676105;;;;;;;;;;;;;;;
8188.0;8121.7;;;;-0.83264935;0.7144318;-0.34159854;;;;;;;;;;;;;;;
8188.0;8121.7;;;;-0.8445016;0.7074929;-0.37116626;;;;;;;;;;;;;;;
8188.0;8121.7;;;;-0.84775555;0.6987267;-0.40396887;;;;;;;;;;;;;;;
8188.0;8129.6;;;;;;;;;;25.776695;27.623066;-47.307507;;;;;;;;;
8188.0;8129.6;;;;;;;0.17090365;-1.1546984;-0.08185064;;;;;;;;;;;;
8188.0;8129.6;;;;;;;;;;24.491104;26.139103;-44.71343;;;;;;;;;
8188.0;8129.6;;;;;;;0.17078158;-1.1683096;-0.07495346;;;;;;;;;;;;
8188.0;8131.6;;;;-0.8406869;0.6918526;-0.42940146;;;;;;;;;;;;;;;
8188.0;8131.6;;;;-0.8275453;0.687481;-0.45888144;;;;;;;;;;;;;;;
8188.0;8131.6;;;;-0.81107724;0.6892815;-0.46366507;;;;;;;;;;;;;;;
8188.0;8131.6;;;;-0.7893411;0.6959954;-0.44665533;;;;;;;;;;;;;;;
8188.0;8131.6;;;;-0.75616086;0.7040368;-0.41527945;;;;;;;;;;;;;;;
8188.0;8139.3;;;;;;;;;;23.304697;24.712364;-42.058323;;;;;;;;;
8188.0;8139.3;;;;;;;0.16736351;-1.1810052;-0.06524857;;;;;;;;;;;;
